step,epoch,loss,grad_norm,grad_change_norm,relative_grad_change,grad_cosine,param_distance,grad_diff_over_distance
6065,16,0.13121594488620758,4.224235534667969,8.025588989257812,1.3781740255371473,-0.2572137415409088,0.2483578473329544,32.31461810210572
6066,16,0.26870644092559814,4.74190092086792,5.364675998687744,1.2699755860342068,0.2883055508136749,0.24443717300891876,21.947054666967762
6067,16,0.23584266006946564,4.037580966949463,6.084184169769287,1.2830685987117594,0.04623426869511604,0.2566857635974884,23.702850070353946
6068,16,0.12745890021324158,2.6649060249328613,4.970635414123535,1.231092442432875,-0.06056954711675644,0.26357683539390564,18.858392493696382
6069,16,0.09679987281560898,2.2720086574554443,3.478196144104004,1.3051852904232626,0.013699982315301895,0.25455453991889954,13.663854296994606
6070,16,0.24224045872688293,3.533602476119995,4.414773941040039,1.9431149289644256,-0.11470918357372284,0.24362659454345703,18.121067403560616
6071,16,0.16195841133594513,3.6290159225463867,4.293150424957275,1.2149500273358627,0.2817077934741974,0.2473984658718109,17.353181273017313
6072,16,0.18762485682964325,2.979341983795166,3.7006523609161377,1.0197399074288067,0.38620725274086,0.2475380003452301,14.949835401999106
6073,16,0.1146417185664177,3.4913687705993652,3.888986825942993,1.3053173644026563,0.28561466932296753,0.25253981351852417,15.399499871897747
6074,16,0.126847505569458,2.908411979675293,4.953959941864014,1.41891626676037,-0.19170157611370087,0.25293755531311035,19.585703418821858
6075,16,0.15201397240161896,2.410756826400757,3.3961126804351807,1.1676862508361587,0.19518202543258667,0.2439969927072525,13.91866613903687
6076,16,0.20591284334659576,5.507846832275391,5.305637359619141,2.2008181420513573,0.301185667514801,0.24065044522285461,22.04707061598744
6077,16,0.2253613919019699,3.905583620071411,5.0116167068481445,0.9099048792496732,0.4758802652359009,0.2555084228515625,19.61429157949923
6078,16,0.09771961718797684,2.7992353439331055,3.4418835639953613,0.8812725315382051,0.514181911945343,0.2668735980987549,12.897055341940634
6079,16,0.21716713905334473,3.968357563018799,5.343465328216553,1.908901779121841,-0.22366221249103546,0.25083601474761963,21.302624081201476
6080,16,0.12498176097869873,3.652085542678833,5.613089561462402,1.4144616437211905,-0.08353058993816376,0.26799747347831726,20.944561486306675
6081,16,0.08492705971002579,2.356308698654175,3.9745676517486572,1.0883008093047548,0.17969639599323273,0.2618436813354492,15.17916197733884
6082,16,0.08250541985034943,2.072519302368164,3.065688371658325,1.301055491331852,0.04597960412502289,0.24834021925926208,12.344711544469826
6083,16,0.2360759973526001,3.950716972351074,4.458337783813477,2.1511682804193937,0.0016322360606864095,0.23731490969657898,18.78658947090571
6084,16,0.14218077063560486,2.812079906463623,4.472279071807861,1.1320170751551644,0.1581801176071167,0.23974232375621796,18.654524581720686
6085,16,0.19780242443084717,2.6656970977783203,3.9464797973632812,1.4034024382773809,-0.03741701319813728,0.23282159864902496,16.950660163173215
6086,16,0.17486974596977234,2.8348069190979004,3.7754921913146973,1.4163245308178114,0.05873757228255272,0.2324143797159195,16.24465833789305
6087,16,0.31062614917755127,4.4004411697387695,5.3294548988342285,1.8800063111629137,-0.04020533338189125,0.2354041039943695,22.639600620297855
6088,16,0.1402462273836136,2.714289903640747,5.115594863891602,1.16251863541994,0.0235236007720232,0.2630373239517212,19.44817103146582
6089,16,0.165144681930542,2.956728458404541,4.14393949508667,1.5267121944221103,-0.06620373576879501,0.2565203905105591,16.154425333684888
6090,16,0.21981176733970642,3.256319046020508,4.528793811798096,1.5316908114857168,-0.06045449152588844,0.2587123215198517,17.50513383040817
6091,16,0.14546255767345428,2.785696029663086,3.867081642150879,1.1875622712324783,0.18792583048343658,0.2580159306526184,14.987763090265789
6092,16,0.08021117746829987,1.984402060508728,3.56878399848938,1.2811103438732772,-0.09391060471534729,0.24324128031730652,14.671785947760407
6093,16,0.1436978131532669,3.664584159851074,3.725247383117676,1.877264419973834,0.2399311512708664,0.22904852032661438,16.264009816738184
6094,16,0.25650230050086975,3.7629737854003906,4.329268455505371,1.1813805514239104,0.32076698541641235,0.22722695767879486,19.052618138760266
6095,16,0.22538843750953674,6.512391090393066,8.070582389831543,2.1447352147765937,-0.17471428215503693,0.2401406466960907,33.607731555797955
6096,16,0.10312362015247345,2.5990958213806152,6.214911937713623,0.9543210552696639,0.3113906979560852,0.2544451951980591,24.42534602727136
6097,16,0.1439720243215561,2.784440279006958,3.484534502029419,1.3406718110827966,0.16349419951438904,0.24636591970920563,14.143735895485033
6098,16,0.14032873511314392,2.6077094078063965,3.6131937503814697,1.2976373663394858,0.1031598225235939,0.24421845376491547,14.794925177295294
6099,16,0.09515975415706635,2.017601490020752,3.931119918823242,1.5074992278869717,-0.4355219304561615,0.23698937892913818,16.587747250825498
6100,16,0.05029981583356857,1.3982371091842651,2.065965414047241,1.0239709993597237,0.311506062746048,0.22145691514015198,9.328972241532572
6101,16,0.09028452634811401,1.823240041732788,2.261610269546509,1.6174726408629791,0.03224208205938339,0.20477382838726044,11.04443027386485
6102,16,0.2320045530796051,5.740032196044922,6.300998687744141,3.4559347883519944,-0.16389219462871552,0.1962735652923584,32.10314480366428
6103,16,0.07683318108320236,2.74505352973938,5.427473545074463,0.9455475787772117,0.34987732768058777,0.23154714703559875,23.440036357764264
6104,16,0.1670382171869278,2.752997636795044,3.202606678009033,1.1666827780629572,0.3213936388492584,0.2236669808626175,14.318638654857352
6105,16,0.18741625547409058,3.3675849437713623,3.753448486328125,1.3634041802870605,0.2605583369731903,0.22794358432292938,16.466567802119492
6106,16,0.10662661492824554,2.273630142211914,3.7137844562530518,1.102803498133258,0.17748162150382996,0.24102510511875153,15.408288918317806
6107,16,0.16861355304718018,4.42282247543335,4.360147953033447,1.9177032675990715,0.2844043970108032,0.23375049233436584,18.653000083430275
6108,16,0.25405558943748474,4.84266996383667,5.582219123840332,1.2621395398177546,0.27667126059532166,0.26281747221946716,21.239908734673584
6109,16,0.1510280966758728,3.4858593940734863,5.631626129150391,1.162917599424326,0.1151438057422638,0.2866508364677429,19.646292327371167
6110,16,0.1873275637626648,3.7447586059570312,3.964848041534424,1.1374090556475562,0.4004386365413666,0.2908320426940918,13.632775827563021
6111,16,0.16703669726848602,1.7985122203826904,3.7776038646698,1.00877099492061,0.2217947095632553,0.2813137173652649,13.428438186508462
6112,16,0.14263485372066498,2.9752869606018066,2.876650094985962,1.5994609668942166,0.35617637634277344,0.25885146856307983,11.113130286428468
6113,16,0.14408856630325317,4.507752418518066,4.767250061035156,1.6022824433947338,0.2402907907962799,0.24602092802524567,19.37741678840665
6114,16,0.3027575612068176,5.5553460121154785,6.8980393409729,1.5302613587724758,0.07185406237840652,0.2561817765235901,26.92634673142248
6115,16,0.19658076763153076,2.971393585205078,5.9944047927856445,1.0790335614940199,0.11383472383022308,0.28907251358032227,20.736682012830983
6116,16,0.20238177478313446,3.216700792312622,4.644819259643555,1.5631787329585345,-0.12544353306293488,0.2866051495075226,16.20633567683136
6117,16,0.21551431715488434,4.779658794403076,6.34723424911499,1.9732125114906078,-0.23073826730251312,0.29146426916122437,21.77705784437756
6118,16,0.12212323397397995,4.319141387939453,4.82649564743042,1.009799204303282,0.4409281611442566,0.3011394739151001,16.027442648635034
6119,16,0.2373911291360855,3.741293430328369,5.622375011444092,1.3017344204434749,0.03221568092703819,0.29073065519332886,19.338775980420813
6120,16,0.10163360089063644,3.2277393341064453,5.161149501800537,1.3795094124296392,-0.09199650585651398,0.3001694083213806,17.194122247985664
6121,16,0.14237946271896362,3.0666239261627197,4.223836421966553,1.3086051829939838,0.10010294616222382,0.2837083041667938,14.887954846286227
6122,16,0.18212132155895233,2.614816904067993,3.8401362895965576,1.2522358078646068,0.09320780634880066,0.283689945936203,13.536384861684883
6123,16,0.19377583265304565,4.2912678718566895,5.0910725593566895,1.9470091964887952,-0.029711220413446426,0.27221542596817017,18.70236611768387
6124,16,0.14510780572891235,2.3674371242523193,4.845693111419678,1.1291984691046513,0.026527395471930504,0.2833208441734314,17.10320017413312
6125,16,0.14637331664562225,3.1269326210021973,3.8357224464416504,1.6202003454057614,0.04523281753063202,0.277864545583725,13.804288842860243
6126,16,0.175875723361969,3.4007527828216553,3.75064754486084,1.1994654184961424,0.34208762645721436,0.2658734917640686,14.106887903571037
6127,16,0.20901407301425934,4.166131496429443,4.464462757110596,1.3127866217329245,0.31727656722068787,0.26566898822784424,16.804606314324346
6128,16,0.2896755039691925,3.526329278945923,4.667303085327148,1.120296632337724,0.27254265546798706,0.2846086025238037,16.399023233742177
6129,16,0.21474774181842804,4.875977516174316,6.032093048095703,1.7105870073191471,-0.005117804743349552,0.30702874064445496,19.646672280303992
6130,16,0.11864623427391052,3.34265398979187,5.11677360534668,1.0493841672510915,0.2689514756202698,0.34109073877334595,15.001209425189828
6131,16,0.06868264079093933,2.0756757259368896,3.711979389190674,1.1104886717337707,0.12272322177886963,0.3279639482498169,11.318254366031308
6132,16,0.2774094045162201,4.254517078399658,4.4657979011535645,2.1514911242389285,0.1396215707063675,0.28853851556777954,15.477302544342795
6133,16,0.1240743100643158,4.778967380523682,6.288010597229004,1.477961066169411,0.03443710133433342,0.30113741755485535,20.88086777214491
6134,16,0.1665998101234436,3.630849599838257,4.975251197814941,1.041072432946531,0.3247077465057373,0.2971631586551666,16.742489951695422
6135,16,0.18375180661678314,2.726253032684326,4.5118913650512695,1.242654436926007,0.013050333596765995,0.29608404636383057,15.238549393140154
6136,16,0.2520289421081543,4.533418655395508,5.761338233947754,2.113280816151135,-0.21071968972682953,0.3000282943248749,19.20264969306559
6137,16,0.2718035876750946,3.149557113647461,4.961287975311279,1.0943811618645551,0.20510956645011902,0.3254873752593994,15.242643347816806
6138,16,0.2577981948852539,5.104707717895508,6.440023422241211,2.0447393680634223,-0.170925572514534,0.33323171734809875,19.325961746596114
6139,16,0.10065999627113342,2.069443702697754,5.095485687255859,0.9981934263134563,0.2071523666381836,0.3401018977165222,14.982232446959198
6140,16,0.18530690670013428,3.084204912185669,3.809981107711792,1.8410653562323098,-0.05648491531610489,0.3134976327419281,12.153141554456404
6141,16,0.20273220539093018,4.267134189605713,5.254462242126465,1.7036683332434959,0.004231448285281658,0.30420032143592834,17.27303316875654
6142,16,0.17303918302059174,3.3692121505737305,5.225722789764404,1.2246445875764786,0.07831483334302902,0.2936652600765228,17.794827990157568
6143,16,0.26710039377212524,4.389008045196533,5.325857639312744,1.580742737854677,0.07608523219823837,0.29133427143096924,18.28091701376235
6144,16,0.19463388621807098,3.4439430236816406,4.913452625274658,1.1194904576789222,0.23095905780792236,0.30430033802986145,16.146720891175438
6145,16,0.2038792222738266,3.2215428352355957,4.7094902992248535,1.3674704450217505,0.002694159746170044,0.30281534790992737,15.552350076423942
6146,16,0.26967018842697144,4.323919773101807,5.978283882141113,1.8557207486896747,-0.2392464429140091,0.30715325474739075,19.463521189245792
6147,16,0.14951510727405548,3.3737432956695557,5.430225372314453,1.2558571058819095,0.020259374752640724,0.3243115246295929,16.743855706329747
6148,16,0.21126151084899902,3.872138261795044,4.582704067230225,1.3583440308310057,0.20570220053195953,0.3082778751850128,14.865497773607826
6149,16,0.25485748052597046,4.204931735992432,6.605496406555176,1.7059040664243474,-0.33649495244026184,0.29595354199409485,22.319369324069978
6150,16,0.24927030503749847,2.7009236812591553,4.7535400390625,1.1304678262367693,0.1047925055027008,0.3056029975414276,15.554625043893932
6151,16,0.18330606818199158,2.2155606746673584,3.5786805152893066,1.3249839453514736,-0.050405148416757584,0.2921983003616333,12.24743782167103
6152,16,0.23009373247623444,4.150562763214111,4.246236801147461,1.9165518009490168,0.2232183963060379,0.27983275055885315,15.174195274327756
6153,16,0.08799175918102264,2.676551342010498,4.5694580078125,1.1009249271712984,0.15802909433841705,0.27912506461143494,16.370647380439273
6154,16,0.1924300342798233,3.156911849975586,4.245122909545898,1.5860420246433897,-0.052727021276950836,0.26286929845809937,16.149177307620846
6155,16,0.20534616708755493,3.524845600128174,4.369163990020752,1.3839993631919614,0.14832603931427002,0.2664439082145691,16.39806298924964
6156,16,0.18652498722076416,4.940701961517334,4.870414733886719,1.381738460745127,0.3765137791633606,0.27528300881385803,17.69239138606743
6157,16,0.1773562729358673,2.2865371704101562,4.802035331726074,0.9719338201591002,0.2911919951438904,0.29059651494026184,16.524751966473886
6158,16,0.1538233906030655,2.3845901489257812,3.5063223838806152,1.5334639774301686,-0.12652771174907684,0.2761545181274414,12.696958237886951
6159,16,0.2581726014614105,7.195656776428223,7.051724433898926,2.957206057851348,0.22545233368873596,0.27240070700645447,25.887320599744076
6160,16,0.27813172340393066,4.4088826179504395,7.774698257446289,1.0804709700598603,0.16973760724067688,0.2889736294746399,26.90452506532845
6161,16,0.1546575129032135,3.1947951316833496,5.179771423339844,1.1748490200781514,0.09992290288209915,0.31346917152404785,16.524021798188066
6162,16,0.23746344447135925,3.3180792331695557,4.429925918579102,1.3866071957620552,0.07509588450193405,0.299804151058197,14.776065984838224
6163,16,0.29195550084114075,6.149885654449463,7.313931941986084,2.2042668146285744,-0.11425338685512543,0.29667186737060547,24.653270991902964
6164,16,0.18261389434337616,3.926969528198242,6.559969902038574,1.0666816052573835,0.21136221289634705,0.3194020986557007,20.53828052360217
6165,16,0.207508847117424,4.157954692840576,5.467231750488281,1.3922266804538572,0.08632486313581467,0.3022681772708893,18.087354745155736
6166,16,0.1998826265335083,2.8022115230560303,5.532558441162109,1.3305961343655524,-0.23465842008590698,0.29995980858802795,18.444332483030134
6167,16,0.15825870633125305,2.487917900085449,3.919682264328003,1.3987817236765498,-0.09479688853025436,0.29200175404548645,13.423488763372267
6168,16,0.210624560713768,3.083543539047241,3.838989496231079,1.5430531273148858,0.06257730722427368,0.2780143618583679,13.808601363454065
6169,16,0.22904275357723236,3.5086867809295654,4.463983058929443,1.4476795940774312,0.08743634074926376,0.27667924761772156,16.134144853108193
6170,16,0.2978840470314026,4.579357624053955,5.068919658660889,1.4446771613271567,0.2361113280057907,0.2752176523208618,18.41785806941222
6171,16,0.21498751640319824,5.800156593322754,6.039778709411621,1.3189139624486206,0.341354101896286,0.28579577803611755,21.133197806117376
6172,16,0.3147386312484741,5.435489177703857,6.480805397033691,1.1173500737020436,0.3359934389591217,0.28939133882522583,22.394607327641193
6173,16,0.22553755342960358,4.047880172729492,5.912497043609619,1.0877580380182412,0.24934439361095428,0.30166783928871155,19.599361527999868
6174,16,0.15436670184135437,2.5121588706970215,4.162175178527832,1.0282357680860503,0.2641664743423462,0.3007395267486572,13.839800918462329
6175,16,0.31151583790779114,6.433053970336914,6.2072858810424805,2.470897025440808,0.28354743123054504,0.2967735826969147,20.915897650367576
6176,16,0.1408921629190445,2.6583714485168457,6.830676078796387,1.0618092293787467,0.05242235213518143,0.30994099378585815,22.0386338552355
6177,16,0.20849186182022095,3.646289110183716,4.10016393661499,1.5423593038139967,0.18317072093486786,0.2955303490161896,13.87391836490033
6178,16,0.14292381703853607,3.400956630706787,4.252405643463135,1.166228325555818,0.2733267545700073,0.29588621854782104,14.371759740345901
6179,16,0.15683382749557495,3.026869058609009,4.186915874481201,1.2310994608625294,0.1553380936384201,0.2815585434436798,14.870498416624464
6180,16,0.14469240605831146,2.329963207244873,3.5422933101654053,1.1702829694893007,0.1448298543691635,0.2734386622905731,12.954617611419511
6181,16,0.2355489432811737,4.663244724273682,4.600931167602539,1.9746797517206538,0.27638810873031616,0.2610519528388977,17.624580538664944
6182,16,0.23891280591487885,3.53200101852417,4.8216681480407715,1.033972787861939,0.3330909311771393,0.27366843819618225,17.618648974664325
6183,16,0.2684400677680969,3.437772750854492,3.995850086212158,1.1313275577368531,0.34287381172180176,0.2798347771167755,14.279319130268089
6184,16,0.4443571865558624,6.396764755249023,6.416440010070801,1.8664526352051818,0.26297974586486816,0.28904369473457336,22.198858258924385
6185,16,0.15565969049930573,2.783555269241333,6.75052547454834,1.0553030684781668,0.0869714543223381,0.305364191532135,22.10647371800908
6186,16,0.17757482826709747,2.867936134338379,4.264895915985107,1.5321757620950656,-0.1388002336025238,0.29464221000671387,14.474830051924505
6187,16,0.18043585121631622,2.9565794467926025,4.617203235626221,1.6099393498836683,-0.25663408637046814,0.2899422347545624,15.924562489210249
6188,16,0.197722926735878,2.960810661315918,4.3342204093933105,1.4659577012529643,-0.0729794129729271,0.29188552498817444,14.84904196449639
6189,16,0.11230163276195526,1.8851115703582764,3.188861846923828,1.0770232249520058,0.19270974397659302,0.2817983627319336,11.316112045498226
6190,16,0.1972489356994629,3.4566569328308105,3.5035758018493652,1.858550897961775,0.24762043356895447,0.25972995162010193,13.489302177056715
6191,16,0.1895977258682251,3.1905159950256348,4.415341377258301,1.277344400400506,0.11935556679964066,0.2822115123271942,15.64550411438757
6192,16,0.1792195439338684,3.689985990524292,4.447212219238281,1.3938849471905423,0.17063231766223907,0.28154560923576355,15.795707954011933
6193,16,0.30777451395988464,4.030932426452637,3.9152331352233887,1.0610428183945575,0.48861372470855713,0.2977905869483948,13.14760542074732
6194,16,0.3101450800895691,3.9139041900634766,5.184881210327148,1.2862734131439513,0.14844894409179688,0.3165360987186432,16.380062910042405
6195,16,0.1715792566537857,3.5229759216308594,5.062548637390137,1.2934779165625763,0.07617176324129105,0.35917532444000244,14.094923266984347
6196,16,0.17900137603282928,3.528157949447632,5.088271617889404,1.444310642785345,-0.04148363322019577,0.30048635601997375,16.93345310338898
6197,16,0.27346450090408325,5.052391052246094,5.739599227905273,1.6267976973089422,0.1411324292421341,0.3100326359272003,18.512887234344237
6198,16,0.10682235658168793,2.2593071460723877,5.868511199951172,1.161531468816354,-0.16681282222270966,0.33231669664382935,17.65939316080549
6199,16,0.14083443582057953,4.3110809326171875,4.03422737121582,1.7856037760192074,0.3806394636631012,0.31764280796051025,12.70051539055989
6200,16,0.07896744459867477,1.846865177154541,4.4011759757995605,1.0208984810514,0.16490750014781952,0.3088800311088562,14.248820035356186
6201,16,0.16463463008403778,2.9081003665924072,2.8838589191436768,1.56148859960924,0.3306090533733368,0.28645193576812744,10.067514158703364
6202,16,0.1898190677165985,2.4618470668792725,3.7246644496917725,1.280789512108518,0.045019201934337616,0.2828856408596039,13.166679080495134
6203,16,0.20190735161304474,4.896994113922119,5.5911478996276855,2.271119101932257,-0.05058613047003746,0.28646859526634216,19.517489847045322
6204,16,0.2758399248123169,3.8315234184265137,4.692105770111084,0.9581603859335879,0.4435673654079437,0.2792899012565613,16.80012685379563
6205,16,0.16175800561904907,2.5600318908691406,4.164834022521973,1.0869916656365504,0.19821405410766602,0.2965127229690552,14.046055025242811
6206,16,0.22324301302433014,2.6859734058380127,3.6796576976776123,1.4373483825730455,0.01660333201289177,0.2893660068511963,12.716274927058468
6207,16,0.15703053772449493,2.274229049682617,3.434429407119751,1.2786535412650313,0.04839687421917915,0.2848694324493408,12.056152805087116
6208,16,0.18382777273654938,2.535297393798828,2.987187623977661,1.3134946211302807,0.2321048527956009,0.2751018702983856,10.858478063877898
6209,16,0.22389867901802063,3.2567214965820312,4.650757312774658,1.834403066144537,-0.2782920300960541,0.2717708647251129,17.11278844206361
6210,16,0.16174010932445526,3.706610679626465,4.576626300811768,1.4052863610270596,0.14081598818302155,0.2685462236404419,17.042229225023092
6211,16,0.25542858242988586,4.262657642364502,4.061030864715576,1.0956184006688645,0.4878871440887451,0.2639344334602356,15.386514034789725
6212,16,0.1600608080625534,2.878124475479126,4.9857659339904785,1.1696379001771529,0.06504449993371964,0.28065788745880127,17.764567314020674
6213,16,0.09176595509052277,2.1819052696228027,2.9148621559143066,1.0127644515541852,0.3621049225330353,0.27013686299324036,10.790316151618505
6214,16,0.22460252046585083,3.6710541248321533,3.2550013065338135,1.4918160526258917,0.47705480456352234,0.2600829303264618,12.515243897150611
6215,16,0.13951228559017181,2.5233700275421143,4.409389495849609,1.201123531800287,0.021661482751369476,0.2636599540710449,16.723774042093424
6216,16,0.2829010486602783,4.126795291900635,5.09672212600708,2.0198076660875284,-0.12381801754236221,0.2567828893661499,19.848371278040077
6217,16,0.2056107074022293,3.7314445972442627,4.6647629737854,1.1303596722957074,0.29853108525276184,0.2723936140537262,17.125081988332553
6218,16,0.20854227244853973,3.434191942214966,4.081373691558838,1.0937784509977477,0.35349583625793457,0.2683785557746887,15.207525354484945
6219,16,0.1927996575832367,3.164740562438965,4.557803153991699,1.3271835793344462,0.04764698073267937,0.2687798738479614,16.957382592392012
6220,16,0.1842290312051773,2.8890433311462402,4.000232219696045,1.2640000470092023,0.1290755271911621,0.2671465277671814,14.973925557315422
6221,16,0.1073017567396164,2.840526819229126,4.004159450531006,1.3859810987815653,0.023266542702913284,0.25976720452308655,15.414414832953735
6222,16,0.21012169122695923,3.078786849975586,3.8904783725738525,1.3696326844146105,0.1378842294216156,0.24937166273593903,15.601124561927069
6223,16,0.20003335177898407,3.3235957622528076,4.973452568054199,1.6153935983233207,-0.20571480691432953,0.24945878982543945,19.936970637572927
6224,16,0.2580089569091797,3.3790650367736816,3.8849387168884277,1.1688962782447285,0.3281921446323395,0.24332329630851746,15.966160149115447
6225,16,0.26954779028892517,4.696770191192627,5.182071685791016,1.5335815171930824,0.20868229866027832,0.2524784803390503,20.524805436136774
6226,16,0.2056763470172882,3.124772548675537,5.2766642570495605,1.123466561541211,0.1356152445077896,0.26384150981903076,19.999371064275795
6227,16,0.1952434927225113,3.31288480758667,4.460948467254639,1.4276074171043343,0.04054023325443268,0.26301848888397217,16.96058891588256
6228,16,0.19009052217006683,4.921746253967285,5.807623863220215,1.7530412919636433,0.04508674517273903,0.2739856243133545,21.196819642467446
6229,16,0.2012651264667511,2.4763550758361816,5.381982326507568,1.0935107274512996,0.057030998170375824,0.27452924847602844,19.604404107629765
6230,16,0.19551345705986023,2.7931740283966064,3.8583309650421143,1.5580685511094274,-0.06885776668787003,0.2678556442260742,14.404516194443975
6231,16,0.20052486658096313,3.039902687072754,3.7504918575286865,1.3427347595954398,0.17528238892555237,0.2629900276660919,14.260966055626557
6232,16,0.252463161945343,5.584000587463379,5.762759685516357,1.8957053164960544,0.2124520242214203,0.2539183795452118,22.695323181469682
6233,16,0.27750363945961,4.08840274810791,7.697741508483887,1.3785352254017813,-0.24878019094467163,0.2699485719203949,28.515585223119306
6234,16,0.211486354470253,4.679808139801025,6.2758378982543945,1.5350341649088466,-0.020135510712862015,0.27329298853874207,22.963772074019992
6235,16,0.23280827701091766,3.710329294204712,4.379882335662842,0.9359106623221798,0.47466397285461426,0.27247434854507446,16.074475850787177
6236,16,0.12878519296646118,2.6764917373657227,4.374156475067139,1.1789132791793175,0.09047263860702515,0.2691017687320709,16.25465523939376
6237,16,0.15539750456809998,2.6650712490081787,3.4735167026519775,1.2977871943925412,0.15427452325820923,0.26352787017822266,13.180832449674769
6238,16,0.1834806501865387,2.716463804244995,3.9333155155181885,1.4758763079900838,-0.06831833720207214,0.25353124737739563,15.514125206222458
6239,16,0.3273852467536926,4.569211006164551,4.773805618286133,1.7573602898092695,0.22025462985038757,0.24399517476558685,19.56516403594005
6240,16,0.35542166233062744,4.353259086608887,6.076537609100342,1.329887720418438,0.07300403714179993,0.254766047000885,23.85144206070514
6241,16,0.2509802281856537,2.4964656829833984,4.6586432456970215,1.070150696986187,0.16011786460876465,0.266712486743927,17.466910914269864
6242,16,0.2009011059999466,2.6810073852539062,3.350368022918701,1.3420444934430285,0.16398940980434418,0.25928452610969543,12.921588778068232
6243,16,0.19105647504329681,3.354426145553589,4.592531681060791,1.712987329434059,-0.14740906655788422,0.25120478868484497,18.282022827216803
6244,16,0.2247801572084427,3.53627347946167,3.947657585144043,1.1768503505064873,0.3445156514644623,0.24206240475177765,16.308429180383676
6245,16,0.24241839349269867,2.85508394241333,4.207918167114258,1.1899300751348119,0.146100252866745,0.24314181506633759,17.306435612273784
6246,16,0.11335355043411255,1.990625262260437,3.3545055389404297,1.1749236122647155,0.07578076422214508,0.2458021640777588,13.64717658818331
6247,16,0.23973800241947174,2.5455636978149414,3.239170551300049,1.6272126214354428,-0.004908277653157711,0.2339838147163391,13.843566723677377
6248,16,0.31784147024154663,4.241315841674805,4.352025032043457,1.7096508077081058,0.25603270530700684,0.22805307805538177,19.083386504292225
6249,16,0.21245306730270386,2.292724609375,4.859120845794678,1.1456635221664533,-0.018804209306836128,0.2480505406856537,19.589237065735297
6250,16,0.1580476462841034,3.4641287326812744,4.639240264892578,2.0234616254916102,-0.2685483992099762,0.24289698898792267,19.09962031313674
6251,16,0.12820957601070404,1.8860546350479126,3.4312198162078857,0.9905000884742216,0.28959211707115173,0.2359006553888321,14.545189840773032
6252,16,0.1927027851343155,2.974158525466919,3.239655017852783,1.7176888503915297,0.17002235352993011,0.22443409264087677,14.434772274202611
6253,16,0.23989690840244293,3.7954459190368652,4.380826473236084,1.4729633392849686,0.1798056811094284,0.22979524731636047,19.06404298773817
6254,16,0.12951228022575378,2.2044315338134766,3.7163920402526855,0.9791713857945789,0.3258925974369049,0.23659779131412506,15.707636236142271
6255,16,0.18766891956329346,2.426220655441284,2.9427082538604736,1.334905715474187,0.19505992531776428,0.22498011589050293,13.079859267561227
6256,16,0.344821959733963,6.1520586013793945,6.61568546295166,2.7267451738620467,-0.0011029667221009731,0.22420650720596313,29.50710728857114
6257,17,0.08715454488992691,2.0773730278015137,5.799725532531738,0.9427292404578851,0.33358389139175415,0.2764263153076172,20.981090479958876
6258,17,0.09902084618806839,2.8270955085754395,2.882783889770508,1.3877064211332202,0.34033286571502686,0.2620089650154114,11.002615462375266
6259,17,0.09066333621740341,2.331969738006592,3.167508840560913,1.1204109769025405,0.25766676664352417,0.24838323891162872,12.75250638661297
6260,17,0.13133370876312256,2.8458023071289062,4.482161045074463,1.9220494039961127,-0.4937291741371155,0.2355218231678009,19.030767445537528
6261,17,0.08027798682451248,1.342920184135437,3.252742052078247,1.1429964913334947,-0.08874443918466568,0.22642666101455688,14.36554351633867
6262,17,0.06485074758529663,3.2145495414733887,3.2995402812957764,2.45698911988395,0.14475680887699127,0.21199703216552734,15.564087136389391
6263,17,0.14021500945091248,3.06587815284729,3.7744781970977783,1.1741857291042315,0.27833694219589233,0.20302599668502808,18.59110783204214
6264,17,0.14965924620628357,2.6297595500946045,3.074004888534546,1.002650704066209,0.4257812201976776,0.19740113615989685,15.572376878464365
6265,17,0.07304107397794724,2.0821917057037354,3.51515793800354,1.3366841610578986,-0.10091706365346909,0.19421038031578064,18.09974282667019
6266,17,0.15718300640583038,4.800048351287842,5.778449535369873,2.7751765217094206,-0.30088669061660767,0.19107793271541595,30.241323282190987
6267,17,0.09900227189064026,2.3016324043273926,5.404653072357178,1.1259580480904938,-0.03947804495692253,0.2049688845872879,26.368163554254927
6268,17,0.1256616860628128,3.1559886932373047,3.8054583072662354,1.6533736230467493,0.053432781249284744,0.19863814115524292,19.157742239809693
6269,17,0.12420547008514404,3.549391269683838,4.696466445922852,1.488112570233542,0.022391121834516525,0.20030421018600464,23.44666865233744
6270,17,0.1286354511976242,2.8854639530181885,3.8512675762176514,1.0850501631395566,0.29740431904792786,0.21278303861618042,18.099504552834663
6271,17,0.11430488526821136,2.5822947025299072,3.572251558303833,1.238016352471161,0.14985446631908417,0.22181056439876556,16.10496582058924
6272,17,0.09799942374229431,2.6900768280029297,3.834162712097168,1.4847889779347434,-0.05729750543832779,0.2275070995092392,16.852936547259738
6273,17,0.14835220575332642,4.237266540527344,5.583822727203369,2.0757112470080026,-0.2626704275608063,0.23268666863441467,23.99717508505993
6274,17,0.1188262552022934,3.062624931335449,5.394773960113525,1.273173143231356,-0.06817711889743805,0.23065079748630524,23.38935750009903
6275,17,0.18852366507053375,4.108161926269531,5.198358058929443,1.6973537979595223,-0.030451171100139618,0.22740286588668823,22.859685776769652
6276,17,0.19818517565727234,2.986135959625244,4.243386745452881,1.032916136610299,0.31741002202033997,0.23090709745883942,18.37703038206053
