step,grad_norm
5892,0.08309689641387422
5893,0.08103298692731771
5894,0.08698619632297537
5895,0.08852133861357028
5896,0.0600633969781757
5897,0.1351683240481589
5898,0.06468555649345886
5899,0.07278191121950427
5900,0.05667255809608526
5901,0.07785233923617968
5902,0.06006910937314379
5903,0.06941701970433609
5904,0.07884567856946724
5905,0.0720958250938735
5906,0.09130865899266971
5907,0.09224642809662098
5908,0.07625850859785904
5909,0.06318582744833638
5910,0.08052319106608902
5911,0.09677452779866244
5912,0.09560118075085222
5913,0.061989116455665814
5914,0.09248168543259046
5915,0.0690866517826995
5916,0.08271035691740225
5917,0.05805092310984562
5918,0.07184728521200343
5919,0.12762315422316817
5920,0.1045235137068317
5921,0.09045323633915522
5922,0.062056617546071
5923,0.05741177474363318
5924,0.11436895908041556
5925,0.1022795684929597
5926,0.06780554574717142
5927,0.07854867673002203
5928,0.08349816273893004
5929,0.12813265435771104
5930,0.09720924493354244
5931,0.06959606373754328
5932,0.09019453519025145
5933,0.1075439082581545
5934,0.12929546959728336
5935,0.08392802416403394
5936,0.0658692069516702
5937,0.06930637705444405
5938,0.07086886189879645
5939,0.10741160990197389
5940,0.07369270964259972
5941,0.059949527652345395
5942,0.08988708348174629
5943,0.0814011324114639
5944,0.10434112389011252
5945,0.07307036049175483
5946,0.06018599588794554
5947,0.03893602892550175
5948,0.09776027520428704
5949,0.07733012655028713
5950,0.09803569651309753
5951,0.09311212961280041
5952,0.044301220727572636
5953,0.07578314986783793
5954,0.07180418466932731
5955,0.09178622479143655
5956,0.07702310923132424
5957,0.08208898026875826
5958,0.1031266778300717
5959,0.04965647978038078
5960,0.09280091967014122
5961,0.08549037615979344
5962,0.10398752123635907
5963,0.12417101670005695
5964,0.08874686672743487
5965,0.06343166694161455
5966,0.07060057602003608
5967,0.0894265327737459
5968,0.032849468611158034
5969,0.07966356356448989
5970,0.1033336393168654
5971,0.07475798809918398
5972,0.05416134535655699
5973,0.09501966603729492
5974,0.07241899520180162
5975,0.08828187734003441
5976,0.10032020510131237
5977,0.08707200736298543
5978,0.08734770119209817
5979,0.08466123790880159
5980,0.07755814492702605
5981,0.10024215281009677
5982,0.06417295436841561
5983,0.08930110931396498
5984,0.06709619720493756
5985,0.09010813357365464
5986,0.08124462515115742
5987,0.09152571856975898
5988,0.084201380610466
5989,0.08188640326261835
5990,0.09340275824069977
5991,0.060752738267186315
5992,0.0633343979716301
5993,0.04376043421815118
5994,0.07234781240614883
5995,0.10706313707387612
5996,0.07939094305048548
5997,0.07394004613183346
5998,0.0704802349221924
5999,0.10028216243306533
6000,0.047417122870683705
6001,0.09874489158391964
6002,0.09827789911172513
6003,0.07501731032434984
6004,0.047714577320323893
6005,0.07583916647317016
6006,0.07713303860282118
6007,0.08085695291433889
6008,0.07820911165174028
6009,0.09576707135844775
6010,0.0694545231858536
6011,0.09209515055836565
6012,0.06095934542799452
6013,0.07205591394449136
6014,0.07761925115122119
6015,0.08275356467223495
6016,0.05953744420766495
6017,0.09277662578258455
6018,0.09854474238587993
6019,0.0662258912927282
6020,0.039710352073436046
6021,0.08046457719861985
6022,0.11406056858848115
6023,0.11855295989908408
6024,0.07231295904665815
6025,0.0898483547535862
6026,0.07713989328038652
6027,0.09382705355026705
6028,0.07067546198308602
6029,0.07875278128929565
6030,0.11767889615197423
6031,0.1066922149074683
6032,0.10790199950174986
6033,0.09948012015933783
6034,0.07091591507196428
6035,0.14910727739334123
6036,0.09284277260303497
6037,0.06674718111753464
6038,0.06979593634605408
6039,0.08068566047747917
6040,0.06676218658685835
6041,0.05434347316623267
6042,0.0538578629493716
6043,0.07995590567588967
6044,0.0817230194807072
6045,0.10163955390453774
6046,0.06488211452966956
6047,0.08235691487789154
6048,0.1423029601573994
6049,0.08468406647445983
6050,0.07301434129493671
6051,0.09531660378176404
6052,0.060594881846885544
6053,0.09440182332229001
6054,0.09330331665446617
6055,0.10546951775871626
6056,0.09529185964812992
6057,0.07424191392717842
6058,0.08323926782122174
6059,0.07497896395513973
6060,0.09398077896674548
6061,0.1250370307958111
6062,0.06140499415724639
6063,0.14139070922593136
6064,0.11860463949837904
6065,0.0790310967205689
6066,0.06895059541264452
6067,0.10120691803237457
6068,0.06369364214966237
6069,0.07358381832038181
6070,0.05261010921333685
6071,0.09261355210682795
6072,0.08589103419895232
6073,0.0720578204592478
6074,0.05654389859596495
6075,0.09839659329505901
6076,0.06826299813410272
6077,0.07030720290784737
6078,0.09691752894654106
6079,0.10699841348112152
6080,0.0919598460129238
6081,0.0790321080980952
6082,0.08060013527066714
6083,0.10652581255852235
6084,0.0955171262856893
6085,0.09523417593689683
6086,0.08081365105358351
6087,0.0790760096266509
6088,0.0662699863518954
6089,0.10660452414823512
6090,0.07687228928334887
6091,0.09153918176889421
6092,0.0727796033024788
6093,0.05763245373964311
6094,0.06490734969238328
6095,0.06879976391792308
6096,0.11234185099601894
6097,0.06894889473925252
6098,0.07138294726634466
6099,0.10365977140108407
6100,0.08275479208766472
6101,0.06535997241750026
6102,0.06696187704900321
6103,0.08367981016938655
6104,0.06242800132788563
6105,0.07867749038558526
6106,0.0868157476408436
6107,0.0990050990937564
6108,0.1129669810985692
6109,0.10636657256956582
6110,0.0706828070448846
6111,0.05578200502073206
6112,0.08106326406547358
6113,0.12130142270066606
6114,0.09955820961241803
6115,0.09631430373262054
6116,0.08536316288003877
6117,0.05638176460597277
6118,0.10049362264267683
6119,0.045028061892460274
6120,0.08818488235052206
6121,0.06358959938457977
6122,0.08292726995793537
6123,0.07088267604441353
6124,0.05196891255068891
6125,0.0966394216747282
6126,0.10513442064779248
6127,0.08524922228081233
6128,0.061111495531841455
6129,0.07984852469871867
6130,0.06377361831820198
6131,0.09218435614079795
6132,0.10995477148387285
6133,0.10001775304016845
6134,0.08922747573815112
6135,0.06804360309881821
6136,0.08961532248377312
6137,0.10844433390925896
6138,0.08394096364290284
6139,0.08907506953442566
6140,0.09992272756873014
6141,0.08094249932932258
6142,0.09921103302574867
6143,0.10247487878838901
6144,0.09170244954296126
6145,0.09101041134635356
6146,0.05726129755967253
6147,0.05116343760685391
6148,0.1065283651250186
6149,0.08547513255660281
6150,0.056091105204359844
6151,0.10501090893157966
6152,0.06497453004759302
6153,0.08207592805698202
6154,0.09256651618716967
6155,0.08323488903863417
6156,0.09395675315305835
6157,0.056463009438157546
6158,0.11119207090337638
6159,0.08740064829200629
6160,0.07929413070311127
6161,0.10622888771061309
6162,0.04284711140688209
6163,0.06461596685592738
6164,0.0894694690107588
6165,0.09669152303314037
6166,0.06836337351169566
6167,0.07905016421737004
6168,0.1316935248229912
6169,0.04979348321342136
6170,0.08937214843309028
6171,0.05315716046329612
6172,0.061341363187417536
6173,0.08564050856034316
6174,0.11619374673653539
6175,0.08178302101283833
6176,0.06397610452042912
6177,0.09500631540015467
6178,0.08898705368759044
6179,0.0886970166158985
6180,0.0751837867585272
6181,0.08784427750227095
6182,0.08139333206615441
6183,0.08763164466822926
6184,0.09802315538069828
6185,0.07939771598778662
6186,0.07218608610988145
6187,0.09233832880650156
6188,0.053362143956084414
6189,0.10232188046297917
6190,0.08749458741420975
6191,0.0742988086156258
6192,0.09071250565399529
6193,0.0911973598622255
6194,0.06168611306121064
6195,0.08808359343539417
6196,0.10224253023647434
6197,0.06699227494650246
6198,0.0780139764498365
6199,0.1055835212299639
6200,0.07539604450709059
6201,0.07413609289608929
6202,0.09595996830702655
6203,0.08063603935045537
6204,0.09184980178729037
6205,0.08251203063345444
6206,0.08836774706066731
6207,0.05912982515506769
6208,0.08085279792260977
6209,0.09972557481667617
6210,0.0687872515680408
6211,0.08634258207206275
6212,0.059057352752574774
6213,0.09304840880857405
6214,0.10086866988595491
6215,0.07724657327251033
6216,0.09102697403843957
6217,0.09552148850791464
6218,0.09878837789646862
6219,0.056780318290437136
6220,0.06692002221747248
6221,0.07357352538627164
6222,0.0523841979790261
6223,0.10284386463060119
6224,0.05909538233192545
6225,0.09361809635590818
6226,0.07356029909420582
6227,0.11109079025478225
6228,0.0725755501530427
6229,0.08910401928364682
6230,0.09941359136250816
6231,0.08943099898983271
6232,0.0980236581393825
6233,0.07083261212520921
6234,0.08587290293836189
6235,0.07348044083041877
6236,0.12075320732463535
6237,0.07365576886995083
6238,0.05798983739273256
6239,0.1103198993168747
6240,0.08657408689175992
6241,0.09820179791294648
6242,0.10105178779073885
6243,0.07904785871071235
6244,0.08446143805849748
6245,0.09833473890781018
6246,0.07870720727206323
6247,0.08591120621634622
6248,0.08305207755933093
6249,0.12333494412845007
6250,0.0751245126326621
6251,0.09255764931624864
6252,0.06660014403383345
6253,0.08052893545880299
6254,0.05873611558285741
6255,0.09929255476804376
6256,0.08695520602636152
6257,0.06880561637207858
6258,0.06041930781336978
6259,0.06462828434316475
6260,0.0639543579396517
6261,0.064215345756403
6262,0.08662446145260133
6263,0.07634837673373016
6264,0.06938137693155005
6265,0.13441041387886382
6266,0.06934529552875089
6267,0.0862415500106786
6268,0.08449112820237627
6269,0.07370304983456769
6270,0.0820538630523774
6271,0.06766880265947348
6272,0.07740084581236549
6273,0.0862466023349751
6274,0.07414963425880096
6275,0.10275497572494796
6276,0.05940240287864224
6277,0.06891985538164089
6278,0.0672686676536283
6279,0.10890515866234608
6280,0.0805093323314663
6281,0.08612665721651462
6282,0.07737384552872156
6283,0.05330910016316624
6284,0.05127271543628641
6285,0.06696914875107769
6286,0.1240584084577338
6287,0.07742655087022621
6288,0.08104251447012215
6289,0.086260215783025
6290,0.10206683046331748
6291,0.12664487830911778
6292,0.10523290481398216
6293,0.06560828471032518
6294,0.06696590087278091
6295,0.061932207453228805
6296,0.05471488348430361
6297,0.08106142824525298
6298,0.07526887964596744
6299,0.113323989130733
6300,0.0933524027716765
6301,0.08434561569338431
6302,0.06551297651258194
6303,0.09614543789529525
6304,0.07606216821597078
6305,0.11590355570713222
6306,0.096957001535825
6307,0.07872505310659689
6308,0.06803801339969938
6309,0.0639249760223287
6310,0.08173388803361412
6311,0.0796598698195072
6312,0.07570129609603522
6313,0.07832130838078409
6314,0.1430144302474462
6315,0.0677915791413432
6316,0.08425837842923421
6317,0.08256962428891008
6318,0.06936564878203227
6319,0.1006975444958365
6320,0.07058186276480242
6321,0.13678027553210606
6322,0.10316198811956384
6323,0.08123966018223405
6324,0.10174258907115193
6325,0.07475486259850998
6326,0.11568959709655859
6327,0.07975914959715098
6328,0.09428398225836018
6329,0.0878608052090268
6330,0.09162835215420256
6331,0.06881662430337984
6332,0.05236391936977063
6333,0.06232555950197397
6334,0.08229731085548633
6335,0.05870536065148968
6336,0.0626639753325348
6337,0.08651125735583576
6338,0.08828626332379298
6339,0.09739638162467949
6340,0.09832372672774911
6341,0.062169835238107984
6342,0.10843280568300584
6343,0.08443532074035348
6344,0.07134493893668252
6345,0.05545705560267375
6346,0.11071500227573663
6347,0.07770263109640575
6348,0.07008665008458718
6349,0.07356433076701763
6350,0.060008726618016865
6351,0.0560783225893914
6352,0.06821497232688166
6353,0.10563157522216332
6354,0.11043661042710523
6355,0.06224665734425864
6356,0.08742833542252165
6357,0.06401874794765061
6358,0.081714440096513
6359,0.11969365171302317
6360,0.07892281665437653
6361,0.07403269595380206
6362,0.07117272046122049
6363,0.07874137221116975
6364,0.08494816478258534
6365,0.056210712941050574
6366,0.09826640703385683
6367,0.08388668874043943
6368,0.07628610457539702
6369,0.08019022331342462
6370,0.09333420593839152
6371,0.08402600297776237
6372,0.07454673832163572
6373,0.07908921072352623
6374,0.0834945715866776
6375,0.14005909094793148
6376,0.05435864460157228
6377,0.09295447324914208
6378,0.07575535700604825
6379,0.09743268922148164
6380,0.07986759954946873
6381,0.05349366300611865
6382,0.07967813906236013
6383,0.09264666415877511
6384,0.07826623654355351
6385,0.08219751579549692
6386,0.051560074967659665
6387,0.09747912978287264
6388,0.08016569661360844
6389,0.08808898137556168
6390,0.09021693038288359
6391,0.06739301140502854
6392,0.0482564293625665
6393,0.05347221593712416
6394,0.11527614747172774
6395,0.05551571379713033
6396,0.09752640873791346
6397,0.08351404285444627
6398,0.05420648934075976
6399,0.07194482477270021
6400,0.09329149953992001
6401,0.10443515109793162
6402,0.067999977267206
6403,0.048330026023109325
6404,0.08333142558401457
6405,0.11872392319389462
6406,0.14259023522425282
6407,0.053461995347421305
6408,0.05452909649183771
6409,0.10920719028089364
6410,0.06976826601504778
6411,0.07552352157679162
6412,0.09691815365565708
6413,0.1030147278585535
6414,0.055659568966368846
6415,0.0826111115359737
6416,0.09026834404687531
6417,0.09050942272181142
6418,0.0845644702995226
6419,0.07093497594855239
6420,0.06790698734805901
6421,0.11679454171845967
6422,0.07164848297500571
6423,0.11332063813433585
6424,0.05620008848293237
6425,0.06519401114879739
6426,0.055234166804040766
6427,0.09666102488505574
6428,0.09970495498339968
6429,0.10823606222108995
6430,0.08041267053817999
6431,0.02226902835643414
6432,0.059176213009859806
6433,0.06231633926639815
6434,0.06619959319037383
6435,0.07225687838928911
6436,0.0824383878165571
6437,0.08033663045268676
6438,0.053907935429455524
6439,0.06518933857360672
6440,0.11269409159481243
6441,0.08680718985059294
6442,0.06541899585337929
6443,0.08376586085020915
6444,0.08120926302958681
6445,0.13937032120415377
6446,0.11905702441221153
6447,0.06335200824262584
6448,0.07291225432275046
6449,0.08237140570998139
6450,0.10802469584277075
6451,0.05617841158853352
6452,0.07963832874208256
6453,0.042361047926696156
6454,0.0624918326917738
6455,0.08423503956720163
6456,0.07928312751436006
6457,0.05706825655873686
6458,0.11894513025525522
6459,0.0696910813420495
6460,0.0757031728900595
6461,0.07843627298395325
6462,0.07961757777858197
6463,0.08915050649414126
6464,0.08180618014471436
6465,0.06807872974566696
6466,0.08482501207042963
6467,0.10350918628901906
6468,0.07345763421302917
6469,0.09874398290677235
6470,0.08537409675422247
6471,0.09501332344157996
6472,0.08334111875912513
6473,0.055102409359309004
6474,0.04667676979478618
6475,0.05911802119455752
6476,0.07226831353426338
6477,0.05921804745484767
6478,0.08046334579739516
6479,0.06494075866430248
6480,0.04335510814866906
6481,0.05512689220446125
6482,0.07270899054091279
6483,0.07120909080338136
6484,0.09556180033427401
6485,0.06472681574851326
6486,0.10389958892512
6487,0.04371952268519434
6488,0.08997056521674657
6489,0.0709161405417537
6490,0.08080299617312027
6491,0.07272678449627164
6492,0.08612267265540338
6493,0.08881001085566166
6494,0.05938434943568107
6495,0.10149262448436423
6496,0.10995437664954871
6497,0.1069626605865388
6498,0.06913042952993861
6499,0.04481837149858313
6500,0.07009611133215
6501,0.12092752104650735
6502,0.0623053513508354
6503,0.07305904046467367
6504,0.0683269697674741
6505,0.08407428583690818
6506,0.08264921899636556
6507,0.06003240489160397
6508,0.08232509208237666
6509,0.0698757943053905
6510,0.08570626752647187
6511,0.08154620541000927
6512,0.0808379700579292
6513,0.06512650747882294
6514,0.09870971480147682
6515,0.07661965349056528
6516,0.06039262746944716
6517,0.07428719138728004
6518,0.08620952368539044
6519,0.07036207363323349
6520,0.09525036631890446
6521,0.06056220582004523
6522,0.07077542089618108
6523,0.08533907351736611
6524,0.10810529836326663
6525,0.07985277916046468
6526,0.09170302951771954
6527,0.10521632674909775
6528,0.07774096478431189
6529,0.06258745879861072
6530,0.08706096720701112
6531,0.08446440713965205
6532,0.0438201841248767
6533,0.06754267084885013
6534,0.09439045760707154
6535,0.0901290924462652
6536,0.04528726119737356
6537,0.07857560337963543
6538,0.08561130048941505
6539,0.09643855088236135
6540,0.08505730407507978
6541,0.05636122151358169
6542,0.11065175767322245
6543,0.10308280747433864
6544,0.06562344190595658
6545,0.06507091636562932
6546,0.06607110668070121
6547,0.12729480863374454
6548,0.09368454535190765
6549,0.10317198376319626
6550,0.06071424386563835
6551,0.07225768057984772
6552,0.08744738029383234
6553,0.06266702669719146
6554,0.05776600538452559
6555,0.07327048880794274
6556,0.0738095577285654
6557,0.065665109088135
6558,0.09776727968735807
6559,0.10259170919959067
6560,0.08011740443114225
6561,0.04771177449373364
6562,0.07816711165148686
6563,0.10963217398057662
6564,0.07850794349025626
6565,0.07220946195577829
6566,0.060887382519177316
6567,0.06962437829205533
6568,0.052464390929281415
6569,0.1207855864995603
6570,0.07029373303413347
6571,0.06483706519081234
6572,0.043238229926048456
6573,0.10877909992370763
6574,0.10486727475248973
6575,0.10142785242804313
6576,0.060546688468737835
6577,0.09879270294334994
6578,0.09153876251970994
6579,0.10194022502158999
6580,0.09914654553889606
6581,0.09721066019347863
6582,0.08606176199251021
6583,0.10223875351204455
6584,0.07403370612747259
6585,0.052011036976638676
6586,0.08055823713602402
6587,0.0767656669588385
6588,0.0729416583675251
6589,0.11749541934905794
6590,0.06202911718283698
6591,0.055016032135343784
6592,0.10755453567010735
6593,0.09844746733867002
6594,0.03254911051896379
6595,0.08492980224135685
6596,0.06507788274503584
6597,0.07558878118009059
6598,0.11784792464815577
6599,0.0922093192509423
6600,0.08608200433167867
6601,0.08837282090616569
6602,0.04722950201657026
6603,0.04974353333906022
6604,0.07966710619141432
6605,0.08779744419384415
6606,0.08477114602581695
6607,0.07806729310923456
6608,0.0562665369993237
6609,0.09500385328686636
6610,0.10574060156438231
6611,0.07834061058415898
6612,0.08154481868762146
6613,0.10668463987816072
6614,0.05875910155050017
6615,0.051098896457981755
6616,0.09345634593214759
6617,0.08295329442970016
6618,0.05020171277195153
6619,0.11864394949139839
6620,0.0781943785227665
6621,0.06815199061736783
6622,0.07758754949253803
6623,0.06694101034363703
6624,0.08857446887333044
6625,0.05316995976757848
6626,0.08701847073720924
6627,0.0643512265612949
6628,0.11256092683971616
6629,0.09131364027163381
6630,0.07398127817671656
6631,0.11714103933403232
6632,0.08279665294357594
6633,0.06371727159916347
6634,0.06933302067079786
6635,0.06198794076215707
6636,0.11698389814795115
6637,0.07122936659802748
6638,0.08652464563767756
6639,0.0665465437083263
6640,0.09816112778429659
6641,0.0803006000520277
6642,0.08940313319425428
6643,0.09051714770317122
6644,0.09164341934662723
6645,0.0939548085795464
6646,0.07395520327413183
6647,0.08183979575217941
6648,0.07895028525770267
6649,0.13601010376432326
6650,0.0997136484090122
6651,0.05686457516365095
6652,0.08417822363495284
6653,0.06993201346598896
6654,0.07888730808220587
6655,0.08772376776433012
6656,0.07624908003448046
6657,0.08238641104982539
6658,0.10610182766010225
6659,0.05865174435681956
6660,0.06895866781440005
6661,0.09974887937515153
6662,0.0808303898757449
6663,0.07464556123158504
6664,0.09777548647519593
6665,0.10615475029759754
6666,0.10272487830311265
6667,0.08857672728813158
6668,0.09461012244262176
6669,0.11377170209981831
6670,0.08504889662970365
6671,0.05985917751061728
6672,0.056342792337252284
6673,0.0599949882718653
6674,0.09542837717302644
6675,0.10393008834319542
6676,0.08070521010329568
6677,0.08902855440831972
6678,0.08544508554737074
6679,0.10053993091615694
6680,0.07091834995157627
6681,0.07790077653433077
6682,0.08769065848777009
6683,0.0693674876683967
6684,0.10261712314271625
6685,0.07038144166410466
6686,0.08576429016222976
6687,0.09176870077157889
6688,0.06316712523321405
6689,0.08713548615991054
6690,0.10331242113239217
6691,0.07838190585762278
6692,0.07123315619328371
6693,0.0904772927810696
6694,0.08539942523768548
6695,0.10242895721437971
6696,0.05795340885952764
6697,0.07583439924504236
6698,0.053924094828662936
6699,0.05712702384194707
6700,0.055640066787731875
6701,0.06349317521050171
6702,0.07334153171957251
6703,0.0739542777656908
6704,0.07193925309070202
6705,0.11573345588324604
6706,0.07076980964218883
6707,0.10491987098023589
6708,0.06796515537150301
6709,0.0855142852778409
6710,0.12177313811449367
6711,0.08509136565371571
6712,0.05239297350432791
6713,0.08289462490087401
6714,0.07702379255420318
6715,0.05620462717070175
6716,0.06801141849840456
6717,0.0555717530654076
6718,0.09336037886612611
6719,0.0799597608386896
6720,0.05681772955028711
6721,0.08524508420956582
6722,0.06416666812017137
6723,0.0942582787803318
6724,0.05713605196051561
6725,0.08887803944428552
6726,0.0720637794374988
6727,0.06254523291568338
6728,0.10854739326941669
6729,0.0901326796014482
6730,0.09644694879371633
6731,0.08735174527458633
6732,0.07213377377062309
6733,0.11865367929386589
6734,0.05399110750045819
6735,0.08088301094425707
6736,0.057675961247014795
6737,0.10038873580953755
6738,0.06255296308436822
6739,0.07918507488924253
6740,0.08800064792717034
6741,0.07911072670736533
6742,0.09479079719083412
6743,0.07634745674431204
6744,0.10224018163775597
6745,0.05161604102777643
6746,0.07586984206508174
6747,0.10696287220097421
6748,0.09737162534088355
6749,0.06982651229948321
6750,0.1263848554487844
6751,0.08341688517333501
6752,0.08021070891396624
6753,0.08233497109280641
6754,0.10152560445490645
6755,0.08603117147793914
6756,0.10794658555954068
6757,0.08031348517474231
6758,0.10578430698229382
6759,0.09695575579145932
6760,0.0712771067623901
6761,0.07888535293854271
6762,0.09095980466338265
6763,0.11115682401391686
6764,0.061044744700497415
6765,0.08193532668116368
6766,0.06392267152132747
6767,0.09507724871553655
6768,0.1022551720112271
6769,0.05736687684843852
6770,0.08152524413053985
6771,0.08600789243240325
6772,0.06613031246697253
6773,0.13199151498714026
6774,0.0827432969678345
6775,0.09840960519534861
6776,0.07381506122913148
6777,0.05225268116735155
6778,0.06987530971105796
6779,0.0981459799808484
6780,0.07470862591422801
6781,0.08409463731711048
6782,0.1017674606214171
6783,0.07288132627282307
6784,0.08520821653791227
6785,0.06834744307751481
6786,0.10430199377030265
6787,0.12486450915977494
6788,0.08550129134494158
6789,0.0638661151178376
6790,0.06015514849407885
6791,0.08275697176776335
6792,0.08444918281713089
6793,0.10573045796812401
6794,0.06861510372813029
6795,0.07685004944650704
6796,0.09795295899104996
6797,0.10313960398045587
6798,0.0928439363221302
6799,0.08575625244781486
6800,0.07126756720307911
6801,0.0789731398720669
6802,0.09475905736450226
6803,0.07366339587305493
6804,0.08179530443132874
6805,0.08046456547529864
6806,0.08265741428741859
6807,0.07937039532970983
6808,0.07831975612097468
6809,0.06465442312371913
6810,0.081871173190492
6811,0.07077666575844763
6812,0.07635034697138425
6813,0.0685210630323366
6814,0.062429014843034876
6815,0.08263030936445316
6816,0.09734516132715472
6817,0.11388040836826892
6818,0.07612028254747591
6819,0.11917764860694713
6820,0.08935246692507165
6821,0.08328978138338593
6822,0.08518014834487725
6823,0.08886173807310807
6824,0.05872598249256408
6825,0.06155978824058085
6826,0.0897281854067511
6827,0.06554433193785515
6828,0.09984788174958803
6829,0.07987885511258597
6830,0.09147986451329786
6831,0.06391138583434523
6832,0.05460365861665892
6833,0.08289726823635325
6834,0.04751132895110191
6835,0.08490872803892102
6836,0.0871390788027236
6837,0.05665523438379454
6838,0.08871596385101488
6839,0.08360351110788236
6840,0.08746859194165371
6841,0.06254805467315014
6842,0.10531192422598826
6843,0.10073327471383282
6844,0.049010194416457355
6845,0.11679917159110625
6846,0.06124885579246734
6847,0.07015799302838216
6848,0.035185596336309466
6849,0.08768147862650734
6850,0.05205973859770609
6851,0.10160915768237
6852,0.07469794800465746
6853,0.0642835481407709
6854,0.11941625300304261
6855,0.09361915362043219
6856,0.10062118675182492
6857,0.07872200796175424
6858,0.04864547270305709
6859,0.11476178663686033
6860,0.07644342392661917
6861,0.06754823888111068
6862,0.08777899681129611
6863,0.06861504410434302
6864,0.06379783471287073
6865,0.06425278946067155
6866,0.07361050043196925
6867,0.08794271376799141
6868,0.09082934436858607
6869,0.061069988119796616
6870,0.05537155918532254
6871,0.08174130158738835
6872,0.08381286290980176
6873,0.10850138377935702
6874,0.09685751844066182
6875,0.07847885712257828
6876,0.08742386843526341
6877,0.09736549718417813
6878,0.08245201077055735
6879,0.05777520848892698
6880,0.08588409771166605
6881,0.08628434560906105
6882,0.07836981244312982
6883,0.06766148736483103
6884,0.05660367394601277
6885,0.06944555959445095
6886,0.11487967381808932
6887,0.09766925860558
6888,0.0920938349775146
6889,0.0805550271100359
6890,0.08845523960693973
6891,0.07013754324362954
6892,0.08830470353631283
6893,0.07141674092841856
6894,0.0925401592697559
6895,0.05036752863093342
6896,0.07042320829964609
6897,0.10474311822082191
6898,0.07673451272422423
6899,0.07132231918961836
6900,0.11401505636497218
6901,0.06227571423989201
6902,0.09537346359292943
6903,0.09739659505249056
6904,0.0701186786815834
6905,0.09349579118766607
6906,0.06575338685591378
6907,0.06849476831970985
6908,0.08504834136918896
6909,0.14307261456814988
6910,0.0707471698917455
6911,0.09125835656380078
6912,0.08338915000342774
6913,0.08601152683397469
6914,0.10629619519973962
6915,0.06323540119197117
6916,0.08004615310572091
6917,0.05951024595711172
6918,0.06622122972693618
6919,0.08332646749709739
6920,0.09677401166580912
6921,0.060581734560251635
6922,0.07723812099465238
6923,0.08791271682610842
6924,0.061224407139737314
6925,0.04861544369971246
6926,0.09175679666168755
6927,0.08498544180357816
6928,0.0911240200565573
6929,0.06981929031746292
6930,0.0676880787806665
6931,0.07977772301034217
6932,0.1019827831620841
6933,0.10274582880762598
6934,0.05820231167981271
6935,0.06980107865952448
6936,0.0930388551426521
6937,0.10867805722776275
6938,0.07829935118554901
6939,0.06573418469970668
6940,0.07938993176417493
6941,0.05488130679954882
6942,0.08749865685194624
6943,0.07316919522408658
6944,0.1049794593791331
6945,0.08204802992507071
6946,0.07229375749062655
6947,0.11372854872883444
6948,0.09652572917324656
6949,0.0968146884958685
6950,0.060186347499632024
6951,0.09737415051895695
6952,0.06585449104901547
6953,0.04093214450175434
6954,0.11109121186104626
6955,0.07330118358975184
6956,0.08768439587009333
6957,0.09078365821631647
6958,0.07120790438973042
6959,0.05889906576910505
6960,0.060220824383944285
6961,0.09377581131648886
6962,0.07265537899146979
6963,0.06656362583899614
6964,0.08367551353820035
6965,0.08282156323491298
6966,0.07696265861316817
6967,0.07590450748053089
6968,0.07053646011406005
6969,0.06507536535864634
6970,0.10206566959934034
6971,0.11041673321924714
6972,0.10078318211582302
6973,0.05427840254643153
6974,0.033455631499712174
6975,0.05714726184590654
6976,0.08593333005139135
6977,0.06476727302767342
6978,0.06498821084005811
6979,0.06284597572471981
6980,0.06314464801887883
6981,0.10047637472408308
6982,0.08954300117893856
6983,0.06867895510247107
6984,0.09028531321277714
6985,0.0658195917574241
6986,0.0783609420320819
6987,0.11826803572221273
6988,0.07154821894201707
6989,0.08331096708799679
6990,0.07328749710902371
6991,0.06159314568679799
6992,0.05474668547435981
6993,0.09747450801282102
6994,0.04301972684812482
6995,0.1141478817030986
6996,0.1018359166057588
6997,0.10082333550254761
6998,0.09523181277352032
6999,0.06577997255401027
7000,0.09231943217836117
7001,0.07540754964127912
7002,0.10577841985470209
7003,0.0924223695576688
7004,0.09058338087201047
7005,0.08186948391325731
7006,0.11630160224263603
7007,0.0801344247562541
7008,0.1071155547937511
7009,0.08609430528914562
7010,0.08739564666665484
7011,0.08721083484396062
7012,0.06453234765999882
7013,0.06658140854478968
7014,0.06797994319176998
7015,0.07527608128754427
7016,0.10601943172179999
7017,0.0582222053513682
7018,0.06097652301305096
7019,0.09293310165931418
7020,0.07466794661147447
7021,0.080053835223152
7022,0.0807208450192546
7023,0.08218906478616499
7024,0.09720008108247866
7025,0.07512247144046291
7026,0.07761663791798351
7027,0.08677507357745404
7028,0.06476955646297282
7029,0.07670643944024029
7030,0.09585422325975188
7031,0.07904407053103853
7032,0.10070781227864228
7033,0.05068016079234365
7034,0.09039725200054169
7035,0.0972118539490635
7036,0.07008519042166927
7037,0.12903834808770506
7038,0.10605840340470862
7039,0.09239317587400651
7040,0.08534834297298677
7041,0.07265014230916092
7042,0.09681360230779008
7043,0.048525361190372616
7044,0.040252141304624234
7045,0.08394863786085145
7046,0.11372079787551213
7047,0.06754639285739003
7048,0.06170658111243486
7049,0.04912525211663858
7050,0.09732118187399226
7051,0.09947711155255148
7052,0.10266518627645613
7053,0.05958447954413742
7054,0.09816397557050985
7055,0.058471521660971186
7056,0.0715502172296705
7057,0.06488030835922519
7058,0.07645459846000441
