step,loss
5899,2.3020505905151367
5900,2.3034708499908447
5901,2.3024091720581055
5902,2.302978515625
5903,2.3040711879730225
5904,2.303632974624634
5905,2.3029065132141113
5906,2.3006975650787354
5907,2.3028547763824463
5908,2.304445266723633
5909,2.302419662475586
5910,2.3025567531585693
5911,2.3010144233703613
5912,2.3030192852020264
5913,2.3034920692443848
5914,2.3024792671203613
5915,2.303853988647461
5916,2.3045339584350586
5917,2.3018035888671875
5918,2.3027758598327637
5919,2.302286386489868
5920,2.301753520965576
5921,2.303921937942505
5922,2.3036458492279053
5923,2.302706718444824
5924,2.2997190952301025
5925,2.301898241043091
5926,2.3018879890441895
5927,2.3011863231658936
5928,2.303992509841919
5929,2.304785966873169
5930,2.3011131286621094
5931,2.301882028579712
5932,2.301243543624878
5933,2.3043699264526367
5934,2.305058479309082
5935,2.303126096725464
5936,2.303640604019165
5937,2.3035173416137695
5938,2.304003953933716
5939,2.3048155307769775
5940,2.302983045578003
5941,2.302356719970703
5942,2.3015661239624023
5943,2.3016228675842285
5944,2.3052000999450684
5945,2.3019142150878906
5946,2.301258087158203
5947,2.301729679107666
5948,2.302137851715088
5949,2.3032755851745605
5950,2.3018124103546143
5951,2.2996180057525635
5952,2.301523208618164
5953,2.302720546722412
5954,2.3034462928771973
5955,2.3027114868164062
5956,2.302443027496338
5957,2.302771806716919
5958,2.3039729595184326
5959,2.3028366565704346
5960,2.302438259124756
5961,2.303215742111206
5962,2.302445888519287
5963,2.304565906524658
5964,2.3036298751831055
5965,2.303893804550171
5966,2.3026115894317627
5967,2.303619146347046
5968,2.3026087284088135
5969,2.3026926517486572
5970,2.3017845153808594
5971,2.3013617992401123
5972,2.3021163940429688
5973,2.3020641803741455
5974,2.3008458614349365
5975,2.3026111125946045
5976,2.3011457920074463
5977,2.303986072540283
5978,2.3024063110351562
5979,2.3031373023986816
5980,2.3047242164611816
5981,2.30472731590271
5982,2.3019354343414307
5983,2.3034932613372803
5984,2.3032472133636475
5985,2.301809549331665
5986,2.3021352291107178
5987,2.3036868572235107
5988,2.305208683013916
5989,2.302672863006592
5990,2.3017592430114746
5991,2.303474187850952
5992,2.303844451904297
5993,2.30251407623291
5994,2.302013874053955
5995,2.303865671157837
5996,2.3006539344787598
5997,2.3013477325439453
5998,2.3043618202209473
5999,2.3035573959350586
6000,2.3035781383514404
6001,2.304469585418701
6002,2.3015623092651367
6003,2.3027613162994385
6004,2.30310320854187
6005,2.302166223526001
6006,2.3013203144073486
6007,2.3042678833007812
6008,2.3040051460266113
6009,2.300947427749634
6010,2.302410840988159
6011,2.3042290210723877
6012,2.3017501831054688
6013,2.3018157482147217
6014,2.301093101501465
6015,2.3027689456939697
6016,2.3033390045166016
6017,2.3030097484588623
6018,2.301210403442383
6019,2.3026652336120605
6020,2.3026602268218994
6021,2.3027355670928955
6022,2.3012306690216064
6023,2.3052403926849365
6024,2.3026044368743896
6025,2.3015661239624023
6026,2.3025472164154053
6027,2.304001808166504
6028,2.302661418914795
6029,2.301372528076172
6030,2.301748752593994
6031,2.30346941947937
6032,2.3035340309143066
6033,2.3051836490631104
6034,2.303434371948242
6035,2.3003602027893066
6036,2.303090810775757
6037,2.3030102252960205
6038,2.302649974822998
6039,2.304119110107422
6040,2.3024089336395264
6041,2.302823066711426
6042,2.3025684356689453
6043,2.30233097076416
6044,2.3007044792175293
6045,2.301877737045288
6046,2.30239200592041
6047,2.301229476928711
6048,2.3001859188079834
6049,2.3049914836883545
6050,2.3031156063079834
6051,2.302957057952881
6052,2.3009262084960938
6053,2.302727699279785
6054,2.3047351837158203
6055,2.3021819591522217
6056,2.302320718765259
6057,2.302203893661499
6058,2.301953077316284
6059,2.3033595085144043
6060,2.3047547340393066
6061,2.302135944366455
6062,2.302642822265625
6063,2.3049817085266113
6064,2.3022494316101074
6065,2.301600456237793
6066,2.303891658782959
6067,2.3026490211486816
6068,2.303457260131836
6069,2.3029205799102783
6070,2.3031117916107178
6071,2.3028597831726074
6072,2.3011529445648193
6073,2.302427291870117
6074,2.303436040878296
6075,2.3034913539886475
6076,2.3021957874298096
6077,2.3036155700683594
6078,2.301448345184326
6079,2.3025624752044678
6080,2.3041021823883057
6081,2.300992012023926
6082,2.3028452396392822
6083,2.303910255432129
6084,2.3025472164154053
6085,2.3041090965270996
6086,2.3017969131469727
6087,2.302837610244751
6088,2.3026962280273438
6089,2.302150011062622
6090,2.303558826446533
6091,2.3018884658813477
6092,2.3023343086242676
6093,2.3028342723846436
6094,2.3042397499084473
6095,2.301353693008423
6096,2.3029491901397705
6097,2.3020594120025635
6098,2.302553653717041
6099,2.3033297061920166
6100,2.3021554946899414
6101,2.3020851612091064
6102,2.3025424480438232
6103,2.3017189502716064
6104,2.302669048309326
6105,2.3031439781188965
6106,2.3049981594085693
6107,2.3022613525390625
6108,2.303041458129883
6109,2.3019025325775146
6110,2.3026695251464844
6111,2.303615093231201
6112,2.3026044368743896
6113,2.301776885986328
6114,2.3015990257263184
6115,2.3026914596557617
6116,2.301888942718506
6117,2.302112102508545
6118,2.3043415546417236
6119,2.303083658218384
6120,2.303101062774658
6121,2.3027663230895996
6122,2.3035123348236084
6123,2.303410530090332
6124,2.3033950328826904
6125,2.301164150238037
6126,2.3042290210723877
6127,2.3048553466796875
6128,2.303070068359375
6129,2.3022425174713135
6130,2.3022830486297607
6131,2.3024444580078125
6132,2.303924083709717
6133,2.303248882293701
6134,2.303429365158081
6135,2.303863763809204
6136,2.3025312423706055
6137,2.3040735721588135
6138,2.303703546524048
6139,2.3038458824157715
6140,2.30308198928833
6141,2.3042545318603516
6142,2.303553342819214
6143,2.3031225204467773
6144,2.302496910095215
6145,2.3029978275299072
6146,2.302550792694092
6147,2.3023123741149902
6148,2.3023300170898438
6149,2.302384376525879
6150,2.301875114440918
6151,2.302049398422241
6152,2.3029396533966064
6153,2.303098201751709
6154,2.3028910160064697
6155,2.302961587905884
6156,2.3032729625701904
6157,2.301431894302368
6158,2.304281711578369
6159,2.303978681564331
6160,2.301586627960205
6161,2.30415415763855
6162,2.3026716709136963
6163,2.3020761013031006
6164,2.30143141746521
6165,2.3028714656829834
6166,2.303091526031494
6167,2.3041365146636963
6168,2.3015849590301514
6169,2.3020546436309814
6170,2.302246332168579
6171,2.30214262008667
6172,2.3025407791137695
6173,2.3026294708251953
6174,2.3033950328826904
6175,2.303555727005005
6176,2.302354574203491
6177,2.3030107021331787
6178,2.301693916320801
6179,2.3034441471099854
6180,2.3034145832061768
6181,2.3021230697631836
6182,2.3027725219726562
6183,2.30312442779541
6184,2.3029520511627197
6185,2.302931785583496
6186,2.3033480644226074
6187,2.3005974292755127
6188,2.3028621673583984
6189,2.302441120147705
6190,2.3036420345306396
6191,2.303293228149414
6192,2.3019046783447266
6193,2.3020403385162354
6194,2.302154779434204
6195,2.303575277328491
6196,2.301161289215088
6197,2.3025150299072266
6198,2.3013362884521484
6199,2.3041815757751465
6200,2.3017165660858154
6201,2.302567481994629
6202,2.30513334274292
6203,2.3028066158294678
6204,2.303257465362549
6205,2.3022871017456055
6206,2.302021026611328
6207,2.302457571029663
6208,2.3034005165100098
6209,2.3046107292175293
6210,2.303114891052246
6211,2.302070379257202
6212,2.301752805709839
6213,2.303220272064209
6214,2.3044939041137695
6215,2.3043265342712402
6216,2.3029749393463135
6217,2.3037357330322266
6218,2.3026163578033447
6219,2.3029513359069824
6220,2.3035366535186768
6221,2.3034374713897705
6222,2.3029205799102783
6223,2.302757978439331
6224,2.3030714988708496
6225,2.302562952041626
6226,2.302889347076416
6227,2.3027193546295166
6228,2.3027737140655518
6229,2.3026909828186035
6230,2.302030086517334
6231,2.302319288253784
6232,2.303692579269409
6233,2.3027000427246094
6234,2.303471088409424
6235,2.3027586936950684
6236,2.3025426864624023
6237,2.3033859729766846
6238,2.302316427230835
6239,2.304884672164917
6240,2.3019587993621826
6241,2.3016786575317383
6242,2.301445245742798
6243,2.302936315536499
6244,2.302021026611328
6245,2.302752733230591
6246,2.301588535308838
6247,2.300650119781494
6248,2.3025894165039062
6249,2.304333448410034
6250,2.30102801322937
6251,2.301755428314209
6252,2.3036372661590576
6253,2.3023955821990967
6254,2.3032631874084473
6255,2.3040823936462402
6256,2.305523157119751
6257,2.3035528659820557
6258,2.3000547885894775
6259,2.3025784492492676
6260,2.303877115249634
6261,2.3028976917266846
6262,2.301971673965454
6263,2.303941488265991
6264,2.303298234939575
6265,2.3033671379089355
6266,2.3037939071655273
6267,2.301835298538208
6268,2.3016557693481445
6269,2.30126690864563
6270,2.3034415245056152
6271,2.3037779331207275
6272,2.3035125732421875
6273,2.303729772567749
6274,2.303703546524048
6275,2.3032193183898926
6276,2.3025124073028564
6277,2.3024847507476807
6278,2.3045079708099365
6279,2.3014044761657715
6280,2.302616834640503
6281,2.303887367248535
6282,2.3023555278778076
6283,2.3028128147125244
6284,2.3022971153259277
6285,2.3028805255889893
6286,2.301819324493408
6287,2.3037545680999756
6288,2.3030636310577393
6289,2.303797960281372
6290,2.3025999069213867
6291,2.3040144443511963
6292,2.303173303604126
6293,2.302766799926758
6294,2.302116632461548
6295,2.3028764724731445
6296,2.3021128177642822
6297,2.302596092224121
6298,2.302812099456787
6299,2.302428722381592
6300,2.3026797771453857
6301,2.3021109104156494
6302,2.302645206451416
6303,2.3029303550720215
6304,2.3016417026519775
6305,2.303166389465332
6306,2.301919460296631
6307,2.3024039268493652
6308,2.3031821250915527
6309,2.3017399311065674
6310,2.3030807971954346
6311,2.3025689125061035
6312,2.3025920391082764
6313,2.3009700775146484
6314,2.3023102283477783
6315,2.302456855773926
6316,2.302081346511841
6317,2.3007612228393555
6318,2.3021082878112793
6319,2.3026652336120605
6320,2.3024046421051025
6321,2.3055405616760254
6322,2.302722215652466
6323,2.3032989501953125
6324,2.3025591373443604
6325,2.3043320178985596
6326,2.3028934001922607
6327,2.3039684295654297
6328,2.3025214672088623
6329,2.302175998687744
6330,2.3024890422821045
6331,2.3043932914733887
6332,2.303567409515381
6333,2.3031487464904785
6334,2.302978992462158
6335,2.3016278743743896
6336,2.303990602493286
6337,2.304094076156616
6338,2.303166151046753
6339,2.304276943206787
6340,2.303349256515503
6341,2.3023738861083984
6342,2.3049583435058594
6343,2.3040504455566406
6344,2.3030054569244385
6345,2.3026769161224365
6346,2.3030056953430176
6347,2.3027265071868896
6348,2.303234338760376
6349,2.303068161010742
6350,2.302517890930176
6351,2.301701068878174
6352,2.302417039871216
6353,2.3035519123077393
6354,2.303830862045288
6355,2.3038527965545654
6356,2.3033533096313477
6357,2.302896499633789
6358,2.3017148971557617
6359,2.3020174503326416
6360,2.3032257556915283
6361,2.3025095462799072
6362,2.3029558658599854
6363,2.30312442779541
6364,2.3008320331573486
6365,2.3018991947174072
6366,2.30076265335083
6367,2.3035805225372314
6368,2.3018014430999756
6369,2.302393674850464
6370,2.303218126296997
6371,2.3024966716766357
6372,2.3035542964935303
6373,2.3033666610717773
6374,2.3038153648376465
6375,2.3028626441955566
6376,2.3027231693267822
6377,2.3036983013153076
6378,2.302567720413208
6379,2.3029606342315674
6380,2.3015098571777344
6381,2.30346941947937
6382,2.3024709224700928
6383,2.3009207248687744
6384,2.30260968208313
6385,2.3034744262695312
6386,2.303743600845337
6387,2.301847457885742
6388,2.301910638809204
6389,2.3045239448547363
6390,2.303014039993286
6391,2.3021457195281982
6392,2.3033347129821777
6393,2.3035318851470947
6394,2.3045942783355713
6395,2.3027710914611816
6396,2.3012466430664062
6397,2.302100896835327
6398,2.302715539932251
6399,2.303506374359131
6400,2.3046531677246094
6401,2.3027608394622803
6402,2.303213596343994
6403,2.3021042346954346
6404,2.3013458251953125
6405,2.3029820919036865
6406,2.3041679859161377
6407,2.3017330169677734
6408,2.3014564514160156
6409,2.3024580478668213
6410,2.3019673824310303
6411,2.303115129470825
6412,2.302614450454712
6413,2.3032140731811523
6414,2.3034539222717285
6415,2.3046247959136963
6416,2.3041906356811523
6417,2.3025271892547607
6418,2.3017938137054443
6419,2.3030433654785156
6420,2.303727149963379
6421,2.3051466941833496
6422,2.3020474910736084
6423,2.303666353225708
6424,2.302522897720337
6425,2.3037290573120117
6426,2.301797866821289
6427,2.3015670776367188
6428,2.3016979694366455
6429,2.303713083267212
6430,2.301542043685913
6431,2.3027052879333496
6432,2.3028969764709473
6433,2.301314115524292
6434,2.3045706748962402
6435,2.3034327030181885
6436,2.3019585609436035
6437,2.30485200881958
6438,2.302985906600952
6439,2.301565647125244
6440,2.3021903038024902
6441,2.301013946533203
6442,2.3046023845672607
6443,2.302290201187134
6444,2.3042688369750977
6445,2.298896551132202
6446,2.3063910007476807
6447,2.3014092445373535
6448,2.3015332221984863
6449,2.3057243824005127
6450,2.304466962814331
6451,2.30332350730896
6452,2.302996873855591
6453,2.302335262298584
6454,2.3043699264526367
6455,2.299717903137207
6456,2.3028852939605713
6457,2.3034536838531494
6458,2.304305076599121
6459,2.3035244941711426
6460,2.3031558990478516
6461,2.304488182067871
6462,2.304058313369751
6463,2.3054230213165283
6464,2.302372694015503
6465,2.304605484008789
6466,2.3035738468170166
6467,2.303438186645508
6468,2.303096055984497
6469,2.301651954650879
6470,2.30267333984375
6471,2.3032422065734863
6472,2.3031694889068604
6473,2.30257511138916
6474,2.3025920391082764
6475,2.302476167678833
6476,2.301959991455078
6477,2.3025362491607666
6478,2.3015007972717285
6479,2.3024182319641113
6480,2.3029379844665527
6481,2.3026320934295654
6482,2.30287504196167
6483,2.3024115562438965
6484,2.303765058517456
6485,2.30228328704834
6486,2.3023414611816406
6487,2.302492618560791
6488,2.302825689315796
6489,2.3028111457824707
6490,2.3023788928985596
6491,2.3016679286956787
6492,2.30312180519104
6493,2.303640842437744
6494,2.302623748779297
6495,2.3021774291992188
6496,2.3031182289123535
6497,2.30241322517395
6498,2.303325653076172
6499,2.303558588027954
6500,2.3033599853515625
6501,2.304285764694214
6502,2.3023502826690674
6503,2.3017423152923584
6504,2.303159475326538
6505,2.302849531173706
6506,2.304184913635254
6507,2.3021862506866455
6508,2.3014655113220215
6509,2.3031787872314453
6510,2.301276206970215
6511,2.302354097366333
6512,2.3040661811828613
6513,2.3036837577819824
6514,2.3011748790740967
6515,2.3020589351654053
6516,2.302915334701538
6517,2.3036911487579346
6518,2.300502300262451
6519,2.3034515380859375
6520,2.3039824962615967
6521,2.302349328994751
6522,2.3039119243621826
6523,2.3023111820220947
6524,2.3043785095214844
6525,2.302156448364258
6526,2.3018999099731445
6527,2.3029944896698
6528,2.3027946949005127
6529,2.3033435344696045
6530,2.303974151611328
6531,2.302967071533203
6532,2.303152322769165
6533,2.3017046451568604
6534,2.303302764892578
6535,2.301820993423462
6536,2.301974296569824
6537,2.303670883178711
6538,2.302730083465576
6539,2.3034331798553467
6540,2.3028695583343506
6541,2.3021063804626465
6542,2.303511142730713
6543,2.3027403354644775
6544,2.301654100418091
6545,2.3031256198883057
6546,2.3025553226470947
6547,2.3006529808044434
6548,2.3032329082489014
6549,2.3032712936401367
6550,2.3028085231781006
6551,2.301332950592041
6552,2.3030710220336914
6553,2.302191972732544
6554,2.302874803543091
6555,2.302624225616455
6556,2.3030240535736084
6557,2.3028948307037354
6558,2.3028604984283447
6559,2.3040568828582764
6560,2.3030507564544678
6561,2.302483081817627
6562,2.303339958190918
6563,2.3029556274414062
6564,2.3042232990264893
6565,2.3037450313568115
6566,2.3023104667663574
6567,2.30375075340271
6568,2.301821231842041
6569,2.3042218685150146
6570,2.3029885292053223
6571,2.3035850524902344
6572,2.302900552749634
6573,2.3032517433166504
6574,2.3021271228790283
6575,2.3016164302825928
6576,2.3027095794677734
6577,2.3032240867614746
6578,2.301804542541504
6579,2.3033132553100586
6580,2.304164171218872
6581,2.302284002304077
6582,2.301853656768799
6583,2.303626537322998
6584,2.302607297897339
6585,2.302147626876831
6586,2.3025081157684326
6587,2.3028435707092285
6588,2.303048610687256
6589,2.302673578262329
6590,2.3023364543914795
6591,2.3019466400146484
6592,2.3042967319488525
6593,2.3028392791748047
6594,2.302489995956421
6595,2.3014793395996094
6596,2.3024816513061523
6597,2.3025143146514893
6598,2.30177640914917
6599,2.302969217300415
6600,2.3030014038085938
6601,2.3030035495758057
6602,2.30283260345459
6603,2.302798271179199
6604,2.3032307624816895
6605,2.302706003189087
6606,2.303149461746216
6607,2.304110050201416
6608,2.3031764030456543
6609,2.30326771736145
6610,2.3022854328155518
6611,2.303377389907837
6612,2.3017685413360596
6613,2.3022513389587402
6614,2.302879571914673
6615,2.3023338317871094
6616,2.303039312362671
6617,2.3017146587371826
6618,2.3018791675567627
6619,2.30165958404541
6620,2.3039700984954834
6621,2.3021185398101807
6622,2.302882194519043
6623,2.3031368255615234
6624,2.3040871620178223
6625,2.3028016090393066
6626,2.3021066188812256
6627,2.303269624710083
6628,2.3050029277801514
6629,2.30348539352417
6630,2.3025801181793213
6631,2.30405855178833
6632,2.302076816558838
6633,2.302737236022949
6634,2.3034210205078125
6635,2.302807092666626
6636,2.3020031452178955
6637,2.302652359008789
6638,2.3037960529327393
6639,2.30348539352417
6640,2.301487445831299
6641,2.3031466007232666
6642,2.30399751663208
6643,2.3037943840026855
6644,2.3040497303009033
6645,2.3017218112945557
6646,2.3030905723571777
6647,2.3023438453674316
6648,2.3031184673309326
6649,2.302577495574951
6650,2.3029274940490723
6651,2.3034584522247314
6652,2.3012661933898926
6653,2.303548574447632
6654,2.301673412322998
6655,2.3023619651794434
6656,2.3021960258483887
6657,2.3014466762542725
6658,2.3009257316589355
6659,2.301954746246338
6660,2.3042047023773193
6661,2.3039417266845703
6662,2.301837205886841
6663,2.301449775695801
6664,2.3048996925354004
6665,2.306652784347534
6666,2.3036422729492188
6667,2.3023109436035156
6668,2.3032989501953125
6669,2.303779125213623
6670,2.304025888442993
6671,2.3032357692718506
6672,2.3019464015960693
6673,2.3023297786712646
6674,2.3022067546844482
6675,2.3028509616851807
6676,2.3021938800811768
6677,2.3019943237304688
6678,2.3031253814697266
6679,2.302525520324707
6680,2.3034186363220215
6681,2.3031272888183594
6682,2.303244113922119
6683,2.302330732345581
6684,2.3034231662750244
6685,2.302410125732422
6686,2.303997039794922
6687,2.302637815475464
6688,2.302490234375
6689,2.3033833503723145
6690,2.302805185317993
6691,2.303443193435669
6692,2.3016860485076904
6693,2.3024470806121826
6694,2.3024065494537354
6695,2.3037331104278564
6696,2.3017752170562744
6697,2.302020788192749
6698,2.3031439781188965
6699,2.3019227981567383
6700,2.302926778793335
6701,2.3026657104492188
6702,2.3039603233337402
6703,2.302581310272217
6704,2.3017189502716064
6705,2.304990530014038
6706,2.302726984024048
6707,2.303428888320923
6708,2.3032267093658447
6709,2.3020360469818115
6710,2.3030011653900146
6711,2.302901268005371
6712,2.3023946285247803
6713,2.302882671356201
6714,2.3024544715881348
6715,2.3032400608062744
6716,2.3026375770568848
6717,2.3028862476348877
6718,2.3017220497131348
6719,2.30293345451355
6720,2.3029770851135254
6721,2.303020715713501
6722,2.3025336265563965
6723,2.301347017288208
6724,2.302549362182617
6725,2.30313777923584
6726,2.3030261993408203
6727,2.3033382892608643
6728,2.3018031120300293
6729,2.302433490753174
6730,2.302201747894287
6731,2.3036179542541504
6732,2.30308198928833
6733,2.302288055419922
6734,2.302630662918091
6735,2.302452802658081
6736,2.302856206893921
6737,2.302427053451538
6738,2.3027374744415283
6739,2.3023171424865723
6740,2.3029727935791016
6741,2.302863597869873
6742,2.303696393966675
6743,2.3025600910186768
6744,2.3037023544311523
6745,2.3032114505767822
6746,2.3034090995788574
6747,2.301917552947998
6748,2.303725004196167
6749,2.3026652336120605
6750,2.3007495403289795
6751,2.3026928901672363
6752,2.30309796333313
6753,2.3029792308807373
6754,2.3022429943084717
6755,2.3029346466064453
6756,2.302811622619629
6757,2.3037259578704834
6758,2.3035848140716553
6759,2.301347494125366
6760,2.30239200592041
6761,2.302004098892212
6762,2.303677558898926
6763,2.302042007446289
6764,2.302367687225342
6765,2.3025894165039062
6766,2.3035359382629395
6767,2.302935838699341
6768,2.303710699081421
6769,2.3026180267333984
6770,2.3016419410705566
6771,2.303654193878174
6772,2.301347255706787
6773,2.3030169010162354
6774,2.301919937133789
6775,2.3028814792633057
6776,2.302446126937866
6777,2.302309274673462
6778,2.301987648010254
6779,2.303252696990967
6780,2.3019144535064697
6781,2.3026349544525146
6782,2.30255126953125
6783,2.3039839267730713
6784,2.3028266429901123
6785,2.3021304607391357
6786,2.304997682571411
6787,2.3018665313720703
6788,2.302607297897339
6789,2.3029160499572754
6790,2.302483558654785
6791,2.3043229579925537
6792,2.3019840717315674
6793,2.3030500411987305
6794,2.3036184310913086
6795,2.3022537231445312
6796,2.3018386363983154
6797,2.3027820587158203
6798,2.3006324768066406
6799,2.3014535903930664
6800,2.3030357360839844
6801,2.3033242225646973
6802,2.301159143447876
6803,2.30356502532959
6804,2.303173780441284
6805,2.3008718490600586
6806,2.30415678024292
6807,2.3024497032165527
6808,2.3028454780578613
6809,2.302201986312866
6810,2.3014166355133057
6811,2.303201198577881
6812,2.3025593757629395
6813,2.3016607761383057
6814,2.3038763999938965
6815,2.3014116287231445
6816,2.3047759532928467
6817,2.30546236038208
6818,2.304042100906372
6819,2.303524971008301
6820,2.3029561042785645
6821,2.303820848464966
6822,2.3035876750946045
6823,2.3037302494049072
6824,2.302863836288452
6825,2.302737236022949
6826,2.30450701713562
6827,2.3028199672698975
6828,2.302493095397949
6829,2.3034822940826416
6830,2.3030436038970947
6831,2.302992343902588
6832,2.3029677867889404
6833,2.302271604537964
6834,2.302396297454834
6835,2.3027443885803223
6836,2.3028314113616943
6837,2.302886724472046
6838,2.3023884296417236
6839,2.3022546768188477
6840,2.3031198978424072
6841,2.3033459186553955
6842,2.3026156425476074
6843,2.3033957481384277
6844,2.3018991947174072
6845,2.3031654357910156
6846,2.3025426864624023
6847,2.3022942543029785
6848,2.302793264389038
6849,2.3026926517486572
6850,2.302828788757324
6851,2.3024423122406006
6852,2.301915168762207
6853,2.302004337310791
6854,2.302589178085327
6855,2.3019676208496094
6856,2.3020527362823486
6857,2.3025591373443604
6858,2.3023269176483154
6859,2.301975727081299
6860,2.3032009601593018
6861,2.3022775650024414
6862,2.3038887977600098
6863,2.3035736083984375
6864,2.303365707397461
6865,2.3036558628082275
6866,2.301602840423584
6867,2.3027570247650146
6868,2.30413818359375
6869,2.302330255508423
6870,2.3033056259155273
6871,2.3041467666625977
6872,2.3022382259368896
6873,2.3020670413970947
6874,2.30234432220459
6875,2.3026580810546875
6876,2.3025856018066406
6877,2.3038575649261475
6878,2.302537441253662
6879,2.302123785018921
6880,2.3037891387939453
6881,2.3043899536132812
6882,2.3025903701782227
6883,2.302823305130005
6884,2.302711009979248
6885,2.303372621536255
6886,2.301912546157837
6887,2.3020403385162354
6888,2.303060531616211
6889,2.302957534790039
6890,2.303398847579956
6891,2.301748514175415
6892,2.3020570278167725
6893,2.303760290145874
6894,2.3041739463806152
6895,2.3023862838745117
6896,2.3019282817840576
6897,2.3058371543884277
6898,2.3034377098083496
6899,2.3018786907196045
6900,2.3016726970672607
6901,2.3036956787109375
6902,2.301675796508789
6903,2.3010547161102295
6904,2.3031585216522217
6905,2.3043434619903564
6906,2.3009705543518066
6907,2.3013858795166016
6908,2.3024790287017822
6909,2.3047122955322266
6910,2.3042855262756348
6911,2.3036277294158936
6912,2.304823875427246
6913,2.3014442920684814
6914,2.3020269870758057
6915,2.3034815788269043
6916,2.3027377128601074
6917,2.303182363510132
6918,2.302314519882202
6919,2.3018455505371094
6920,2.303044319152832
6921,2.3020544052124023
6922,2.30312180519104
6923,2.3037896156311035
6924,2.303070545196533
6925,2.302842617034912
6926,2.3015127182006836
6927,2.3032431602478027
6928,2.3024795055389404
6929,2.303314447402954
6930,2.303534746170044
6931,2.3026301860809326
6932,2.3039743900299072
6933,2.3016159534454346
6934,2.3035974502563477
6935,2.3031506538391113
6936,2.3025994300842285
6937,2.3018503189086914
6938,2.3034162521362305
6939,2.3018856048583984
6940,2.302783250808716
6941,2.302476644515991
6942,2.302316665649414
6943,2.30194091796875
6944,2.3032844066619873
6945,2.3033447265625
6946,2.303743600845337
6947,2.302624225616455
6948,2.302628755569458
6949,2.303154706954956
6950,2.302962303161621
6951,2.3040926456451416
6952,2.3029558658599854
6953,2.3018131256103516
6954,2.303358316421509
6955,2.3030524253845215
6956,2.301947593688965
6957,2.3017845153808594
6958,2.303009033203125
6959,2.3029396533966064
6960,2.3036675453186035
6961,2.302096128463745
6962,2.303447961807251
6963,2.303354501724243
6964,2.3022801876068115
6965,2.304006576538086
6966,2.3023879528045654
6967,2.3017892837524414
6968,2.3024344444274902
6969,2.303058385848999
6970,2.304011344909668
6971,2.302227258682251
6972,2.3023087978363037
6973,2.302081346511841
6974,2.302182674407959
6975,2.301863193511963
6976,2.303473711013794
6977,2.3028929233551025
6978,2.3035783767700195
6979,2.3027195930480957
6980,2.3030173778533936
6981,2.3028550148010254
6982,2.3042938709259033
6983,2.3035058975219727
6984,2.3017821311950684
6985,2.3029773235321045
6986,2.3040099143981934
6987,2.3030643463134766
6988,2.3020589351654053
6989,2.303232192993164
6990,2.3033199310302734
6991,2.3027539253234863
6992,2.3024327754974365
6993,2.3019955158233643
6994,2.3028037548065186
6995,2.3019368648529053
6996,2.302676200866699
6997,2.303483009338379
6998,2.3028855323791504
6999,2.302978038787842
7000,2.3025944232940674
7001,2.3030600547790527
7002,2.3024892807006836
7003,2.303302526473999
7004,2.3028388023376465
7005,2.303260564804077
7006,2.303778648376465
7007,2.303072929382324
7008,2.3026933670043945
7009,2.3025176525115967
7010,2.3024117946624756
7011,2.3028647899627686
7012,2.3027491569519043
7013,2.302863121032715
7014,2.3031833171844482
7015,2.302279472351074
7016,2.3031976222991943
7017,2.3025059700012207
7018,2.3022921085357666
7019,2.3023319244384766
7020,2.3035125732421875
7021,2.3027727603912354
7022,2.303290843963623
7023,2.303297758102417
7024,2.302527904510498
7025,2.3026254177093506
7026,2.3020026683807373
7027,2.302222490310669
7028,2.3037524223327637
7029,2.3019471168518066
7030,2.3024682998657227
7031,2.3019425868988037
7032,2.30361270904541
7033,2.3026280403137207
7034,2.302783489227295
7035,2.3042795658111572
7036,2.3027052879333496
7037,2.3041603565216064
7038,2.3037071228027344
7039,2.3023407459259033
7040,2.3011767864227295
7041,2.3033690452575684
7042,2.3035504817962646
7043,2.3028547763824463
7044,2.302245616912842
7045,2.301882266998291
7046,2.3024587631225586
7047,2.301678419113159
7048,2.303837299346924
7049,2.302550792694092
7050,2.303025245666504
7051,2.3021256923675537
7052,2.3040928840637207
7053,2.3027572631835938
7054,2.3031973838806152
7055,2.3027074337005615
7056,2.3032732009887695
7057,2.30238938331604
7058,2.3032493591308594
7059,2.302368640899658
7060,2.3041276931762695
7061,2.3024098873138428
7062,2.3029918670654297
7063,2.303314685821533
7064,2.302997589111328
7065,2.3027431964874268
7066,2.3027400970458984
7067,2.3017735481262207
7068,2.3022923469543457
7069,2.302091598510742
7070,2.303151845932007
7071,2.301821708679199
7072,2.3024327754974365
7073,2.3027536869049072
7074,2.302351951599121
7075,2.302708387374878
7076,2.3035073280334473
7077,2.3022305965423584
7078,2.302537441253662
7079,2.3026325702667236
7080,2.302150249481201
7081,2.30256724357605
7082,2.302748918533325
7083,2.3023788928985596
7084,2.3017501831054688
7085,2.302933931350708
7086,2.303091526031494
7087,2.304213762283325
7088,2.3022232055664062
7089,2.3029510974884033
7090,2.3036019802093506
7091,2.3040990829467773
7092,2.303004026412964
7093,2.3036551475524902
7094,2.3017733097076416
7095,2.3019516468048096
7096,2.3031506538391113
7097,2.3022701740264893
7098,2.301327705383301
7099,2.3034727573394775
7100,2.3034634590148926
7101,2.3035852909088135
7102,2.3030154705047607
7103,2.3018388748168945
7104,2.3032729625701904
7105,2.30350399017334
