step,epoch,loss,grad_norm,grad_change_norm,relative_grad_change,grad_cosine,param_distance,grad_diff_over_distance
5864,15,0.0949251800775528,6.510867595672607,9.907236099243164,1.2602232120272465,0.0590127669274807,0.059161074459552765,167.46207180278782
5865,15,0.18301916122436523,10.927668571472168,12.836172103881836,1.9714994837878927,-0.020815372467041016,0.0591728650033474,216.92666229594883
5866,16,0.09250474721193314,6.863766193389893,12.158943176269531,1.1126749586833757,0.12456066161394119,0.06731799244880676,180.61951543393704
5867,16,0.07567360252141953,7.136838436126709,7.73868465423584,1.1274691526770542,0.389487087726593,0.06615947932004929,116.97015656188366
5868,16,0.06445955485105515,7.0817108154296875,9.244959831237793,1.2953858930641429,0.15448644757270813,0.06347121298313141,145.6559501005463
5869,16,0.06717332452535629,6.659073352813721,10.736603736877441,1.5161031023016258,-0.22033314406871796,0.06458442658185959,166.2413728037478
5870,16,0.060630686581134796,4.297408103942871,7.913297176361084,1.1883481014691355,0.003332085907459259,0.06259854137897491,126.41344353899791
5871,16,0.07317366451025009,6.282360553741455,6.940770149230957,1.6151061247502154,0.18078240752220154,0.059318263083696365,117.00899163754544
5872,16,0.08197013288736343,6.694772243499756,8.508724212646484,1.354383299057512,0.14134481549263,0.05571485683321953,152.71912549222432
5873,16,0.08405167609453201,5.696812152862549,8.928349494934082,1.3336300579308982,-0.032011691480875015,0.0538657046854496,165.7520224956806
5874,16,0.11154203861951828,5.3993144035339355,8.172998428344727,1.4346617387123257,-0.08439245820045471,0.05424010008573532,150.6818463696654
5875,16,0.044905759394168854,3.602389097213745,5.886789321899414,1.090284595771146,0.19216838479042053,0.05362013727426529,109.78691254889722
5876,16,0.03180575370788574,2.896360158920288,4.371962070465088,1.213628498333329,0.10792124271392822,0.05295807123184204,82.55516050127234
5877,16,0.043309714645147324,2.497258186340332,3.685605525970459,1.2724955888576768,0.07199764996767044,0.05015674605965614,73.48175101936117
5878,16,0.049016401171684265,4.627046585083008,5.20951509475708,2.086093910213347,0.021930739283561707,0.04598361998796463,113.29066950377731
5879,16,0.04109134152531624,3.9735584259033203,6.878035068511963,1.4864849406713043,-0.2749027907848358,0.04551276937127113,151.12319385034914
5880,16,0.046154748648405075,4.7353081703186035,6.240652561187744,1.570545061198507,-0.019489608705043793,0.04292229190468788,145.39420622971812
5881,16,0.06699956953525543,6.558272838592529,8.33487606048584,1.760154938326493,-0.06498178839683533,0.041526056826114655,200.7143633980566
5882,16,0.120472252368927,7.294114589691162,8.350049018859863,1.2732085450489727,0.27689695358276367,0.045293115079402924,184.35581222526022
5883,16,0.02154349721968174,2.4800498485565186,7.4490156173706055,1.0212364401153424,0.10688140988349915,0.05422031506896019,137.38421858595214
5884,16,0.07070939242839813,6.012200832366943,6.334643840789795,2.554240530477337,0.07275029271841049,0.05099056661128998,124.23168169429579
5885,16,0.05085650086402893,4.411005973815918,7.0379509925842285,1.1706114264669842,0.11445731669664383,0.052278582006692886,134.62398409254064
5886,16,0.041177600622177124,4.235156059265137,5.1214280128479,1.1610566939260438,0.2988148033618927,0.05273132026195526,97.12307576045653
5887,16,0.07297416031360626,6.70445442199707,6.201956272125244,1.4643985216450117,0.430049329996109,0.04975830391049385,124.6416333474066
5888,16,0.05290137603878975,4.755696773529053,7.354129314422607,1.0969019776304065,0.21143817901611328,0.04814782738685608,152.7406263875881
5889,16,0.06171971186995506,6.186304569244385,8.255271911621094,1.7358701163559216,-0.12342729419469833,0.048920050263404846,168.75027451939857
5890,16,0.049278102815151215,4.654590129852295,7.196290493011475,1.1632615905765677,0.1415013074874878,0.04675334319472313,153.92034026071042
5891,16,0.03900393098592758,3.7478930950164795,5.02484655380249,1.0795465150786252,0.2998819649219513,0.04618143290281296,108.80664019819999
5892,16,0.09043515473604202,5.935091018676758,6.829665660858154,1.8222680017041153,0.059064529836177826,0.0468900091946125,145.65289659822045
5893,16,0.05189937725663185,3.9412548542022705,6.699949741363525,1.1288705969763149,0.1254604458808899,0.05250715836882591,127.60069196991167
5894,16,0.030221471562981606,3.5521128177642822,4.990715503692627,1.2662757645246228,0.11585020273923874,0.05154868960380554,96.81556489512346
5895,16,0.05796485394239426,4.8191094398498535,5.685763359069824,1.6006708262849803,0.10262332111597061,0.047040775418281555,120.86882727573588
5896,16,0.06423576921224594,5.90651273727417,6.768665790557861,1.4045470174604178,0.21598893404006958,0.04363309219479561,155.12688764263368
5897,16,0.03554387390613556,2.8475146293640137,6.194870471954346,1.0488203018439952,0.13731041550636292,0.04761173576116562,130.1122585175116
5898,16,0.039814237505197525,4.1522979736328125,4.656406879425049,1.635253013770613,0.15510305762290955,0.0450969822704792,103.2531811417881
5899,16,0.05410464107990265,6.059837818145752,6.690524101257324,1.6112822691773796,0.1828155219554901,0.04351439327001572,153.75427756943543
5900,16,0.06254782527685165,5.354861736297607,7.736034870147705,1.2766075763581368,0.08551640808582306,0.0477416068315506,162.03968369311812
5901,16,0.12177634239196777,6.994211196899414,8.166069984436035,1.5249824153406795,0.14563366770744324,0.051017407327890396,160.06438609850156
5902,16,0.037502508610486984,2.732032060623169,7.585355281829834,1.0845190498667518,-0.03021243028342724,0.05578163266181946,135.9830273825197
5903,16,0.028745127841830254,2.638735055923462,3.232462167739868,1.1831713889189752,0.2759086489677429,0.05155370011925697,62.70087617764876
5904,16,0.015604669228196144,1.4214071035385132,2.8349127769470215,1.0743453650574366,0.1261882334947586,0.04834096133708954,58.64411253884797
5905,16,0.05882202833890915,4.962247371673584,5.028415203094482,3.5376319638286504,0.09636091440916061,0.04316280409693718,116.49880743811079
5906,16,0.04392753541469574,4.723495960235596,6.111930847167969,1.2316860465393136,0.20435060560703278,0.0432988777756691,141.15679576483814
5907,16,0.0482676699757576,4.9874067306518555,7.326530456542969,1.5510821895941642,-0.13779638707637787,0.045166194438934326,162.2127023848862
5908,16,0.08207710832357407,6.9236063957214355,8.087589263916016,1.6216021072051896,0.10717156529426575,0.04674858599901199,173.00179440537391
5909,16,0.05133584886789322,5.596410751342773,8.547618865966797,1.2345616399060053,0.07993254065513611,0.05031971260905266,169.86620993258992
5910,16,0.08621851354837418,5.284842491149902,7.499007701873779,1.339967353195647,0.05095745995640755,0.05445602536201477,137.707584273437
5911,16,0.05211898684501648,5.299007415771484,7.835213661193848,1.4825822480638473,-0.09608370065689087,0.05585541948676109,140.27669531531637
5912,16,0.056894756853580475,4.203784465789795,5.96207857131958,1.1251311997740305,0.229057177901268,0.05410401523113251,110.19660085742929
5913,16,0.1649130880832672,8.385666847229004,8.896306037902832,2.1162612189798136,0.12548324465751648,0.04748978465795517,187.33094078634133
5914,16,0.1428835690021515,9.128376960754395,10.593788146972656,1.263320895042718,0.2705399990081787,0.0511554554104805,207.09009550905412
5915,16,0.04505018889904022,3.412602186203003,9.459983825683594,1.0363270345159759,0.0879865512251854,0.05912287160754204,160.00548634239243
5916,16,0.03679609298706055,3.6118648052215576,4.838162422180176,1.4177340803857041,0.05206964910030365,0.05605589970946312,86.30960250696161
5917,16,0.04961894080042839,3.5499866008758545,4.709386825561523,1.3038657534335198,0.1352996528148651,0.05115672945976257,92.05801221467145
5918,16,0.02574792318046093,3.4997026920318604,4.463967323303223,1.2574603301884613,0.19813892245292664,0.0485931858420372,91.86405965895018
5919,16,0.12708184123039246,11.024020195007324,10.36910629272461,2.962853477905445,0.34030652046203613,0.04735029116272926,218.98717067800072
5920,16,0.031152503564953804,2.825723171234131,10.998586654663086,0.9976928978815954,0.1371523141860962,0.05543335899710655,198.410972263809
5921,16,0.08734263479709625,6.19072151184082,6.697084426879883,2.3700426478622707,0.04169618338346481,0.05177615210413933,129.3468933975711
5922,16,0.01780788041651249,1.7284048795700073,6.336423873901367,1.0235356027210791,0.05430558696389198,0.054033007472753525,117.26950192397264
5923,16,0.0365869477391243,2.6988611221313477,2.8958210945129395,1.6754298305566497,0.2020970731973648,0.04901115596294403,59.08493765466997
5924,16,0.06816407293081284,5.602313041687012,5.772485256195068,2.138859687464865,0.1768593192100525,0.04553680121898651,126.76527778726523
5925,16,0.05340784788131714,4.854940414428711,6.973257064819336,1.244710356763329,0.1163659319281578,0.049540333449840546,140.75918709225041
5926,16,0.07157980650663376,6.015501022338867,6.4079484939575195,1.3198820061543914,0.3200643062591553,0.04770231992006302,134.33200952409197
5927,16,0.0506715252995491,4.071774482727051,7.058183193206787,1.1733325565060488,0.06017136573791504,0.04967815428972244,142.07820910377353
5928,16,0.041202232241630554,2.4882354736328125,4.640967845916748,1.1397900020256875,0.06080416589975357,0.04768907278776169,97.31721701685987
5929,16,0.07109667360782623,5.202991008758545,5.74944543838501,2.3106516643252153,0.007967752404510975,0.04413611441850662,130.26623466980945
5930,16,0.03584648668766022,3.0144567489624023,5.715260028839111,1.0984566414235832,0.11138173937797546,0.04571593180298805,125.01681149897371
5931,16,0.03169579803943634,2.3432304859161377,3.7283196449279785,1.2368131160647955,0.04794399440288544,0.043915119022130966,84.89831583888451
5932,16,0.024949435144662857,2.215193748474121,2.999535322189331,1.2800854803727582,0.13491427898406982,0.041690655052661896,71.94742606774818
5933,16,0.046691641211509705,5.071913242340088,5.499758243560791,2.482743664000801,0.01709108054637909,0.039730802178382874,138.42555251539142
5934,16,0.06257622689008713,5.211708068847656,7.679410934448242,1.5141053420116446,-0.11514151096343994,0.04468611255288124,171.85229359991044
5935,16,0.05005562677979469,5.726425647735596,6.779806613922119,1.3008799657153243,0.23434963822364807,0.04257567599415779,159.24131456405294
5936,16,0.0538061261177063,8.443679809570312,7.709162712097168,1.3462433962002565,0.4617842137813568,0.04257023334503174,181.0927990324439
5937,16,0.06672169268131256,4.983353137969971,9.277978897094727,1.098807523063309,0.1194053590297699,0.04403984919190407,210.67235849185522
5938,16,0.06612808257341385,4.872158527374268,6.632954120635986,1.3310222930210942,0.09422816336154938,0.0446176677942276,148.66205358554086
5939,16,0.04239651933312416,4.787357807159424,6.22982120513916,1.278657328191514,0.16819141805171967,0.04605367034673691,135.2730663614805
5940,16,0.07210798561573029,4.434587001800537,6.694576740264893,1.3983865442962822,-0.05259084701538086,0.047039736062288284,142.3174809326707
5941,16,0.07900011539459229,6.323829174041748,6.914462566375732,1.5592122927268657,0.21121744811534882,0.04925375059247017,140.3844881468259
5942,16,0.06450535356998444,5.525811672210693,8.111577987670898,1.282700364672448,0.06764651089906693,0.04787171259522438,169.444073498859
5943,16,0.08978808671236038,5.871013641357422,7.610096454620361,1.3771907017552116,0.109268918633461,0.04840190336108208,157.22721475829587
5944,16,0.12224651873111725,8.142552375793457,10.516974449157715,1.7913387860438221,-0.102884441614151,0.05342576280236244,196.85211585777884
5945,16,0.02823766879737377,2.5662693977355957,8.465213775634766,1.039626567315611,0.029360974207520485,0.05510551482439041,153.61826856092333
5946,16,0.02531091868877411,3.2642858028411865,3.707271099090576,1.4446149349559028,0.20875167846679688,0.05113730952143669,72.49640494801544
5947,16,0.04384343698620796,6.021610736846924,7.438387870788574,2.278718323105174,-0.2140350192785263,0.046893056482076645,158.62450496211594
5948,16,0.05904115363955498,4.9901838302612305,7.9684834480285645,1.323314275243197,-0.038853295147418976,0.04515932872891426,176.45265490295284
5949,16,0.019527915865182877,2.567686080932617,5.374045372009277,1.0769233268360126,0.10202660411596298,0.045589376240968704,117.87933538476524
5950,16,0.058905407786369324,5.382672309875488,5.815204620361328,2.2647646312928194,0.06329389661550522,0.04389670491218567,132.47474114200676
5951,16,0.034603893756866455,4.244088172912598,6.881347179412842,1.278425804741352,-0.008043189533054829,0.052954692393541336,129.94782649558329
5952,16,0.03952592983841896,5.193658828735352,6.5183634757995605,1.5358690041834488,0.05664801597595215,0.05571551248431206,116.99369143410388
5953,16,0.011578082107007504,1.182230830192566,5.544455528259277,1.0675432698008538,-0.19293104112148285,0.055609334260225296,99.70368467664355
5954,16,0.061622511595487595,5.386236190795898,5.506800174713135,4.65797375104108,0.0066240690648555756,0.04701019823551178,117.14054356903615
5955,16,0.03249910846352577,4.631721496582031,6.836113929748535,1.2691819830383497,0.07479550689458847,0.047984492033720016,142.4650681891588
5956,16,0.04962420091032982,4.008746147155762,5.028610706329346,1.0856893511492676,0.32950127124786377,0.051162704825401306,98.28664695097297
5957,16,0.05618700012564659,4.953676700592041,6.287781238555908,1.5685156923731804,0.0270108450204134,0.0523238480091095,120.17046676958937
5958,16,0.08144602179527283,5.5639214515686035,7.598380088806152,1.5338869587303698,-0.0406220518052578,0.05149184912443161,147.5647159280855
5959,16,0.049731750041246414,3.9679055213928223,6.130338668823242,1.1018017997169693,0.20655882358551025,0.0543116070330143,112.87345382698639
5960,16,0.042144063860177994,6.1136155128479,7.079037189483643,1.7840740288082666,0.06199539825320244,0.05412134900689125,130.79934848725725
5961,16,0.03415589779615402,3.7863752841949463,7.250266075134277,1.1859211721601552,-0.018433701246976852,0.05555054917931557,130.51655081932876
5962,16,0.05333934351801872,5.024501800537109,5.659026145935059,1.494576137118637,0.19862855970859528,0.050218600779771805,112.6878498793587
5963,16,0.04651271179318428,3.7803235054016113,6.095444202423096,1.2131439980318628,0.06270384788513184,0.04776573181152344,127.61123866681687
5964,16,0.06008562445640564,5.064237117767334,5.896083831787109,1.5596770549824057,0.13511838018894196,0.04587305337190628,128.5304421281335
5965,16,0.088795967400074,5.645634651184082,7.167974948883057,1.4154106101654618,0.1073739230632782,0.04691868647933006,152.77441647664455
5966,16,0.03760537877678871,3.7536063194274902,6.770406723022461,1.1992286326217154,0.002933718264102936,0.05116016045212746,132.33748023963793
5967,16,0.03598395735025406,5.018033027648926,7.075867652893066,1.8850851822868868,-0.28662800788879395,0.04973232001066208,142.27905819060516
5968,16,0.049212004989385605,5.098143100738525,7.987198352813721,1.5916990400029973,-0.24672235548496246,0.04476865008473396,178.41052472026473
5969,16,0.056620288640260696,4.109213829040527,6.193411350250244,1.2148367018869755,0.10783989727497101,0.0439835861325264,140.8118776729151
5970,16,0.038352660834789276,3.48274564743042,5.48558235168457,1.3349469216996381,-0.0376085489988327,0.044331468641757965,123.74014485939439
5971,16,0.040500760078430176,3.6170623302459717,4.64799165725708,1.3345768332766557,0.1432381570339203,0.043134499341249466,107.75578082818863
5972,16,0.046504635363817215,5.5490522384643555,6.138096809387207,1.6969839745526585,0.15442198514938354,0.04148342087864876,147.96505879288466
5973,16,0.033705852925777435,3.994868516921997,6.78586483001709,1.2228871775576917,0.015856396406888962,0.04264379292726517,159.12901653547056
5974,16,0.07834876328706741,5.496018886566162,6.946863174438477,1.7389466374200522,-0.047679971903562546,0.043027378618717194,161.45215900406012
5975,16,0.03634919226169586,3.3610963821411133,6.427721977233887,1.1695232694603548,0.0050773476250469685,0.047239772975444794,136.0658947374482
5976,16,0.05018862709403038,4.822293758392334,5.339030742645264,1.5884789174782787,0.18651792407035828,0.04456457868218422,119.80435808899205
5977,16,0.1066642552614212,8.445345878601074,8.32258129119873,1.7258553103931196,0.3107726573944092,0.04289528355002403,194.0208946584769
5978,16,0.03789827972650528,3.9109833240509033,7.960397243499756,0.9425780018872845,0.35198304057121277,0.056687839329242706,140.42513063737323
5979,16,0.031592030078172684,2.974454402923584,4.677942276000977,1.1961038665729924,0.09713823348283768,0.05329810827970505,87.7693866987486
5980,16,0.04301092028617859,4.964578151702881,5.705447673797607,1.918149314438244,0.031905271112918854,0.049019183963537216,116.39213900266469
5981,16,0.09433304518461227,5.566867828369141,7.026956081390381,1.4154185646123179,0.11323424428701401,0.046710558235645294,150.4361400647446
5982,16,0.029848670586943626,3.435563802719116,6.026547431945801,1.082574190325306,0.1692478358745575,0.04797330126166344,125.62294595798706
5983,16,0.051602669060230255,5.477643013000488,6.084221363067627,1.7709528078769572,0.12726432085037231,0.04473493620753288,136.0060364165022
5984,16,0.035083405673503876,3.300208568572998,5.833792686462402,1.065018781365557,0.18981796503067017,0.044375356286764145,131.46469514817136
5985,16,0.07731759548187256,7.504172325134277,8.303006172180176,2.515903464782488,-0.03504783660173416,0.04423688352108002,187.69419342200914
5986,16,0.030505292117595673,3.657442331314087,7.822999954223633,1.0424867147600596,0.1546696126461029,0.05027899891138077,155.591800223717
5987,16,0.0696742832660675,5.246179103851318,5.690789699554443,1.5559478958368802,0.22186727821826935,0.046145081520080566,123.32386273832253
5988,16,0.06358936429023743,6.4262471199035645,7.674166202545166,1.462810561863958,0.1472153663635254,0.04623674973845482,165.97546855670598
5989,16,0.06036394089460373,6.268286228179932,8.294954299926758,1.290792922393863,0.14624321460723877,0.053551457822322845,154.89689052524957
5990,16,0.08349008113145828,7.961513042449951,11.233342170715332,1.7920914523993057,-0.23555614054203033,0.054977308958768845,204.32688291337865
5991,16,0.029170634225010872,3.9207403659820557,9.036417961120605,1.1350126430664924,-0.046435169875621796,0.05603395774960518,161.26681612139043
5992,16,0.09309418499469757,6.660525798797607,7.569656848907471,1.9306702669176907,0.04662404954433441,0.05164032056927681,146.58423428270547
5993,16,0.07738091796636581,6.332056045532227,7.749304294586182,1.1634673490768495,0.28934115171432495,0.050390489399433136,153.78505719612184
5994,16,0.04897259175777435,4.403510570526123,7.771702766418457,1.2273584931233812,-0.016381261870265007,0.05532117933034897,140.48331688428866
5995,16,0.06856279820203781,8.257875442504883,8.176017761230469,1.856704470281709,0.28512200713157654,0.053747180849313736,152.11993693214782
5996,16,0.0363738052546978,7.688776969909668,11.01590347290039,1.3339876036635367,0.04693175107240677,0.056947723031044006,193.43887492572503
5997,16,0.029169127345085144,2.5448715686798096,8.143009185791016,1.0590773041873818,-0.018268760293722153,0.05530364811420441,147.24180887358662
5998,16,0.020791392773389816,2.3167901039123535,3.272498369216919,1.2859188689483811,0.09622250497341156,0.049684349447488785,65.86577877224185
5999,16,0.07877898216247559,6.220839023590088,6.161083698272705,2.659318894649045,0.2118803858757019,0.04439002647995949,138.79432356084357
6000,16,0.06174720451235771,5.234280109405518,6.688453197479248,1.075168987995806,0.32801076769828796,0.04355046525597572,153.5793741355707
6001,16,0.06282199174165726,5.769348621368408,7.257481575012207,1.3865290781763469,0.13265679776668549,0.04800337925553322,151.18688907769905
6002,16,0.09916167706251144,8.129591941833496,10.19701099395752,1.767445800759595,-0.049073971807956696,0.04894774407148361,208.32443225284115
6003,16,0.07758649438619614,6.128872871398926,9.76239013671875,1.2008462671394307,0.08378364890813828,0.054473865777254105,179.21236169392412
6004,16,0.05316799879074097,5.988851547241211,8.45522689819336,1.379572896290482,0.02640744298696518,0.0540759302675724,156.3584178062181
6005,16,0.0738915279507637,6.524266242980957,7.820847988128662,1.3059011275258712,0.22095541656017303,0.05156742036342621,151.66257945149948
6006,16,0.05357600003480911,4.867024898529053,7.314310550689697,1.1210932047044488,0.20083969831466675,0.051542479544878006,141.90839507787402
6007,16,0.04346193000674248,4.943334102630615,6.282120704650879,1.2907517088207656,0.1799601912498474,0.0501059852540493,125.37665256303517
6008,16,0.024778366088867188,3.3527159690856934,5.498672962188721,1.1123409520836285,0.16417235136032104,0.049680404365062714,110.68092203260993
6009,16,0.037629637867212296,4.042547702789307,5.334824085235596,1.5911947610309634,-0.032369859516620636,0.049928728491067886,106.84878718838459
6010,16,0.08206099271774292,6.076946258544922,6.788571834564209,1.6792805759295064,0.14627233147621155,0.04724264517426491,143.6958453401449
6011,16,0.13003773987293243,10.08666706085205,11.544219970703125,1.899674520647382,0.044057369232177734,0.050414733588695526,228.98504363142555
6012,16,0.06424205750226974,6.970305442810059,12.395744323730469,1.2289237117619438,-0.023671060800552368,0.059946443885564804,206.78031122557718
6013,16,0.11142344772815704,8.796746253967285,10.991334915161133,1.576879952441285,0.04206465929746628,0.0618508979678154,177.70695779878335
6014,16,0.08296225965023041,6.396121025085449,11.066006660461426,1.2579658820406987,-0.03699794411659241,0.06443949043750763,171.7270975477581
6015,16,0.012607346288859844,1.5762156248092651,6.498684883117676,1.0160353216627636,0.05762506276369095,0.06422828137874603,101.18104896337756
6016,16,0.07388383895158768,8.006415367126465,7.673544883728027,4.86833448605848,0.3052279055118561,0.057228654623031616,134.08571167957757
6017,16,0.06568633019924164,7.010573863983154,9.803335189819336,1.224434998722352,0.1527310162782669,0.05357592552900314,182.98023025900605
6018,16,0.0686524510383606,6.916249752044678,8.548050880432129,1.2193082971918388,0.2465975284576416,0.055124882608652115,155.06701285809913
6019,16,0.022183476015925407,2.3649098873138428,7.117033004760742,1.029030653882283,0.08483433723449707,0.06381312012672424,111.52930605047591
6020,16,0.04345501586794853,4.333015441894531,4.9053826332092285,2.074236595449681,0.014884194359183311,0.05868656188249588,83.58613072183982
6021,16,0.09906976670026779,8.525655746459961,9.027353286743164,2.0833882103115786,0.13492481410503387,0.05681012198328972,158.90395886211246
6022,16,0.1206093281507492,8.975460052490234,11.101984024047852,1.3021853513914559,0.19596822559833527,0.05678968131542206,195.49297982831706
6023,16,0.09657847881317139,7.526561737060547,10.48482894897461,1.1681661873214435,0.20188464224338531,0.05806058645248413,180.5842756578879
6024,16,0.07563256472349167,6.350852012634277,10.94741153717041,1.4545036524797577,-0.23915600776672363,0.06169074773788452,177.45629512397866
6025,16,0.03433091565966606,4.29617977142334,6.415124416351318,1.0101202804896363,0.3232003450393677,0.05809745192527771,110.4200649710376
6026,16,0.04335292801260948,4.1773834228515625,5.317141056060791,1.2376439858097383,0.21273185312747955,0.053611453622579575,99.1791995306426
6027,16,0.06853971630334854,6.132931232452393,6.301941394805908,1.5085858196139852,0.29955410957336426,0.05014340206980705,125.6783771054663
6028,16,0.04852183535695076,3.93441104888916,6.068207740783691,0.9894465649105592,0.33712491393089294,0.050754185765981674,119.56073472725055
6029,16,0.14297369122505188,9.263662338256836,9.695950508117676,2.464396929459814,0.0999198853969574,0.0480799674987793,201.66300046193217
6030,16,0.06995240598917007,7.075955390930176,11.291730880737305,1.218927295536646,0.06393200159072876,0.05360301956534386,210.6547536330795
6031,16,0.02593194879591465,2.9932751655578613,6.530459880828857,0.9229085713568168,0.38672614097595215,0.05452375113964081,119.77275488591972
6032,16,0.06491583585739136,4.743046760559082,5.4535112380981445,1.8219211186619868,0.060413382947444916,0.05076543986797333,107.42566699261884
6033,16,0.05947577953338623,5.403151988983154,7.268635272979736,1.5324823135670331,-0.022290732711553574,0.05143199861049652,141.32515689085022
6034,16,0.06117268279194832,5.23469352722168,7.953517913818359,1.4720144704487017,-0.11777698248624802,0.052631162106990814,151.11803720957178
6035,16,0.05897729471325874,4.670301914215088,5.8792405128479,1.123129841751632,0.2995849549770355,0.0507890060544014,115.75813290054816
6036,16,0.18434830009937286,11.086395263671875,10.897862434387207,2.333438530218965,0.25065720081329346,0.049841590225696564,218.64997454575607
6037,16,0.04636545479297638,4.904080390930176,10.126143455505371,0.9133846678447421,0.40850207209587097,0.05934851989150047,170.62166796825127
6038,16,0.04720641300082207,4.451423168182373,6.603213310241699,1.3464733005708123,0.006017924752086401,0.05830861255526543,113.24593436123811
6039,16,0.056326236575841904,4.263058662414551,5.441356182098389,1.2223857351937644,0.2208099663257599,0.054289497435092926,100.22852373064791
6040,16,0.04852265119552612,4.800067901611328,5.974972248077393,1.4015693240992912,0.13473190367221832,0.05294477567076683,112.85291461275543
6041,16,0.03390074521303177,3.3123562335968018,5.7872538566589355,1.205660831321785,0.01635419763624668,0.0505339689552784,114.52205271400756
6042,16,0.04916652292013168,5.0616888999938965,5.657992362976074,1.7081473017865891,0.13657081127166748,0.0477520227432251,118.48696741669075
6043,16,0.024463115260004997,2.8436248302459717,5.564047336578369,1.0992471972317341,0.09546913951635361,0.04783987998962402,116.3056290623816
6044,16,0.05222947895526886,4.4629130363464355,4.752116680145264,1.6711475542055023,0.2135862112045288,0.04544692859053612,104.56408887068953
6045,16,0.019231365993618965,2.655442237854004,4.944949626922607,1.1080094070059863,0.10616971552371979,0.04592805355787277,107.66730230759583
6046,16,0.033614445477724075,3.7502434253692627,3.904104232788086,1.4702275113096483,0.29490581154823303,0.04256584495306015,91.7191761846065
6047,16,0.05171676352620125,4.352275848388672,6.402233123779297,1.7071513492880004,-0.24451394379138947,0.041767485439777374,153.28270438633663
6048,16,0.04541054368019104,3.7734317779541016,5.925720691680908,1.3615223157037268,-0.058852531015872955,0.04175297170877457,141.9233278261166
6049,16,0.05162695050239563,4.814976692199707,6.067905902862549,1.6080603174839612,0.016602642834186554,0.0400041900575161,151.6817586854458
6050,16,0.06584946811199188,4.805498123168945,5.994139194488525,1.2448947477145267,0.2235921025276184,0.040556035935878754,147.79894178557734
6051,16,0.12183630466461182,10.20083999633789,11.019747734069824,2.2931541021601003,0.05829348787665367,0.04271052032709122,258.0101494764981
6052,16,0.049205392599105835,4.844192981719971,10.309865951538086,1.010687938957804,0.21481405198574066,0.056929297745227814,181.099475308761
6053,16,0.07244378328323364,5.247559070587158,6.991204261779785,1.4432134079216756,0.04182004928588867,0.0574919730424881,121.60313678035534
6054,16,0.04461052268743515,3.3059146404266357,5.749818801879883,1.095713020956128,0.155797079205513,0.056986428797245026,100.89803700871595
6055,16,0.07556984573602676,6.718438148498535,7.333461284637451,2.2182851290101167,0.05148058384656906,0.05272607505321503,139.0860457012379
6056,16,0.06558090448379517,5.243593215942383,7.520472049713135,1.119378028566464,0.22815430164337158,0.049364931881427765,152.34442270931538
6057,16,0.045236267149448395,5.051643371582031,7.188263893127441,1.3708660449233931,0.0253547802567482,0.05249758064746857,136.92562217792667
6058,16,0.03471493348479271,2.93483829498291,5.5526041984558105,1.0991678925101542,0.11132529377937317,0.05535828322172165,100.30304184318997
6059,16,0.06672388315200806,4.476842880249023,5.24406623840332,1.7868331101465575,0.04396018013358116,0.05167737230658531,101.47702958251199
6060,16,0.027987787500023842,2.9994049072265625,5.428709506988525,1.212620065568471,-0.01609833911061287,0.051460787653923035,105.49215731775112
6061,16,0.06354363262653351,5.829671859741211,6.503213882446289,2.1681680478603336,0.019722256809473038,0.04858715087175369,133.84637225339156
6062,16,0.048968035727739334,3.849996566772461,6.120623588562012,1.049908766019751,0.2527492046356201,0.04648015648126602,131.68250823116887
6063,16,0.0565556176006794,5.167365550994873,6.181828022003174,1.6056710479573062,0.08316802978515625,0.0450725257396698,137.1529090153737
6064,16,0.05635608360171318,5.846275329589844,6.341347694396973,1.2271916185946716,0.34207260608673096,0.045012813061475754,140.87872458882916
6065,16,0.09798135608434677,7.567062854766846,9.667744636535645,1.653658798380994,-0.02289731241762638,0.04757387936115265,203.2153939547509
6066,16,0.019046569243073463,2.65354061126709,7.7341179847717285,1.0220766145610414,0.11168436706066132,0.050783224403858185,152.29670969911558
6067,16,0.031374141573905945,4.752689361572266,5.167757034301758,1.9474949855137733,0.11591115593910217,0.04784175381064415,108.017717215124
6068,16,0.022493969649076462,1.8624061346054077,4.683319091796875,0.985403996664022,0.23290736973285675,0.04703068360686302,99.58007693117764
6069,16,0.04321558400988579,5.116818428039551,5.378392219543457,2.8878729078499847,0.03794914484024048,0.04261121153831482,126.22011966454265
6070,16,0.042369406670331955,3.8660366535186768,5.875958442687988,1.1483617262022223,0.1668497622013092,0.04219089075922966,139.27078420981894
6071,16,0.048208873718976974,4.197072982788086,5.63578987121582,1.4577693840757933,0.024637475609779358,0.04375036805868149,128.81697048874724
6072,16,0.05439151078462601,5.167084217071533,6.441261291503906,1.5347031890838092,0.06511693447828293,0.04494837298989296,143.3035472231437
6073,16,0.021619504317641258,2.659856081008911,5.6095356941223145,1.0856288495526896,0.08391858637332916,0.04618513211607933,121.45760847673098
6074,16,0.05793313682079315,3.3895318508148193,4.400842189788818,1.6545414698218854,-0.04456973075866699,0.041689157485961914,105.56323166677477
6075,16,0.03283393755555153,5.021489143371582,6.385184288024902,1.8837953348891132,-0.1194530501961708,0.038880251348018646,164.22692926305032
6076,16,0.046836987137794495,3.9111204147338867,6.251102924346924,1.2448703454028571,0.036556679755449295,0.03819345682859421,163.66947229304617
