step,epoch,loss,grad_norm,grad_change_norm,relative_grad_change,grad_cosine,param_distance,grad_diff_over_distance
2993,8,0.6616122126579285,7.124142646789551,7.1760759353637695,1.0997798075859646,0.4499625861644745,0.2375081330537796,30.214021907656768
2994,8,0.5868628025054932,5.284435749053955,8.547629356384277,1.1998116517550377,0.07459673285484314,0.24343162775039673,35.1130600215741
2995,8,0.5502848029136658,5.9925713539123535,7.790336608886719,1.474204054856738,0.04968572407960892,0.23578175902366638,33.04045504246039
2996,8,0.8409157991409302,6.387730598449707,7.416284561157227,1.2375796837719988,0.28361213207244873,0.26748496294021606,27.725986835331263
2997,8,0.7070362567901611,4.703750133514404,6.640076160430908,1.0395047283367596,0.31347888708114624,0.2867722511291504,23.154528146509328
2998,8,0.7345856428146362,4.8450422286987305,6.101711750030518,1.2972015045089842,0.18360815942287445,0.3114878833293915,19.588921677439714
2999,8,0.6392726898193359,3.910261392593384,5.031885147094727,1.0385637337252145,0.35482823848724365,0.308086097240448,16.332723846189086
3000,8,0.5382965803146362,3.430814743041992,4.766397953033447,1.2189461200881595,0.1618322730064392,0.3107823133468628,15.336773517411702
3001,8,0.6274906396865845,5.220578670501709,6.382266044616699,1.8602770836165552,-0.04769130423665047,0.293720006942749,21.729081757236177
3002,8,0.5233922004699707,3.5168089866638184,5.499268054962158,1.0533828531373541,0.2554616928100586,0.2757999002933502,19.939340257530947
3003,8,0.4380999207496643,3.702406406402588,4.195197105407715,1.1928987674096707,0.3254859149456024,0.282341867685318,14.858572480892498
3004,8,0.6816530823707581,5.331268787384033,5.996070861816406,1.6195063976352662,0.15648017823696136,0.28302904963493347,21.185354893885577
3005,8,0.5631524920463562,4.04111385345459,5.184360980987549,0.9724441193538954,0.4148535132408142,0.2787971496582031,18.595459054458853
3006,8,0.6343298554420471,4.48023796081543,6.252084732055664,1.54711917525151,-0.07416193187236786,0.2630447745323181,23.768138877298835
3007,8,0.7474403977394104,4.332396030426025,6.415370464324951,1.4319262772274453,-0.05962835252285004,0.2641291916370392,24.288759695734544
3008,8,0.5695527791976929,4.189579963684082,6.384860515594482,1.4737481224598838,-0.12242364883422852,0.2665596306324005,23.95284124765157
3009,8,0.5881315469741821,3.554264783859253,5.355583667755127,1.2783104068132998,0.050470706075429916,0.2585185766220093,20.716436465473162
3010,8,0.6337628960609436,3.8820581436157227,5.115728378295898,1.4393211224797255,0.05553383380174637,0.24919819831848145,20.528753469306157
3011,8,0.5162281394004822,4.202117919921875,5.652282238006592,1.456001437613873,0.023903705179691315,0.24303551018238068,23.257022127102758
3012,8,0.48118355870246887,3.7287228107452393,4.856142520904541,1.1556416581935591,0.2546203136444092,0.23528964817523956,20.638997756786704
3013,8,0.6738524436950684,3.908902645111084,4.063812732696533,1.089867211631972,0.43458443880081177,0.2239648401737213,18.144869210391406
3014,8,0.5728108882904053,3.761061906814575,4.806741237640381,1.2296907019802619,0.21495391428470612,0.21964742243289948,21.88389549204438
3015,8,0.5919686555862427,5.382998943328857,6.13236665725708,1.6304880933080006,0.13623416423797607,0.224792942404747,27.28006756630408
3016,8,0.5801972150802612,3.948869228363037,4.799568176269531,0.8916160353731329,0.5065303444862366,0.22313201427459717,21.509993498025963
3017,8,0.48157569766044617,5.041833877563477,6.446200370788574,1.6324167750318608,-0.013557333499193192,0.23798900842666626,27.086126428178364
3018,8,0.673337996006012,6.883754253387451,6.658431529998779,1.3206368340749897,0.41017165780067444,0.23286406695842743,28.593640989525863
3019,8,0.6389987468719482,4.620368003845215,7.124624729156494,1.03499114972756,0.2825550138950348,0.24257250130176544,29.37111457767398
3020,8,0.6342481970787048,6.427881240844727,7.095306396484375,1.5356582831882446,0.20744816958904266,0.2513137459754944,28.232862348675532
3021,8,0.5302506685256958,4.696995735168457,8.437317848205566,1.3126125906917743,-0.1293221116065979,0.265724778175354,31.752092921518816
3022,8,0.4591599404811859,3.7249364852905273,5.351711273193359,1.139390277304623,0.20850770175457,0.2655295431613922,20.154861901450897
3023,8,0.5566384792327881,5.711859226226807,5.45321798324585,1.463976098593547,0.39393332600593567,0.25651249289512634,21.25907366801861
3024,8,0.6258374452590942,5.006023406982422,6.878551006317139,1.2042577966088692,0.18135365843772888,0.25186866521835327,27.31007050967053
3025,8,0.716145932674408,3.9920847415924072,5.419976711273193,1.0826910444949789,0.2907473146915436,0.249493807554245,21.723892726568202
3026,8,0.7335532307624817,6.1002888679504395,5.519192695617676,1.382533952276458,0.4658336937427521,0.24305666983127594,22.70743156082184
3027,8,0.5885098576545715,4.16152811050415,6.49906063079834,1.0653693245482019,0.24213743209838867,0.2681349813938141,24.238018467380908
3028,8,0.49042758345603943,2.824234962463379,4.93773889541626,1.1865206155766874,0.03885578736662865,0.26733747124671936,18.470059106831563
3029,8,0.4254913330078125,3.012437343597412,3.9365267753601074,1.39383827042675,0.09137681126594543,0.2751252353191376,14.30812688185269
3030,8,0.5807919502258301,4.387131690979004,4.760261058807373,1.5802025124018524,0.21419626474380493,0.27276912331581116,17.45161256128872
3031,8,0.5702993273735046,3.2337698936462402,5.388967037200928,1.2283577099544811,0.02337464690208435,0.2715122699737549,19.847968703963147
3032,8,0.648894727230072,3.8823537826538086,5.1670403480529785,1.597837977959922,-0.04653136059641838,0.27675020694732666,18.670411867181517
3033,8,0.583437442779541,4.063436508178711,4.78604793548584,1.2327696555807113,0.2750410735607147,0.28921616077423096,16.548341982885926
3034,8,0.7241666316986084,4.360659122467041,5.5794572830200195,1.3730883383531536,0.12406034767627716,0.29464828968048096,18.93599073339775
3035,8,0.7372359037399292,4.588451385498047,5.990001201629639,1.3736458258721733,0.10468253493309021,0.29822584986686707,20.08545270064144
3036,8,0.5780932903289795,4.602982997894287,5.8823442459106445,1.2819890092985853,0.18085135519504547,0.2826962471008301,20.808002604264374
3037,8,0.4690359830856323,4.4441819190979,5.243332386016846,1.1391161749705263,0.32864058017730713,0.2789916694164276,18.79386720386897
3038,8,0.5264650583267212,4.3720173835754395,5.789402008056641,1.302692399511516,0.13762475550174713,0.28529709577560425,20.292537476756888
3039,8,0.4549233019351959,4.236135959625244,5.646392822265625,1.291484531483429,0.1397814154624939,0.27396726608276367,20.609735254062354
3040,8,0.6267862319946289,4.29610538482666,5.502387046813965,1.2989165360262522,0.1682823747396469,0.2722834050655365,20.208308491916263
3041,8,0.624191164970398,4.224264144897461,5.222127914428711,1.2155493049289334,0.24879775941371918,0.2709813117980957,19.27117364573234
3042,8,0.5731783509254456,6.63397741317749,7.542349338531494,1.7854824129878815,0.08862212300300598,0.27815932035446167,27.115213428380095
3043,8,0.6591826677322388,5.09727144241333,6.209216117858887,0.9359718508423304,0.4648425281047821,0.25667884945869446,24.19060289123628
3044,8,0.8048553466796875,6.138397693634033,6.120974540710449,1.2008335459198618,0.41860878467559814,0.24993214011192322,24.490545865549336
3045,8,0.7153367400169373,5.666999340057373,7.769437789916992,1.2657110499655637,0.1355510950088501,0.246919646859169,31.465449949865015
3046,8,0.5845145583152771,4.144680023193359,5.429067134857178,0.9580144286378646,0.42188704013824463,0.23392921686172485,23.208161886178935
3047,8,0.6502640247344971,4.513062953948975,5.284072399139404,1.274904786272717,0.2572729289531708,0.22032679617404938,23.982885835371633
3048,8,0.66257244348526,3.47784423828125,6.0190253257751465,1.33368964430401,-0.11995406448841095,0.20940126478672028,28.74397789276445
3049,8,0.6632288098335266,5.155816555023193,5.516387462615967,1.5861513870847126,0.22997185587882996,0.1939401477575302,28.443762296625017
3050,8,0.6556766033172607,5.040764808654785,6.2702202796936035,1.2161449525552759,0.24387170374393463,0.18950355052947998,33.08761372618765
3051,8,0.8026936650276184,6.368376731872559,6.371130466461182,1.263921390563779,0.39521899819374084,0.18594257533550262,34.263968082249406
3052,8,0.45459431409835815,3.3512771129608154,6.610705852508545,1.0380519449206163,0.18943354487419128,0.19047711789608002,34.70603674337665
3053,8,0.6231709122657776,3.7553024291992188,5.026618480682373,1.499911320744202,0.002640434540808201,0.19492673873901367,25.78721889656553
3054,8,0.6422052383422852,4.696768760681152,4.93201208114624,1.3133461749435265,0.33556342124938965,0.1953311562538147,25.249490023559268
3055,8,0.7082059383392334,4.751590728759766,4.282536029815674,0.9118047423722184,0.5891696214675903,0.19341561198234558,22.141625414314692
3056,8,0.5554128289222717,4.520689964294434,6.615510940551758,1.392272886742733,-0.017474817112088203,0.21838289499282837,30.293173559855575
3057,8,0.637132465839386,3.525233745574951,5.4583611488342285,1.2074177154249803,0.09632623195648193,0.21421696245670319,25.480527247752256
3058,8,0.5456398725509644,3.617342233657837,4.275095462799072,1.212712623145677,0.28372055292129517,0.21914781630039215,19.50781684687001
3059,8,0.6510624289512634,4.828713417053223,6.108462810516357,1.6886604628331845,-0.026097232475876808,0.2191930115222931,27.867963344566878
3060,8,0.6100274324417114,6.260141372680664,5.822505950927734,1.2058089698103847,0.47313523292541504,0.22561459243297577,25.80731099045219
3061,8,0.6052539348602295,4.808201789855957,7.564927101135254,1.2084275179706776,0.08438614755868912,0.23874761164188385,31.685875511294295
3062,8,0.6921606659889221,4.519774913787842,5.8606438636779785,1.2188847556359175,0.2116699367761612,0.22684472799301147,25.835486306001762
3063,8,0.7519597411155701,6.175989627838135,7.296736240386963,1.614402570828521,0.09545089304447174,0.24269835650920868,30.065041829321324
3064,8,0.7043140530586243,5.3954973220825195,6.763425350189209,1.0951160474269785,0.3227592408657074,0.2368461638689041,28.55619546324699
3065,8,0.5185512900352478,4.040515899658203,5.635807991027832,1.0445391137459623,0.3136342763900757,0.23227939009666443,24.263056608932004
3066,8,0.7024666666984558,4.820418357849121,5.988828659057617,1.4821940583287259,0.09488485753536224,0.23621393740177155,25.35340939195296
3067,8,0.6356096863746643,5.003468036651611,5.976045608520508,1.2397358828385572,0.26033636927604675,0.2334543913602829,25.598343101082488
3068,8,0.8618453145027161,7.441627025604248,8.555482864379883,1.709910566372603,0.09690377116203308,0.23822173476219177,35.913947452715014
3069,8,0.6435316801071167,6.2616448402404785,6.3143768310546875,0.848521003448318,0.5871070027351379,0.26344403624534607,23.968570027336376
3070,8,0.6616774201393127,4.752511978149414,6.46603536605835,1.0326416670110898,0.3357850909233093,0.2677578926086426,24.148813329230293
3071,8,0.606194794178009,5.334795951843262,5.882460594177246,1.237758183718789,0.324273943901062,0.2738657593727112,21.479357651827407
3072,8,0.5582324266433716,4.15997838973999,6.732126712799072,1.261927686376036,0.010002026334404945,0.31708717346191406,21.231154320363736
3073,8,0.5075265169143677,5.088194370269775,6.740187168121338,1.6202457168391677,-0.052794624119997025,0.3284444510936737,20.521543736412486
3074,8,0.6721139550209045,6.935597896575928,8.691620826721191,1.7081935543784375,-0.021989913657307625,0.3416704535484314,25.438608274226223
3075,8,0.7251542806625366,8.248456954956055,8.739300727844238,1.2600645046272838,0.34754058718681335,0.3437858819961548,25.420766778074285
3076,8,0.5633242130279541,5.728678226470947,7.41520357131958,0.8989806956394776,0.4853639006614685,0.3344423472881317,22.171844060492127
3077,8,0.5157407522201538,4.809163570404053,6.567691802978516,1.146458492402231,0.23250755667686462,0.3146688640117645,20.871756166864028
3078,8,0.5132379531860352,5.386927604675293,6.921517372131348,1.4392351748494139,0.08182548731565475,0.29382169246673584,23.556863055274214
3079,8,0.5849533677101135,4.327045917510986,5.736668109893799,1.0649239289783479,0.31817427277565,0.2768128216266632,20.7239970900268
3080,8,0.7136427760124207,4.294432640075684,6.256831169128418,1.4459821523516536,-0.05334281921386719,0.2545716166496277,24.57788205711578
3081,8,0.5602189898490906,5.064699172973633,6.302648544311523,1.467632414464645,0.10045845061540604,0.2419099509716034,26.053696918922142
3082,8,0.6151307821273804,4.176611423492432,6.506923198699951,1.2847600571068591,0.01785101369023323,0.23728099465370178,27.42285874251756
3083,8,0.46294546127319336,2.9808878898620605,5.285318374633789,1.2654560931629604,-0.0644502341747284,0.22212137281894684,23.7947312657666
3084,8,0.5988311767578125,6.219625473022461,7.039169788360596,2.3614339245358096,-0.05341082066297531,0.20576350390911102,34.21000155321858
3085,8,0.5186618566513062,5.022688388824463,6.696662902832031,1.0766987388352622,0.3051586151123047,0.2040461301803589,32.81935754860898
3086,8,0.5309762954711914,4.723077297210693,7.1037797927856445,1.4143381477915729,-0.061730798333883286,0.20049920678138733,35.43046332595102
3087,8,0.8021250367164612,5.329319953918457,6.7823357582092285,1.4359993138823357,0.093541719019413,0.19017460942268372,35.66372913167965
3088,8,0.6553961634635925,6.054274082183838,6.0048651695251465,1.1267601160085836,0.44936221837997437,0.1803787648677826,33.290310940389325
3089,8,0.5706844329833984,5.311978816986084,8.967026710510254,1.481106832757442,-0.2415442019701004,0.1806987226009369,49.62418428526366
3090,8,0.6539961099624634,4.17676305770874,6.056384086608887,1.1401370930247843,0.20243224501609802,0.17345409095287323,34.91635194824817
3091,8,0.6001763343811035,4.012518882751465,5.053354740142822,1.2098734523173422,0.23894931375980377,0.1643938273191452,30.73932167965027
3092,8,0.8194271326065063,8.887260437011719,7.432018280029297,1.8522076773209253,0.5587280988693237,0.15594631433486938,47.65754363403926
3093,8,0.6250290870666504,3.908201217651367,8.259969711303711,0.9294168624679283,0.3747183084487915,0.1774623543024063,46.54491226450028
3094,8,0.941630482673645,8.145953178405762,8.552096366882324,2.1882436165913477,0.13337448239326477,0.1948852837085724,43.882720152574876
3095,8,0.634824275970459,5.5990424156188965,8.63654613494873,1.06022535924248,0.25341081619262695,0.21361303329467773,40.430801443628404
3096,8,0.6199274659156799,5.3296732902526855,6.453754425048828,1.1526532478204672,0.3033362030982971,0.2142796814441681,30.118368580365264
3097,8,0.766880214214325,5.9141645431518555,6.579105854034424,1.234429484836446,0.3188098073005676,0.20671482384204865,31.826966889562353
3098,8,0.8160497546195984,7.0308966636657715,7.844147205352783,1.3263322567571056,0.27512237429618835,0.2186097502708435,35.881964073416235
3099,8,0.6415320038795471,4.810253620147705,5.768512725830078,0.8204519283635252,0.5809557437896729,0.25782179832458496,22.37403029260323
3100,8,0.7101800441741943,6.131965160369873,8.604841232299805,1.7888539590213526,-0.2255157232284546,0.31297236680984497,27.493932834972682
3101,8,0.6444395780563354,4.0232038497924805,6.868740081787109,1.1201531486476473,0.13391850888729095,0.306861937046051,22.383812563673963
3102,8,0.6091464161872864,4.88779354095459,4.646876811981201,1.1550189812578686,0.46996232867240906,0.266975075006485,17.40565785720229
3103,8,0.5169289708137512,5.192422866821289,5.259819030761719,1.0761131759532945,0.4567878246307373,0.3044726550579071,17.27517707540629
3104,8,0.809856116771698,5.464505672454834,7.231520652770996,1.3927064182267987,0.07977692037820816,0.33427000045776367,21.633771031938878
3105,8,0.7887578010559082,5.439244747161865,5.646570205688477,1.0333176583840602,0.46365857124328613,0.320870578289032,17.597656462552305
3106,8,0.5573285222053528,4.283412456512451,6.353195667266846,1.1680290118551295,0.16245462000370026,0.3057103455066681,20.781749000730137
3107,8,0.7140018343925476,3.696347951889038,5.086330890655518,1.1874483118993435,0.19389435648918152,0.28677886724472046,17.736072882585876
3108,8,0.7020843029022217,4.994420051574707,5.779669284820557,1.5636161313940324,0.14090809226036072,0.28049707412719727,20.60509651583403
3109,8,0.7481803297996521,4.829952716827393,6.443044662475586,1.290048613440683,0.14011329412460327,0.26941990852355957,23.914508388634005
3110,8,0.4621049165725708,3.7214410305023193,5.166235446929932,1.0696244352309852,0.2917366325855255,0.28231605887413025,18.29947424002183
3111,8,0.6251893043518066,4.182653427124023,5.321816444396973,1.430041857650289,0.09707309305667877,0.2681756019592285,19.84452129685615
3112,8,0.6970787048339844,3.4695372581481934,5.484370708465576,1.3112180590671834,-0.018813632428646088,0.2665623426437378,20.57443918766462
3113,8,0.5000057220458984,3.3317935466766357,4.134191036224365,1.191568422132964,0.26155343651771545,0.2672550678253174,15.469083785199077
3114,8,0.7222980260848999,3.4582061767578125,4.414151668548584,1.324857499934305,0.1551506668329239,0.26736271381378174,16.50997480376614
3115,8,0.5851669311523438,5.199625015258789,5.6124114990234375,1.6229256476210576,0.20844131708145142,0.27170029282569885,20.656626611010886
3116,8,0.6444303393363953,3.9552769660949707,6.067304611206055,1.1668734944154264,0.1426660269498825,0.2851988673210144,21.27394357550354
3117,8,0.6153024435043335,4.522696495056152,5.089255332946777,1.2867001164699958,0.28505656123161316,0.29334935545921326,17.348786483483615
3118,8,0.6050739884376526,6.222611904144287,7.383353233337402,1.6325113218202143,0.08282290399074554,0.26054301857948303,28.338326904954656
3119,8,0.4569014310836792,3.733006000518799,5.5379557609558105,0.8899728677063433,0.47327113151550293,0.24624782800674438,22.48935881286898
3120,8,0.7290157675743103,6.001941204071045,6.71613883972168,1.7991235049679795,0.10828053206205368,0.2384861260652542,28.161549480894575
3121,8,0.5492660403251648,4.242794513702393,5.093930244445801,0.8487137862979731,0.5512758493423462,0.22498604655265808,22.641094069942348
3122,8,0.8257012367248535,7.040053844451904,6.5819597244262695,1.551326538008813,0.4057896137237549,0.21718083322048187,30.30635635196206
3123,8,0.6501350998878479,4.651110649108887,7.891554832458496,1.1209509198110066,0.13618578016757965,0.22659258544445038,34.82706557650493
3124,8,0.7385357022285461,4.753552436828613,6.603768825531006,1.419826214367704,0.014006195589900017,0.2042551338672638,32.33098086920139
3125,8,0.6116297841072083,3.413618564605713,5.8277506828308105,1.2259779944107727,0.008824001997709274,0.20504631102085114,28.421631453831743
3126,8,0.6370177268981934,4.392804145812988,5.073690891265869,1.4863086766258007,0.17362624406814575,0.1985781192779541,25.550100432457835
3127,8,0.8018234968185425,6.115384578704834,6.151680946350098,1.4003995493885577,0.35087278485298157,0.19104643166065216,32.19992591772074
3128,8,0.628768801689148,6.066723346710205,6.993534564971924,1.1435968539613788,0.3408799469470978,0.1984560638666153,35.23971214927009
3129,9,0.5088567733764648,3.9347457885742188,5.860813140869141,0.9660590743842491,0.37573233246803284,0.19692866504192352,29.761097195228988
3130,9,0.6249487996101379,4.52089786529541,4.486055374145508,1.140113139499647,0.44399401545524597,0.1868165135383606,24.013162911320123
3131,9,0.631837010383606,5.841939449310303,6.997585773468018,1.5478309800323757,0.10602803528308868,0.17922553420066833,39.04346445185755
3132,9,0.5665707588195801,4.882639408111572,5.751224994659424,0.984471859826864,0.43633008003234863,0.18116705119609833,31.745424770437168
3133,9,0.5211713910102844,4.013404846191406,5.955583095550537,1.219746657034565,0.11427365243434906,0.186327263712883,31.963025575772434
3134,9,0.5650706887245178,5.1943817138671875,7.497858047485352,1.8682037658370578,-0.3148835301399231,0.19805411994457245,37.85762219713404
3135,9,0.4621480703353882,3.334599256515503,5.711029052734375,1.0994627209407464,0.1583409607410431,0.18455038964748383,30.945635301081
3136,9,0.5354964137077332,4.622824192047119,4.623764514923096,1.3866027547050204,0.3603847622871399,0.17931047081947327,25.786360906678098
3137,9,0.5871958136558533,4.6258158683776855,5.567259788513184,1.2042984022817957,0.27530190348625183,0.18953998386859894,29.372482126744224
3138,9,0.5757607817649841,4.737671375274658,5.663886547088623,1.2244081278301666,0.26839542388916016,0.20266097784042358,27.947593105567922
3139,9,0.5678034424781799,3.7484817504882812,5.9994378089904785,1.2663262885432625,0.01417289488017559,0.19378529489040375,30.95920055416244
3140,9,0.4551500678062439,3.8880913257598877,4.392366409301758,1.1717721204667548,0.3387947976589203,0.18370333313941956,23.910107313863005
3141,9,0.5535401105880737,4.735291957855225,5.31975793838501,1.3682183602886306,0.25094497203826904,0.173684224486351,30.62890688021257
3142,9,0.6128070950508118,4.331996917724609,5.458215713500977,1.1526671981535086,0.27779752016067505,0.175299271941185,31.136556661234376
3143,9,0.5448527932167053,4.2492265701293945,5.808657646179199,1.3408729868692677,0.08370490372180939,0.18166865408420563,31.97391248054737
3144,9,0.5456077456474304,4.597246170043945,5.381948947906494,1.2665714240183101,0.2617188096046448,0.1923200637102127,27.984334260558555
3145,9,0.5228910446166992,4.753908157348633,5.460721969604492,1.1878245731511707,0.318345844745636,0.18741469085216522,29.137107367334576
3146,9,0.3822498023509979,3.7453582286834717,5.584650039672852,1.1747492494231038,0.15273801982402802,0.18408623337745667,30.337141116856674
3147,9,0.607938826084137,4.9858174324035645,5.579545497894287,1.4897227867717369,0.2076387107372284,0.1781081110239029,31.32673445239201
3148,9,0.5404875874519348,4.410894870758057,5.051949977874756,1.0132641329865737,0.4272518455982208,0.17909914255142212,28.207560940142724
3149,9,0.5736967921257019,7.31205940246582,9.038269996643066,2.0490785342811173,-0.1359284222126007,0.19060778617858887,47.418157347083884
3150,9,0.4114176034927368,3.13972544670105,7.757058143615723,1.060858195571931,0.06865036487579346,0.1842827945947647,42.09323046479348
3151,9,0.6923367977142334,5.39248514175415,6.340154647827148,2.0193340963894824,-0.037233419716358185,0.18367722630500793,34.5179137083897
3152,9,0.44518497586250305,5.203752040863037,5.437644958496094,1.0083745834348734,0.47378554940223694,0.18100789189338684,30.040927506458175
3153,9,0.5165868997573853,5.607551574707031,6.540524482727051,1.2568862680937916,0.2697916626930237,0.18546389043331146,35.26575694821632
3154,9,0.612346351146698,5.891958236694336,7.716010093688965,1.3760034109165933,0.10022860020399094,0.21722710132598877,35.52047625067817
3155,9,0.42534512281417847,5.112412929534912,7.443730354309082,1.2633712010973281,0.09034591913223267,0.22927621006965637,32.46621335905342
3156,9,0.7493171095848083,6.4302287101745605,8.532926559448242,1.6690605154663891,-0.08100971579551697,0.21684832870960236,39.34974555803917
3157,9,0.5047078132629395,6.288178443908691,8.967211723327637,1.3945400898629638,0.005912610329687595,0.21762585639953613,41.20471653342358
3158,9,0.5506361126899719,4.544987678527832,5.896291732788086,0.9376788183386938,0.4449286460876465,0.21168284118175507,27.854367882834485
3159,9,0.4970199465751648,4.906209945678711,6.3076300621032715,1.3878211577781414,0.11080506443977356,0.21194139122962952,29.76119966693745
3160,9,0.540537416934967,4.6988019943237305,6.889476776123047,1.4042360299297327,-0.028526395559310913,0.21345728635787964,32.27566926218656
3161,9,0.5326094031333923,3.395035982131958,6.302740573883057,1.3413505360505895,-0.1918034553527832,0.20908524096012115,30.14435904184664
3162,9,0.6795472502708435,6.94133996963501,7.046115398406982,2.0754170016131037,0.21345752477645874,0.21733954548835754,32.419849698967965
3163,9,0.6929379105567932,5.658490180969238,6.807440757751465,0.980709889953486,0.43102869391441345,0.22046227753162384,30.878029719819548
3164,9,0.4637293219566345,4.1592230796813965,6.764791965484619,1.1955118325087715,0.07553109526634216,0.23343713581562042,28.97907371001497
3165,9,0.47957277297973633,7.687047004699707,5.797387599945068,1.3938631058923063,0.6690218448638916,0.2222168743610382,26.08887203813289
3166,9,0.5394107103347778,3.735983371734619,7.816062927246094,1.0167835480213003,0.20818200707435608,0.2187643051147461,35.72823694025718
3167,9,0.6005457639694214,6.661864757537842,6.317836284637451,1.6910771960161013,0.3701082468032837,0.21325866878032684,29.6252261197208
3168,9,0.7102025151252747,5.905305862426758,7.2795233726501465,1.0927155740308803,0.333774596452713,0.22786162793636322,31.947122639934843
3169,9,0.6210518479347229,4.737911224365234,6.472423553466797,1.096035278146607,0.27571171522140503,0.2457222044467926,26.34040976480805
3170,9,0.567725419998169,5.296191692352295,5.75562047958374,1.2148012503872188,0.3461197018623352,0.26293110847473145,21.890222548979917
3171,9,0.4802786707878113,5.069080352783203,7.567968845367432,1.4289454168160407,-0.06572344899177551,0.2693137228488922,28.100940291058254
3172,9,0.5722435712814331,5.41099214553833,5.173333168029785,1.0205664159946333,0.5142602920532227,0.24731215834617615,20.918232255963225
3173,9,0.4904068112373352,4.027400016784668,5.9354047775268555,1.0969161695087353,0.23562896251678467,0.25086355209350586,23.65989290979527
3174,9,0.5650272965431213,3.5987815856933594,4.919654846191406,1.2215461155303518,0.1713905781507492,0.24137498438358307,20.381792499064087
3175,9,0.5319082736968994,3.2138431072235107,5.113926887512207,1.4210161872120146,-0.12416798621416092,0.23371385037899017,21.881146021930608
3176,9,0.45198768377304077,4.820613861083984,5.439437389373779,1.6925024675741878,0.12843558192253113,0.23919366300106049,22.74072532317431
3177,9,0.6150814294815063,6.137940883636475,7.867069244384766,1.6319642002220252,-0.016528964042663574,0.23133009672164917,34.00797974773212
3178,9,0.5681506991386414,3.4913063049316406,6.461416244506836,1.0527009573734543,0.1893107146024704,0.2543008029460907,25.408556204406423
3179,9,0.5421391725540161,4.535207748413086,4.798055648803711,1.3742866508231744,0.3074433207511902,0.2676970064640045,17.923456493455227
3180,9,0.5083165168762207,4.217002868652344,5.048410415649414,1.1131596821368965,0.3363342881202698,0.276729553937912,18.243119839537812
3181,9,0.5384682416915894,5.647180557250977,5.595669269561768,1.3269303919986866,0.38553187251091003,0.25356897711753845,22.0676414486852
3182,9,0.5660806894302368,3.5452444553375244,6.139168739318848,1.0871210291718176,0.16907595098018646,0.26255136728286743,23.382733835399346
3183,9,0.5366702675819397,4.954822063446045,5.354345798492432,1.5102895910124656,0.24052071571350098,0.26979005336761475,19.846342486084087
3184,9,0.5020362138748169,3.815213918685913,5.3835272789001465,1.0865228276542496,0.26777172088623047,0.26068347692489624,20.651586139579177
3185,9,0.746777355670929,5.739436149597168,7.451822280883789,1.9531859653753023,-0.18341785669326782,0.2602359354496002,28.63487038398794
3186,9,0.4548323154449463,4.199961185455322,7.0624871253967285,1.230519330002685,0.014562562108039856,0.2497137039899826,28.2823369824019
3187,9,0.4583829641342163,4.814538955688477,6.860184192657471,1.633392283817527,-0.15436220169067383,0.26258179545402527,26.125894145744297
3188,9,0.5408923625946045,4.091641902923584,6.433893203735352,1.3363466913342217,-0.03740379959344864,0.236247256398201,27.23372665485529
3189,9,0.5444600582122803,7.344974040985107,8.04248332977295,1.9655882700840515,0.09996722638607025,0.22747384011745453,35.35564056765786
3190,9,0.6835942268371582,4.900458812713623,8.769187927246094,1.1939031885358136,0.014787138439714909,0.24067473411560059,36.43584757425203
3191,9,0.4858291745185852,3.4090235233306885,6.07521390914917,1.239723491479319,-0.03807917237281799,0.2328328639268875,26.092596236890216
3192,9,0.5038884282112122,3.737931728363037,4.089503765106201,1.1996114832054516,0.34802407026290894,0.21914397180080414,18.6612651558802
3193,9,0.5854453444480896,4.187330722808838,4.002316474914551,1.0707302234934681,0.49474120140075684,0.20908638834953308,19.14192744199432
3194,9,0.6534194946289062,7.370110511779785,6.660642623901367,1.5906655253234583,0.4453521966934204,0.20412160456180573,32.63075771997456
3195,9,0.763638436794281,4.637199401855469,8.969682693481445,1.2170350334833944,-0.06778077781200409,0.21208928525447845,42.29201245445637
3196,9,0.5107356905937195,4.469863414764404,6.611186981201172,1.425685291547832,-0.05366019159555435,0.2081635594367981,31.759578857396882
3197,9,0.4412383735179901,4.246688365936279,4.644876480102539,1.039154007426493,0.4330170452594757,0.1965852677822113,23.627795370835102
3198,9,0.5137535929679871,5.1884074211120605,6.567503452301025,1.5464999751286255,0.04134221374988556,0.20362338423728943,32.253188782165765
3199,9,0.5340023040771484,3.927692413330078,5.564736843109131,1.072532742988664,0.279217392206192,0.21782465279102325,25.546864286395923
3200,9,0.48581984639167786,4.832205295562744,6.271053791046143,1.5966254816088459,-0.014466732740402222,0.2226615995168686,28.16405614899434
3201,9,0.6634882688522339,4.498281478881836,5.756811141967773,1.1913424181817922,0.24023689329624176,0.1960739940404892,29.360401261319918
3202,9,0.6010087728500366,4.921523571014404,5.433815956115723,1.207975975186246,0.3371872305870056,0.19199547171592712,28.301792263763346
3203,9,0.5951202511787415,4.379513263702393,5.513484954833984,1.1202801074254425,0.3016396760940552,0.20673395693302155,26.669469479528196
3204,9,0.5094558596611023,4.514090538024902,5.677490234375,1.2963747093607418,0.18521571159362793,0.23015467822551727,24.668150472210858
3205,9,0.5898019075393677,4.902386665344238,6.972610950469971,1.5446324994445562,-0.09505048394203186,0.22961966693401337,30.36591352797036
3206,9,0.5286803245544434,5.167662143707275,6.6847944259643555,1.3635795954690562,0.11943785101175308,0.22888295352458954,29.20616989162097
