step,grad_norm
5877,1.5930450311290933
5878,2.6778452708391103
5879,1.9774807432888755
5880,2.7066923864417127
5881,2.371748001814955
5882,2.9806324620491247
5883,3.356335443702883
5884,2.2227333679243095
5885,2.2893534057166725
5886,1.6630748678452278
5887,2.0106455766206013
5888,1.7536839596309952
5889,1.4617030244530373
5890,1.6383368339051314
5891,2.674643645189376
5892,1.8348761084079936
5893,2.6344063527732544
5894,2.62521167991949
5895,2.748338904480774
5896,4.547706413399578
5897,3.9298751986563207
5898,2.2916038963388785
5899,2.3266527204838705
5900,3.083248755253135
5901,3.139959232492133
5902,2.6362146701653715
5903,2.9427420771731825
5904,2.0900196494509276
5905,3.223809820620582
5906,3.135159692020806
5907,3.2608888884331573
5908,2.605344517222036
5909,2.5004545054908665
5910,3.175450769283929
5911,5.542357824581359
5912,4.822779022494403
5913,3.00345034670657
5914,2.5317060871350265
5915,3.8163643822180258
5916,2.8161844446892537
5917,2.1923610738805492
5918,3.6189633526957783
5919,2.373195344622745
5920,3.0004537805255476
5921,3.0199032075383627
5922,3.040433188186976
5923,3.6197440335390247
5924,2.8257304890912947
5925,2.570239820191247
5926,3.29257202064336
5927,3.008119200079429
5928,2.7540204400614954
5929,5.0478271912040915
5930,2.749370293724198
5931,3.440729642410397
5932,3.8493455402552614
5933,6.748015888070683
5934,2.2486324067430745
5935,2.34992075853433
5936,2.727417533108812
5937,3.0121489520087135
5938,3.224698161266271
5939,2.5921712397216687
5940,2.391246841835659
5941,1.931142876873371
5942,2.288229505698592
5943,1.7055587269696053
5944,3.0845817966743816
5945,3.0363382132367476
5946,2.913920973302799
5947,2.2676412487468474
5948,2.6463415826622105
5949,3.409772980088606
5950,2.687700172376715
5951,2.82820098259654
5952,2.9963558244180954
5953,2.502573392468348
5954,2.3931818156941764
5955,3.6760102227158495
5956,2.875192550762187
5957,2.2183426288347587
5958,1.9856180986549397
5959,2.239208769847677
5960,6.085673144117808
5961,2.0104738888968776
5962,2.0381822361935478
5963,3.2088964665357484
5964,2.451013350407918
5965,2.0572630281838653
5966,4.008972400410582
5967,4.089337021485689
5968,2.307846373996222
5969,1.993044703580097
5970,2.1798817571008047
5971,2.368436297671628
5972,2.780383186423096
5973,3.3012794665711347
5974,2.919375199634701
5975,4.921797350822811
5976,3.4884414896095746
5977,2.6339714230730324
5978,1.7632053289268528
5979,2.40760852878141
5980,2.399998639883187
5981,4.048472039706553
5982,3.036846211245353
5983,2.7701518481085112
5984,2.1598363845474977
5985,2.700436743562485
5986,2.6724611954208277
5987,3.7004150200931343
5988,3.316567841494713
5989,2.3747487778267877
5990,3.189367288794225
5991,3.237635594675104
5992,4.154172454357923
5993,3.8671781118163677
5994,3.2436400158191825
5995,3.0305133196866008
5996,1.8760836327326367
5997,3.1016613664294685
5998,3.0988606895694106
5999,3.6938729902789365
6000,2.5500119687252902
6001,2.301063104984693
6002,2.578545430361031
6003,2.4515971928287486
6004,2.5456721271629124
6005,2.4118460995219864
6006,2.172233983082796
6007,2.2534107504626433
6008,2.832898538367607
6009,1.7027799531203622
6010,3.8038151674449314
6011,2.663110410133994
6012,2.8831067841875853
6013,2.524729679123815
6014,2.3443293679696593
6015,2.8402627315666615
6016,2.913437710063421
6017,2.6335233622643255
6018,3.424726923419765
6019,2.170393086042192
6020,2.148370740241956
6021,2.19915024683711
6022,3.728085653896453
6023,3.399475805325126
6024,1.8099168729078714
6025,3.81100945504499
6026,2.5930175524033934
6027,2.328454055141415
6028,2.56539986100324
6029,2.138862136519222
6030,3.431133624495845
6031,2.5456557355058087
6032,2.561930010960613
6033,1.8226529511642022
6034,2.5168397192426974
6035,3.1903980145666755
6036,2.543050922732712
6037,3.1323011458369763
6038,2.308557536188983
6039,2.2518371362924094
6040,2.9486052346125438
6041,2.4942201555762367
6042,3.2628683553119013
6043,2.2345782847067457
6044,1.780829719385633
6045,3.121991281734646
6046,2.5053938424929254
6047,2.937565032654264
6048,2.363346217201861
6049,2.7682792861311745
6050,2.483051842047568
6051,2.3410339730247642
6052,2.4518157494074355
6053,2.6462445565451045
6054,2.3821937621642686
6055,2.601282299216218
6056,2.6808519276665352
6057,3.7048167972191752
6058,2.102707803254069
6059,2.293784654002943
6060,2.2502475666797324
6061,3.237216700234986
6062,2.5925203301805677
6063,2.7915332215909974
6064,2.5572964612912026
6065,3.1982366766582655
6066,2.873409002359022
6067,3.127125074595625
6068,2.7145100565464557
6069,3.564040437568081
6070,4.563000928168867
6071,2.958701299033291
6072,2.394582532865123
6073,2.3238726654719293
6074,3.3605780199481363
6075,2.997541349160084
6076,2.8084427347133167
6077,3.2513978395080785
6078,2.6089756826402835
6079,3.0713446078916014
6080,2.3365407810705188
6081,3.1518360756300456
6082,3.81967627193709
6083,2.7858830931777585
6084,2.4646124953938604
6085,3.167930852396209
6086,2.571380080290292
6087,3.183966128598283
6088,2.380561557349607
6089,2.9977871997600207
6090,3.3548670588656524
6091,2.3185712549923276
6092,2.9349869506920947
6093,2.6174841110303677
6094,3.241922444841291
6095,2.016102912987272
6096,2.428252803473931
6097,2.8570590588393694
6098,2.6159635781350845
6099,2.0181777583079237
6100,2.387579117764974
6101,2.1587235081186997
6102,2.2211416024397996
6103,2.482547538424523
6104,3.034385917927876
6105,3.1200603658837687
6106,2.567552694844723
6107,3.3400939115028803
6108,1.9265113803232503
6109,2.7723117423564556
6110,2.4615148272179646
6111,2.680178951388655
6112,2.5947459403179387
6113,2.939119541268943
6114,2.732905724414485
6115,2.3480682000735387
6116,3.9666522901587733
6117,2.926426462711488
6118,2.7710697310010373
6119,2.986201801362737
6120,3.357503893280782
6121,3.021564497302235
6122,2.9667389972217717
6123,3.2807171186628494
6124,1.734665835007772
6125,2.6417582517454865
6126,2.833017028529226
6127,2.606814760715632
6128,3.787305824210841
6129,3.6473077216863325
6130,4.099892432323899
6131,2.960254618346504
6132,3.2400955981777457
6133,1.8816713076162397
6134,2.150888653797033
6135,2.200261559962743
6136,3.2461571725897698
6137,2.9305414348297236
6138,2.860129439630844
6139,3.2487390124472224
6140,2.4685758443498655
6141,2.6176078486697096
6142,2.786137830804914
6143,2.1384547066226185
6144,2.5009718470552205
6145,2.9285654863451858
6146,3.100830357656015
6147,3.572742949113042
6148,2.647850058323084
6149,1.5804908498038974
6150,2.5032360367242714
6151,3.2387610221809355
6152,1.7541981699283875
6153,2.0329744349078527
6154,2.6135494139780815
6155,2.381099747500622
6156,2.7036139561073127
6157,1.563711780858411
6158,3.4755221620100274
6159,2.66445276953657
6160,2.649716631862178
6161,2.5591796083153246
6162,1.8216429671031065
6163,4.4291566258213395
6164,3.0337829014091557
6165,2.2269141913996795
6166,2.039702077478916
6167,3.5745058312739486
6168,2.836367682932533
6169,2.5322996695161604
6170,2.8693738953754706
6171,3.2407173777098857
6172,3.339652783266293
6173,1.5834541849064663
6174,2.048454696280079
6175,3.2352912672131633
6176,1.762940365149868
6177,2.793431528047997
6178,2.7720211524652876
6179,2.1992198373557
6180,2.8004434553635664
6181,2.8574766042915263
6182,1.9789059124221229
6183,2.348810830986265
6184,2.646946276414994
6185,2.410919327624278
6186,2.7139141177200465
6187,2.9822229650722463
6188,3.164590102951852
6189,3.900401999921388
6190,3.2240360616151236
6191,2.5380172551194495
6192,3.0920073772156464
6193,2.4853836931217113
6194,2.344710930188509
6195,2.357986893662326
6196,2.8075756117197037
6197,4.569959600869989
6198,3.04839422931548
6199,3.2726565197346393
6200,2.1800675282664197
6201,2.310443341528994
6202,2.67749457461217
6203,2.5386650720991435
6204,2.383672513068861
6205,3.5046806809631126
6206,2.6097728921611476
6207,3.463789078249856
6208,2.553447342989956
6209,3.5293904517412327
6210,2.0762693423740832
6211,2.8108254756701827
6212,2.158939907265243
6213,2.3835263099491977
6214,2.243587432516665
6215,3.3851328284026834
6216,3.3131875845206857
6217,4.561260352254767
6218,3.2421123963637073
6219,1.8683138919069309
6220,2.281269698598221
6221,2.6566098858006084
6222,2.6144449106444725
6223,2.6063663480092574
6224,3.634049929654984
6225,2.9413832885331694
6226,3.0370695291237184
6227,3.5977282506149257
6228,2.3204846609461702
6229,2.6632536277342056
6230,2.551087527782727
6231,2.3054684057375767
6232,3.573351633348163
6233,2.540735051854123
6234,2.7864046126719955
6235,3.1758398088560815
6236,3.660207202002855
6237,2.480274498504765
6238,3.573489648833999
6239,2.9461803296933677
6240,3.1928516802992872
6241,2.0908483737965287
6242,2.9704847014851423
6243,2.837355111293153
6244,2.5524128101801202
6245,2.5404728384682236
6246,3.753805844943207
6247,2.2424047623771592
6248,2.306014145855885
6249,2.7596367254595537
6250,2.31946401946513
6251,2.5989732074053102
6252,3.5860736142408656
6253,3.179978904294693
6254,2.9798637914655695
6255,4.461058819155169
6256,2.056030461476494
6257,2.7681661546981453
6258,2.737702258343081
6259,1.9260972642761889
6260,1.4626312233264365
6261,2.6727067824412436
6262,2.204983091522452
6263,2.434367591494855
6264,2.3171128613370024
6265,2.109903271610243
6266,2.268397979459659
6267,2.401516140839698
6268,1.654832970116813
6269,2.21257005582343
6270,2.021264667752799
6271,1.6631670663311653
6272,2.8039097191471556
6273,2.4595145526467173
6274,2.122797245256058
6275,2.900705693758366
6276,3.5450779027730452
6277,2.0117642431331513
6278,2.34205329404309
6279,2.1438018286756737
6280,3.3568068385378913
6281,3.1096009676276846
6282,3.2806973492395946
6283,2.720992632679431
6284,2.9093806121523893
6285,2.364583891356476
6286,2.0563466807274886
6287,2.4792261805523337
6288,2.0342469377001393
6289,1.661531594042128
6290,3.958280189008413
6291,2.6163496687391423
6292,3.036765244082802
6293,1.5936214712685546
6294,2.1703079089427355
6295,2.3866265200843606
6296,3.1842549681030055
6297,2.8259251817851916
6298,1.869060041409856
6299,3.059853768690532
6300,2.7260577188911936
6301,2.158204352956076
6302,2.1984428239938048
6303,2.511255566948556
6304,2.8908774519097244
6305,2.388692797997092
6306,3.1605800747252717
6307,3.066206591933076
6308,3.0722085450379324
6309,2.7787240629200523
6310,2.1939978732103382
6311,2.6153238172513475
6312,2.7421410702817584
6313,3.69586619913123
6314,1.8096403963954562
6315,2.3881773442508525
6316,1.7651519823087742
6317,2.2942557337132943
6318,2.856306695987202
6319,3.2524926211926313
6320,2.4843448353743693
6321,3.262078686689073
6322,3.319312527139751
6323,2.5892909690459507
6324,2.7011548177460107
6325,2.851741986499977
6326,4.70639016523234
6327,3.9539652204294753
6328,2.5307614057530414
6329,4.738959094424557
6330,4.667110624267195
6331,3.0529589822535184
6332,2.9201465134398648
6333,2.8569933908770673
6334,2.9613677104107237
6335,2.771158276162625
6336,3.7466823939422507
6337,3.7279203762027833
6338,3.578485354533939
6339,1.4710437488775883
6340,4.315818999025393
6341,2.375502773202542
6342,2.4357228245714633
6343,2.946263285394042
6344,2.1945864766912235
6345,3.405358732360493
6346,3.4792723282971454
6347,3.286352006707989
6348,2.014702191975152
6349,1.8722853816967617
6350,3.2055574417433985
6351,3.7166250032085615
6352,3.7933655942360964
6353,3.156913356855133
6354,2.601829981110532
6355,3.837362353504294
6356,2.1011290371035414
6357,2.319693013302101
6358,2.7933162723496063
6359,2.2618981285716817
6360,1.6364161118010982
6361,3.989057250055762
6362,3.06556671583678
6363,2.8645712880474026
6364,2.6335788665157884
6365,2.491340195809132
6366,2.5283521468915566
6367,3.8536651842513194
6368,2.6193400923530494
6369,2.756451969363443
6370,3.3292413617318526
6371,3.5032245601434515
6372,2.636156965748104
6373,2.7711012226017826
6374,4.807063722973773
6375,2.7954691540538508
6376,2.9806289235605448
6377,3.6404069036510855
6378,2.3294628514925386
6379,2.752670706910531
6380,3.051200636173776
6381,2.5425396395515696
6382,2.592004218291481
6383,2.789154033278545
6384,2.05951653715367
6385,2.721548637385066
6386,2.994571105889885
6387,4.147357655523471
6388,2.8026247898268872
6389,2.8347664015045515
6390,2.51215391303129
6391,2.9243056771525984
6392,3.568118983689026
6393,2.123304501012249
6394,3.414817206632572
6395,2.454984576054231
6396,2.580248695215896
6397,2.4598946256239076
6398,2.191548610321893
6399,2.394578466726512
6400,3.5531096180764163
6401,3.1150120648821376
6402,3.648156610894403
6403,2.7365235012978184
6404,2.6899686834758394
6405,2.289769809008773
6406,2.4749616310746534
6407,2.739298943830089
6408,2.991851978084587
6409,3.1357471134533506
6410,2.911461748620284
6411,2.9939092365533932
6412,2.5769912308052336
6413,2.1409353839469967
6414,3.03788878194443
6415,3.006753897917545
6416,2.6102982520123708
6417,2.447207732342236
6418,2.953627185919733
6419,4.42390003247752
6420,2.8120722497842725
6421,2.3025518829311307
6422,2.251351523358898
6423,2.3973836887802085
6424,3.483901957366959
6425,2.722181501163892
6426,2.794122822062322
6427,2.385939230729564
6428,2.523819392410413
6429,4.853248029215295
6430,3.0154201043389133
6431,2.205518542961384
6432,2.759984278908234
6433,3.2363122712974546
6434,2.634848879564678
6435,2.4344265043256392
6436,3.332094100313752
6437,2.400573418212904
6438,2.687787654543217
6439,2.46977994183314
6440,3.6158832935300422
6441,2.4690023280236164
6442,2.5316501904204407
6443,2.913706370334252
6444,2.3932706078941357
6445,2.0428386349375365
6446,3.4819075137673727
6447,2.2741255316243376
6448,2.454439483590226
6449,2.482497890099261
6450,2.446242212736115
6451,2.1430011285540767
6452,2.7621501927732304
6453,2.632578750168377
6454,4.191569625977757
6455,2.19889048966194
6456,2.0785752887151054
6457,1.8120501471128585
6458,2.6632968762616627
6459,2.0511608309985174
6460,2.547448769493094
6461,3.2425132808304444
6462,1.9541527572820818
6463,2.5889026488173266
6464,2.0868245322044787
6465,2.117073848060696
6466,3.122429001947824
6467,2.6415431814766164
6468,2.980343412852674
6469,2.001727560114396
6470,3.720381742670057
6471,2.4651169590221422
6472,2.108271463036187
6473,1.9928937594705556
6474,3.0761727002146464
6475,2.4574483319438056
6476,2.1093160321747497
6477,3.215104861153214
6478,2.9845932459837172
6479,1.848672541998301
6480,3.6574597628133496
6481,2.5000893892263334
6482,3.5542279182991066
6483,2.621584840395832
6484,2.937712611051472
6485,3.1411446461294643
6486,3.6898770010788122
6487,3.6472314565630035
6488,2.2630213273084583
6489,1.883973977568539
6490,3.4138815043314206
6491,4.216165444510571
6492,1.5803227081092746
6493,1.884365913429483
6494,3.503230325165241
6495,3.0610081024138722
6496,3.761589953688386
6497,3.13530562431959
6498,2.8658086845025523
6499,2.1894648123054368
6500,2.68115055710359
6501,2.6960187578825523
6502,2.85848883163458
6503,2.600916560548758
6504,2.8678587474449615
6505,3.582433551059223
6506,1.355402838905247
6507,5.337194117715554
6508,2.2798103909897987
6509,2.658762534739718
6510,2.4012485008948676
6511,3.8869954891443044
6512,3.678775330589558
6513,3.3179100843307636
6514,2.467631907538945
6515,3.2125010932396103
6516,2.5855680733791355
6517,1.9236325073929148
6518,1.7894448718972134
6519,2.2746778548355455
6520,2.6849237406563335
6521,2.0898720961032398
6522,2.092736097502244
6523,2.9180087105114145
6524,2.3642993939983756
6525,2.3876798604722893
6526,2.5954036609158546
6527,2.7319538082315913
6528,2.137368972885941
6529,2.4103915952086727
6530,3.6871314395711274
6531,2.031409668800808
6532,2.266698032748474
6533,3.0089092255290284
6534,1.523723953894113
6535,1.9638977658397643
6536,2.0159117271264733
6537,2.1943836512836516
6538,2.9684115822266346
6539,2.452953516130727
6540,2.3565110064029757
6541,2.691478005276679
6542,4.444131806900507
6543,2.7326365335633125
6544,3.5873514330618606
6545,3.065343992386125
6546,3.0146948891096685
6547,3.504108513548551
6548,2.5824148016494677
6549,3.3506064105307773
6550,4.3403544765627835
6551,2.9640777119238426
6552,3.1708361287779416
6553,2.0264007129361086
6554,3.029831058454125
6555,2.260058958961044
6556,2.9917292523866745
6557,3.4380249344917018
6558,5.074933557519889
6559,2.9884231458025026
6560,2.111209584501543
6561,2.419055506183603
6562,3.7824763490373026
6563,2.8159966878014466
6564,1.8990414486787703
6565,2.1981948024137106
6566,2.720106304230053
6567,3.9043347214178126
6568,2.773391654027237
6569,2.621604601077233
6570,2.494212439038113
6571,2.656462269796318
6572,2.714534704785984
6573,2.455379929656007
6574,2.8255663736762524
6575,1.8357416577884296
6576,2.584269050397349
6577,3.968783810989959
6578,2.4190862318477073
6579,2.419500466311896
6580,2.9563055160313616
6581,2.746682152962817
6582,3.5044344858913776
6583,2.872860346068758
6584,3.2777736609048835
6585,2.6400372159925114
6586,3.261142512888197
6587,2.1287695397741766
6588,6.438931092257064
6589,2.0476510175920617
6590,2.7626482118535107
6591,2.4883933367450135
6592,3.2211689118889306
6593,2.891486791007479
6594,3.1843824449014173
6595,3.3245945200260527
6596,2.6026408964802528
6597,3.363317579080765
6598,2.026748506658184
6599,2.421100483328878
6600,2.202204627728876
6601,3.0256808756261004
6602,2.63390412826541
6603,1.8985750473182275
6604,2.9183084858100856
6605,2.6532751389191396
6606,3.158100748913008
6607,1.4178853573960448
6608,2.4652216883811846
6609,2.3831321168901267
6610,2.2769960574375103
6611,2.6583052842748542
6612,2.4917265178034422
6613,1.6462081182281758
6614,3.465387756427587
6615,3.106187638741472
6616,2.651946968800124
6617,2.077300089115994
6618,3.1103955777606207
6619,2.2946687397742878
6620,2.7128545917251707
6621,2.7771969641120697
6622,2.1631085531943754
6623,3.57382933987297
6624,2.035597264195182
6625,2.1820946608525107
6626,2.2660188002885375
6627,5.142432745328756
6628,2.8117987374001228
6629,2.341511131201819
6630,2.538077178472567
6631,2.9977234563186514
6632,1.6490623676187548
6633,2.49610616680175
6634,3.050966480001199
6635,3.3517830365938974
6636,2.9933853619095103
6637,2.3628401682134395
6638,4.031697689154491
6639,2.4229068510443295
6640,2.502520894629086
6641,3.546168488872729
6642,3.7139803933664175
6643,1.896285438398245
6644,2.667539937099265
6645,2.9697053743799664
6646,4.3252403105128465
6647,2.2120456311632677
6648,2.94798047046001
6649,2.4981861338991678
6650,2.045950453490207
6651,2.387300229785362
6652,2.2828935508651447
6653,2.7601021127695136
6654,2.8409721715257534
6655,2.4751243788508908
6656,2.670819920233498
6657,2.454635249259693
6658,1.7286833845760767
6659,2.5139221191472787
6660,2.5361864212314926
6661,2.9833878264092473
6662,2.5357317382516262
6663,2.9273880399745527
6664,2.665901146360183
6665,2.885662554142136
6666,2.3392998191116754
6667,1.24977093786892
6668,3.549331580235074
6669,2.9342094098730427
6670,3.048977156357802
6671,3.137509053557721
6672,2.5472609730166647
6673,2.6949931761335186
6674,4.6365253079691895
6675,2.7173956952207066
6676,2.392010225821921
6677,2.5835858052071323
6678,2.0455000413053157
6679,2.2326106415483764
6680,3.1246514514560744
6681,3.527797554357577
6682,2.2998896213890587
6683,1.9258363057512686
6684,3.073773398480597
6685,1.7518991148252747
6686,3.223090716672522
6687,4.408072198335016
6688,2.8335970369154118
6689,2.566951936134723
6690,2.2149252703237026
6691,2.5420540925946318
6692,2.7518130137780457
6693,2.227616512939225
6694,2.488119877182956
6695,2.6044214882715035
6696,2.870464225395636
6697,2.3163635989313525
6698,4.221950431836643
6699,3.23894839858281
6700,2.483298957130713
6701,2.2651589869099116
6702,2.6057482108659644
6703,2.494942980971079
6704,3.2728462906118407
6705,3.290681579863433
6706,2.957080293784393
6707,2.671273787362776
6708,2.9728566482905383
6709,2.297899234020794
6710,2.779807085657131
6711,2.2156589841526078
6712,1.9289890569752925
6713,4.955269958843132
6714,3.1295705690988425
6715,3.314796796242412
6716,2.023923117846398
6717,3.4787568940104556
6718,4.162980328216539
6719,3.5346700379096836
6720,3.307360824698788
6721,2.141621759815903
6722,2.144788102327579
6723,2.0477876109626134
6724,2.853619246795243
6725,3.152136572472283
6726,3.1353434584060667
6727,2.417592593664226
6728,2.279632018361412
6729,2.949607153162386
6730,3.347783595631525
6731,2.536146751302979
6732,3.1540510044982435
6733,4.45567746857818
6734,3.5954839889644314
6735,2.037141764346895
6736,2.9904531344700054
6737,3.3756725930022675
6738,2.2320440731859725
6739,3.5026579326854566
6740,2.4248937495813183
6741,3.2467631962312384
6742,2.74139113167042
6743,2.2628833820814345
6744,2.9937315777786973
6745,2.6592737641883577
6746,2.2774483224128823
6747,2.63944258648692
6748,2.840696467731242
6749,2.3407233260465294
6750,1.9747680513856802
6751,3.3197256213646615
6752,1.8337926475064565
6753,4.3276022511190355
6754,2.764464145282581
6755,3.0621446808719046
6756,2.5154011389485156
6757,3.689954351656159
6758,3.2611620033566893
6759,3.2350884378779625
6760,3.1736714783008315
6761,2.0564383486590363
6762,2.779354736036929
6763,3.484887875949547
6764,2.5503432519057103
6765,1.9520352244242003
6766,2.8482020725999933
6767,1.8873886928103536
6768,2.799705722980206
6769,3.4332054067421214
6770,4.582519427809822
6771,2.184265216262478
6772,3.4301316978376057
6773,3.3685487342212688
6774,3.0024574659246697
6775,2.4641650470023815
6776,2.8407812303456863
6777,2.056971841240623
6778,2.700400565185086
6779,4.7161919121577025
6780,2.1746198263264587
6781,3.4394237411815407
6782,2.8953438937059026
6783,2.2013711956299216
6784,2.785976968750265
6785,2.3019891862968773
6786,3.9528639137539106
6787,2.454767165170212
6788,3.044236805526443
6789,2.483232035704513
6790,2.2128571827193384
6791,1.955086769500619
6792,2.4676123757523496
6793,3.0802015203422513
6794,2.6030662001241134
6795,2.964155717045059
6796,2.443782900020918
6797,2.2844408632522426
6798,3.6496105946700723
6799,1.988018497125701
6800,2.827737686832193
6801,3.9724419803837234
6802,2.749924969946674
6803,2.777834623287324
6804,3.2576251269047747
6805,3.971613077513212
6806,2.8828074095384792
6807,3.1609933391357523
6808,2.3632910622982948
6809,3.7376672928585553
6810,2.7579645795970555
6811,4.015038773137249
6812,2.2362617168046848
6813,3.1391954392930805
6814,2.998090174140115
6815,2.623642431585033
6816,2.712105724720476
6817,2.5108026915983865
6818,3.669157029988099
6819,3.4169938092333543
6820,2.2486140725909958
6821,2.3779669293569845
6822,3.2719014635850683
6823,2.814645905130774
6824,2.9823028935946625
6825,2.895579699403371
6826,3.3054497483456386
6827,3.104894630059898
6828,2.655288930238787
6829,1.8208742215905054
6830,2.9249721778696234
6831,2.984932588555929
6832,2.560923809812367
6833,2.315844041117661
6834,2.7511105800032016
6835,2.8997761662314603
6836,2.4450024411302445
6837,2.2174945921626206
6838,2.3455374581349955
6839,3.1595336084834265
6840,3.2673623268730045
6841,3.6513513486284803
6842,2.52210030960566
6843,2.787311918178247
6844,2.197209565810999
6845,3.046178506465161
6846,2.3553436880639005
6847,2.2920238901893035
6848,2.2955767021087268
6849,3.199749474533757
6850,2.2654842116130043
6851,2.2925035859062928
6852,2.114561318437154
6853,2.031464424932636
6854,2.9149752481588114
6855,2.6856631057384193
6856,3.9543685821914636
6857,2.0197174211434983
6858,2.514829871342316
6859,2.317023211035046
6860,2.0192695995664134
6861,2.2580929544042956
6862,3.182312231189243
6863,3.982638924160035
6864,3.74593126731978
6865,3.3023089771358163
6866,2.4980176839724484
6867,2.074499890561838
6868,3.116026902679747
6869,2.514866511222577
6870,3.1298411521620837
6871,3.884296373685052
6872,2.9811135816719925
6873,2.2377434311950037
6874,2.487126940724009
6875,2.7909083307349896
6876,2.147444890876376
6877,1.896160871949664
6878,3.330067106333528
6879,2.93156058724029
6880,2.3272017019287206
6881,1.9647800041086685
6882,2.7897647213240258
6883,1.882900814853239
6884,2.2874466396701734
6885,2.6331359327692985
6886,2.4926472743208428
6887,3.591799249698837
6888,2.228279605036309
6889,2.5903677681420922
6890,2.3745299561860422
6891,2.956334423796328
6892,2.7194981004626766
6893,2.2107580424823645
6894,2.971942973201145
6895,3.8030848075954364
6896,1.978660860010706
6897,1.9522404655018661
6898,3.044231573726173
6899,3.001654938988466
6900,3.0805897391521637
6901,3.1406135395067105
6902,2.332328990151408
6903,2.9656501873301573
6904,2.8433241651641423
6905,2.1346783587718843
6906,3.54523040634497
6907,2.483125894565143
6908,2.6183474679537273
6909,4.973673810745753
6910,3.2095675363435765
6911,1.8522943775118164
6912,3.390793139539553
6913,2.965336670095752
6914,2.3591065103159896
6915,3.433966972503427
6916,2.6690531211864323
6917,2.301637304935528
6918,2.1141810459995494
6919,2.0599622214397133
6920,4.238938151123534
6921,2.608759209759849
6922,1.9404351414949044
6923,1.7678030956762742
6924,2.6623961857308913
6925,3.1215092954470363
6926,2.593706627114315
6927,3.240551263805013
6928,3.109367663199392
6929,5.076516486061582
6930,1.6720828067413904
6931,2.355132541435699
6932,2.8176484789072833
6933,1.998225803743869
6934,4.064144223924026
6935,3.3748190265655684
6936,2.921783096720912
6937,2.295452112911114
6938,2.867946988684741
6939,2.6765789402583526
6940,3.3694564772699294
6941,2.796159189370359
6942,3.0311918522549597
6943,2.5043241257779867
6944,2.5374180278529974
6945,3.1241600000618965
6946,2.931171196235764
6947,3.8910831089197213
6948,3.0962779262461337
6949,2.517171739285831
6950,1.6987909935820422
6951,2.2103914093941115
6952,2.3374870676644757
6953,2.342876842878951
6954,2.1046158236643673
6955,2.6455161778833567
6956,3.690683499311406
6957,2.617139400902763
6958,1.6965486985908136
6959,2.419939712796082
6960,3.639671224412131
6961,2.417099737573459
6962,1.9899585506414146
6963,1.867677838391054
6964,3.5007939370199868
6965,2.3566664661494574
6966,2.5646296435301483
6967,2.0667890674992173
6968,2.677850525180676
6969,2.772509053202437
6970,3.1176879917128044
6971,3.6237372575409315
6972,2.5400726870831636
6973,2.8108778166156796
6974,3.2952054746125876
6975,3.0990839833030237
6976,2.034208266754843
6977,2.601210811791869
6978,3.8567916860238
6979,1.9922747285327436
6980,2.7654383275456613
6981,2.8645814339175795
6982,1.8872509975640859
6983,2.156234881844396
6984,2.8184507130416945
6985,2.183375190763547
6986,3.1850268912824786
6987,4.240213884596478
6988,2.3382784446013556
6989,2.8131367461964873
6990,2.7548301666046293
6991,2.3688765604430833
6992,1.9768101094347788
6993,3.8254124558873954
6994,3.024765407949664
6995,3.116708166226376
6996,2.683470344947216
6997,2.467160408749579
6998,3.2728720132269586
6999,2.873447578112488
7000,2.0122871708440084
7001,2.992705416797536
7002,1.8747589950902739
7003,2.3527954528408532
7004,3.198155863582676
7005,2.5026880508023357
7006,2.4512116653062885
7007,2.23269616791287
7008,2.4382536331546127
7009,4.782505502727203
7010,3.3789078926558593
7011,2.820560947505426
7012,3.2851455314579545
7013,3.4656965946784477
7014,2.569487783490466
7015,2.4309595009128775
7016,2.3058944415164326
7017,2.598688030025508
7018,1.4994051506143853
7019,2.05886117733067
7020,2.8826437260080797
7021,2.826647245944808
7022,2.5194780178241336
7023,3.359928899020532
7024,2.225622577418727
7025,1.7420690906576386
7026,4.033614728525608
7027,2.204399682508013
7028,3.1096293900465164
7029,2.326228194496166
7030,3.510248197210079
7031,2.074600196577331
7032,1.994316151635882
7033,3.2717987104997426
7034,2.6749107130526397
7035,3.641687730445302
7036,2.6036280084503702
7037,4.111951861190317
7038,3.417163446128477
7039,1.6758806232520875
7040,1.7485355349187206
7041,2.3404218417273275
7042,1.5779201460698975
7043,2.38745442007089
7044,2.337387810316322
7045,2.0495971057466695
7046,2.5858753078081715
7047,2.0891170024048717
7048,3.241627643058136
7049,2.7463283972882904
7050,2.8202145528367857
7051,2.8913997850800826
7052,2.553568470571915
7053,2.725609558173941
7054,2.2468702780189305
7055,2.051997144455535
7056,1.732633918617109
7057,2.736849291958968
7058,2.725166771504744
7059,3.779531550513375
7060,3.185368021447011
7061,2.0402076527545185
7062,2.5921633223881613
7063,3.525985205212143
7064,1.99540522905203
7065,1.6949684990351641
7066,3.3909303120775065
7067,2.5433168675430458
7068,2.236479052647123
7069,2.5970028802947414
7070,1.7911908460663293
7071,1.777464503392296
7072,2.387236243177048
7073,1.980583173067983
7074,2.9530229690476686
7075,3.546884674454718
7076,3.0838495971164135
7077,2.2457982150419773
7078,2.226672962484548
7079,2.7545057581931993
7080,2.1971901305189836
7081,2.489586708338832
7082,2.8491177588412477
7083,3.7367174005504906
7084,3.550251096118143
7085,3.632295641153208
7086,1.9953896115567942
