step,loss
5944,0.02823766879737377
5945,0.02531091868877411
5946,0.04384343698620796
5947,0.05904115363955498
5948,0.019527915865182877
5949,0.058905407786369324
5950,0.034603893756866455
5951,0.03952592983841896
5952,0.011578082107007504
5953,0.061622511595487595
5954,0.03249910846352577
5955,0.04962420091032982
5956,0.05618700012564659
5957,0.08144602179527283
5958,0.049731750041246414
5959,0.042144063860177994
5960,0.03415589779615402
5961,0.05333934351801872
5962,0.04651271179318428
5963,0.06008562445640564
5964,0.088795967400074
5965,0.03760537877678871
5966,0.03598395735025406
5967,0.049212004989385605
5968,0.056620288640260696
5969,0.038352660834789276
5970,0.040500760078430176
5971,0.046504635363817215
5972,0.033705852925777435
5973,0.07834876328706741
5974,0.03634919226169586
5975,0.05018862709403038
5976,0.1066642552614212
5977,0.03789827972650528
5978,0.031592030078172684
5979,0.04301092028617859
5980,0.09433304518461227
5981,0.029848670586943626
5982,0.051602669060230255
5983,0.035083405673503876
5984,0.07731759548187256
5985,0.030505292117595673
5986,0.0696742832660675
5987,0.06358936429023743
5988,0.06036394089460373
5989,0.08349008113145828
5990,0.029170634225010872
5991,0.09309418499469757
5992,0.07738091796636581
5993,0.04897259175777435
5994,0.06856279820203781
5995,0.0363738052546978
5996,0.029169127345085144
5997,0.020791392773389816
5998,0.07877898216247559
5999,0.06174720451235771
6000,0.06282199174165726
6001,0.09916167706251144
6002,0.07758649438619614
6003,0.05316799879074097
6004,0.0738915279507637
6005,0.05357600003480911
6006,0.04346193000674248
6007,0.024778366088867188
6008,0.037629637867212296
6009,0.08206099271774292
6010,0.13003773987293243
6011,0.06424205750226974
6012,0.11142344772815704
6013,0.08296225965023041
6014,0.012607346288859844
6015,0.07388383895158768
6016,0.06568633019924164
6017,0.0686524510383606
6018,0.022183476015925407
6019,0.04345501586794853
6020,0.09906976670026779
6021,0.1206093281507492
6022,0.09657847881317139
6023,0.07563256472349167
6024,0.03433091565966606
6025,0.04335292801260948
6026,0.06853971630334854
6027,0.04852183535695076
6028,0.14297369122505188
6029,0.06995240598917007
6030,0.02593194879591465
6031,0.06491583585739136
6032,0.05947577953338623
6033,0.06117268279194832
6034,0.05897729471325874
6035,0.18434830009937286
6036,0.04636545479297638
6037,0.04720641300082207
6038,0.056326236575841904
6039,0.04852265119552612
6040,0.03390074521303177
6041,0.04916652292013168
6042,0.024463115260004997
6043,0.05222947895526886
6044,0.019231365993618965
6045,0.033614445477724075
6046,0.05171676352620125
6047,0.04541054368019104
6048,0.05162695050239563
6049,0.06584946811199188
6050,0.12183630466461182
6051,0.049205392599105835
6052,0.07244378328323364
6053,0.04461052268743515
6054,0.07556984573602676
6055,0.06558090448379517
6056,0.045236267149448395
6057,0.03471493348479271
6058,0.06672388315200806
6059,0.027987787500023842
6060,0.06354363262653351
6061,0.048968035727739334
6062,0.0565556176006794
6063,0.05635608360171318
6064,0.09798135608434677
6065,0.019046569243073463
6066,0.031374141573905945
6067,0.022493969649076462
6068,0.04321558400988579
6069,0.042369406670331955
6070,0.048208873718976974
6071,0.05439151078462601
6072,0.021619504317641258
6073,0.05793313682079315
6074,0.03283393755555153
6075,0.046836987137794495
6076,0.015809591859579086
6077,0.04577640816569328
6078,0.04233434423804283
6079,0.036419980227947235
6080,0.043075576424598694
6081,0.027470950037240982
6082,0.03387667238712311
6083,0.08197580277919769
6084,0.03209985792636871
6085,0.05203302204608917
6086,0.03188493475317955
6087,0.02362137660384178
6088,0.05116469785571098
6089,0.0746397003531456
6090,0.06983539462089539
6091,0.029548414051532745
6092,0.03899315744638443
6093,0.08081412315368652
6094,0.059514451771974564
6095,0.028207069262862206
6096,0.056645773351192474
6097,0.13648560643196106
6098,0.027063604444265366
6099,0.06709467619657516
6100,0.06457160413265228
6101,0.08440516144037247
6102,0.02399878017604351
6103,0.09569134563207626
6104,0.033041201531887054
6105,0.05761647969484329
6106,0.09695890545845032
6107,0.05373940244317055
6108,0.05617095157504082
6109,0.0681651309132576
6110,0.06454635411500931
6111,0.043156933039426804
6112,0.08612615615129471
6113,0.04571080952882767
6114,0.023018622770905495
6115,0.1026812493801117
6116,0.0778856948018074
6117,0.06724504381418228
6118,0.06075428053736687
6119,0.08539389073848724
6120,0.019252736121416092
6121,0.07215229421854019
6122,0.08655038475990295
6123,0.06866291910409927
6124,0.11000074446201324
6125,0.07332058995962143
6126,0.05127048119902611
6127,0.05744318664073944
6128,0.10850629955530167
6129,0.037581246346235275
6130,0.08189692348241806
6131,0.04746067896485329
6132,0.0798550620675087
6133,0.11156842857599258
6134,0.0795518159866333
6135,0.036956705152988434
6136,0.09308257699012756
6137,0.06748249381780624
6138,0.11976425349712372
6139,0.06988200545310974
6140,0.037897419184446335
6141,0.03897922858595848
6142,0.1159120723605156
6143,0.09029518812894821
6144,0.08989771455526352
6145,0.06049434095621109
6146,0.08745188266038895
6147,0.0507328025996685
6148,0.0768953487277031
6149,0.05004207789897919
6150,0.05373714119195938
6151,0.04991399496793747
6152,0.1367206871509552
6153,0.11579377204179764
6154,0.10458020865917206
6155,0.11032869666814804
6156,0.13230732083320618
6157,0.16884946823120117
6158,0.09316246211528778
6159,0.11017115414142609
6160,0.09474249929189682
6161,0.03654799982905388
6162,0.09354721009731293
6163,0.12705247104167938
6164,0.0626242458820343
6165,0.09719093888998032
6166,0.09200271964073181
6167,0.06660529971122742
6168,0.03207819536328316
6169,0.05374062806367874
6170,0.12982876598834991
6171,0.10816448926925659
6172,0.09970557689666748
6173,0.05201598256826401
6174,0.11647974699735641
6175,0.15547874569892883
6176,0.058105118572711945
6177,0.05515561252832413
6178,0.14096148312091827
6179,0.07429288327693939
6180,0.13073833286762238
6181,0.03509412705898285
6182,0.0760398581624031
6183,0.10344267636537552
6184,0.12000492215156555
6185,0.07181447744369507
6186,0.040232110768556595
6187,0.11005739867687225
6188,0.10819803178310394
6189,0.159464493393898
6190,0.0675274133682251
6191,0.11168890446424484
6192,0.14525574445724487
6193,0.056981995701789856
6194,0.09118858724832535
6195,0.09678154438734055
6196,0.14982235431671143
6197,0.03436080738902092
6198,0.07401661574840546
6199,0.0627015009522438
6200,0.06697770953178406
6201,0.05393344536423683
6202,0.09369954466819763
6203,0.053353093564510345
6204,0.06916853785514832
6205,0.06624780595302582
6206,0.07943947613239288
6207,0.0329667367041111
6208,0.08391929417848587
6209,0.05654767528176308
6210,0.05906328558921814
6211,0.08701590448617935
6212,0.14008194208145142
6213,0.09965410828590393
6214,0.10803583264350891
6215,0.0922679528594017
6216,0.037128038704395294
6217,0.057134974747896194
6218,0.13843217492103577
6219,0.06966374814510345
6220,0.07071594148874283
6221,0.04247824102640152
6222,0.03936871886253357
6223,0.06381881237030029
6224,0.09881936013698578
6225,0.060821324586868286
6226,0.038015272468328476
6227,0.08804035186767578
6228,0.07442472130060196
6229,0.13550658524036407
6230,0.04532443359494209
6231,0.09151368588209152
6232,0.024523552507162094
6233,0.03659584000706673
6234,0.04270632565021515
6235,0.07582096755504608
6236,0.10963302105665207
6237,0.1205027773976326
6238,0.1423904448747635
6239,0.03509391099214554
6240,0.10082153975963593
6241,0.07928439974784851
6242,0.08577767759561539
6243,0.0564877986907959
6244,0.06925536692142487
6245,0.18728755414485931
6246,0.14419806003570557
6247,0.11509588360786438
6248,0.11471090465784073
6249,0.11655015498399734
6250,0.09070190787315369
6251,0.1848551332950592
6252,0.09991462528705597
6253,0.13770455121994019
6254,0.10526815801858902
6255,0.20203480124473572
6256,0.06931102275848389
6257,0.05384410545229912
6258,0.10781364142894745
6259,0.05787137895822525
6260,0.07344132661819458
6261,0.116686150431633
6262,0.08034554868936539
6263,0.04482879862189293
6264,0.08080773800611496
6265,0.0343131422996521
6266,0.12978529930114746
6267,0.07434706389904022
6268,0.045326780527830124
6269,0.09185044467449188
6270,0.1101042777299881
6271,0.08099866658449173
6272,0.07194621860980988
6273,0.09078186005353928
6274,0.06036193296313286
6275,0.08042985945940018
6276,0.05174563080072403
6277,0.052849218249320984
6278,0.03885851055383682
6279,0.055379465222358704
6280,0.08570978045463562
6281,0.05283466726541519
6282,0.11379695683717728
6283,0.049026697874069214
6284,0.06923799961805344
6285,0.14114856719970703
6286,0.04646787419915199
6287,0.12059378623962402
6288,0.03618224337697029
6289,0.025652630254626274
6290,0.05634560436010361
6291,0.06676800549030304
6292,0.06498256325721741
6293,0.02332177758216858
6294,0.04062235727906227
6295,0.02930794283747673
6296,0.032023873180150986
6297,0.05470946803689003
6298,0.07094016671180725
6299,0.04727894067764282
6300,0.07655571401119232
6301,0.05870290473103523
6302,0.042148053646087646
6303,0.08078797161579132
6304,0.019982071593403816
6305,0.04232979193329811
6306,0.03368372470140457
6307,0.03573916107416153
6308,0.0457344725728035
6309,0.04150225594639778
6310,0.02765752375125885
6311,0.09981986880302429
6312,0.053412437438964844
6313,0.035345666110515594
6314,0.04583052918314934
6315,0.06878437846899033
6316,0.03722521290183067
6317,0.025833019986748695
6318,0.0317157581448555
6319,0.055518437176942825
6320,0.08597470074892044
6321,0.05039886757731438
6322,0.030231231823563576
6323,0.02031792886555195
6324,0.051403746008872986
6325,0.039253685623407364
6326,0.08719060570001602
6327,0.08182206749916077
6328,0.012640451081097126
6329,0.043159790337085724
6330,0.08005691319704056
6331,0.0351962074637413
6332,0.06171242892742157
6333,0.04924526438117027
6334,0.04110068455338478
6335,0.09660391509532928
6336,0.040692251175642014
6337,0.08723648637533188
6338,0.023124337196350098
6339,0.0646810233592987
6340,0.054747700691223145
6341,0.02465628646314144
6342,0.08325354754924774
6343,0.05586887523531914
6344,0.03039412759244442
6345,0.09195663779973984
6346,0.06558318436145782
6347,0.053165972232818604
6348,0.09065263718366623
6349,0.031752243638038635
6350,0.025739192962646484
6351,0.05099949613213539
6352,0.05433458462357521
6353,0.060560621321201324
6354,0.0402371883392334
6355,0.040134817361831665
6356,0.0491362065076828
6357,0.06934913992881775
6358,0.11379320174455643
6359,0.03699316456913948
6360,0.047389786690473557
6361,0.031496766954660416
6362,0.02260357141494751
6363,0.058863937854766846
6364,0.061352748423814774
6365,0.059822928160429
6366,0.07332772761583328
6367,0.04824036359786987
6368,0.05076300725340843
6369,0.06271910667419434
6370,0.03102165274322033
6371,0.022166864946484566
6372,0.039682965725660324
6373,0.06480482965707779
6374,0.07266734540462494
6375,0.03329102322459221
6376,0.09224028885364532
6377,0.09710633009672165
6378,0.07684042304754257
6379,0.03796311840415001
6380,0.05593240261077881
6381,0.06841562688350677
6382,0.05061966925859451
6383,0.05008050054311752
6384,0.06992504000663757
6385,0.033471643924713135
6386,0.034803397953510284
6387,0.044595371931791306
6388,0.014587163925170898
6389,0.05886179208755493
6390,0.021740159019827843
6391,0.07003184407949448
6392,0.04407988116145134
6393,0.07676483690738678
6394,0.02701047621667385
6395,0.04305129870772362
6396,0.02329990081489086
6397,0.05652689188718796
6398,0.040028102695941925
6399,0.02926095575094223
6400,0.01175492163747549
6401,0.026264656335115433
6402,0.05003714933991432
6403,0.07648632675409317
6404,0.04939179867506027
6405,0.029676135629415512
6406,0.05038616433739662
6407,0.022653775289654732
6408,0.099334217607975
6409,0.05334768816828728
6410,0.06488090753555298
6411,0.019656751304864883
6412,0.02471884898841381
6413,0.04900040850043297
6414,0.0683082640171051
6415,0.08801313489675522
6416,0.023951241746544838
6417,0.05087892338633537
6418,0.08082260936498642
6419,0.04555121809244156
6420,0.07867669314146042
6421,0.07582396268844604
6422,0.036241527646780014
6423,0.04056897386908531
6424,0.049820426851511
6425,0.07674529403448105
6426,0.05857556685805321
6427,0.06599007546901703
6428,0.05738690495491028
6429,0.022877687588334084
6430,0.03590411692857742
6431,0.023259934037923813
6432,0.0391993373632431
6433,0.07501669228076935
6434,0.044087398797273636
6435,0.07131066173315048
6436,0.024413859471678734
6437,0.017539674416184425
6438,0.042417094111442566
6439,0.026056496426463127
6440,0.09250101447105408
6441,0.041692111641168594
6442,0.030270565301179886
6443,0.07174447923898697
6444,0.0460737869143486
6445,0.037352871149778366
6446,0.03144283592700958
6447,0.02112588658928871
6448,0.1046498715877533
6449,0.02910914085805416
6450,0.04028567671775818
6451,0.052507076412439346
6452,0.07858985662460327
6453,0.050685737282037735
6454,0.04195025563240051
6455,0.06577712297439575
6456,0.019486235454678535
6457,0.052758295089006424
6458,0.04635901749134064
6459,0.02301640249788761
6460,0.014185179024934769
6461,0.028915051370859146
6462,0.05269975587725639
6463,0.06659244000911713
6464,0.08294536918401718
6465,0.11505056917667389
6466,0.02767893858253956
6467,0.028457002714276314
6468,0.03917229548096657
6469,0.036817606538534164
6470,0.0658348947763443
6471,0.15850584208965302
6472,0.03775300458073616
6473,0.03206608071923256
6474,0.03471453860402107
6475,0.056166574358940125
6476,0.15530453622341156
6477,0.04203668609261513
6478,0.05383342504501343
6479,0.12756285071372986
6480,0.06914176046848297
6481,0.03886937350034714
6482,0.10804670304059982
6483,0.0727468952536583
6484,0.03500950708985329
6485,0.12202533334493637
6486,0.04467134177684784
6487,0.0374411903321743
6488,0.06657122075557709
6489,0.02805960923433304
6490,0.11130392551422119
6491,0.07798793911933899
6492,0.0660247728228569
6493,0.02685854770243168
6494,0.058842983096838
6495,0.06304571032524109
6496,0.1453651785850525
6497,0.05198866128921509
6498,0.08741024136543274
6499,0.05987377092242241
6500,0.13993780314922333
6501,0.047933124005794525
6502,0.0284827072173357
6503,0.04929839074611664
6504,0.058761343359947205
6505,0.06500061601400375
6506,0.02235785499215126
6507,0.14785848557949066
6508,0.030022049322724342
6509,0.058573078364133835
6510,0.06871677190065384
6511,0.04165437072515488
6512,0.11131460964679718
6513,0.08366438001394272
6514,0.0406455434858799
6515,0.06185432896018028
6516,0.0856785699725151
6517,0.05871839076280594
6518,0.06770553439855576
6519,0.020327571779489517
6520,0.0824517011642456
6521,0.04933735355734825
6522,0.030841108411550522
6523,0.0682174488902092
6524,0.0406087189912796
6525,0.0564190112054348
6526,0.07412096858024597
6527,0.09232549369335175
6528,0.03551063314080238
6529,0.08053320646286011
6530,0.07608353346586227
6531,0.10550806671380997
6532,0.1355973333120346
6533,0.05313741788268089
6534,0.04208124428987503
6535,0.1747201830148697
6536,0.06617151945829391
6537,0.05636957287788391
6538,0.05498583987355232
6539,0.05762622877955437
6540,0.07142207026481628
6541,0.07994897663593292
6542,0.09961347281932831
6543,0.09801027923822403
6544,0.13705699145793915
6545,0.058041054755449295
6546,0.07779289036989212
6547,0.1127828061580658
6548,0.03330922871828079
6549,0.06353174895048141
6550,0.09022623300552368
6551,0.062106043100357056
6552,0.0425676591694355
6553,0.1322556883096695
6554,0.0706816092133522
6555,0.11127281188964844
6556,0.06318870186805725
6557,0.08953612297773361
6558,0.09886779636144638
6559,0.09548503160476685
6560,0.07372733950614929
6561,0.05272848904132843
6562,0.07509720325469971
6563,0.1375429779291153
6564,0.12382546067237854
6565,0.04269447177648544
6566,0.0584363229572773
6567,0.12586723268032074
6568,0.11647767573595047
6569,0.09958058595657349
6570,0.12227696180343628
6571,0.041464608162641525
6572,0.08503604680299759
6573,0.05606928840279579
6574,0.09283322840929031
6575,0.048157453536987305
6576,0.07682441174983978
6577,0.10590113699436188
6578,0.09450546652078629
6579,0.14109283685684204
6580,0.11174789816141129
6581,0.04327315464615822
6582,0.10168235749006271
6583,0.06943210959434509
6584,0.041672468185424805
6585,0.05959631875157356
6586,0.07230500876903534
6587,0.08918048441410065
6588,0.07021983712911606
6589,0.04970335587859154
6590,0.06416390091180801
6591,0.043017711490392685
6592,0.06680376082658768
6593,0.06953665614128113
6594,0.1827487349510193
6595,0.06632943451404572
6596,0.07171408832073212
6597,0.10912981629371643
6598,0.06253592669963837
6599,0.08287032693624496
6600,0.0244574174284935
6601,0.05586341768503189
6602,0.06713660806417465
6603,0.0736423209309578
6604,0.05437253415584564
6605,0.08127454668283463
6606,0.08095373213291168
6607,0.12651540338993073
6608,0.07079488039016724
6609,0.07353036850690842
6610,0.05054953321814537
6611,0.059363286942243576
6612,0.051393743604421616
6613,0.12864084541797638
6614,0.09384304285049438
6615,0.09890498220920563
6616,0.04137653484940529
6617,0.0914909839630127
6618,0.0849844366312027
6619,0.03487224504351616
6620,0.11390826106071472
6621,0.052917998284101486
6622,0.04333321377635002
6623,0.1373538076877594
6624,0.10409634560346603
6625,0.041600435972213745
6626,0.1456710249185562
6627,0.023922666907310486
6628,0.045125458389520645
6629,0.0613616406917572
6630,0.0700627788901329
6631,0.10547740757465363
6632,0.043408337980508804
6633,0.12256059795618057
6634,0.0541672483086586
6635,0.09398138523101807
6636,0.0696597471833229
6637,0.04465099051594734
6638,0.06737703830003738
6639,0.09839761257171631
6640,0.09187497198581696
6641,0.03792271390557289
6642,0.023684754967689514
6643,0.04158341884613037
6644,0.051423847675323486
6645,0.09610574692487717
6646,0.10815335810184479
6647,0.0699181854724884
6648,0.05366220697760582
6649,0.021714551374316216
6650,0.03870481252670288
6651,0.07688234746456146
6652,0.07301152497529984
6653,0.06728189438581467
6654,0.036791540682315826
6655,0.022589510306715965
6656,0.019109277054667473
6657,0.03891206532716751
6658,0.07118208706378937
6659,0.036801777780056
6660,0.039214033633470535
6661,0.019551780074834824
6662,0.08643873780965805
6663,0.05435280501842499
6664,0.01168466079980135
6665,0.09761568158864975
6666,0.04063810035586357
6667,0.02597920224070549
6668,0.0576929971575737
6669,0.11381750553846359
6670,0.03116350993514061
6671,0.06755474209785461
6672,0.13289350271224976
6673,0.05649099498987198
6674,0.06756684184074402
6675,0.07676476240158081
6676,0.03718820959329605
6677,0.034196387976408005
6678,0.07598218321800232
6679,0.03195149451494217
6680,0.04324040934443474
6681,0.033559635281562805
6682,0.06594888865947723
6683,0.09803126007318497
6684,0.10729259252548218
6685,0.03975413739681244
6686,0.046704571694135666
6687,0.04794817790389061
6688,0.06319770961999893
6689,0.05856546014547348
6690,0.02729468233883381
6691,0.027035851031541824
6692,0.06124945729970932
6693,0.02991117164492607
6694,0.03702077642083168
6695,0.04058649390935898
6696,0.08100484311580658
6697,0.06775558739900589
6698,0.05527782067656517
6699,0.08075620234012604
6700,0.04688691720366478
6701,0.055682674050331116
6702,0.06436990946531296
6703,0.02214469574391842
6704,0.029372254386544228
6705,0.05906308442354202
6706,0.047567691653966904
6707,0.03586374223232269
6708,0.042442046105861664
6709,0.0703195333480835
6710,0.0673023909330368
6711,0.05233604460954666
6712,0.017523938789963722
6713,0.024209534749388695
6714,0.03445922210812569
6715,0.10556669533252716
6716,0.06438611447811127
6717,0.033394429832696915
6718,0.014675169251859188
6719,0.037558890879154205
6720,0.06762152165174484
6721,0.03332342207431793
6722,0.07523935288190842
6723,0.040489375591278076
6724,0.02343827858567238
6725,0.08806835860013962
6726,0.019526101648807526
6727,0.04341360181570053
6728,0.032788146287202835
6729,0.021484704688191414
6730,0.036288123577833176
6731,0.06484885513782501
6732,0.057393211871385574
6733,0.05568336695432663
6734,0.03171622380614281
6735,0.03189835324883461
6736,0.030812881886959076
6737,0.01969129405915737
6738,0.047416482120752335
6739,0.018405884504318237
6740,0.030325202271342278
6741,0.06072498857975006
6742,0.040034644305706024
6743,0.01639377325773239
6744,0.029421642422676086
6745,0.025375952944159508
6746,0.020228518173098564
6747,0.01589452475309372
6748,0.018333321437239647
6749,0.02661692164838314
6750,0.0543682835996151
6751,0.038656365126371384
6752,0.04792425408959389
6753,0.013934016227722168
6754,0.04654973745346069
6755,0.06715644150972366
6756,0.012240229174494743
6757,0.05591205134987831
6758,0.010660716332495213
6759,0.028291556984186172
6760,0.06733899563550949
6761,0.019867222756147385
6762,0.036648012697696686
6763,0.07943262904882431
6764,0.01893899403512478
6765,0.0499291829764843
6766,0.03416140377521515
6767,0.06001570075750351
6768,0.0276219230145216
6769,0.027828654274344444
6770,0.020513439550995827
6771,0.05543489009141922
6772,0.03694770485162735
6773,0.009755581617355347
6774,0.05607342720031738
6775,0.03338002786040306
6776,0.021114807575941086
6777,0.024323778226971626
6778,0.02111734077334404
6779,0.023522095754742622
6780,0.033463068306446075
6781,0.031202128157019615
6782,0.03443588316440582
6783,0.03109428845345974
6784,0.014083139598369598
6785,0.0344369076192379
6786,0.12705856561660767
6787,0.052137039601802826
6788,0.06242865324020386
6789,0.018034430220723152
6790,0.02475510537624359
6791,0.04629993438720703
6792,0.014883716590702534
6793,0.0383380651473999
6794,0.012230572290718555
6795,0.019532984122633934
6796,0.05138055980205536
6797,0.03265320509672165
6798,0.06642971932888031
6799,0.023405391722917557
6800,0.029639892280101776
6801,0.01434538047760725
6802,0.08817116916179657
6803,0.06842689216136932
6804,0.0921810194849968
6805,0.017551008611917496
6806,0.03395070880651474
6807,0.038904543966054916
6808,0.09586816281080246
6809,0.05351679399609566
6810,0.07010538130998611
6811,0.10190888494253159
6812,0.07889171689748764
6813,0.051087748259305954
6814,0.07756678014993668
6815,0.03388676419854164
6816,0.0367308109998703
6817,0.050656598061323166
6818,0.02582242712378502
6819,0.025218801572918892
6820,0.021955519914627075
6821,0.05367779731750488
6822,0.03785945475101471
6823,0.03242320567369461
6824,0.071214459836483
6825,0.05047762766480446
6826,0.05803616717457771
6827,0.0398823544383049
6828,0.06548324972391129
6829,0.06317184120416641
6830,0.012310205958783627
6831,0.05341247469186783
6832,0.03491077572107315
6833,0.0592777393758297
6834,0.11106429994106293
6835,0.042490098625421524
6836,0.05239656940102577
6837,0.05665240436792374
6838,0.023156922310590744
6839,0.1209203451871872
6840,0.028820954263210297
6841,0.029952699318528175
6842,0.0374986007809639
6843,0.03726603463292122
6844,0.04168897867202759
6845,0.1068066656589508
6846,0.024498049169778824
6847,0.0385100282728672
6848,0.05305289849638939
6849,0.03990435600280762
6850,0.05801710858941078
6851,0.029822394251823425
6852,0.048022542148828506
6853,0.02913726679980755
6854,0.05834126099944115
6855,0.041493870317935944
6856,0.03347509354352951
6857,0.06896723806858063
6858,0.034788817167282104
6859,0.018288573250174522
6860,0.034612033516168594
6861,0.04819362238049507
6862,0.0751582533121109
6863,0.03833826258778572
6864,0.06555052846670151
6865,0.09312111884355545
6866,0.06747783720493317
6867,0.0500703826546669
6868,0.05471757426857948
6869,0.027904100716114044
6870,0.06771939992904663
6871,0.0716828852891922
6872,0.05584467202425003
6873,0.059348829090595245
6874,0.058791060000658035
6875,0.04930580034852028
6876,0.03744605928659439
6877,0.04490605369210243
6878,0.06540034711360931
6879,0.010755255818367004
6880,0.06381035596132278
6881,0.02559874951839447
6882,0.03575435280799866
6883,0.03628616780042648
6884,0.03727998584508896
6885,0.07621884346008301
6886,0.04147268459200859
6887,0.06944498419761658
6888,0.07619757950305939
6889,0.036133021116256714
6890,0.0852016732096672
6891,0.04116053134202957
6892,0.10134026408195496
6893,0.057256363332271576
6894,0.11982651054859161
6895,0.04129940643906593
6896,0.08516862243413925
6897,0.08784544467926025
6898,0.08946628868579865
6899,0.07776112109422684
6900,0.0320809967815876
6901,0.08261474221944809
6902,0.057302411645650864
6903,0.016872605308890343
6904,0.07346594333648682
6905,0.08008100092411041
6906,0.06005444377660751
6907,0.07905847579240799
6908,0.06473036855459213
6909,0.07305821031332016
6910,0.02641006000339985
6911,0.09488429129123688
6912,0.2234877198934555
6913,0.11030422151088715
6914,0.06472209841012955
6915,0.025656910613179207
6916,0.04960762336850166
6917,0.11707509309053421
6918,0.029772140085697174
6919,0.05851447582244873
6920,0.046003084629774094
6921,0.034901849925518036
6922,0.10232283174991608
6923,0.0772261917591095
6924,0.07706554979085922
6925,0.050139833241701126
6926,0.07912920415401459
6927,0.039044059813022614
6928,0.06083183363080025
6929,0.10653174668550491
6930,0.06944736838340759
6931,0.05180099606513977
6932,0.09369545429944992
6933,0.05330983176827431
6934,0.0738416463136673
6935,0.03641723468899727
6936,0.03243549168109894
6937,0.13243550062179565
6938,0.07170011848211288
6939,0.09368967264890671
6940,0.07764284312725067
6941,0.07589848339557648
6942,0.05686204507946968
6943,0.021772710606455803
6944,0.16241128742694855
6945,0.0401749461889267
6946,0.07116517424583435
6947,0.028391679748892784
6948,0.05253103747963905
6949,0.07096713781356812
6950,0.055771756917238235
6951,0.0974857285618782
6952,0.09986454248428345
6953,0.08433356881141663
6954,0.06666611135005951
6955,0.0570933073759079
6956,0.05631953477859497
6957,0.03977295011281967
6958,0.03174370527267456
6959,0.05154712498188019
6960,0.047256678342819214
6961,0.04021114856004715
6962,0.07512003928422928
6963,0.0364111065864563
6964,0.06983372569084167
6965,0.052466198801994324
6966,0.04895463585853577
6967,0.03136084973812103
6968,0.03816709294915199
6969,0.049300193786621094
6970,0.024337949231266975
6971,0.12278599292039871
6972,0.08585701882839203
6973,0.03216739371418953
6974,0.03216744586825371
6975,0.03207738324999809
6976,0.03454815596342087
6977,0.06296949833631516
6978,0.08439119160175323
6979,0.05147417634725571
6980,0.08281128108501434
6981,0.03598054498434067
6982,0.028370555490255356
6983,0.025822456926107407
6984,0.07398292422294617
6985,0.033606890588998795
6986,0.025747818872332573
6987,0.10338661819696426
6988,0.03723057359457016
6989,0.03926322981715202
6990,0.046589791774749756
6991,0.026936760172247887
6992,0.0680823028087616
6993,0.0765608474612236
6994,0.046697765588760376
6995,0.07534141838550568
6996,0.04260347783565521
6997,0.032968997955322266
6998,0.06800048798322678
6999,0.018185365945100784
7000,0.026113027706742287
7001,0.1515546292066574
7002,0.0286438949406147
7003,0.04944397136569023
7004,0.050310902297496796
7005,0.02638528123497963
7006,0.08345279097557068
7007,0.06307999789714813
7008,0.09437540918588638
7009,0.033054303377866745
7010,0.035224851220846176
7011,0.03215520456433296
7012,0.022943416610360146
7013,0.06875984370708466
7014,0.04660415276885033
7015,0.06704684346914291
7016,0.029118841513991356
7017,0.016041211783885956
7018,0.057252705097198486
7019,0.10427206009626389
7020,0.03485177829861641
7021,0.04107873514294624
7022,0.05685420334339142
7023,0.10935661941766739
7024,0.04834631085395813
7025,0.10302813351154327
7026,0.09499701112508774
7027,0.06537842005491257
7028,0.08144058287143707
7029,0.09042390435934067
7030,0.1532415896654129
7031,0.04273713380098343
7032,0.10498762130737305
7033,0.060555968433618546
7034,0.07285520434379578
7035,0.030918128788471222
7036,0.0938090831041336
7037,0.07085621356964111
7038,0.06210564076900482
7039,0.034547172486782074
7040,0.04736096411943436
7041,0.04941952973604202
7042,0.03699501231312752
7043,0.06965794414281845
7044,0.05311838164925575
7045,0.03457099571824074
7046,0.06554337590932846
7047,0.05928269028663635
7048,0.039809178560972214
7049,0.11407782882452011
7050,0.0527702197432518
7051,0.023488031700253487
7052,0.046763479709625244
7053,0.034080587327480316
7054,0.028008831664919853
7055,0.08270938694477081
7056,0.05210426449775696
7057,0.08671367168426514
7058,0.02084791474044323
7059,0.038895439356565475
7060,0.033758264034986496
7061,0.02942022494971752
7062,0.060370318591594696
7063,0.016673710197210312
7064,0.03620065003633499
7065,0.04511864855885506
7066,0.013689977116882801
7067,0.06303519755601883
7068,0.06515540927648544
7069,0.019456511363387108
7070,0.04202592372894287
7071,0.036968912929296494
7072,0.021273527294397354
7073,0.03858059272170067
7074,0.029789598658680916
7075,0.025333713740110397
7076,0.029050419107079506
7077,0.09506477415561676
7078,0.028474582359194756
7079,0.11055295914411545
7080,0.029212329536676407
7081,0.032816577702760696
7082,0.08011215180158615
7083,0.021182307973504066
7084,0.04454600065946579
7085,0.03997312858700752
7086,0.08653917908668518
7087,0.018686896190047264
7088,0.0361342616379261
7089,0.04250433295965195
7090,0.09726136922836304
7091,0.02923131361603737
7092,0.09478766471147537
7093,0.04773268848657608
7094,0.06745695322751999
7095,0.07425861805677414
7096,0.0628817155957222
7097,0.02308531291782856
7098,0.04725740849971771
7099,0.021844012662768364
7100,0.036149732768535614
7101,0.041582003235816956
7102,0.0648297518491745
7103,0.04245482012629509
7104,0.04896657168865204
7105,0.015505737625062466
7106,0.11743127554655075
7107,0.10437583923339844
7108,0.06679240614175797
7109,0.02907124161720276
7110,0.049203671514987946
