step,epoch,loss,grad_norm,grad_change_norm,relative_grad_change,grad_cosine,param_distance,grad_diff_over_distance
218,1,1.3720016479492188,10.108927726745605,13.245546340942383,1.3004631455468998,0.14804157614707947,0.03550955653190613,373.0135668877743
219,1,1.1964662075042725,9.801992416381836,14.344818115234375,1.4190246980676577,-0.03786711022257805,0.036015212535858154,398.2988605316105
220,1,1.1359901428222656,10.087833404541016,13.245655059814453,1.351322720641566,0.1132475957274437,0.03518737107515335,376.4320736308458
221,1,0.9973244071006775,9.535260200500488,13.231518745422363,1.3116313696719966,0.09155027568340302,0.03493564575910568,378.7397787428887
222,1,1.19120192527771,10.31914234161377,14.373743057250977,1.5074306054589908,-0.0467429980635643,0.035260140895843506,407.6484861277942
223,1,0.9291083216667175,9.699597358703613,12.738747596740723,1.234477360135661,0.19128091633319855,0.034414440393447876,370.15704601710974
224,1,1.2645891904830933,11.712653160095215,14.168728828430176,1.4607543287057039,0.13430199027061462,0.033879391849040985,418.210837170415
225,1,1.2159708738327026,10.038322448730469,15.757803916931152,1.345365879237024,-0.04403231292963028,0.03427921608090401,459.6897396743473
226,1,1.266603708267212,11.314534187316895,15.657188415527344,1.5597415300706867,-0.07202448695898056,0.03430018201470375,456.4753740478394
227,1,1.1208672523498535,9.240097045898438,14.988870620727539,1.3247448257771046,-0.05389019846916199,0.034550443291664124,433.8257108240933
228,1,1.077615737915039,10.008134841918945,12.907926559448242,1.3969470769981265,0.10233761370182037,0.03375719487667084,382.3755678226205
229,1,1.0808295011520386,10.692278861999512,14.539649963378906,1.4527831801864135,0.014420081861317158,0.03357424959540367,433.05956613059584
230,1,1.11191725730896,9.052569389343262,13.575352668762207,1.2696407233642124,0.061903778463602066,0.03366734832525253,403.2201329671294
231,1,1.2886512279510498,10.309200286865234,13.244309425354004,1.463044231502254,0.06866814196109772,0.03341140225529671,396.4008850558789
232,1,1.221133828163147,12.084953308105469,14.635228157043457,1.4196278809025096,0.1530497968196869,0.03379179164767265,433.1000945200943
233,1,1.1878094673156738,10.348362922668457,14.096037864685059,1.166412273618763,0.2176421880722046,0.033891960978507996,415.910955202855
234,1,1.0830905437469482,9.518633842468262,13.132224082946777,1.2690146432899936,0.1281071901321411,0.03405901417136192,385.5726421348761
235,1,1.367688775062561,11.493738174438477,14.9867525100708,1.5744646509254774,-0.008648473769426346,0.03402509540319443,440.4617336715334
236,1,1.2732254266738892,12.340839385986328,15.29055118560791,1.3303375240974284,0.1783718466758728,0.03456869348883629,442.32366462167744
237,1,1.152028203010559,10.200714111328125,14.546431541442871,1.1787230257578694,0.177749902009964,0.03482335805892944,417.7205287442157
238,1,1.1394834518432617,10.918441772460938,14.077759742736816,1.3800759034214833,0.112607941031456,0.03440020605921745,409.2347504574171
239,1,1.3266587257385254,10.30143928527832,14.418706893920898,1.3205828445490446,0.07749630510807037,0.03359517827630043,429.1897716662311
240,1,1.1589182615280151,10.162286758422852,14.422088623046875,1.4000071469290638,0.006663164589554071,0.034440916031599045,418.74869441324
241,1,1.2413790225982666,9.938749313354492,14.127219200134277,1.3901614406249423,0.01223999634385109,0.034009095281362534,415.3953253634712
242,1,1.1837400197982788,10.48715591430664,13.499999046325684,1.3583197061007117,0.12716785073280334,0.03370021656155586,400.5908692386702
243,1,1.1080926656723022,10.33155632019043,13.666748046875,1.3031891733610481,0.13817198574543,0.033739686012268066,405.06447041328653
244,1,1.5123133659362793,11.391189575195312,14.426438331604004,1.396347063743897,0.12056442350149155,0.03399568051099777,424.3609221622323
245,1,1.114571452140808,10.897221565246582,15.212995529174805,1.3355054297665507,0.06877097487449646,0.03502248600125313,434.37794587728854
246,1,1.1897830963134766,9.523700714111328,13.13701343536377,1.20553788474478,0.17762824892997742,0.03551396727561951,369.91117700365953
247,1,1.1546828746795654,10.800939559936523,13.643814086914062,1.4326168467995328,0.1030842736363411,0.03587479889392853,380.31750719703217
248,1,1.216295599937439,10.978424072265625,13.996208190917969,1.2958324702447392,0.17411532998085022,0.03515764698386192,398.09854729312275
249,1,1.1090006828308105,9.568851470947266,13.205031394958496,1.2028166618482758,0.179512158036232,0.0346088707447052,381.55048432480794
250,1,1.5062135457992554,10.883458137512207,14.209870338439941,1.4850131577004981,0.03885156288743019,0.03417867794632912,415.7524863992104
251,1,1.238592267036438,11.990829467773438,14.776074409484863,1.3576635498375786,0.1681867390871048,0.0344562903046608,428.83532377997506
252,1,1.149816870689392,10.762235641479492,15.584541320800781,1.2997050256351745,0.06481223553419113,0.03538540005683899,440.4229228813908
253,1,1.1976195573806763,10.835372924804688,15.52061939239502,1.442137108815427,-0.03283775970339775,0.03513757139444351,441.71007773199904
254,1,1.0339542627334595,11.688199996948242,13.904497146606445,1.2832504467635384,0.23958221077919006,0.03465091437101364,401.273599805396
255,1,1.1380447149276733,12.091042518615723,13.018621444702148,1.1138260337862256,0.40093687176704407,0.03382115438580513,384.9254018893332
256,1,1.267448902130127,10.76931095123291,13.743221282958984,1.1366448560410223,0.28144529461860657,0.0348370298743248,394.5003730841406
257,1,1.0896693468093872,9.333244323730469,13.37811279296875,1.2422440816824898,0.11995313316583633,0.03461345285177231,386.50038324325254
258,1,1.219243049621582,10.719736099243164,13.769554138183594,1.475323441728832,0.06207684427499771,0.034089554101228714,403.92297584447914
259,1,1.3402574062347412,10.59469223022461,14.775118827819824,1.378309940751396,0.03898883983492851,0.03402787074446678,434.2063874151802
260,1,1.1965528726577759,13.149063110351562,15.030302047729492,1.4186633949450203,0.21260248124599457,0.034150656312704086,440.11751661996857
261,1,1.1138135194778442,10.127877235412598,15.228744506835938,1.1581619450016931,0.1635368913412094,0.03409228473901749,446.6918137921233
262,1,1.241018295288086,13.916585922241211,15.748052597045898,1.5549213552846533,0.17114445567131042,0.03365751728415489,467.8910943913202
263,1,1.153088927268982,9.408808708190918,16.331836700439453,1.1735519610694936,0.059066399931907654,0.03353916481137276,486.9482228255893
264,1,1.0868991613388062,9.797658920288086,13.56498908996582,1.4417329027165005,0.002770771272480488,0.03342730551958084,405.8056393930405
265,1,1.2422435283660889,10.947017669677734,14.98995590209961,1.529952820776223,-0.04133811593055725,0.03311850503087044,452.6157170341641
266,1,1.071001648902893,9.55274772644043,13.855753898620605,1.2657103803713177,0.09137187898159027,0.03332313895225525,415.7997815889152
267,1,1.34800124168396,12.03715991973877,15.137560844421387,1.584628975652893,0.03044867515563965,0.03350846469402313,451.75334000515113
268,1,1.132653832435608,11.087423324584961,17.130264282226562,1.423115119882606,-0.0959899052977562,0.03415545076131821,501.53822888865
269,1,1.3310916423797607,10.960973739624023,14.485074043273926,1.3064418683422863,0.13682541251182556,0.03388819843530655,427.43712300017575
270,1,1.1366928815841675,9.45320987701416,14.897757530212402,1.3591636914844079,-0.060014985501766205,0.0352264903485775,422.9134773964527
271,1,1.213609218597412,9.446592330932617,12.814502716064453,1.3555715870883231,0.08056937158107758,0.03433803468942642,373.1868416929868
272,1,1.2558022737503052,11.392170906066895,13.958378791809082,1.4776099468272026,0.11235791444778442,0.03415710851550102,408.65223662201686
273,1,1.067818522453308,12.301344871520996,15.76986312866211,1.3842719933443495,0.11565683782100677,0.03375552222132683,467.1787633678347
274,1,1.0941365957260132,11.492019653320312,16.120059967041016,1.3104306996838586,0.08323463797569275,0.033828552812337875,476.52230516598456
275,1,1.105565071105957,9.831794738769531,14.708860397338867,1.279919530340157,0.054785553365945816,0.03461655601859093,424.90825456508503
276,1,1.0624300241470337,9.835455894470215,14.002448081970215,1.4242006117919854,-0.013796147890388966,0.03402610868215561,411.52070054081827
277,1,1.1311924457550049,10.667374610900879,14.261509895324707,1.4500100502043327,0.034018777310848236,0.03290176019072533,433.4573534127036
278,1,1.2420449256896973,10.882392883300781,13.85820198059082,1.2991202133679611,0.17301562428474426,0.03308675438165665,418.84440584039237
279,1,1.0339769124984741,9.314620971679688,13.298965454101562,1.222062610375686,0.13972291350364685,0.0334654338657856,397.3940845064247
280,1,1.255196213722229,10.485815048217773,13.829427719116211,1.48470106955097,0.027957860380411148,0.033520281314849854,412.56896351216045
281,1,0.945199191570282,9.526449203491211,14.198729515075684,1.354089257705115,-0.00449661910533905,0.03411976620554924,416.1438102805716
282,1,1.2305964231491089,11.260241508483887,14.31456470489502,1.5026128202780507,0.0589144304394722,0.033940259367227554,421.75766983959153
283,1,1.2426109313964844,10.63232707977295,14.91593074798584,1.324654603255738,0.07247763872146606,0.03375308960676193,441.91304918515493
284,1,1.0202162265777588,10.595815658569336,14.194440841674805,1.335026728878302,0.10578702390193939,0.03409229964017868,416.35328185752326
285,1,1.1817513704299927,9.580953598022461,14.447918891906738,1.3635494762709146,-0.023032259196043015,0.033814381808042526,427.27141881514825
286,1,1.1792353391647339,12.819924354553223,16.667362213134766,1.7396350000665093,-0.08815596997737885,0.03378608077764511,493.3203801391953
287,1,1.0129903554916382,9.165899276733398,14.331352233886719,1.1178967860910636,0.1828691065311432,0.034130409359931946,419.8998049607746
288,1,1.1169319152832031,10.55765438079834,14.081547737121582,1.5362974555987612,-0.014530375599861145,0.03405579552054405,413.48462197024435
289,1,1.2182741165161133,11.207000732421875,14.559920310974121,1.3790866593865296,0.10594027489423752,0.03326062858104706,437.75240973145844
290,1,1.2319014072418213,10.661231994628906,14.920655250549316,1.3313691688608977,0.06960464268922806,0.033923786133527756,439.8287146187088
291,1,1.0063706636428833,10.046396255493164,13.300021171569824,1.2475125931289257,0.1759987622499466,0.03380152955651283,393.4739446905805
292,1,0.9755219221115112,10.004695892333984,13.780385971069336,1.3716745408616677,0.0553419254720211,0.033307917416095734,413.7270366833673
293,1,1.1242674589157104,11.726308822631836,15.254411697387695,1.5247251752124458,0.02089693397283554,0.03267914801836014,466.7934331810153
294,1,1.0181866884231567,11.498044967651367,16.938201904296875,1.4444615232718938,-0.06375196576118469,0.0337066613137722,502.51793691811235
295,1,1.034991979598999,9.63281536102295,13.65683650970459,1.1877529221816043,0.17374275624752045,0.033875640481710434,403.14622292307104
296,1,1.098738431930542,10.875280380249023,14.703946113586426,1.5264432632105829,-0.024547573179006577,0.03344137221574783,439.6932643279069
297,1,1.3226388692855835,13.132814407348633,14.142346382141113,1.3004121169900338,0.3176538646221161,0.03352143615484238,421.88963254416757
298,1,1.153125524520874,11.99004077911377,14.86292552947998,1.1317395547112972,0.30269134044647217,0.03375814110040665,440.27677604738335
299,1,1.1085126399993896,10.415141105651855,14.286069869995117,1.1914946857294897,0.1927659511566162,0.03449048474431038,414.20322084448446
300,1,1.1461904048919678,10.661347389221191,13.249857902526855,1.2721726732377583,0.20974867045879364,0.03420599550008774,387.35483965392893
301,1,1.084221601486206,9.658970832824707,14.225424766540527,1.3342989630861617,0.022321946918964386,0.034222543239593506,415.67409723269367
302,1,1.0440492630004883,10.275897979736328,13.543880462646484,1.4022074087456642,0.07784582674503326,0.034060634672641754,397.64028452257776
303,1,0.9750617742538452,9.125202178955078,12.771458625793457,1.2428557242371454,0.1373218297958374,0.034046150743961334,375.12195494474724
304,1,1.0568217039108276,10.010618209838867,12.771829605102539,1.3996215486113903,0.11145274341106415,0.033372435718774796,382.70594667846217
305,1,1.1914840936660767,11.569607734680176,14.251632690429688,1.4236516058939441,0.13365381956100464,0.03346414491534233,425.87768867418015
306,1,1.168271780014038,11.158151626586914,15.971821784973145,1.3804981250224972,0.012630471959710121,0.033449266105890274,477.49393765273317
307,1,1.1547863483428955,12.422906875610352,16.171777725219727,1.4493240696501402,0.06242614984512329,0.03287709876894951,491.88579072558366
308,1,1.165037989616394,12.058110237121582,14.251908302307129,1.1472281362976706,0.32246941328048706,0.033710774034261703,422.7701294369431
309,1,1.1669265031814575,10.247053146362305,15.785472869873047,1.3091166492470152,0.00493273138999939,0.03461749479174614,455.9969739110291
310,1,1.082156777381897,11.620205879211426,15.200112342834473,1.4833642536760938,0.037740983068943024,0.03461712971329689,439.0922201893827
311,1,1.0274380445480347,10.64334487915039,14.183514595031738,1.2205906455069662,0.19056713581085205,0.03417728468775749,414.99828685036994
312,1,1.0799496173858643,10.559755325317383,13.565895080566406,1.2745894485801943,0.18131190538406372,0.033148862421512604,409.2416478024691
313,1,1.0760029554367065,11.971453666687012,14.26807689666748,1.3511749521750676,0.20268891751766205,0.03333122283220291,428.06941011640083
314,1,1.0484869480133057,9.8956937789917,15.457016944885254,1.2911562267409709,0.009796394035220146,0.033575329929590225,460.3682816174648
315,1,1.2734633684158325,11.157744407653809,14.521276473999023,1.4674338958250557,0.05231485888361931,0.03266395628452301,444.56575765241877
316,1,1.1366751194000244,10.345492362976074,14.444474220275879,1.2945693764383237,0.09911276400089264,0.03318291902542114,435.2984801841814
317,1,1.1662379503250122,10.487344741821289,14.711241722106934,1.4219953198895938,0.0027327854186296463,0.033999551087617874,432.68929297810223
318,1,1.4297776222229004,12.323850631713867,15.265266418457031,1.4555892644189483,0.11154572665691376,0.033716101199388504,452.7589452804565
319,1,1.0281213521957397,10.79887580871582,16.222145080566406,1.3163211373902453,0.020043686032295227,0.03507542237639427,462.49322120840384
320,1,1.0952867269515991,9.68578815460205,14.74827766418457,1.3657234257921371,-0.0338517390191555,0.035439807921648026,416.1500450672475
321,1,1.217698335647583,10.576408386230469,14.93747615814209,1.5422055407069004,-0.0851871445775032,0.034672290086746216,430.8188504520286
322,1,1.1675149202346802,10.754106521606445,15.628449440002441,1.4776707620658633,-0.07357674837112427,0.033768557012081146,462.8106979504143
323,1,1.2416019439697266,10.888423919677734,14.829232215881348,1.3789367053493518,0.06107185781002045,0.03354353457689285,442.0891358793977
324,1,1.1674058437347412,10.523337364196777,14.938472747802734,1.3719591428475075,0.02679482102394104,0.033685192465782166,443.4729818609155
