step,grad_norm
5888,3.524001927546011
5889,3.95504930393516
5890,4.190160718819251
5891,4.636675851570111
5892,3.5302454298787147
5893,3.1850571207544927
5894,3.3507420710499365
5895,3.5231675813923227
5896,2.3672075476443504
5897,4.038166488518895
5898,3.14726788256281
5899,2.3815306056126375
5900,2.174369746653389
5901,2.293374263691994
5902,1.8405235902080954
5903,4.6014252680579135
5904,3.226424005106942
5905,5.63263837564919
5906,3.5422910163228223
5907,2.1619036860913976
5908,3.4666004275704414
5909,3.5843881843246326
5910,3.369281888178537
5911,3.101741948013651
5912,3.2593498714605817
5913,3.4283888641538027
5914,2.7013434952652884
5915,3.816220190074856
5916,4.359066434646705
5917,3.6140594919308175
5918,5.405032948241376
5919,3.8763369612375875
5920,6.22637198986425
5921,3.597399674729677
5922,3.9705411609111
5923,3.8502552260411904
5924,3.300975938856844
5925,3.7688143159904097
5926,6.080903605619383
5927,2.4894452976966153
5928,4.052735691154073
5929,4.659097419856766
5930,4.071060349279162
5931,5.631250296987148
5932,3.2799240677416197
5933,2.664743923297981
5934,4.589724361343606
5935,3.4920469832983274
5936,6.858784730030301
5937,2.9371889523793944
5938,4.147380453510744
5939,5.717265137460346
5940,4.166003330520391
5941,4.0799757140106925
5942,6.932226132002149
5943,5.374080849133939
5944,6.234125989137269
5945,4.3175436634381406
5946,5.93595757004795
5947,2.8668946482475874
5948,7.736548452632586
5949,6.192908496873168
5950,3.8628403954610815
5951,4.713784234569391
5952,4.938119125257372
5953,5.4972698794704336
5954,3.5638261368047996
5955,4.963416678687554
5956,3.2350197289700247
5957,3.761364103998628
5958,4.808068574386467
5959,3.9890630588559253
5960,4.973112744624753
5961,5.284755732883466
5962,3.358552576807853
5963,5.5304785861043415
5964,3.217392160419813
5965,3.8680450631838434
5966,5.531670012754309
5967,3.492161647297745
5968,4.012089128011743
5969,6.261774672340525
5970,6.434754800059768
5971,2.675550014055744
5972,3.8593843678879067
5973,4.2452171153512595
5974,2.9885052205783524
5975,4.342098510937971
5976,5.728098616570276
5977,4.131623740724625
5978,6.806135310396018
5979,3.3010246604472138
5980,2.235553828917168
5981,2.8937573935710468
5982,5.888231819372759
5983,3.8365624569596974
5984,4.089682600662487
5985,3.6080251418918503
5986,5.505401960630808
5987,5.462700677271103
5988,2.125082919464823
5989,4.155842457015545
5990,6.314942080531644
5991,4.4240620776219295
5992,5.839151367422946
5993,4.126679396594714
5994,3.6474051588163574
5995,3.9436438143894845
5996,2.4787530556208317
5997,4.176832504717016
5998,3.219122555401117
5999,4.434871664427998
6000,4.503171976847817
6001,2.7797331983227958
6002,3.072461684251563
6003,4.368141070435958
6004,3.457604633698057
6005,3.141978892940376
6006,4.081646760993956
6007,3.0439977223223496
6008,4.192464452268197
6009,3.336923856711175
6010,4.715344753506517
6011,1.7936313020254986
6012,4.837634345989257
6013,3.381786385264747
6014,4.260256070610368
6015,3.017021284883778
6016,4.616061075277163
6017,6.811811586410407
6018,9.146715624496618
6019,4.206352135954711
6020,2.7298897830243933
6021,3.8118411609783327
6022,3.4984708709654986
6023,7.491053110181716
6024,4.12682378549653
6025,5.58771759730303
6026,5.821741386416481
6027,3.257622935238886
6028,3.997831202783215
6029,6.598701304863662
6030,4.99869567577061
6031,2.8763581660509336
6032,1.633221740692113
6033,3.305462437975465
6034,3.3133769625407674
6035,3.3508252082133594
6036,5.760378664060988
6037,4.823805542666466
6038,2.7973962117996485
6039,3.119033769231898
6040,1.2556057228209305
6041,3.806649900469641
6042,4.235053923694918
6043,2.9014958425402204
6044,4.763318518806662
6045,4.276891945750669
6046,3.4516359323071426
6047,6.76999185068234
6048,3.8374116964899168
6049,4.9632316170630215
6050,4.4993438450996805
6051,2.6414118640335595
6052,4.168390105535369
6053,2.9661601934634922
6054,3.7514902091096824
6055,3.1467890249673784
6056,5.07915164545687
6057,4.036472819312514
6058,4.083076277746931
6059,3.091518397833924
6060,4.31891609324859
6061,5.391221314567871
6062,5.228882282838361
6063,6.791867172706132
6064,4.326716185157097
6065,4.963043965698662
6066,2.160723522175561
6067,2.3402681362093416
6068,6.6049199507162095
6069,6.232517686645782
6070,6.026301602645544
6071,5.567695002476367
6072,4.839170666610099
6073,3.90373406445499
6074,5.178159483154886
6075,5.854430704724724
6076,3.369203849054415
6077,4.692596099545878
6078,3.9993578545291815
6079,3.4165320982615603
6080,3.524854841853673
6081,2.8688873467275453
6082,4.521718390086297
6083,3.173465622986812
6084,2.3331430710308
6085,5.94979836495136
6086,5.274111831227438
6087,5.091472555447773
6088,4.375825285437521
6089,3.7787018905048897
6090,2.7531181376123106
6091,3.9641719697768765
6092,2.91746182520958
6093,2.6047516931410777
6094,5.8925840407224435
6095,6.014839197910795
6096,4.114243546944931
6097,2.1973370589605583
6098,4.147355575927443
6099,4.789173055959089
6100,3.070184077090713
6101,3.4971819361628373
6102,3.5391556316177075
6103,3.121621202725203
6104,2.6033099618571454
6105,5.638295599644525
6106,3.7996102484026815
6107,2.3812917243172733
6108,5.80899505867896
6109,3.5366307522775156
6110,2.5610607899179136
6111,3.8162106436321954
6112,5.1479039587321545
6113,8.5381271072132
6114,4.909990245474298
6115,4.13782469775603
6116,5.0638681607115865
6117,4.254833230522498
6118,4.608024799842746
6119,3.606846934164186
6120,4.423905599868449
6121,6.49304444355549
6122,4.0152137397145875
6123,3.509802306601013
6124,4.657454670834033
6125,3.7690905532198014
6126,4.136652234708266
6127,4.380009997442538
6128,6.4257304604445995
6129,2.929911836993634
6130,2.403342332513747
6131,6.710888932194445
6132,2.7386308382593847
6133,1.9733806696084362
6134,3.2860701203026927
6135,5.419339306355001
6136,3.8046730519777014
6137,4.604770131513536
6138,3.4392115712553886
6139,4.475699494178474
6140,4.262816343073705
6141,3.724608169452275
6142,5.404786009321222
6143,3.8462003903347144
6144,5.477993547181109
6145,4.843165907682813
6146,4.733254197158996
6147,4.134518012393268
6148,5.415298115464267
6149,4.194757619091361
6150,3.9317934118843625
6151,5.803026272879343
6152,2.644866828751136
6153,3.431497401672479
6154,2.9770006500957233
6155,3.817742210684702
6156,3.8784067782595435
6157,4.5061890517225205
6158,5.20065814331297
6159,3.4853382789217813
6160,4.95161592294699
6161,4.98119647007799
6162,3.8102760751185016
6163,5.946174041821816
6164,5.436723090853092
6165,3.334073160696018
6166,3.2641012250052044
6167,3.592376235748634
6168,3.712308189816769
6169,3.5159314112084914
6170,5.5235194595839605
6171,5.285880406394669
6172,4.675817724081978
6173,3.0194786048533424
6174,6.357622446122002
6175,4.153558420740375
6176,3.1825544080428565
6177,4.215690318316184
6178,4.5079762554227205
6179,3.2184081969365925
6180,3.5338126878576994
6181,4.14086926587986
6182,4.781347187554161
6183,3.4037933585453817
6184,3.9987135381461707
6185,3.945295017105397
6186,3.278361142832338
6187,3.344641409778252
6188,3.4081031609273804
6189,7.287491688759968
6190,3.6133056927614393
6191,3.324093343701434
6192,4.878814748641572
6193,4.799509886823488
6194,3.111791192885849
6195,5.703988694742356
6196,3.038736071343449
6197,2.27418203150384
6198,3.8626413363676595
6199,4.658205166475169
6200,2.6030720286811024
6201,3.7933401969519065
6202,2.988876330305684
6203,5.154219061230107
6204,3.677180292892734
6205,6.381872991848082
6206,4.048208380562307
6207,4.113065999366585
6208,3.2132146689246306
6209,3.1214104159926395
6210,4.8175670404310935
6211,2.8156487162082664
6212,4.025396631598732
6213,4.350116694791449
6214,3.728430158983286
6215,4.388341618445583
6216,2.479306332186428
6217,5.235223643352752
6218,2.4903270243234297
6219,3.6224752624823737
6220,3.7350174187328724
6221,4.933490008034742
6222,2.691599648744807
6223,4.642469096465777
6224,3.4028977942297196
6225,4.550991432633732
6226,4.164350343196567
6227,2.7281577828795998
6228,4.465841646606924
6229,4.0381504471392935
6230,4.615004604436827
6231,4.939912098625245
6232,3.8774374018975113
6233,6.312145172385762
6234,5.129378923686228
6235,2.6610367500343606
6236,3.8463666203697198
6237,3.601122009880695
6238,4.918116947579839
6239,4.353619327920481
6240,6.9052472447304725
6241,3.492186316955927
6242,7.365528490987054
6243,5.478095043218143
6244,4.75597215935118
6245,2.9983816335891276
6246,5.097190756723153
6247,5.302985185841573
6248,3.8358882788114923
6249,4.5470041414374105
6250,4.510893769157789
6251,4.52718202355401
6252,4.176258164348473
6253,5.840287988842302
6254,5.506953296704114
6255,7.222322985480998
6256,2.758364077341881
6257,5.722029777083354
6258,4.3313961567000865
6259,4.5511085751122815
6260,3.226391525258972
6261,2.8666448880605246
6262,4.039677978911655
6263,3.3792805638512453
6264,2.547899675956424
6265,2.8746417075718047
6266,1.790769497229024
6267,4.131437132739293
6268,3.499048240329738
6269,4.980141808080843
6270,4.517550559554934
6271,2.4164476072309795
6272,5.778018157941828
6273,5.129169409372793
6274,4.527271267399722
6275,3.093970227339378
6276,2.5935930485163095
6277,2.7645501349924135
6278,2.7816745661245825
6279,2.841453243810479
6280,2.916679112110714
6281,2.5826924843589065
6282,2.761729656935432
6283,4.871858507344954
6284,2.6739024047797395
6285,1.4357655041290562
6286,2.454501799850702
6287,3.395312957247901
6288,2.165073838534298
6289,2.725263629010012
6290,3.481452494932706
6291,2.5165337109823143
6292,3.3336152042496887
6293,4.376127131572387
6294,2.997795419080592
6295,3.60376385062798
6296,3.3309463832764417
6297,3.011893712611333
6298,2.360041476807718
6299,3.3299231482897693
6300,2.009589120447869
6301,1.8682501172128214
6302,2.539871117151736
6303,3.502958925608305
6304,2.8829547636394817
6305,3.7741063007258737
6306,4.975268976667145
6307,3.4386840502931872
6308,2.039973006707645
6309,4.825015076753359
6310,3.4974972133868456
6311,4.191187004610333
6312,2.4402355897990957
6313,2.9002540626164284
6314,3.6677171254560976
6315,4.879478944966361
6316,3.7773741447158438
6317,2.4519797922556656
6318,3.3417619754556243
6319,4.206671048355881
6320,3.637994417876656
6321,4.146780414565294
6322,3.3803357997578916
6323,4.818158853325711
6324,4.674196947345595
6325,2.4649856615702275
6326,5.90946677318268
6327,2.712103935994811
6328,2.8152999355665416
6329,3.355617705534942
6330,4.564203709790545
6331,2.1145367993723547
6332,3.2643631044534738
6333,5.433971276857682
6334,5.664246624360349
6335,4.116621463755774
6336,5.048612409589346
6337,3.794721174103285
6338,2.88104516639019
6339,3.319131306219756
6340,7.657761837863818
6341,4.430737577488354
6342,3.1542144189394388
6343,4.297237378815241
6344,3.909989715557355
6345,2.557660384991499
6346,7.405280478496528
6347,3.180692888676832
6348,2.3715363264106033
6349,3.322366803618121
6350,3.5677693957150205
6351,3.341682683239712
6352,5.316708212977031
6353,5.28722227008603
6354,3.6768145944524235
6355,3.142502901749238
6356,2.350896806348475
6357,4.359977197121587
6358,2.41726163509915
6359,3.181401606107148
6360,3.959657411889349
6361,4.365104037587463
6362,3.5274455752012845
6363,3.3508436991459014
6364,3.2075124196144134
6365,4.033393632511468
6366,4.531140341762439
6367,3.139090253895894
6368,3.388608209918873
6369,1.9538061024590843
6370,2.944745169718403
6371,3.3789033772612336
6372,4.544617567666029
6373,3.673500150829629
6374,4.917066460186207
6375,3.474317579990236
6376,3.5640925182549856
6377,4.181203247961353
6378,5.42398421815945
6379,3.214933797736632
6380,3.5091411080415984
6381,5.208920591071223
6382,1.801873403761405
6383,5.075691280756463
6384,5.6752236414860695
6385,3.745867414360929
6386,4.546421285007311
6387,7.639140880473839
6388,4.366225407273097
6389,4.787415068230822
6390,3.340457742535443
6391,3.7737758845074745
6392,4.651940960427753
6393,4.777111600266105
6394,2.3589544594373244
6395,4.6128322805046515
6396,3.8646112359734506
6397,4.005285112207989
6398,5.231005746648097
6399,2.745598749674654
6400,6.6786082023494275
6401,3.909642664624271
6402,4.180517839276519
6403,3.8742479877075318
6404,2.787730784036369
6405,5.767597881169498
6406,7.607977730253937
6407,3.9242241700811786
6408,5.599880445778068
6409,4.493946491468193
6410,3.763086206858718
6411,4.906008443257269
6412,4.397597254916233
6413,3.573831238357442
6414,5.867211533270484
6415,5.362714355992452
6416,3.9922984115156765
6417,3.0069976114720487
6418,7.3808506848956315
6419,4.758688356080464
6420,2.7317580256051093
6421,6.5015362026606995
6422,4.620147991510304
6423,2.263014642403438
6424,2.547816383350352
6425,1.6958004318160687
6426,4.745110367641772
6427,3.152945909189686
6428,2.1137317114560554
6429,3.308210827745664
6430,2.253376749010858
6431,3.8780713922378935
6432,3.9547858885756453
6433,4.554359928060621
6434,4.592768626499702
6435,2.4392946702882634
6436,3.8210181644227905
6437,5.188562150686834
6438,3.5550630118843625
6439,3.7956535880586384
6440,3.978855442864356
6441,2.7970215290535494
6442,3.8764554968350713
6443,3.7017750417080073
6444,3.3789077454361824
6445,1.638658829551642
6446,3.122001125878615
6447,4.473750078198052
6448,2.521438245460671
6449,4.349091600947786
6450,3.2662785697418864
6451,3.748931000391405
6452,3.81052153125328
6453,2.9336958488928735
6454,4.533306851205839
6455,1.7127211883375524
6456,2.8681087250315467
6457,4.743543498896477
6458,2.2763723758956687
6459,5.247083198861188
6460,2.8924554708690913
6461,4.5334246004103
6462,3.9695727728934953
6463,4.673479978058743
6464,4.392274116312594
6465,3.6515844056415703
6466,3.7149402727184553
6467,4.303321846864499
6468,6.498073320801444
6469,3.728532912176098
6470,3.4999338604535986
6471,2.9077428394606795
6472,4.576452021513711
6473,2.5431148630397873
6474,4.060971890720717
6475,6.356581365571728
6476,6.114499718058363
6477,5.251544675017551
6478,2.494098947487408
6479,3.024166682454452
6480,3.3414836926382083
6481,5.278623509373102
6482,3.2878829296284775
6483,6.666323604591127
6484,4.83237600713413
6485,5.002404712813458
6486,3.5097417230422194
6487,3.2413158015832884
6488,3.3147797162282107
6489,3.2367300615095407
6490,3.9536454797930722
6491,4.400817939148383
6492,3.303191701592116
6493,4.657269509020185
6494,5.6561756215438415
6495,6.648370694707259
6496,1.330256673668467
6497,2.6822241392994033
6498,3.049093350818607
6499,5.320490586655717
6500,5.930760167602134
6501,4.429559084560645
6502,6.9800802880430854
6503,3.7535358882900076
6504,5.5393194225788385
6505,9.237704931909114
6506,1.7175818518828494
6507,2.8778974834850115
6508,3.7196580576713525
6509,5.101497163444586
6510,5.242672513407923
6511,3.3262916970166123
6512,3.0151907137583542
6513,4.060210534058369
6514,7.089622259983312
6515,5.038565498168274
6516,3.9369891988861347
6517,3.3638121303287343
6518,5.003004063276194
6519,2.1999150093712134
6520,3.387336980386148
6521,3.9600884312084275
6522,2.8390414958527797
6523,4.2364640746125355
6524,4.516693705297701
6525,4.189575649470842
6526,3.1431868350186742
6527,3.948877609824268
6528,3.8807807128046914
6529,6.665227713991485
6530,3.4041190012330222
6531,2.300933763137717
6532,3.952810648865548
6533,3.21035575992228
6534,2.6947504717017283
6535,3.4772889744782614
6536,3.5047544761850755
6537,4.492639773685547
6538,7.732168760843429
6539,4.484238133345821
6540,5.6409951248112336
6541,4.245025270838412
6542,4.833768172306326
6543,4.685780158120403
6544,4.297471528889538
6545,4.482312220521007
6546,1.660612639215945
6547,3.5157869570352616
6548,3.4702052724258725
6549,3.5411130297228155
6550,5.208498929703126
6551,4.0235697926974545
6552,4.905404453764637
6553,2.372734876478548
6554,5.197844546295286
6555,5.803528065901295
6556,3.1896879582955013
6557,5.775361916676178
6558,5.326667515987157
6559,3.3199266865182415
6560,3.114160284167573
6561,4.662123066202606
6562,5.128727289077589
6563,2.8002922511598007
6564,2.3644279377947592
6565,4.83596927101105
6566,5.571812285289055
6567,4.7905534831449605
6568,3.5775293914825044
6569,3.992471196946553
6570,4.576876775939675
6571,7.154391677438417
6572,3.8100023136156693
6573,3.8516812196386585
6574,3.6697012205552038
6575,5.65675426647888
6576,3.882464032339795
6577,2.228353209740986
6578,4.054346043490475
6579,4.030545101029306
6580,2.9247275480991335
6581,5.297594697677744
6582,3.258429125038865
6583,3.03163672420221
6584,4.870593914390402
6585,3.9985226524043074
6586,1.7856661630691635
6587,3.6547498917088466
6588,4.550629530570599
6589,4.860324658283691
6590,4.887076772299655
6591,3.146968705475643
6592,1.6605435979941148
6593,4.4715259999750785
6594,5.157563732724471
6595,3.099168179320264
6596,2.0071894362799707
6597,3.873185123178946
6598,2.862707068656624
6599,2.163149781609032
6600,3.223082223030134
6601,5.985516004772597
6602,3.7440708227253787
6603,1.713005697118352
6604,2.680001714573528
6605,2.9401868739722357
6606,5.654023154561288
6607,3.471205159787542
6608,3.78480688944143
6609,2.9116269410246463
6610,1.6819787191303655
6611,2.205117068992824
6612,3.651415055625639
6613,3.28291427415397
6614,2.5159002840987656
6615,5.864020356721319
6616,3.2396716610625407
6617,3.043168331553875
6618,2.7514989359297206
6619,4.844903414266293
6620,2.786802897706367
6621,4.5300836311903
6622,4.295550153641023
6623,2.039026826296856
6624,4.613420851251203
6625,2.1854011426005817
6626,2.9902447592840296
6627,2.645421790235682
6628,4.240191453495178
6629,2.0752389962592592
6630,3.513930908936494
6631,3.8052889264502037
6632,4.754089823055888
6633,3.7302470694774668
6634,3.908570489065621
6635,5.001884187616467
6636,4.686109440304398
6637,4.058486648700449
6638,2.4869429122893894
6639,3.7169676892698473
6640,5.79282820772215
6641,7.386883686507226
6642,3.0932133141355935
6643,7.865035668248328
6644,3.5485131755792145
6645,4.689340594081676
6646,6.421162760546945
6647,3.153488299216025
6648,1.5072058426716244
6649,7.126066085232784
6650,1.2047454182786468
6651,4.196920720649339
6652,3.393386716346709
6653,8.09657759768382
6654,5.491459171443559
6655,3.4565173377383456
6656,2.414802011091414
6657,2.1741265634383526
6658,3.9063339165375117
6659,5.957286982863186
6660,2.911159817559515
6661,3.0856986154044113
6662,4.232927833562276
6663,3.366885629091375
6664,6.513957949807706
6665,4.003026309076084
6666,3.0476652695534714
6667,2.939863396961433
6668,1.3365995679699234
6669,3.1427950377948943
6670,3.152087526181394
6671,2.498085513457256
6672,5.67477829461826
6673,2.244871042843027
6674,3.48384890268732
6675,4.788186918178197
6676,2.572785043447238
6677,1.7399175296161449
6678,3.1157524960469445
6679,1.5930264612582528
6680,1.3493480978362757
6681,4.17131685091455
6682,3.55227248710023
6683,6.357520398984906
6684,5.199173990104555
6685,1.3677151915961783
6686,1.7313062460174033
6687,1.7853896767885864
6688,2.523737158268416
6689,4.763779636361822
6690,2.43013017435827
6691,1.5829859782338664
6692,4.299868717824226
6693,3.7640593485204836
6694,1.6773542841132911
6695,2.5394432656958483
6696,2.771055539801274
6697,1.1292667715388245
6698,3.492820797734553
6699,1.8933256635953999
6700,4.3270505483529265
6701,4.278763735581931
6702,6.827779775899666
6703,5.984065844441455
6704,3.5285623692084007
6705,2.694285142373951
6706,3.2604765106170985
6707,3.660763793991787
6708,4.2437233094984625
6709,5.5625128423992685
6710,3.7732735723241198
6711,4.2164697701970075
6712,3.925988446288425
6713,6.339524517708261
6714,4.350359462555024
6715,4.860853793291629
6716,4.263842707762853
6717,3.3766110574254284
6718,4.10137241115862
6719,2.818230780392347
6720,2.4997799361281006
6721,4.59039541536002
6722,3.590356844088593
6723,3.6581943840728512
6724,4.690625672007592
6725,2.6741318557438167
6726,3.869878891753463
6727,2.2848883782709546
6728,3.9799480439199058
6729,2.698934211025834
6730,5.258501146224098
6731,3.70553491131147
6732,4.087647243931493
6733,2.986737982124372
6734,2.7176338508777436
6735,3.7831803025096007
6736,3.309346819362451
6737,4.620881558822749
6738,3.9078011765525855
6739,4.064160117497653
6740,2.767417232315298
6741,2.6058132599079085
6742,6.194448736470778
6743,4.098997562804614
6744,4.678595582452923
6745,2.0164922073321927
6746,4.02642577763875
6747,2.9482609351863918
6748,3.606381577402609
6749,2.8687500323181174
6750,3.669846857566442
6751,5.467619196829581
6752,4.077819200160477
6753,4.566729853745842
6754,2.5399887714935745
6755,2.63264848814195
6756,3.55153722575385
6757,3.8301080272065096
6758,6.166730006589853
6759,3.3850000415953008
6760,3.735032275199749
6761,4.632546362674944
6762,4.926160375907008
6763,5.082454103024565
6764,4.793554180574213
6765,2.279705214584796
6766,3.2971625516858496
6767,4.781115532745268
6768,4.439807250840124
6769,4.091288839247099
6770,4.87645803947567
6771,2.6664683221053407
6772,3.252886120679429
6773,4.101932290832219
6774,3.6258121850757274
6775,4.461299373054799
6776,3.131328901981704
6777,2.852850835500118
6778,4.3261852114152095
6779,2.96579099422468
6780,4.736679093432804
6781,4.139555699759488
6782,4.694938801307268
6783,4.238990066204474
6784,1.311249061369337
6785,4.312569406440792
6786,4.5609561585037754
6787,2.9798458519217186
6788,1.8601841508616508
6789,4.256590623133112
6790,5.18178120114874
6791,6.218492575718152
6792,7.0627395039334235
6793,4.840374453037246
6794,6.130388458204384
6795,3.39625848179946
6796,4.680894929329953
6797,3.5640965872298427
6798,3.649969052705675
6799,2.337761093602371
6800,2.7359815941453745
6801,2.104315299251861
6802,4.155092044066321
6803,2.6937406280066485
6804,6.2348576176183395
6805,4.894301031229762
6806,2.384105170889431
6807,3.0990094981023977
6808,4.423072915792681
6809,6.508868894242274
6810,1.8966399394152893
6811,4.396405468478131
6812,3.3415909709276614
6813,2.419627945683883
6814,3.044458217095463
6815,4.267883761465594
6816,2.440231013347489
6817,3.8916864512758482
6818,4.777536937590399
6819,5.668613775241614
6820,2.791143352654836
6821,1.7191654270837373
6822,3.4898613024777543
6823,4.681446260345185
6824,4.295882634214096
6825,3.5680428940112208
6826,1.8562931399521638
6827,5.9700604542513265
6828,3.650365512019733
6829,3.587869232123134
6830,6.282728149819709
6831,5.324262624733009
6832,4.563022799926994
6833,3.9621410326113273
6834,2.9377604055667406
6835,7.127906681068875
6836,5.573392201116756
6837,2.46845385134074
6838,2.7742511665846785
6839,3.180165892657992
6840,5.622533993408644
6841,4.469263106736774
6842,3.724569004096545
6843,4.409167570276181
6844,4.951605573170009
6845,4.92896911373809
6846,7.061895603458477
6847,6.04557866109494
6848,2.8534773973322443
6849,3.879602889883129
6850,3.9774406309817576
6851,3.2641570067406205
6852,3.544049881245865
6853,3.1494152977760392
6854,3.9089633034332834
6855,5.245025820903072
6856,2.3170879789778094
6857,6.838464131335366
6858,3.5016901072845705
6859,4.581663769449128
6860,4.416056962176123
6861,2.651832782262617
6862,3.019587628163669
6863,4.759811352945845
6864,2.4442351349495928
6865,3.7653160978074007
6866,3.884992730508955
6867,5.3510187945054835
6868,4.668786285733761
6869,2.7139746390660857
6870,4.871527815125253
6871,4.087880924354878
6872,5.8337986151294965
6873,6.786115508025421
6874,3.7285093912785294
6875,5.270657443716442
6876,2.18800530800147
6877,2.7795876489559848
6878,4.052050469978831
6879,2.4626611872579485
6880,5.991731832169767
6881,5.977405700987037
6882,7.540258448108064
6883,5.238223856442522
6884,3.7954074564761373
6885,2.8616412147017347
6886,4.310746383243517
6887,5.720840714608764
6888,5.471937229940942
6889,6.618054436464058
6890,4.559259448752249
6891,4.5696044710101535
6892,3.982397490513749
6893,4.872620957297816
6894,4.151535334308758
6895,4.329672816526118
6896,2.4839622840683773
6897,4.86523529527206
6898,3.4532950731560854
6899,4.506609171257102
6900,4.590597133355687
6901,4.447156227378311
6902,4.526367361396413
6903,3.720112110239779
6904,2.2039687642770973
6905,3.7814644930869634
6906,5.315347115446869
6907,3.8139867129274387
6908,3.824203614980676
6909,5.362893493613461
6910,3.9886752056240846
6911,4.913275793999381
6912,3.605025795512398
6913,4.613532624074642
6914,5.027707196806248
6915,3.9726818434515354
6916,2.230957984580404
6917,4.93823022138955
6918,4.073071694947463
6919,3.4614431560497296
6920,4.926379024122185
6921,4.413962942514492
6922,5.433071271228847
6923,3.234248135249532
6924,8.360798364642514
6925,3.914190355705817
6926,3.7784359009509494
6927,3.5737885267169816
6928,6.679358506478332
6929,8.005992779491786
6930,8.269023041508836
6931,3.079300866190512
6932,4.138729583032933
6933,3.6345131553210024
6934,5.744387062497312
6935,5.294410846192089
6936,4.044672723666614
6937,4.32276281014991
6938,5.074807156775162
6939,4.380422540969105
6940,4.747435654090535
6941,3.4778668432330964
6942,5.255132875309337
6943,4.521309796291671
6944,4.9982355455713785
6945,5.295014486324249
6946,3.8871435872009275
6947,3.438502541574886
6948,5.388643520590535
6949,3.0142385141610375
6950,4.024530955507499
6951,5.069608524305756
6952,2.7371387544147328
6953,5.066434274480765
6954,2.5168565632988606
6955,4.568823921655101
6956,4.0002992522758865
6957,4.017414685737495
6958,3.1118820315448357
6959,3.4423440559376206
6960,3.402944369371303
6961,3.9289757708950837
6962,2.423941429287456
6963,3.2928023850067634
6964,5.399804311463261
6965,2.123049517054636
6966,6.078665234417486
6967,3.9131522730069674
6968,4.997851916656193
6969,5.721303184575424
6970,4.689769208206729
6971,3.7824431611123632
6972,3.780083119484803
6973,2.719564148677446
6974,2.9630483386136817
6975,3.313700279198035
6976,2.3548260809732544
6977,2.626967761545208
6978,4.682349384136029
6979,4.276528142274498
6980,2.932777994592365
6981,3.8314241333861516
6982,2.1211713357204554
6983,2.4882705946156363
6984,3.714977145871758
6985,3.1765339738948493
6986,2.1984534388648758
6987,2.8544343709551
6988,2.8181546861505367
6989,7.451238709172797
6990,2.159799830943943
6991,5.6667730002200445
6992,4.394172293430674
6993,5.2211491304718045
6994,3.7373720555350727
6995,3.7410453462655155
6996,2.7764626830186003
6997,2.2584027901253516
6998,3.8260120974934893
6999,2.018048116392829
7000,5.087381327916342
7001,4.56155000397097
7002,4.705603157271035
7003,4.188075873882607
7004,3.6928150231870025
7005,4.466991548458051
7006,4.1906523854156905
7007,2.750266636348578
7008,2.8352695590894075
7009,5.589448307463096
7010,3.3788913672077387
7011,8.063599642325077
7012,4.756459682037211
7013,5.650034599107009
7014,2.239608641512723
7015,3.7386979153741238
7016,3.336675092852976
7017,3.727002787083285
7018,1.59891587710727
7019,4.96682185318733
7020,5.141420064491043
7021,3.453170852748218
7022,3.9170456253481905
7023,5.484824277114143
7024,7.108562174528063
7025,2.6322580902733366
7026,3.261724566870742
7027,2.688574737072049
7028,4.9263661349322065
7029,3.9725219185747336
7030,5.420349832237699
7031,5.464230794968259
7032,6.347592685134443
7033,5.058579196215409
7034,4.6786785439588705
7035,4.730097856138285
7036,3.5581034838215886
7037,6.524677016735852
7038,3.2698721684212626
7039,3.59244747586865
7040,4.328897864267979
7041,4.725190606360889
7042,2.8114898440649125
7043,4.826652235273916
7044,4.798602871493106
7045,2.532836076682386
7046,0.9838882520463657
7047,4.3726828092959975
7048,5.076843132841477
7049,4.88358819692003
7050,2.8566155083895794
7051,4.8704080667893885
7052,2.741713425841915
7053,3.097669028291631
7054,3.5718340005487006
7055,1.5206566285218435
7056,1.4274713570368043
7057,3.1717794323744153
7058,4.868956414206623
7059,3.0139869250750464
7060,4.312417162071235
7061,2.8017062150658716
7062,2.7264237886739533
7063,4.869593242628983
7064,3.937755575955219
7065,4.048555637740051
7066,2.4269671587953443
7067,3.679792122748817
7068,4.901548014656537
7069,3.7636953320762037
7070,2.13423151479991
7071,2.979102899307503
7072,2.507964096295729
7073,3.5638604195169488
7074,2.2584526012336212
7075,1.6346572432020212
7076,3.671549908624833
7077,4.696873910927025
7078,4.231184903871274
7079,1.785595632338362
7080,3.360505487649236
7081,3.044356009384551
7082,3.328141866817731
7083,3.4676623949079395
7084,6.710304774011271
7085,3.932241860012016
7086,1.4607396917832758
7087,3.4315776723665836
7088,3.2672307961484357
7089,2.876143810791243
7090,5.539800332503956
7091,3.395616093983859
7092,1.8771958238609547
7093,3.3893420746076286
7094,2.4170817098936426
7095,3.90121279949729
7096,4.749220121658552
7097,3.3782215791443377
7098,2.781272794439942
7099,1.924336663420431
7100,2.2325184935525333
7101,2.352983065112549
7102,2.713139858055049
7103,2.6195284631099933
7104,3.156252984171877
7105,3.1497007609444703
7106,2.4626954154942666
7107,1.8990089511006818
7108,2.400029906976454
7109,1.052401675488396
7110,3.9602857095702375
7111,3.530524923920865
7112,3.290788704056147
7113,2.672593003240597
7114,3.3026689093972434
7115,4.088796055243573
7116,1.775446662458019
7117,3.8431432233634526
7118,2.8744837739098412
