step,grad_norm
5875,3.8084306073780136
5876,4.5397717827244515
5877,6.229206977315681
5878,3.9475998786099984
5879,3.428619039477024
5880,5.117454942833872
5881,4.782404248727022
5882,3.079532569099423
5883,4.010376769957643
5884,3.3977474001450947
5885,4.49365477017705
5886,4.684884477801526
5887,4.867089179870367
5888,4.543277459743069
5889,3.665609264953934
5890,3.8032447494210397
5891,3.6087493323224074
5892,4.602844351811711
5893,3.548161368410887
5894,4.280687070206683
5895,4.4030760516003165
5896,3.9157855665712447
5897,5.730245880619411
5898,5.049193058725127
5899,4.334793409434345
5900,5.531210517570158
5901,4.766337294124818
5902,4.4939754476017155
5903,2.5048456870897624
5904,5.193204565663851
5905,4.365733034706884
5906,4.072836007795603
5907,3.6264636433399704
5908,3.8809390478337233
5909,4.084194869344876
5910,4.197362941259621
5911,3.918040404416404
5912,5.366617240141548
5913,4.243802613595443
5914,4.2674769665406584
5915,3.7021306781793637
5916,2.9466822378886914
5917,4.399324037160135
5918,5.019743045289423
5919,6.06212585973955
5920,3.677151638073453
5921,4.526782604074088
5922,4.394754548884781
5923,4.805332815723256
5924,4.271522154319197
5925,4.678795555722047
5926,5.577484045735044
5927,6.428847310132154
5928,4.79265538036191
5929,5.215574044993005
5930,3.5838029369245437
5931,4.844597676086577
5932,3.600221998017522
5933,4.129917507474099
5934,3.6221274859156543
5935,3.6757329340185456
5936,5.050104510983355
5937,5.038316552690831
5938,5.166932961052281
5939,3.9120182075818057
5940,4.317605601094713
5941,4.215615869556458
5942,3.064555719725634
5943,3.3423714117718193
5944,4.336880031865405
5945,4.0159225602971835
5946,4.083241532186941
5947,3.4662932070373205
5948,4.538603501970376
5949,3.4057111330592367
5950,3.4440449626129146
5951,5.34100521931692
5952,4.484111588999759
5953,5.481037466129742
5954,2.840755415635345
5955,6.081383921252648
5956,7.706038441389894
5957,5.605934879156848
5958,4.840005963244002
5959,3.6704806144027966
5960,5.0923365967199645
5961,5.023298267838359
5962,5.695040355558783
5963,6.751217689747893
5964,4.786505973872085
5965,4.092190988335069
5966,6.108823811990985
5967,5.095383961811495
5968,5.826454251104251
5969,5.6979317447367075
5970,4.601171835128518
5971,3.225964021643802
5972,4.949719477271264
5973,4.262277479995327
5974,3.2964238514931137
5975,4.232074932474439
5976,2.8694879952066485
5977,3.239774546641713
5978,4.3637737187595755
5979,4.507621512776
5980,3.524177064069926
5981,3.755941466504661
5982,3.8348679027508865
5983,5.420077947038184
5984,5.978681096623083
5985,4.349055756440428
5986,4.175037147796974
5987,3.8102421952783248
5988,6.009649930027903
5989,4.327336426911359
5990,4.10612647872977
5991,4.6690524345249775
5992,4.981030006984216
5993,3.954992876259575
5994,3.5852995922469386
5995,4.7323297705438305
5996,4.185298762923315
5997,4.351962110178866
5998,3.406821170162675
5999,3.5819289695997374
6000,3.2547630663852822
6001,4.626895740241914
6002,3.1973516891361307
6003,3.6939927735459035
6004,3.709630914129013
6005,6.287294838823691
6006,4.452681804116077
6007,4.007725178389562
6008,4.0934118983703405
6009,3.403356686481819
6010,4.462623260833084
6011,5.275028451142925
6012,5.530801091891616
6013,3.1501743144269483
6014,6.819789280724486
6015,6.215505164358529
6016,4.622646093023471
6017,5.3515326556096285
6018,5.125981666933939
6019,4.217022011210612
6020,5.909209393115537
6021,4.029532838539819
6022,5.307911843949376
6023,6.586968120072705
6024,5.041680371260637
6025,5.470678549284723
6026,5.446342618872849
6027,4.663894069097445
6028,3.6494817109662523
6029,6.6130954483237785
6030,7.404910093820612
6031,3.4841288369840053
6032,5.7104284106933525
6033,4.527865919119414
6034,4.376681458997755
6035,5.860859289071131
6036,4.410132736562558
6037,7.675834918123897
6038,4.279222191709983
6039,8.022113321698635
6040,4.565374097728549
6041,4.704877792904519
6042,5.259781426089171
6043,4.96685280868891
6044,5.544508412761423
6045,4.834543484648178
6046,5.227178555419894
6047,5.699675702085492
6048,4.103504571391058
6049,4.429785790730734
6050,3.8804611982854262
6051,4.069764915152821
6052,3.7154731211163474
6053,3.689951096535465
6054,4.789210210132988
6055,7.296382701392009
6056,3.9539035876530613
6057,4.68327683407378
6058,4.332460679410713
6059,2.887506903798428
6060,4.787771876191189
6061,4.086840349804016
6062,4.069942769478991
6063,4.869582775538814
6064,2.6162091728275234
6065,4.119531472180043
6066,4.8682511549242475
6067,4.621189008196623
6068,4.488044549253076
6069,3.9347083554116287
6070,4.0714926877019355
6071,3.9594261968499707
6072,5.0370149492459
6073,4.768645729583682
6074,4.416889211754199
6075,4.321673059811237
6076,3.5119760596177265
6077,6.039886744152129
6078,3.349560144626293
6079,4.7646746709050865
6080,3.8535087199088287
6081,5.7520896651651165
6082,4.671303839555168
6083,4.327525295311019
6084,7.1084150232081225
6085,5.4994509679548385
6086,4.676277802299776
6087,6.071786544270436
6088,4.781191515374466
6089,4.825029341460324
6090,5.982945844268039
6091,5.616488048247739
6092,7.093911373788907
6093,7.594856357144217
6094,6.4690785886135735
6095,4.828092723341534
6096,6.314565673106406
6097,4.090882457489524
6098,5.389414602860024
6099,4.8003957397498285
6100,4.117445178949346
6101,5.245074231590118
6102,4.385788140126318
6103,5.127215606693312
6104,4.70851332594345
6105,5.099345820076376
6106,5.451537882586645
6107,4.40219420406182
6108,8.409503155928073
6109,4.373150798322851
6110,6.434053404013505
6111,3.481685697392333
6112,7.41543755423139
6113,4.935684184085719
6114,5.809738248493686
6115,4.849422351868386
6116,6.103810748975072
6117,7.692078051596423
6118,3.403969771962552
6119,5.082901547230311
6120,6.247292924374334
6121,3.983850435385661
6122,4.515356625141354
6123,4.20271063664057
6124,4.157249063825089
6125,8.728277014925593
6126,5.31124776179447
6127,4.875408348438795
6128,3.048127643465702
6129,7.812127421903076
6130,5.747516635731334
6131,3.461616121405133
6132,5.494579325461931
6133,4.281532136700741
6134,4.997074469432111
6135,3.708852509042153
6136,5.262350223872909
6137,5.9802563912695765
6138,5.137654246185551
6139,4.2747236320376905
6140,5.300735682371392
6141,8.973655992801463
6142,4.3647518306250594
6143,8.705430665968505
6144,4.325777857726804
6145,4.945409048345242
6146,6.967674340925685
6147,5.67747339886451
6148,4.586643025511637
6149,3.335866649090295
6150,5.197767795896027
6151,7.046753540772278
6152,6.232674231749143
6153,6.379898910313619
6154,4.299738870839754
6155,5.2111174254299755
6156,5.317117468334364
6157,6.2636527430566264
6158,6.789130331100521
6159,4.475505628774434
6160,5.146983467865606
6161,5.027063333376542
6162,3.6007512361506517
6163,4.482385214545191
6164,4.896267780069027
6165,5.76812916875472
6166,5.279345371025017
6167,3.3648446939035956
6168,5.4035164954027275
6169,4.169481141674861
6170,4.144887107127861
6171,3.276726363973764
6172,5.034781663397205
6173,3.969484087625177
6174,3.8307128455316577
6175,3.8802313412696403
6176,5.063556514756311
6177,4.541925527782211
6178,5.079272625497311
6179,4.293219310408881
6180,5.880260588713363
6181,5.23258656215596
6182,4.536910619761121
6183,5.089155540105676
6184,5.091634333228786
6185,6.4125001524840775
6186,4.439856362522594
6187,4.337362484239819
6188,4.586087644213701
6189,4.205034784831946
6190,5.10438103497206
6191,4.509126621230889
6192,3.766839887881763
6193,3.927713267844774
6194,3.808922152656506
6195,6.9436214411600075
6196,4.385873212811059
6197,3.786369392635632
6198,5.037605501547087
6199,3.5936225421862353
6200,4.206590033958407
6201,5.116484096823791
6202,3.4007085465710807
6203,3.939582338951641
6204,3.55644213423597
6205,5.343437362616774
6206,4.136867243805705
6207,5.695616198378752
6208,5.496299368136657
6209,3.6103355960932912
6210,5.13889896417684
6211,4.1302624493020526
6212,5.875323413075119
6213,7.91168319552695
6214,3.593743111067698
6215,5.013496950250757
6216,4.057378394052686
6217,7.481287263720553
6218,6.7108332212168165
6219,5.117283512361758
6220,5.834920008361654
6221,5.304097929244288
6222,3.589498746739706
6223,4.866557359853316
6224,4.297796237473086
6225,4.020196708574486
6226,5.0070363837694885
6227,6.8527954756355784
6228,4.205576490634466
6229,5.376883337383068
6230,5.195773578478875
6231,3.8771657435346776
6232,4.659012126524521
6233,4.746217838971646
6234,4.58513756964467
6235,5.271160089350008
6236,3.968498843254082
6237,5.089395998528729
6238,5.202292680261146
6239,8.103312752623967
6240,6.548935177044917
6241,4.672448386510888
6242,3.945037827690733
6243,3.173883525630408
6244,3.3058708658556464
6245,4.802007372671555
6246,4.551860092223841
6247,5.785490796315652
6248,5.182886689841653
6249,4.101811879249425
6250,4.841642543639593
6251,3.9103047777882103
6252,5.34581139150538
6253,6.148781756551239
6254,4.469117579930613
6255,7.663349477517874
6256,3.735850852681557
6257,5.753843437918917
6258,4.950299926925314
6259,3.68924810810521
6260,5.624256780324385
6261,4.369917814110354
6262,5.336204176617628
6263,5.654594368869049
6264,4.1646566069527085
6265,3.9947008935933193
6266,3.798320441083342
6267,4.388076360230106
6268,4.816717268881867
6269,3.8684815141289506
6270,2.6864457114660776
6271,4.050942420080716
6272,3.081716389832935
6273,4.467508174474489
6274,3.755885277633384
6275,4.237812801924359
6276,1.99484414382436
6277,5.092202362479455
6278,5.036863947417173
6279,3.1536332014027066
6280,4.745998621401942
6281,4.75268347976658
6282,3.651840278846462
6283,3.18775339970275
6284,3.558668528103094
6285,3.5307524523868734
6286,6.406504061917354
6287,6.107826293725616
6288,3.2173557933590042
6289,4.077420025461456
6290,4.746014617339729
6291,5.13277063475378
6292,4.707107814748737
6293,3.9559316559366002
6294,4.165769319085988
6295,4.284390733901153
6296,5.292620398631264
6297,3.6788324014964657
6298,4.6630455024246755
6299,5.2111616398210066
6300,3.804640743304721
6301,4.933302319563427
6302,3.621844669662938
6303,5.122775640436685
6304,3.9582640072031894
6305,4.465117660635561
6306,4.398753271139776
6307,4.09680803222435
6308,3.658643590876125
6309,3.696985755933274
6310,5.043763514619408
6311,4.132821821382842
6312,3.570259170847429
6313,3.6767138044250864
6314,4.63782582718279
6315,2.434088557568047
6316,4.273817355412122
6317,4.760024973967118
6318,3.636485607434297
6319,3.029515057936681
6320,3.420051168511857
6321,3.442935338668573
6322,6.635594560513225
6323,3.8348797805312054
6324,4.817980693024282
6325,5.189947926241091
6326,5.983334930331587
6327,4.655229223987978
6328,2.3937178093860987
6329,4.0639827323115805
6330,5.502655465135149
6331,4.399273410435152
6332,3.6160977535465744
6333,3.604313258354244
6334,4.849838703177408
6335,6.36389802244062
6336,5.7089445366197005
6337,7.643215564076372
6338,5.527137763627408
6339,4.726676412875918
6340,6.892231902099254
6341,4.9254934902529905
6342,5.127867921530039
6343,4.786235961967906
6344,8.475363244207095
6345,4.519280418071592
6346,5.554190832613247
6347,5.63145434608499
6348,3.290738957387124
6349,3.4962144992788433
6350,4.409674808986777
6351,4.619175604509111
6352,5.129901322729879
6353,4.290211053016455
6354,5.5143081091852455
6355,4.754092951980319
6356,4.25781740246949
6357,4.797521167990132
6358,4.924426238596003
6359,4.22710024885298
6360,3.8253311225124143
6361,3.725052155920565
6362,3.7043801524714235
6363,5.6752356178833585
6364,6.180053801257884
6365,3.2190729291118694
6366,5.556710893890136
6367,5.96442933100663
6368,4.4968301667730675
6369,4.438022341114876
6370,5.77363648471038
6371,5.110899543318793
6372,5.553452281309323
6373,3.3078922471975205
6374,5.219748556838012
6375,3.8728333078547386
6376,5.021371691940981
6377,4.966245005570748
6378,4.409342373641598
6379,3.8380531985872266
6380,3.61910721421157
6381,5.2965742502007656
6382,5.2582698240676695
6383,4.206413413687387
6384,3.018769236788039
6385,6.843262120548131
6386,5.223026167740979
6387,4.221300685867489
6388,5.0913360296003445
6389,4.076881122387992
6390,4.45201994923706
6391,4.680452921263311
6392,4.9780940154996545
6393,3.555345491507836
6394,3.937724257287025
6395,6.1238818925414655
6396,4.335103938875259
6397,3.8500132171374686
6398,6.0295367699996625
6399,4.819483785592972
6400,4.009023359362603
6401,4.608147546104096
6402,4.54480532870528
6403,3.9029579994719046
6404,3.6680807307161065
6405,4.84563958884672
6406,5.781194863625684
6407,3.4186874386359856
6408,4.61406452009065
6409,4.875958112042462
6410,4.232882942449402
6411,4.149257399901139
6412,4.42583808547071
6413,7.412553625158423
6414,4.2419905538316245
6415,4.174458597396783
6416,5.229023806393017
6417,4.501018724270586
6418,6.040997022402953
6419,5.250824188852092
6420,4.391326314291631
6421,5.928590033102615
6422,5.076244274350469
6423,3.3573426104123207
6424,5.379815777400335
6425,6.5164688826936
6426,7.586145514321772
6427,7.234759189560551
6428,4.835097853402156
6429,4.897802014020387
6430,4.300203941207264
6431,3.3547194306527537
6432,6.970843097664024
6433,4.763101115136016
6434,5.154338713727674
6435,4.615174505422354
6436,5.230912730719835
6437,6.198296426595664
6438,4.285167089588876
6439,3.9402495514226654
6440,3.847019621679641
6441,4.5218641942893125
6442,4.182420068124532
6443,5.700625322620195
6444,5.409520644204133
6445,5.294517361742554
6446,4.417974376059076
6447,3.2997402665178983
6448,4.458469496818312
6449,6.813287971563767
6450,6.589235072737013
6451,5.151407956130342
6452,3.6032872525246713
6453,4.738506799680905
6454,7.564388900456358
6455,4.223882302960468
6456,3.332518569032533
6457,3.509196253159921
6458,4.12269126948289
6459,4.052359247626409
6460,4.761162943148999
6461,3.525052473482337
6462,4.480630128721074
6463,3.428544250981363
6464,4.153413052699965
6465,3.3538162696798706
6466,3.383713944159605
6467,6.001176284580311
6468,4.891449811982828
6469,3.281048652424009
6470,5.198612389329906
6471,4.54023788270425
6472,4.187139204502233
6473,5.162861890978526
6474,4.945601209818979
6475,4.190671899117552
6476,3.940084953893202
6477,5.540341644204032
6478,4.2339671024244385
6479,4.281956397638496
6480,3.5956578404682618
6481,3.39332480457356
6482,4.050355683327353
6483,4.350670582979621
6484,5.43136140310044
6485,4.227739065711295
6486,4.032057987363228
6487,6.90914924053735
6488,4.953949812894433
6489,5.070242425805284
6490,3.9713017175595824
6491,6.379712667335012
6492,5.053267155628379
6493,5.37300780686492
6494,4.2531908164272005
6495,4.133341359733384
6496,5.078021286213473
6497,4.949567403143596
6498,5.250719842869494
6499,4.929632272502413
6500,5.466544513867182
6501,5.6728737027726375
6502,5.178546308056251
6503,3.8467572018879608
6504,3.7114963103982075
6505,5.589440597383382
6506,3.577065159203435
6507,7.035933321484224
6508,4.654869846795635
6509,6.31716991270902
6510,5.835281274786225
6511,4.963370157013934
6512,5.5558075543648116
6513,5.672308890574004
6514,3.6712149428841934
6515,6.394383000881876
6516,4.604187379672786
6517,4.613803685738025
6518,5.631419265322659
6519,4.458537877468218
6520,5.022639598056791
6521,4.1553075601672935
6522,2.8148067128273966
6523,5.60931872445169
6524,7.107738573669772
6525,4.1221443696154925
6526,4.804997473393763
6527,5.969656480963433
6528,6.818680093985495
6529,5.197747882420958
6530,6.196714939256755
6531,5.579531260426373
6532,6.955252765445715
6533,4.777920819957314
6534,5.625031454266714
6535,4.2128261256277035
6536,5.838061625283593
6537,5.825514893245777
6538,6.599517675614957
6539,4.3508121493108005
6540,4.2387230802591205
6541,4.6881122708404375
6542,3.2289750751372353
6543,5.217598160572862
6544,4.885068473644958
6545,3.5861066776251005
6546,3.7681839412014466
6547,4.529242514188328
6548,4.740022305683205
6549,4.053083454074113
6550,4.061004582386552
6551,4.1634258157856046
6552,4.242678061873361
6553,5.045632383270449
6554,4.037977282095701
6555,5.406928442745288
6556,4.586644440009574
6557,3.720634042557621
6558,5.2732429236653
6559,4.718152606037197
6560,5.60418329791388
6561,7.1647031806389725
6562,5.175381238378436
6563,4.188249478653415
6564,4.132099815905404
6565,4.832837724332209
6566,6.858875967603892
6567,4.877135385092682
6568,4.653498910490816
6569,6.39496979498623
6570,5.035534560690299
6571,3.631015518944174
6572,4.204675505936802
6573,3.9716795479690186
6574,3.752636138449303
6575,5.05032136931403
6576,4.536705167352554
6577,5.571698662752266
6578,4.562823247536059
6579,4.212118061523702
6580,4.748580216639292
6581,4.301779449273487
6582,6.480361113028871
6583,4.287449314230985
6584,5.610233841866403
6585,3.445788508127506
6586,3.981859900838664
6587,4.768472292349734
6588,3.452390697207859
6589,3.603891415333316
6590,4.850528223064958
6591,4.8009465006115
6592,3.770698487946186
6593,4.82780555204567
6594,6.420136109858932
6595,5.148425973046417
6596,5.88662613572451
6597,5.568261958340974
6598,6.265055421294395
6599,4.861861378004455
6600,7.336396757103758
6601,5.369484871284008
6602,5.946467502714451
6603,4.3747089839943545
6604,6.324615318589528
6605,4.3701574207470735
6606,8.781027439741942
6607,5.011785764229154
6608,4.387950242546439
6609,5.786455573893529
6610,5.650291055517859
6611,5.938949398676122
6612,4.459909277114805
6613,4.474598640939333
6614,5.171724856792492
6615,4.237391088196001
6616,2.812133918668528
6617,5.676105401953525
6618,4.64901333342885
6619,3.7180548480740705
6620,4.292669739234768
6621,4.627438157615012
6622,4.490110217395986
6623,4.947474575250435
6624,3.4332172275300508
6625,2.7314086023620905
6626,3.430049239509869
6627,3.1556983956527467
6628,3.917783772708676
6629,3.443176453234559
6630,3.0045314290863296
6631,6.093911507425832
6632,3.953822683416324
6633,4.503735123642665
6634,4.428967938479471
6635,3.2050333516130918
6636,3.0420829875280795
6637,3.543446039666746
6638,3.5542655838073323
6639,3.324184011232849
6640,5.7560943191105665
6641,4.534278018263767
6642,5.35820662634564
6643,8.006495634399387
6644,2.844860061825222
6645,5.805388257165524
6646,4.8955276530484
6647,4.540094259608537
6648,4.062191317443794
6649,3.7693960389263497
6650,13.916011073575424
6651,3.4655364523596215
6652,7.555777862821943
6653,5.238738742060112
6654,6.48627342757542
6655,4.565286947658923
6656,4.5720328416972675
6657,5.949532916672403
6658,4.686706427698885
6659,4.117997328115064
6660,3.0450094226202538
6661,3.8667453630490383
6662,3.5452665262531347
6663,4.516751574060896
6664,3.803080408615306
6665,6.637183227335775
6666,4.19744006585221
6667,5.403831150553215
6668,5.925850576144953
6669,4.409650474790227
6670,5.247838588587709
6671,2.9039804778750717
6672,3.068032960581847
6673,3.6176051402641662
6674,2.8656819205609003
6675,4.493832432449206
6676,3.493736129061351
6677,4.8652941548871365
6678,5.470863542922907
6679,5.223951362683598
6680,3.934372240514799
6681,4.421187609006528
6682,6.32653071877164
6683,6.5709958373554125
6684,6.257766675783824
6685,3.243027797521525
6686,3.280617196070772
6687,5.444194620376582
6688,4.287879986407636
6689,4.111884693794956
6690,3.3316204061482426
6691,6.815512901329778
6692,4.963543497372487
6693,6.681504735653906
6694,2.213667994456665
6695,4.132584620969931
6696,3.937119199423921
6697,2.686344137566872
6698,6.751446471148905
6699,3.269424183874793
6700,4.134533033441218
6701,2.9163521951354463
6702,3.492860468911481
6703,6.292474522879989
6704,5.46836855843351
6705,3.6743751180310835
6706,3.613528690426689
6707,4.811921579889523
6708,3.063126724296115
6709,5.355771066235881
6710,4.628736144448456
6711,6.108780505312265
6712,4.726907125010205
6713,3.54416954861507
6714,6.023595438980775
6715,5.387955846122462
6716,5.014948331326205
6717,2.9407595227832632
6718,5.718915275666568
6719,9.1527662531702
6720,6.395196226388347
6721,3.6312813542470774
6722,3.949708499738497
6723,6.364155149533894
6724,9.046011135796116
6725,3.770200876492124
6726,3.3331770966299223
6727,5.946476901133988
6728,6.477446553226343
6729,4.987274739341494
6730,4.323830489316313
6731,4.39161773540149
6732,6.653723060570936
6733,4.105181470484924
6734,3.4368327283594193
6735,5.612052059024069
6736,6.13019492387232
6737,5.738520541186035
6738,5.449715747641137
6739,5.575133879731815
6740,5.7105877334222095
6741,3.9300258798451115
6742,4.56697383808832
6743,6.761533698651972
6744,4.020622394353324
6745,5.35687893593648
6746,4.4537351872494915
6747,4.93794148405392
6748,3.608986374656592
6749,5.992327823568253
6750,3.7007186028767705
6751,5.24663503857374
6752,3.5531343099089776
6753,4.958576551649807
6754,4.751857107612913
6755,6.604661734105376
6756,4.105719291013491
6757,3.970474051226972
6758,6.270548163477721
6759,5.072090059256659
6760,5.720305185640001
6761,3.797859120116145
6762,6.118420231052179
6763,6.037813924678901
6764,6.624395033951256
6765,2.656750887159167
6766,3.3946434478318728
6767,4.336286180172438
6768,3.040275323985166
6769,5.722395131630377
6770,3.9321317151289343
6771,2.722827534903093
6772,4.690348098568768
6773,3.8564347349166983
6774,5.839601617265272
6775,6.795937193220073
6776,5.309943281585564
6777,4.809976580721946
6778,4.711558276647971
6779,3.8292319449182184
6780,4.049586559960665
6781,4.897162325938528
6782,5.553844990323081
6783,4.240770126708738
6784,4.819599933931156
6785,4.236106037875622
6786,4.087800098495022
6787,4.787453737567619
6788,6.054847517642529
6789,6.298783330144292
6790,4.85671608291151
6791,4.265148057669894
6792,3.346736536847342
6793,3.868889999985437
6794,4.459389573894241
6795,3.2881228658271464
6796,3.504599183854872
6797,7.633440815213417
6798,3.5871834913547755
6799,4.0523676536692
6800,6.773745480230825
6801,5.927145119361758
6802,4.12039638955394
6803,4.697769496157968
6804,7.120378443101783
6805,4.838367535312051
6806,5.710820804219789
6807,4.122476610565363
6808,3.5566145805529508
6809,4.921014910812211
6810,6.558471982611136
6811,6.118929046940408
6812,5.058313096057045
6813,2.5092351269307853
6814,5.146486787759115
6815,4.1884656071452
6816,4.366885723706974
6817,3.428686237745697
6818,3.061875620264801
6819,5.2332980407569805
6820,5.3758842769897175
6821,3.480797901686607
6822,3.6966940008540488
6823,4.66935256833645
6824,5.331592388644357
6825,2.7491430948732622
6826,4.9833474825792905
6827,5.498724884498124
6828,6.622855922090105
6829,5.859708176453801
6830,3.589601554124214
6831,5.000173043245509
6832,4.900958553634246
6833,6.627543094457328
6834,3.891357580858287
6835,3.7463151945859967
6836,3.825144363603942
6837,3.058945562761025
6838,3.8915894330116423
6839,4.023605793015477
6840,3.968983064597219
6841,3.45872728636269
6842,5.584417771217255
6843,3.868051442092356
6844,6.240558409597312
6845,4.948027791166974
6846,4.867888501155952
6847,3.320858984719466
6848,4.185882212716875
6849,3.6180637831140987
6850,5.915593889328648
6851,3.960091459247307
6852,4.562741567192255
6853,4.847909115796551
6854,4.96007688978767
6855,5.048796969485996
6856,3.98299796607048
6857,5.570237325143966
6858,4.167908112773336
6859,7.153855405903765
6860,7.111836477225019
6861,6.004794649980389
6862,4.8904627058103465
6863,4.683410953678813
6864,5.64315422266895
6865,8.403404252156138
6866,5.0642258542693614
6867,4.888396513533071
6868,7.432533463403716
6869,2.8934094869092486
6870,6.299295287708472
6871,5.512707878741184
6872,5.320602096582721
6873,6.403659507239781
6874,4.853577233365634
6875,3.8662131918330527
6876,7.024014841658831
6877,4.077567400093142
6878,3.9677752083933613
6879,4.329791900536307
6880,5.288083203703324
6881,4.733469722146723
6882,3.4210128081235056
6883,4.070422747013114
6884,3.530725211808589
6885,5.477326487731815
6886,5.786274890399616
6887,3.8479360698636946
6888,4.223464992589161
6889,3.597405851957861
6890,2.603609409745772
6891,3.7230529014788094
6892,4.1345286832406245
6893,5.712916052486874
6894,4.083131989716067
6895,4.440295798380631
6896,4.18365782165445
6897,4.844376659771876
6898,4.0224870872752225
6899,4.922351276196277
6900,3.957520905916153
6901,3.8579515534890447
6902,3.686279492669762
6903,2.809755598568899
6904,4.311111082685533
6905,6.570060902287905
6906,4.063507826482535
6907,5.125037826521127
6908,4.147268730670368
6909,4.644663917262269
6910,6.731661840374809
6911,5.219322365694034
6912,5.2737096029135815
6913,5.450911639854791
6914,4.777293892263447
6915,3.6152413452584007
6916,4.15432088654191
6917,4.821204121520027
6918,5.35545006046327
6919,2.9968140442028703
6920,4.63091565694389
6921,4.524872260655478
6922,6.985549317889842
6923,4.631382779902164
6924,5.3450210593756635
6925,6.771836426303479
6926,4.6704809925101
6927,4.422719183271934
6928,4.372960146155344
6929,6.450347485576037
6930,5.211048336709971
6931,13.427018241883147
6932,5.662093849053709
6933,4.73235974120316
6934,3.919706223358333
6935,4.811417507964824
6936,5.26091668950232
6937,5.630815021229568
6938,3.8065410770377923
6939,4.891642252515413
6940,4.424524286038768
6941,5.24451351123263
6942,4.251409242676842
6943,3.0267285395955823
6944,4.903696945754065
6945,3.870985110651001
6946,5.507424000253077
6947,4.91918632583349
6948,8.420445473175112
6949,3.3264727789372373
6950,5.549897774743337
6951,5.56762253900418
6952,4.907119815019859
6953,5.838674186577574
6954,4.877948532191748
6955,7.303292590121327
6956,5.395902430903229
6957,3.818932503287566
6958,5.066630930461945
6959,6.004382578736294
6960,6.4208912598898795
6961,5.043513086046956
6962,4.527809099414303
6963,3.5561515769205747
6964,3.4694583369433585
6965,5.613309059994288
6966,4.846907237440302
6967,4.900717573365638
6968,4.8831041677660005
6969,4.019467571536997
6970,4.153099067225342
6971,7.102201112919274
6972,5.794445395291823
6973,4.202688734710116
6974,3.4136779016334016
6975,3.3167149762366446
6976,3.380323588600417
6977,6.532555956886011
6978,5.102608282190474
6979,4.156720291607743
6980,6.256337654432579
6981,5.529927542604606
6982,3.91413013036927
6983,4.598470568848341
6984,4.643586642719588
6985,5.049878437157517
6986,5.218430971548141
6987,4.551427360644728
6988,4.063162852309339
6989,4.046673405749483
6990,5.856142726431649
6991,5.4027463194964005
6992,6.710116032247873
6993,3.7196413856765354
6994,3.639519024707461
6995,3.466599942017498
6996,4.170638019056754
6997,6.418222019658128
6998,4.177427532391942
6999,6.6369035979202975
7000,5.69991505658201
7001,5.342287336957948
7002,4.229874738673702
7003,4.865068935969506
7004,5.020056056575423
7005,6.595047700839756
7006,5.675332953714556
7007,3.1809459990302003
7008,4.394198255074329
7009,5.496592564608682
7010,4.97053747968443
7011,4.353981387731828
7012,6.1304455178230555
7013,3.4769466375699514
7014,3.991663873821444
7015,5.659033021668683
7016,4.604431605164159
7017,3.55865699689923
7018,5.062754288906413
7019,4.339881734777593
7020,4.965397937203911
7021,5.72440650591133
7022,2.8300711620459382
7023,4.42754695152171
7024,2.986823278515413
7025,6.804209612374242
7026,3.9828455277189967
7027,3.8475267879590973
7028,4.681255055749857
7029,4.654310850312113
7030,4.871480933481577
7031,5.005045234292736
7032,3.552218043212727
7033,3.440374172864593
7034,4.264109335232851
7035,2.7289823532545188
7036,8.285234689305517
7037,11.586184357792598
7038,5.037851974230911
7039,3.3578291079244478
7040,2.291523886424361
7041,4.516055733275743
7042,7.108102089703474
7043,8.295627064862238
7044,4.8426418706028285
7045,4.093485334181017
7046,5.3246647101485856
7047,4.189339242843113
7048,6.571668226283909
7049,4.4305947411659705
7050,6.309583040371734
7051,3.2456664427295188
7052,3.4319045235734356
7053,4.417125958724032
7054,4.62249444758875
7055,3.2171852683888207
7056,4.901893429495563
7057,3.5012555391650007
7058,5.5197208999415555
7059,5.021284373037064
7060,4.414986249447212
7061,4.191169504468708
7062,3.3008144259660375
7063,3.221515977585064
7064,2.8502845203427523
7065,4.424634158426773
7066,5.57427736696189
7067,3.140623694200715
7068,4.6082613309519225
7069,2.9014187546103076
7070,3.1362808968319373
7071,3.5762336530112027
7072,4.016845088855769
7073,3.2835752193456553
7074,4.718156359817973
7075,2.7337990093603017
7076,3.5330141899046112
7077,4.6623212180278415
7078,4.65085891366783
7079,4.698075296022753
7080,4.617882886301796
7081,6.669308562505254
7082,5.269794749680338
7083,4.559743130079387
7084,4.305107700840365
7085,3.750578971338292
7086,5.005480612846819
7087,3.8800869265991706
7088,6.268331520000827
7089,5.301690501224898
7090,5.192184194924416
7091,6.189679631339289
7092,4.5671109670819465
7093,2.1185104482822807
7094,2.919860166975116
7095,7.194739643892929
7096,5.443045172142401
7097,4.085040320050647
7098,4.257920632446372
7099,5.027256583883729
7100,3.4579113987769388
7101,3.7798004370032947
7102,5.917087811292006
7103,5.09723070965041
7104,4.876109621707149
7105,5.280509486728744
7106,4.137512426787917
7107,3.2028939406417836
7108,4.183617712804406
7109,5.079914780905527
7110,5.875585359283396
7111,3.716791554001867
7112,5.120042197684759
7113,3.9712806201978497
7114,5.783966393819615
7115,2.985541889728912
7116,4.878463286306518
7117,6.5785955557875955
7118,4.444681170010941
7119,4.9778607202550464
7120,5.972499755325978
7121,6.210933770447935
7122,4.58543257455901
