step,loss
1274,0.96418696641922
1275,0.8939235806465149
1276,0.9803719520568848
1277,0.9881668090820312
1278,0.9400585293769836
1279,0.9565032124519348
1280,0.8368637561798096
1281,0.7951822280883789
1282,1.1905854940414429
1283,1.0204510688781738
1284,0.8670262098312378
1285,0.9905840158462524
1286,0.9149610996246338
1287,1.0180503129959106
1288,0.850799560546875
1289,0.9789579510688782
1290,0.989889919757843
1291,1.1947797536849976
1292,0.9058662056922913
1293,0.9108712077140808
1294,1.0127512216567993
1295,0.9188686013221741
1296,0.827597439289093
1297,0.8571082353591919
1298,0.9806570410728455
1299,1.121933937072754
1300,0.7471526265144348
1301,1.0301439762115479
1302,1.0284215211868286
1303,0.7955607175827026
1304,0.9699544906616211
1305,1.2256814241409302
1306,0.8923377394676208
1307,0.8193019032478333
1308,0.9090622663497925
1309,1.1111347675323486
1310,1.1468162536621094
1311,0.7658998966217041
1312,0.9042310118675232
1313,1.1202359199523926
1314,0.9646440148353577
1315,1.0441590547561646
1316,1.0114566087722778
1317,0.7722986936569214
1318,0.8073492050170898
1319,1.1069456338882446
1320,1.0800716876983643
1321,1.0067607164382935
1322,0.8609876036643982
1323,0.9457662105560303
1324,0.9109914898872375
1325,0.8485243320465088
1326,0.9476190209388733
1327,0.8790223598480225
1328,0.8197387456893921
1329,0.8511943817138672
1330,1.0605088472366333
1331,1.0053379535675049
1332,0.9677111506462097
1333,0.9838640093803406
1334,0.9667548537254333
1335,0.9161155223846436
1336,1.0700138807296753
1337,0.8496255874633789
1338,1.004347562789917
1339,1.027876853942871
1340,1.0912654399871826
1341,0.9115511775016785
1342,0.9349680542945862
1343,0.8363534212112427
1344,1.0650100708007812
1345,0.8724284768104553
1346,1.0429719686508179
1347,0.9317212104797363
1348,0.9830247163772583
1349,0.8943164348602295
1350,0.957594633102417
1351,0.9825318455696106
1352,0.9373956918716431
1353,1.118639588356018
1354,1.0399293899536133
1355,1.0397089719772339
1356,1.0128053426742554
1357,1.0059013366699219
1358,0.9328848719596863
1359,0.9234539866447449
1360,0.8796879053115845
1361,1.0204118490219116
1362,0.9374773502349854
1363,0.9912262558937073
1364,0.9676032662391663
1365,0.9358904361724854
1366,0.9832553863525391
1367,0.8956835269927979
1368,1.0510895252227783
1369,1.1076712608337402
1370,1.0683841705322266
1371,0.8871095180511475
1372,0.8577813506126404
1373,1.0114539861679077
1374,0.8413155674934387
1375,0.7897593379020691
1376,0.9254277348518372
1377,0.9579946994781494
1378,1.0253582000732422
1379,0.9838335514068604
1380,0.9659181833267212
1381,0.8512569665908813
1382,0.8648313879966736
1383,0.8805686831474304
1384,0.9333085417747498
1385,1.0621899366378784
1386,1.0291600227355957
1387,1.0801912546157837
1388,1.0741504430770874
1389,0.9370803833007812
1390,1.034492015838623
1391,0.9656409621238708
1392,0.8952007293701172
1393,0.9028192758560181
1394,0.9366400241851807
1395,0.9465845227241516
1396,0.855889081954956
1397,1.0794689655303955
1398,0.8003807067871094
1399,0.9059518575668335
1400,0.7845085263252258
1401,1.1066533327102661
1402,0.9536662101745605
1403,1.1209354400634766
1404,1.132057785987854
1405,0.9903862476348877
1406,0.8894550800323486
1407,1.0160897970199585
1408,0.9827659130096436
1409,1.087021827697754
1410,0.9226157665252686
1411,0.932704746723175
1412,1.0161675214767456
1413,1.0194190740585327
1414,1.1660197973251343
1415,0.9638651013374329
1416,1.025000810623169
1417,0.8946802020072937
1418,0.9570860266685486
1419,0.9947385787963867
1420,0.9665328860282898
1421,0.9273813366889954
1422,0.8957787752151489
1423,0.9005002379417419
1424,0.8052766919136047
1425,1.1087965965270996
1426,1.0011639595031738
1427,0.9193115234375
1428,0.680783212184906
1429,0.8385249972343445
1430,0.9852820634841919
1431,1.033455729484558
1432,0.9113855957984924
1433,0.8341519236564636
1434,1.1001554727554321
1435,0.8570821285247803
1436,0.8165956139564514
1437,1.0722975730895996
1438,0.9313414096832275
1439,1.002226710319519
1440,0.9172840714454651
1441,0.8814630508422852
1442,0.8602589964866638
1443,0.6815853714942932
1444,1.0020229816436768
1445,0.8886027932167053
1446,0.7096616625785828
1447,0.8490008115768433
1448,0.9232270121574402
1449,1.0050605535507202
1450,0.8984848856925964
1451,0.9388393759727478
1452,0.9332787990570068
1453,1.1651365756988525
1454,1.0565385818481445
1455,1.0282362699508667
1456,0.9277534484863281
1457,0.8728973269462585
1458,0.955045759677887
1459,1.150724172592163
1460,0.9733147025108337
1461,1.1206231117248535
1462,0.8881742358207703
1463,0.9723529815673828
1464,1.0556660890579224
1465,0.9378085732460022
1466,1.0454765558242798
1467,1.1168426275253296
1468,0.7883586287498474
1469,1.0086432695388794
1470,1.0273150205612183
1471,0.8395479321479797
1472,0.946127712726593
1473,0.8157403469085693
1474,0.963324785232544
1475,0.6867896914482117
1476,0.8609971404075623
1477,0.8205368518829346
1478,0.8804736733436584
1479,0.9307422041893005
1480,0.9081267714500427
1481,0.6745352745056152
1482,0.9351552724838257
1483,0.7894490957260132
1484,0.8076422810554504
1485,1.0109703540802002
1486,1.0133274793624878
1487,0.9329953193664551
1488,1.047074317932129
1489,1.0579079389572144
1490,0.8847455382347107
1491,1.0109679698944092
1492,0.8165854215621948
1493,0.9745023250579834
1494,0.9127027988433838
1495,0.8167895078659058
1496,0.9486563205718994
1497,0.915341317653656
1498,1.1737377643585205
1499,0.824517548084259
1500,0.8235323429107666
1501,0.9598000645637512
1502,0.8299681544303894
1503,0.9044353365898132
1504,0.9691091775894165
1505,0.8140429854393005
1506,1.0586055517196655
1507,0.8798344731330872
1508,0.8186185359954834
1509,0.7414689660072327
1510,0.7830883860588074
1511,1.0147775411605835
1512,0.9018547534942627
1513,0.9488410353660583
1514,0.7805396318435669
1515,1.153008222579956
1516,0.7888492345809937
1517,0.8101653456687927
1518,0.9696796536445618
1519,0.854032039642334
1520,0.8534746766090393
1521,0.790374219417572
1522,0.8613585233688354
1523,0.8983468413352966
1524,0.908145010471344
1525,0.9508876800537109
1526,0.8322675824165344
1527,1.047003149986267
1528,0.9841846227645874
1529,1.0131539106369019
1530,0.8980230689048767
1531,1.0532132387161255
1532,0.9106274247169495
1533,0.9751392602920532
1534,0.793441116809845
1535,0.7696276307106018
1536,0.7718861103057861
1537,0.7340261936187744
1538,0.8192774057388306
1539,0.924462080001831
1540,1.0262240171432495
1541,0.8339633941650391
1542,0.8443366885185242
1543,0.9934350848197937
1544,0.9101091623306274
1545,0.8330633044242859
1546,0.7030850052833557
1547,0.8300836086273193
1548,0.803702175617218
1549,0.6800249218940735
1550,0.867879331111908
1551,0.9234597086906433
1552,1.021289348602295
1553,0.8345688581466675
1554,0.9080262184143066
1555,1.0196690559387207
1556,0.7100930213928223
1557,0.9885352849960327
1558,0.794939398765564
1559,0.8623715043067932
1560,0.7800746560096741
1561,0.6917335987091064
1562,0.7705132365226746
1563,1.1656463146209717
1564,0.7978558540344238
1565,0.8341345191001892
1566,0.8026910424232483
1567,0.807561457157135
1568,0.7607781887054443
1569,0.7857505083084106
1570,0.7476511001586914
1571,0.7228019833564758
1572,0.8336220979690552
1573,0.9253740906715393
1574,0.8678244352340698
1575,0.9180744290351868
1576,0.9027823805809021
1577,0.8116482496261597
1578,0.8070168495178223
1579,0.714480996131897
1580,0.7941724061965942
1581,0.9641878604888916
1582,0.7894977331161499
1583,0.8636415004730225
1584,0.8268957138061523
1585,0.653571367263794
1586,0.7969863414764404
1587,0.6903058290481567
1588,0.7705979347229004
1589,0.9433224201202393
1590,0.7824589014053345
1591,0.8146013021469116
1592,0.8542273044586182
1593,0.8470715880393982
1594,0.9022693037986755
1595,0.8377966284751892
1596,0.8278064131736755
1597,0.8642750978469849
1598,0.890585720539093
1599,0.7706044912338257
1600,0.856793224811554
1601,0.733483076095581
1602,0.8194209337234497
1603,0.7902325391769409
1604,1.0926554203033447
1605,0.8396458625793457
1606,0.7425047755241394
1607,0.7624285221099854
1608,0.7223569750785828
1609,0.8111163973808289
1610,0.9437189102172852
1611,1.0545969009399414
1612,1.2468020915985107
1613,0.8966077566146851
1614,0.9312726855278015
1615,0.813058614730835
1616,0.809093177318573
1617,0.6267725825309753
1618,0.7532191872596741
1619,0.9570479393005371
1620,0.8923173546791077
1621,0.8042656183242798
1622,0.7704159617424011
1623,0.8225547671318054
1624,0.7291030287742615
1625,0.813169002532959
1626,0.8099848628044128
1627,0.8968468308448792
1628,0.7319928407669067
1629,0.8097086548805237
1630,0.8042497038841248
1631,0.9192829132080078
1632,0.907278835773468
1633,0.8014693260192871
1634,0.9291507005691528
1635,0.8349496722221375
1636,0.8097512722015381
1637,0.8599238991737366
1638,1.0286716222763062
1639,0.8038779497146606
1640,0.9707537889480591
1641,0.9038131237030029
1642,0.870097815990448
1643,0.7595378756523132
1644,0.7586722373962402
1645,0.8257855176925659
1646,0.7885120511054993
1647,0.9799620509147644
1648,0.8225618004798889
1649,0.8211955428123474
1650,0.9498094320297241
1651,0.7512186765670776
1652,1.0082484483718872
1653,0.8565652370452881
1654,0.754418134689331
1655,0.8382812738418579
1656,0.8210054039955139
1657,0.7971444129943848
1658,0.8415570259094238
1659,0.6122028231620789
1660,0.8858407139778137
1661,1.0842092037200928
1662,0.8977813720703125
1663,0.8282206058502197
1664,0.9861927628517151
1665,0.8612543940544128
1666,0.710586428642273
1667,0.7833441495895386
1668,0.9936773777008057
1669,0.7800294160842896
1670,1.0183390378952026
1671,0.9803656339645386
1672,0.7847154140472412
1673,0.874180257320404
1674,0.9623081088066101
1675,0.9821372032165527
1676,0.9819819331169128
1677,0.8169258236885071
1678,0.7682148218154907
1679,0.7421804070472717
1680,0.7021681070327759
1681,0.9831521511077881
1682,0.7265247106552124
1683,0.7382832765579224
1684,0.8686662316322327
1685,0.9821330308914185
1686,0.7971429824829102
1687,0.7106940150260925
1688,0.7403219938278198
1689,0.9012274742126465
1690,0.8613133430480957
1691,0.9924746155738831
1692,0.922713041305542
1693,0.6576113700866699
1694,0.8494558930397034
1695,0.7026414275169373
1696,0.9689157009124756
1697,0.9294743537902832
1698,0.7274661064147949
1699,0.8042240738868713
1700,0.9744220972061157
1701,0.7813507318496704
1702,0.9783454537391663
1703,0.9685086011886597
1704,0.9666239023208618
1705,0.7387740612030029
1706,0.6649770140647888
1707,0.8631626963615417
1708,0.8791825771331787
1709,0.7606304287910461
1710,0.7443374991416931
1711,0.9262660145759583
1712,0.8116946816444397
1713,0.7689090371131897
1714,0.7285422682762146
1715,0.7213118672370911
1716,0.7341923713684082
1717,0.8081127405166626
1718,0.7255023121833801
1719,0.8562251329421997
1720,0.8319767117500305
1721,0.8587943911552429
1722,0.7808398604393005
1723,0.8822522163391113
1724,1.0035730600357056
1725,0.7843654751777649
1726,0.74530428647995
1727,0.9710445404052734
1728,0.7510269284248352
1729,1.0588972568511963
1730,1.0988637208938599
1731,0.8797040581703186
1732,0.8799213171005249
1733,0.7463392019271851
1734,0.7787677049636841
1735,0.8507864475250244
1736,0.8289105892181396
1737,0.8144485950469971
1738,0.8822434544563293
1739,0.8543846011161804
1740,0.8634878396987915
1741,0.7009506821632385
1742,0.7980754375457764
1743,0.8081346154212952
1744,0.7920750379562378
1745,1.020365834236145
1746,0.8458665609359741
1747,0.770172119140625
1748,0.9930939078330994
1749,0.7851952910423279
1750,0.8539527654647827
1751,0.7651552557945251
1752,0.7828238010406494
1753,0.9187520742416382
1754,0.645348846912384
1755,0.7602871656417847
1756,0.8687320351600647
1757,0.8419152498245239
1758,0.7839837670326233
1759,0.8028473258018494
1760,0.8214706778526306
1761,0.7545057535171509
1762,0.9201433658599854
1763,0.7961742281913757
1764,0.8668698072433472
1765,0.7718194127082825
1766,0.8963820934295654
1767,0.8299791216850281
1768,0.7875303626060486
1769,0.8321630954742432
1770,1.0321581363677979
1771,0.825995683670044
1772,0.6942415833473206
1773,0.8131810426712036
1774,0.7643661499023438
1775,0.7574070692062378
1776,0.7526995539665222
1777,0.8780996203422546
1778,1.00724196434021
1779,0.9685614109039307
1780,0.8941652178764343
1781,0.7679284811019897
1782,0.8253338932991028
1783,0.9409923553466797
1784,0.9255319833755493
1785,0.8208178877830505
1786,0.9077178239822388
1787,0.7996917963027954
1788,0.8093119859695435
1789,0.814342737197876
1790,0.9766689538955688
1791,0.7570661306381226
1792,0.8544207811355591
1793,0.7529322504997253
1794,0.915406346321106
1795,0.8270177245140076
1796,0.8751137852668762
1797,0.6549238562583923
1798,0.8293336033821106
1799,0.8972713947296143
1800,0.8471646904945374
1801,0.8193276524543762
1802,0.7592315077781677
1803,0.8030606508255005
1804,0.7956714034080505
1805,0.7828534841537476
1806,0.8567113280296326
1807,0.7814626693725586
1808,0.9057419300079346
1809,0.734523355960846
1810,0.9145861268043518
1811,0.8333266973495483
1812,0.8036114573478699
1813,0.9059756398200989
1814,0.8575416207313538
1815,0.9056890606880188
1816,0.6343718767166138
1817,0.9275355935096741
1818,0.9179792404174805
1819,0.8459384441375732
1820,0.7444136142730713
1821,0.7481719255447388
1822,0.891332745552063
1823,0.7926130294799805
1824,0.863937497138977
1825,0.7411116361618042
1826,0.7749111652374268
1827,0.8870935440063477
1828,0.5814040303230286
1829,0.7858925461769104
1830,0.9234803318977356
1831,0.8097954988479614
1832,0.7318977117538452
1833,0.8545501828193665
1834,0.8671420216560364
1835,0.7407896518707275
1836,0.7664172649383545
1837,0.7725154161453247
1838,0.8379221558570862
1839,0.6951181888580322
1840,0.9222872853279114
1841,0.8783108592033386
1842,0.8773694038391113
1843,0.7057793736457825
1844,0.861443042755127
1845,0.6908466219902039
1846,0.7864661812782288
1847,0.8780451416969299
1848,0.9730471968650818
1849,0.8439764976501465
1850,0.9834388494491577
1851,0.7926516532897949
1852,0.8673215508460999
1853,0.7772895097732544
1854,0.9199633002281189
1855,0.8362810611724854
1856,0.8447949886322021
1857,0.6631335616111755
1858,0.8457688093185425
1859,0.7861887216567993
1860,0.8194690346717834
1861,0.9960746169090271
1862,0.8488068580627441
1863,0.910851776599884
1864,0.8653848171234131
1865,0.7802214622497559
1866,0.9247329831123352
1867,0.7518798112869263
1868,0.8588934540748596
1869,0.7116354703903198
1870,0.8617103099822998
1871,0.7473244071006775
1872,0.754345715045929
1873,0.8575836420059204
1874,1.0833526849746704
1875,0.8126670122146606
1876,0.7576323747634888
1877,0.8957722783088684
1878,0.8032366037368774
1879,0.8088287711143494
1880,0.8382284641265869
1881,0.8675362467765808
1882,0.8178304433822632
1883,0.7578241229057312
1884,0.7625534534454346
1885,0.846250593662262
1886,0.7335863709449768
1887,0.7972325682640076
1888,0.806199312210083
1889,0.7035361528396606
1890,0.7216727137565613
1891,0.6941006183624268
1892,0.7402580380439758
1893,0.7064979076385498
1894,0.7583423852920532
1895,0.7643890976905823
1896,0.6827402114868164
1897,0.76971834897995
1898,0.6685481071472168
1899,0.7829151749610901
1900,0.9461442232131958
1901,0.7744112014770508
1902,0.8475406169891357
1903,1.0458661317825317
1904,0.689243733882904
1905,0.7976976633071899
1906,0.8533123731613159
1907,0.7599175572395325
1908,0.9987851977348328
1909,0.7991178035736084
1910,0.9249986410140991
1911,0.7337620258331299
1912,0.8514951467514038
1913,0.7509242296218872
1914,0.9016900062561035
1915,0.8241393566131592
1916,0.7018632888793945
1917,0.8648573160171509
1918,0.8487996459007263
1919,0.8969273567199707
1920,0.6005252003669739
1921,0.7651094198226929
1922,0.9698914885520935
1923,0.5610685348510742
1924,0.7275254726409912
1925,0.8863692283630371
1926,0.7565544247627258
1927,0.7658650875091553
1928,0.731134295463562
1929,0.7751389145851135
1930,0.8725073337554932
1931,0.7636108994483948
1932,0.763115644454956
1933,0.8412730693817139
1934,0.9334186315536499
1935,0.7925488948822021
1936,0.7387210726737976
1937,0.8033543229103088
1938,0.7925912737846375
