step,loss
5892,0.11990631371736526
5893,0.08915198594331741
5894,0.1296456903219223
5895,0.10176659375429153
5896,0.16158464550971985
5897,0.11021866649389267
5898,0.09147696197032928
5899,0.12972208857536316
5900,0.13847187161445618
5901,0.12139099091291428
5902,0.09160138666629791
5903,0.1454526036977768
5904,0.2274923026561737
5905,0.09054356813430786
5906,0.10101760178804398
5907,0.18791034817695618
5908,0.1926438957452774
5909,0.18009717762470245
5910,0.18116620182991028
5911,0.15278536081314087
5912,0.15890339016914368
5913,0.1655261367559433
5914,0.11237062513828278
5915,0.03878532350063324
5916,0.1006026342511177
5917,0.08858296275138855
5918,0.10802024602890015
5919,0.08917762339115143
5920,0.1153629869222641
5921,0.15862496197223663
5922,0.21454139053821564
5923,0.15717945992946625
5924,0.10482566058635712
5925,0.16572202742099762
5926,0.10177628695964813
5927,0.18132078647613525
5928,0.09071540832519531
5929,0.1340821087360382
5930,0.11114674806594849
5931,0.20587889850139618
5932,0.20168624818325043
5933,0.27977970242500305
5934,0.14481855928897858
5935,0.08951978385448456
5936,0.12921015918254852
5937,0.12361515313386917
5938,0.19514819979667664
5939,0.22220224142074585
5940,0.15479685366153717
5941,0.20621612668037415
5942,0.08371817320585251
5943,0.13052703440189362
5944,0.30125507712364197
5945,0.2516002357006073
5946,0.2494242638349533
5947,0.21993687748908997
5948,0.21576257050037384
5949,0.2660846412181854
5950,0.14494982361793518
5951,0.24841170012950897
5952,0.1456206738948822
5953,0.17534801363945007
5954,0.15691620111465454
5955,0.20351643860340118
5956,0.08874685317277908
5957,0.1052081510424614
5958,0.13171926140785217
5959,0.15275846421718597
5960,0.12248170375823975
5961,0.2567048966884613
5962,0.12584224343299866
5963,0.28987354040145874
5964,0.19035965204238892
5965,0.1719137579202652
5966,0.17288976907730103
5967,0.1613798588514328
5968,0.18028821051120758
5969,0.117085762321949
5970,0.13554032146930695
5971,0.06198476627469063
5972,0.052027009427547455
5973,0.10556076467037201
5974,0.2638997733592987
5975,0.11602954566478729
5976,0.31924954056739807
5977,0.2591724097728729
5978,0.1278855949640274
5979,0.165689617395401
5980,0.14655500650405884
5981,0.0641435906291008
5982,0.24135369062423706
5983,0.20119798183441162
5984,0.17470048367977142
5985,0.08899001032114029
5986,0.1478922814130783
5987,0.2117011398077011
5988,0.15935802459716797
5989,0.15112608671188354
5990,0.15771085023880005
5991,0.12372558563947678
5992,0.1437760442495346
5993,0.18760168552398682
5994,0.236761674284935
5995,0.212896928191185
5996,0.056718576699495316
5997,0.15397119522094727
5998,0.1666773110628128
5999,0.25821778178215027
6000,0.16160789132118225
6001,0.035161156207323074
6002,0.1509024053812027
6003,0.12278394401073456
6004,0.30493226647377014
6005,0.11564411222934723
6006,0.2584744095802307
6007,0.11364030838012695
6008,0.10261206328868866
6009,0.11164937913417816
6010,0.15725693106651306
6011,0.2631354331970215
6012,0.26155886054039
6013,0.11878728866577148
6014,0.14167973399162292
6015,0.20404887199401855
6016,0.18830202519893646
6017,0.16869045794010162
6018,0.3042430877685547
6019,0.12199069559574127
6020,0.11064936965703964
6021,0.203542098402977
6022,0.09525825083255768
6023,0.2755173146724701
6024,0.20139548182487488
6025,0.1511465162038803
6026,0.14506791532039642
6027,0.08997227996587753
6028,0.22417058050632477
6029,0.29789385199546814
6030,0.12232808023691177
6031,0.08763109147548676
6032,0.1652669608592987
6033,0.16035108268260956
6034,0.17253461480140686
6035,0.12933851778507233
6036,0.1531311273574829
6037,0.20856031775474548
6038,0.07017848640680313
6039,0.17598934471607208
6040,0.134298637509346
6041,0.10202563554048538
6042,0.21661165356636047
6043,0.11644504964351654
6044,0.0995078831911087
6045,0.14307966828346252
6046,0.11070697009563446
6047,0.1858954131603241
6048,0.1264510452747345
6049,0.16068251430988312
6050,0.06467233598232269
6051,0.19885621964931488
6052,0.08370058238506317
6053,0.17886437475681305
6054,0.1402466893196106
6055,0.10515222698450089
6056,0.1425137221813202
6057,0.19183284044265747
6058,0.16026610136032104
6059,0.2115185558795929
6060,0.12285040318965912
6061,0.08323018252849579
6062,0.20310398936271667
6063,0.21409407258033752
6064,0.13121594488620758
6065,0.26870644092559814
6066,0.23584266006946564
6067,0.12745890021324158
6068,0.09679987281560898
6069,0.24224045872688293
6070,0.16195841133594513
6071,0.18762485682964325
6072,0.1146417185664177
6073,0.126847505569458
6074,0.15201397240161896
6075,0.20591284334659576
6076,0.2253613919019699
6077,0.09771961718797684
6078,0.21716713905334473
6079,0.12498176097869873
6080,0.08492705971002579
6081,0.08250541985034943
6082,0.2360759973526001
6083,0.14218077063560486
6084,0.19780242443084717
6085,0.17486974596977234
6086,0.31062614917755127
6087,0.1402462273836136
6088,0.165144681930542
6089,0.21981176733970642
6090,0.14546255767345428
6091,0.08021117746829987
6092,0.1436978131532669
6093,0.25650230050086975
6094,0.22538843750953674
6095,0.10312362015247345
6096,0.1439720243215561
6097,0.14032873511314392
6098,0.09515975415706635
6099,0.05029981583356857
6100,0.09028452634811401
6101,0.2320045530796051
6102,0.07683318108320236
6103,0.1670382171869278
6104,0.18741625547409058
6105,0.10662661492824554
6106,0.16861355304718018
6107,0.25405558943748474
6108,0.1510280966758728
6109,0.1873275637626648
6110,0.16703669726848602
6111,0.14263485372066498
6112,0.14408856630325317
6113,0.3027575612068176
6114,0.19658076763153076
6115,0.20238177478313446
6116,0.21551431715488434
6117,0.12212323397397995
6118,0.2373911291360855
6119,0.10163360089063644
6120,0.14237946271896362
6121,0.18212132155895233
6122,0.19377583265304565
6123,0.14510780572891235
6124,0.14637331664562225
6125,0.175875723361969
6126,0.20901407301425934
6127,0.2896755039691925
6128,0.21474774181842804
6129,0.11864623427391052
6130,0.06868264079093933
6131,0.2774094045162201
6132,0.1240743100643158
6133,0.1665998101234436
6134,0.18375180661678314
6135,0.2520289421081543
6136,0.2718035876750946
6137,0.2577981948852539
6138,0.10065999627113342
6139,0.18530690670013428
6140,0.20273220539093018
6141,0.17303918302059174
6142,0.26710039377212524
6143,0.19463388621807098
6144,0.2038792222738266
6145,0.26967018842697144
6146,0.14951510727405548
6147,0.21126151084899902
6148,0.25485748052597046
6149,0.24927030503749847
6150,0.18330606818199158
6151,0.23009373247623444
6152,0.08799175918102264
6153,0.1924300342798233
6154,0.20534616708755493
6155,0.18652498722076416
6156,0.1773562729358673
6157,0.1538233906030655
6158,0.2581726014614105
6159,0.27813172340393066
6160,0.1546575129032135
6161,0.23746344447135925
6162,0.29195550084114075
6163,0.18261389434337616
6164,0.207508847117424
6165,0.1998826265335083
6166,0.15825870633125305
6167,0.210624560713768
6168,0.22904275357723236
6169,0.2978840470314026
6170,0.21498751640319824
6171,0.3147386312484741
6172,0.22553755342960358
6173,0.15436670184135437
6174,0.31151583790779114
6175,0.1408921629190445
6176,0.20849186182022095
6177,0.14292381703853607
6178,0.15683382749557495
6179,0.14469240605831146
6180,0.2355489432811737
6181,0.23891280591487885
6182,0.2684400677680969
6183,0.4443571865558624
6184,0.15565969049930573
6185,0.17757482826709747
6186,0.18043585121631622
6187,0.197722926735878
6188,0.11230163276195526
6189,0.1972489356994629
6190,0.1895977258682251
6191,0.1792195439338684
6192,0.30777451395988464
6193,0.3101450800895691
6194,0.1715792566537857
6195,0.17900137603282928
6196,0.27346450090408325
6197,0.10682235658168793
6198,0.14083443582057953
6199,0.07896744459867477
6200,0.16463463008403778
6201,0.1898190677165985
6202,0.20190735161304474
6203,0.2758399248123169
6204,0.16175800561904907
6205,0.22324301302433014
6206,0.15703053772449493
6207,0.18382777273654938
6208,0.22389867901802063
6209,0.16174010932445526
6210,0.25542858242988586
6211,0.1600608080625534
6212,0.09176595509052277
6213,0.22460252046585083
6214,0.13951228559017181
6215,0.2829010486602783
6216,0.2056107074022293
6217,0.20854227244853973
6218,0.1927996575832367
6219,0.1842290312051773
6220,0.1073017567396164
6221,0.21012169122695923
6222,0.20003335177898407
6223,0.2580089569091797
6224,0.26954779028892517
6225,0.2056763470172882
6226,0.1952434927225113
6227,0.19009052217006683
6228,0.2012651264667511
6229,0.19551345705986023
6230,0.20052486658096313
6231,0.252463161945343
6232,0.27750363945961
6233,0.211486354470253
6234,0.23280827701091766
6235,0.12878519296646118
6236,0.15539750456809998
6237,0.1834806501865387
6238,0.3273852467536926
6239,0.35542166233062744
6240,0.2509802281856537
6241,0.2009011059999466
6242,0.19105647504329681
6243,0.2247801572084427
6244,0.24241839349269867
6245,0.11335355043411255
6246,0.23973800241947174
6247,0.31784147024154663
6248,0.21245306730270386
6249,0.1580476462841034
6250,0.12820957601070404
6251,0.1927027851343155
6252,0.23989690840244293
6253,0.12951228022575378
6254,0.18766891956329346
6255,0.344821959733963
6256,0.08715454488992691
6257,0.09902084618806839
6258,0.09066333621740341
6259,0.13133370876312256
6260,0.08027798682451248
6261,0.06485074758529663
6262,0.14021500945091248
6263,0.14965924620628357
6264,0.07304107397794724
6265,0.15718300640583038
6266,0.09900227189064026
6267,0.1256616860628128
6268,0.12420547008514404
6269,0.1286354511976242
6270,0.11430488526821136
6271,0.09799942374229431
6272,0.14835220575332642
6273,0.1188262552022934
6274,0.18852366507053375
6275,0.19818517565727234
6276,0.11451022326946259
6277,0.10154177248477936
6278,0.13406910002231598
6279,0.18091827630996704
6280,0.17247800529003143
6281,0.22593706846237183
6282,0.0838620662689209
6283,0.22273994982242584
6284,0.09834601730108261
6285,0.12017679959535599
6286,0.18595774471759796
6287,0.2711910903453827
6288,0.09094846993684769
6289,0.1440199762582779
6290,0.11111132800579071
6291,0.18438422679901123
6292,0.1420499086380005
6293,0.14974088966846466
6294,0.16742321848869324
6295,0.108554907143116
6296,0.17409253120422363
6297,0.10707025974988937
6298,0.13034272193908691
6299,0.10146808624267578
6300,0.14092640578746796
6301,0.1268560290336609
6302,0.1401042491197586
6303,0.0995175912976265
6304,0.15731610357761383
6305,0.218939870595932
6306,0.18589560687541962
6307,0.09328626841306686
6308,0.2631595730781555
6309,0.19350361824035645
6310,0.0901103988289833
6311,0.23603151738643646
6312,0.1977287381887436
6313,0.2290291041135788
6314,0.13489173352718353
6315,0.14282822608947754
6316,0.12514670193195343
6317,0.13651300966739655
6318,0.19750797748565674
6319,0.12400341033935547
6320,0.05525464937090874
6321,0.11179029196500778
6322,0.1453571617603302
6323,0.14631804823875427
6324,0.2018253207206726
6325,0.139826700091362
6326,0.09527644515037537
6327,0.08698473870754242
6328,0.08172083646059036
6329,0.13305722177028656
6330,0.1266270875930786
6331,0.18094192445278168
6332,0.0940387099981308
6333,0.14723128080368042
6334,0.13369381427764893
6335,0.11519526690244675
6336,0.14320701360702515
6337,0.10459853708744049
6338,0.06360062956809998
6339,0.045631248503923416
6340,0.12684902548789978
6341,0.07830343395471573
6342,0.14003673195838928
6343,0.09895563870668411
6344,0.13425645232200623
6345,0.11265312880277634
6346,0.14953692257404327
6347,0.11440867930650711
6348,0.08412959426641464
6349,0.05079278349876404
6350,0.15180902183055878
6351,0.13972003757953644
6352,0.12624622881412506
6353,0.0918034166097641
6354,0.1002248004078865
6355,0.15406833589076996
6356,0.14248225092887878
6357,0.18302571773529053
6358,0.07782462239265442
6359,0.12776002287864685
6360,0.13677003979682922
6361,0.06690407544374466
6362,0.0868472307920456
6363,0.13566048443317413
6364,0.2397894710302353
6365,0.19914916157722473
6366,0.09134351462125778
6367,0.0695624053478241
6368,0.10802670568227768
6369,0.26650336384773254
6370,0.07594896107912064
6371,0.17784926295280457
6372,0.1825866550207138
6373,0.18763650953769684
6374,0.16199049353599548
6375,0.08891990780830383
6376,0.15417827665805817
6377,0.15843424201011658
6378,0.20146767795085907
6379,0.11440364271402359
6380,0.06876786798238754
6381,0.14891113340854645
6382,0.05499085411429405
6383,0.2781350016593933
6384,0.2243541032075882
6385,0.10734890401363373
6386,0.19963404536247253
6387,0.09467322379350662
6388,0.10747993737459183
6389,0.13359877467155457
6390,0.10677085071802139
6391,0.14593741297721863
6392,0.15789715945720673
6393,0.14915341138839722
6394,0.15584364533424377
6395,0.135574609041214
6396,0.07913670688867569
6397,0.07388649880886078
6398,0.2631751596927643
6399,0.2250962257385254
6400,0.2244976907968521
6401,0.10853711515665054
6402,0.15366500616073608
6403,0.2231922596693039
6404,0.18131712079048157
6405,0.19641724228858948
6406,0.16902601718902588
6407,0.28400373458862305
6408,0.2413044273853302
6409,0.2012111246585846
6410,0.15608149766921997
6411,0.14032545685768127
6412,0.24786879122257233
6413,0.17245523631572723
6414,0.22243574261665344
6415,0.08803151547908783
6416,0.21766167879104614
6417,0.15832455456256866
6418,0.10251057147979736
6419,0.2208070605993271
6420,0.24590574204921722
6421,0.15073899924755096
6422,0.14390839636325836
6423,0.16505873203277588
6424,0.22973750531673431
6425,0.29614749550819397
6426,0.26578035950660706
6427,0.19992239773273468
6428,0.2372131049633026
6429,0.19467757642269135
6430,0.1065482646226883
6431,0.08926622569561005
6432,0.23033450543880463
6433,0.2309981733560562
6434,0.23298445343971252
6435,0.22150762379169464
6436,0.22207267582416534
6437,0.1039445772767067
6438,0.1767091006040573
6439,0.09631898254156113
6440,0.23158621788024902
6441,0.11145079135894775
6442,0.09376733750104904
6443,0.2312067449092865
6444,0.08968082070350647
6445,0.13537172973155975
6446,0.16909770667552948
6447,0.23113352060317993
6448,0.20770518481731415
6449,0.16805875301361084
6450,0.16891469061374664
6451,0.12899312376976013
6452,0.1349189430475235
6453,0.16196559369564056
6454,0.22371800243854523
6455,0.13585573434829712
6456,0.285089910030365
6457,0.11830300092697144
6458,0.19973547756671906
6459,0.10859867185354233
6460,0.1260572373867035
6461,0.19622281193733215
6462,0.15220677852630615
6463,0.1930563747882843
6464,0.11711139976978302
6465,0.12161728739738464
6466,0.311245858669281
6467,0.08988351374864578
6468,0.22774560749530792
6469,0.10720375925302505
6470,0.11422225087881088
6471,0.23599913716316223
6472,0.14800402522087097
6473,0.15839430689811707
6474,0.1456935852766037
6475,0.19249653816223145
6476,0.18710823357105255
6477,0.17983108758926392
6478,0.1199408620595932
6479,0.21046476066112518
6480,0.11208730936050415
6481,0.2563653886318207
6482,0.17032207548618317
6483,0.18007197976112366
6484,0.3284372389316559
6485,0.2046792358160019
6486,0.24575833976268768
6487,0.06789230555295944
6488,0.24842163920402527
6489,0.21938574314117432
6490,0.20413754880428314
6491,0.29028210043907166
6492,0.15994854271411896
6493,0.15762266516685486
6494,0.27790072560310364
6495,0.15471361577510834
6496,0.21537218987941742
6497,0.21478907763957977
6498,0.1992482990026474
6499,0.18827064335346222
6500,0.2577761113643646
6501,0.2092767357826233
6502,0.2598766088485718
6503,0.19479666650295258
6504,0.33519065380096436
6505,0.20337438583374023
6506,0.1515974998474121
6507,0.14832407236099243
6508,0.16142641007900238
6509,0.11852355301380157
6510,0.3035534918308258
6511,0.18675154447555542
6512,0.16971096396446228
6513,0.20671921968460083
6514,0.20126959681510925
6515,0.12705032527446747
6516,0.2791568338871002
6517,0.1548748016357422
6518,0.22354882955551147
6519,0.1394093632698059
6520,0.22265109419822693
6521,0.13796788454055786
6522,0.2046731859445572
6523,0.14441990852355957
6524,0.23254941403865814
6525,0.10163874179124832
6526,0.2769787609577179
6527,0.17760634422302246
6528,0.11138608306646347
6529,0.16514696180820465
6530,0.26823845505714417
6531,0.13108281791210175
6532,0.07066323608160019
6533,0.30067890882492065
6534,0.14084672927856445
6535,0.14419275522232056
6536,0.11936497688293457
6537,0.18448539078235626
6538,0.14356526732444763
6539,0.15047447383403778
6540,0.22406832873821259
6541,0.08942861109972
6542,0.31484454870224
6543,0.16950275003910065
6544,0.21947449445724487
6545,0.16700118780136108
6546,0.14316831529140472
6547,0.12287106364965439
6548,0.2354585975408554
6549,0.10762368142604828
6550,0.2492949217557907
6551,0.13805051147937775
6552,0.18584682047367096
6553,0.0732770711183548
6554,0.1761808693408966
6555,0.14767248928546906
6556,0.22669333219528198
6557,0.204336017370224
6558,0.12672540545463562
6559,0.25081294775009155
6560,0.1687660813331604
6561,0.17898139357566833
6562,0.27413246035575867
6563,0.23157969117164612
6564,0.1362803876399994
6565,0.329527884721756
6566,0.2757708728313446
6567,0.24082332849502563
6568,0.11054371297359467
6569,0.27051010727882385
6570,0.13858471810817719
6571,0.1398322731256485
6572,0.09182396531105042
6573,0.13434657454490662
6574,0.22680257260799408
6575,0.09919780492782593
6576,0.15549394488334656
6577,0.0838051438331604
6578,0.15482117235660553
6579,0.1242913156747818
6580,0.269574910402298
6581,0.152948260307312
6582,0.13961628079414368
6583,0.24105232954025269
6584,0.2194170355796814
6585,0.18398559093475342
6586,0.08444681018590927
6587,0.11394227296113968
6588,0.31912755966186523
6589,0.1634414941072464
6590,0.18935954570770264
6591,0.32193097472190857
6592,0.1646234095096588
6593,0.26442664861679077
6594,0.23063357174396515
6595,0.25428181886672974
6596,0.14066419005393982
6597,0.13780681788921356
6598,0.20174753665924072
6599,0.16446664929389954
6600,0.20287439227104187
6601,0.1335686594247818
6602,0.15385802090168
6603,0.17315953969955444
6604,0.09074151515960693
6605,0.25148776173591614
6606,0.2925530672073364
6607,0.20168012380599976
6608,0.23789021372795105
6609,0.1710951030254364
6610,0.08633384853601456
6611,0.13236142694950104
6612,0.08538412302732468
6613,0.2575284242630005
6614,0.22833015024662018
6615,0.27524569630622864
6616,0.11947166919708252
6617,0.19028188288211823
6618,0.17068491876125336
6619,0.24124470353126526
6620,0.18890592455863953
6621,0.21211090683937073
6622,0.22695840895175934
6623,0.14835777878761292
6624,0.3983289301395416
6625,0.13333000242710114
6626,0.1736084222793579
6627,0.23551835119724274
6628,0.18564975261688232
6629,0.12628744542598724
6630,0.3216789662837982
6631,0.21594730019569397
6632,0.19243989884853363
6633,0.19226114451885223
6634,0.18320323526859283
6635,0.21378393471240997
6636,0.1834264099597931
6637,0.2550053596496582
6638,0.11563993245363235
6639,0.1295495182275772
6640,0.1758294552564621
6641,0.4380946755409241
6642,0.11713580787181854
6643,0.1366603672504425
6644,0.21823057532310486
6645,0.15484164655208588
6646,0.36065855622291565
6647,0.14659911394119263
6648,0.04526633024215698
6649,0.09957656264305115
6650,0.0867355465888977
6651,0.10995256155729294
6652,0.1237957701086998
6653,0.14931228756904602
6654,0.06104961410164833
6655,0.18866375088691711
6656,0.1149359941482544
6657,0.12442030757665634
6658,0.20959849655628204
6659,0.18757908046245575
6660,0.1924309879541397
6661,0.08064169436693192
6662,0.15570476651191711
6663,0.11248306930065155
6664,0.19466900825500488
6665,0.06834016740322113
6666,0.10954464972019196
6667,0.09067848324775696
6668,0.11584897339344025
6669,0.09862124174833298
6670,0.06432206928730011
6671,0.11544031649827957
6672,0.17663435637950897
6673,0.1269511729478836
6674,0.07452390342950821
6675,0.03537115827202797
6676,0.06972335278987885
6677,0.18914470076560974
6678,0.0722833126783371
6679,0.19546014070510864
6680,0.196443572640419
6681,0.19537410140037537
6682,0.11192940175533295
6683,0.16616865992546082
6684,0.21659763157367706
6685,0.062372129410505295
6686,0.1624288558959961
6687,0.05320197343826294
6688,0.12326405197381973
6689,0.19893419742584229
6690,0.09960581362247467
6691,0.18503980338573456
6692,0.10165224224328995
6693,0.2290583699941635
6694,0.050420355051755905
6695,0.08417078852653503
6696,0.13784101605415344
6697,0.059955812990665436
6698,0.04341166466474533
6699,0.14414532482624054
6700,0.25490453839302063
6701,0.10278825461864471
6702,0.15154945850372314
6703,0.06983208656311035
6704,0.09812986850738525
6705,0.05654638260602951
6706,0.09171494841575623
6707,0.1103849858045578
6708,0.07268677651882172
6709,0.19353143870830536
6710,0.17423948645591736
6711,0.055287010967731476
6712,0.2175336331129074
6713,0.1631067544221878
6714,0.19162695109844208
6715,0.21653731167316437
6716,0.09281732141971588
6717,0.02874709479510784
6718,0.10866013914346695
6719,0.19779589772224426
6720,0.1764518916606903
6721,0.05485762655735016
6722,0.1600734144449234
6723,0.10257311910390854
6724,0.07882082462310791
6725,0.09567676484584808
6726,0.09703927487134933
6727,0.09246160835027695
6728,0.1758784055709839
6729,0.08513879030942917
6730,0.17621174454689026
6731,0.09528808295726776
6732,0.09442434459924698
6733,0.1260908991098404
6734,0.05476249381899834
6735,0.09473662078380585
6736,0.11790329962968826
6737,0.10621388256549835
6738,0.10929324477910995
6739,0.10323138535022736
6740,0.11455822736024857
6741,0.08599506318569183
6742,0.12159471213817596
6743,0.07623519003391266
6744,0.25114262104034424
6745,0.1119249016046524
6746,0.09841928631067276
6747,0.19360139966011047
6748,0.17429332435131073
6749,0.04335269331932068
6750,0.2015029788017273
6751,0.1886436939239502
6752,0.12923504412174225
6753,0.11975150555372238
6754,0.07121152430772781
6755,0.16410526633262634
6756,0.13543814420700073
6757,0.2112380862236023
6758,0.16886058449745178
6759,0.14008045196533203
6760,0.15902623534202576
6761,0.13833613693714142
6762,0.10360635817050934
6763,0.14752478897571564
6764,0.12158218771219254
6765,0.09107866883277893
6766,0.08620034158229828
6767,0.23938967287540436
6768,0.28822585940361023
6769,0.21483755111694336
6770,0.16716276109218597
6771,0.15069599449634552
6772,0.20879817008972168
6773,0.2554367184638977
6774,0.18933779001235962
6775,0.1668998897075653
6776,0.19464105367660522
6777,0.13460350036621094
6778,0.1278342753648758
6779,0.2738569378852844
6780,0.22158418595790863
6781,0.22953000664710999
6782,0.17667360603809357
6783,0.08644118905067444
6784,0.15225693583488464
6785,0.19257569313049316
6786,0.18552625179290771
6787,0.21452833712100983
6788,0.21844345331192017
6789,0.20104362070560455
6790,0.2121693193912506
6791,0.14045774936676025
6792,0.15631484985351562
6793,0.08816657960414886
6794,0.1614561825990677
6795,0.1947144865989685
6796,0.12176533788442612
6797,0.1237526535987854
6798,0.27532023191452026
6799,0.1766473352909088
6800,0.18347014486789703
6801,0.09984897077083588
6802,0.09143410623073578
6803,0.2197137475013733
6804,0.22744996845722198
6805,0.2031707465648651
6806,0.08851586282253265
6807,0.21003390848636627
6808,0.11330045759677887
6809,0.16328886151313782
6810,0.1981627196073532
6811,0.11482028663158417
6812,0.21979592740535736
6813,0.14546220004558563
6814,0.08560614287853241
6815,0.24053090810775757
6816,0.13825687766075134
6817,0.13783101737499237
6818,0.09199964255094528
6819,0.14555703103542328
6820,0.12812665104866028
6821,0.1349303424358368
6822,0.15874943137168884
6823,0.1556803286075592
6824,0.06493501365184784
6825,0.2343098223209381
6826,0.09743355214595795
6827,0.1857757717370987
6828,0.08870998024940491
6829,0.1478613018989563
6830,0.27931445837020874
6831,0.13143722712993622
6832,0.16824595630168915
6833,0.15568146109580994
6834,0.20850247144699097
6835,0.11300048232078552
6836,0.1441115140914917
6837,0.12534761428833008
6838,0.16939184069633484
6839,0.11526595801115036
6840,0.19811110198497772
6841,0.18168824911117554
6842,0.12258382141590118
6843,0.18274305760860443
6844,0.11297943443059921
6845,0.17118918895721436
6846,0.12750038504600525
6847,0.1970350593328476
6848,0.20916125178337097
6849,0.1851251721382141
6850,0.12137854844331741
6851,0.18176646530628204
6852,0.18244723975658417
6853,0.12063761055469513
6854,0.1571980118751526
6855,0.3073657155036926
6856,0.20614953339099884
6857,0.08320124447345734
6858,0.2605416178703308
6859,0.22726288437843323
6860,0.23683801293373108
6861,0.19315169751644135
6862,0.20563149452209473
6863,0.12550030648708344
6864,0.16393159329891205
6865,0.11319974809885025
6866,0.1404362916946411
6867,0.35606640577316284
6868,0.19765889644622803
6869,0.13751599192619324
6870,0.17454847693443298
6871,0.12670986354351044
6872,0.3153952360153198
6873,0.2394210249185562
6874,0.18101519346237183
6875,0.12364408373832703
6876,0.11933679133653641
6877,0.2203972190618515
6878,0.25424620509147644
6879,0.17152030766010284
6880,0.12605160474777222
6881,0.22200143337249756
6882,0.12984322011470795
6883,0.25186049938201904
6884,0.10242517292499542
6885,0.15312038362026215
6886,0.15187010169029236
6887,0.32041576504707336
6888,0.24552889168262482
6889,0.1946614533662796
6890,0.12168675661087036
6891,0.2239082008600235
6892,0.16943427920341492
6893,0.15489694476127625
6894,0.157970130443573
6895,0.18161940574645996
6896,0.08803769201040268
6897,0.170815110206604
6898,0.21936148405075073
6899,0.1477978378534317
6900,0.30165383219718933
6901,0.22639285027980804
6902,0.23877452313899994
6903,0.13283689320087433
6904,0.20169080793857574
6905,0.10543470829725266
6906,0.17022672295570374
6907,0.15650072693824768
6908,0.11960477381944656
6909,0.22140516340732574
6910,0.10443536192178726
6911,0.264504998922348
6912,0.17306551337242126
6913,0.14941245317459106
6914,0.13168253004550934
6915,0.21772651374340057
6916,0.14328396320343018
6917,0.16973504424095154
6918,0.19433772563934326
6919,0.10920575261116028
6920,0.24813340604305267
6921,0.09297789633274078
6922,0.26115724444389343
6923,0.1470920443534851
6924,0.27159804105758667
6925,0.15090182423591614
6926,0.13009831309318542
6927,0.17133767902851105
6928,0.1807771623134613
6929,0.21785308420658112
6930,0.1062033399939537
6931,0.1340712457895279
6932,0.22457487881183624
6933,0.15585370361804962
6934,0.15379177033901215
6935,0.17316249012947083
6936,0.1923118680715561
6937,0.13439317047595978
6938,0.25862953066825867
6939,0.11126885563135147
6940,0.20103691518306732
6941,0.11339825391769409
6942,0.19031406939029694
6943,0.10605581104755402
6944,0.08172342926263809
6945,0.14773501455783844
6946,0.15573571622371674
6947,0.30002471804618835
6948,0.11681517958641052
6949,0.1473686397075653
6950,0.11278556287288666
6951,0.23635663092136383
6952,0.09098662436008453
6953,0.14827103912830353
6954,0.12342917919158936
6955,0.24698740243911743
6956,0.21392109990119934
6957,0.22141039371490479
6958,0.1583079695701599
6959,0.23189915716648102
6960,0.18782958388328552
6961,0.14945198595523834
6962,0.16235297918319702
6963,0.13047757744789124
6964,0.090024933218956
6965,0.18253429234027863
6966,0.1541154831647873
6967,0.1503535956144333
6968,0.184428870677948
6969,0.15609218180179596
6970,0.17174293100833893
6971,0.17457124590873718
6972,0.18827392160892487
6973,0.11293110996484756
6974,0.1778712421655655
6975,0.26083624362945557
6976,0.08764851093292236
6977,0.1642155796289444
6978,0.21622584760189056
6979,0.1465398222208023
6980,0.26109790802001953
6981,0.19950927793979645
6982,0.17189770936965942
6983,0.18273325264453888
6984,0.19616293907165527
6985,0.12071244418621063
6986,0.23538292944431305
6987,0.2281901091337204
6988,0.18237575888633728
6989,0.22151263058185577
6990,0.12393584847450256
6991,0.21800944209098816
6992,0.21795813739299774
6993,0.32521528005599976
6994,0.11323162168264389
6995,0.1585751324892044
6996,0.10802753269672394
6997,0.14284230768680573
6998,0.23764264583587646
6999,0.12613730132579803
7000,0.13054780662059784
7001,0.20707504451274872
7002,0.16021259129047394
7003,0.1372998207807541
7004,0.17565780878067017
7005,0.13534051179885864
7006,0.12083005160093307
7007,0.18677955865859985
7008,0.14565294981002808
7009,0.36153873801231384
7010,0.11576484143733978
7011,0.13493424654006958
7012,0.18678267300128937
7013,0.14033037424087524
7014,0.21921199560165405
7015,0.1130904033780098
7016,0.12012797594070435
7017,0.13589203357696533
7018,0.05507982522249222
7019,0.1881611943244934
7020,0.08549489825963974
7021,0.18341727554798126
7022,0.09772780537605286
7023,0.26442277431488037
7024,0.19779998064041138
7025,0.1902679204940796
7026,0.1300783008337021
7027,0.1848631203174591
7028,0.20259110629558563
7029,0.15167762339115143
7030,0.09118795394897461
7031,0.23884263634681702
7032,0.14320148527622223
7033,0.1592606008052826
7034,0.0959148108959198
7035,0.18301618099212646
7036,0.19392767548561096
7037,0.12980875372886658
7038,0.1247951090335846
7039,0.10169577598571777
7040,0.11886485666036606
7041,0.11910869926214218
7042,0.18123012781143188
7043,0.21769383549690247
7044,0.1280212253332138
7045,0.12357576936483383
7046,0.08413767069578171
7047,0.17885088920593262
7048,0.14745397865772247
7049,0.07158464938402176
7050,0.0722413957118988
7051,0.12360978871583939
7052,0.094308041036129
7053,0.08278629928827286
7054,0.04680095240473747
7055,0.13203838467597961
7056,0.1163976639509201
7057,0.20058271288871765
7058,0.1635659635066986
7059,0.10252553969621658
7060,0.3123045265674591
