step,epoch,loss,grad_norm,grad_change_norm,relative_grad_change,grad_cosine,param_distance,grad_diff_over_distance
6200,16,0.10348737239837646,4.658205032348633,6.988489627838135,1.809251499836703,-0.33958008885383606,0.21842685341835022,31.99464497353342
6201,16,0.07655103504657745,2.603071928024292,4.985742092132568,1.0703140066846142,0.14915649592876434,0.2197769284248352,22.685466249088247
6202,16,0.1780514121055603,3.793339729309082,4.618402481079102,1.7742123954994409,-0.008316000923514366,0.2049790620803833,22.531093830673527
6203,16,0.08565527200698853,2.9888763427734375,4.135918617248535,1.0903106266205058,0.2741701006889343,0.20771107077598572,19.911883376159423
6204,16,0.16952107846736908,5.154218673706055,6.547233581542969,2.1905334415626814,-0.2391030341386795,0.20141373574733734,32.50639067498164
6205,16,0.1387903243303299,3.677180290222168,6.834080219268799,1.3259197274906347,-0.17456437647342682,0.20791074633598328,32.870259665135684
6206,16,0.3893432319164276,6.38187313079834,8.053199768066406,2.1900475724505903,-0.2259327918291092,0.20870953798294067,38.58568154506703
6207,16,0.09625816345214844,4.048208713531494,8.453939437866211,1.3246799590964826,-0.27777647972106934,0.2610568702220917,32.38351639871312
6208,16,0.149359330534935,4.113065719604492,6.5742316246032715,1.6239853450803312,-0.2977444529533386,0.25073570013046265,26.219766954431908
6209,16,0.10023166239261627,3.21321439743042,5.89220666885376,1.4325583568401905,-0.2828368842601776,0.244624525308609,24.086737261508382
6210,16,0.08472462743520737,3.121410369873047,4.931879043579102,1.534873940413546,-0.21214264631271362,0.2270938754081726,21.71735822770629
6211,16,0.12456702440977097,4.817566871643066,5.790154933929443,1.8549803607409312,-0.019076915457844734,0.2175605297088623,26.61399538625488
6212,16,0.0998089462518692,2.8156487941741943,4.540098190307617,0.942404809579372,0.3879346251487732,0.21926996111869812,20.70551828952624
6213,16,0.09432721138000488,4.025396347045898,5.04197359085083,1.790696908393295,-0.05689917132258415,0.21162354946136475,23.82520094601994
6214,16,0.08829768002033234,4.35011625289917,6.609194755554199,1.641874286591138,-0.24425089359283447,0.21368074417114258,30.93023089731375
6215,16,0.1108420342206955,3.7284302711486816,6.518322467803955,1.4984248900148975,-0.2979145646095276,0.22212673723697662,29.34506016185038
6216,16,0.1704118549823761,4.388341426849365,5.791785717010498,1.5534113006824637,-0.01179739460349083,0.2187504768371582,26.476676991637056
6217,16,0.06376000493764877,2.479306221008301,4.8158440589904785,1.0974178147407605,0.10166079550981522,0.21622906625270844,22.271955118836317
6218,16,0.19787579774856567,5.235223770141602,5.528008460998535,2.229659416071702,0.11539731919765472,0.20084838569164276,27.52329047572241
6219,16,0.0860866978764534,2.4903271198272705,5.773622035980225,1.1028415000917826,0.01053064875304699,0.22286179661750793,25.906737375286617
6220,16,0.10711456835269928,3.6224751472473145,4.106191158294678,1.6488561384569569,0.13652630150318146,0.216114342212677,19.000086325759888
6221,16,0.108955979347229,3.7350172996520996,4.941152095794678,1.3640264998223797,0.09821484237909317,0.2256455421447754,21.897849382739015
6222,16,0.19421812891960144,4.933489799499512,5.235982418060303,1.4018629628694381,0.2950659394264221,0.22494035959243774,23.27720302183181
6223,16,0.09527641534805298,2.6915996074676514,5.083592414855957,1.0304252408448564,0.21617309749126434,0.23232834041118622,21.881068860720486
6224,16,0.15773865580558777,4.64246940612793,5.122391700744629,1.9031031534300327,0.10236869007349014,0.21414759755134583,23.91991205734877
6225,16,0.14363214373588562,3.402897834777832,5.920295238494873,1.2752470120059323,-0.06069386750459671,0.21948783099651337,26.973227680043664
6226,16,0.10419132560491562,4.550991058349609,5.818397521972656,1.709836088085441,-0.05044746398925781,0.218327134847641,26.6499055465843
6227,16,0.10526210069656372,4.1643500328063965,6.633984088897705,1.4577009719069902,-0.15714538097381592,0.22264693677425385,29.79598185801333
6228,16,0.11025979369878769,2.7281577587127686,5.194459915161133,1.2473639041479152,-0.09672390669584274,0.2205435037612915,23.55299442762041
6229,16,0.163481205701828,4.465841770172119,5.047697067260742,1.850221839678566,0.07827556133270264,0.21345973014831543,23.647069467059993
6230,16,0.12240064889192581,4.038150310516357,5.917515754699707,1.3250616701698128,0.03419728949666023,0.21927332878112793,26.98693811767416
6231,16,0.16969770193099976,4.615004539489746,6.945871829986572,1.7200627257227294,-0.28547346591949463,0.21958959102630615,31.63115244894667
6232,16,0.11970100551843643,4.939911842346191,5.775890827178955,1.2515460770958007,0.27064311504364014,0.21863983571529388,26.417376358961988
6233,16,0.11758880317211151,3.8774373531341553,5.845221996307373,1.1832644352474972,0.13758423924446106,0.22035065293312073,26.526910260869283
6234,16,0.19362325966358185,6.312144756317139,7.049291133880615,1.8180283759274185,0.10592834651470184,0.22023077309131622,32.00865635124342
6235,16,0.10311532765626907,5.1293792724609375,6.9071784019470215,1.0942680607939614,0.2848374545574188,0.233473539352417,29.584416380013778
6236,16,0.06289616972208023,2.661036491394043,5.642037868499756,1.0999455428827665,0.057110175490379333,0.2303842455148697,24.48968615829728
6237,16,0.14269618690013885,3.8463666439056396,4.188421249389648,1.5739811396550512,0.21165817975997925,0.21698127686977386,19.30314592020822
6238,16,0.19446797668933868,3.6011219024658203,5.006476402282715,1.3016118497735791,0.09738502651453018,0.2214735448360443,22.605302163589684
6239,16,0.21594955027103424,4.918117046356201,5.856317520141602,1.626248063452098,0.08072786033153534,0.22629830241203308,25.878751443096647
6240,16,0.19841785728931427,4.35361909866333,6.383678913116455,1.2979924741410496,0.055822938680648804,0.2621060311794281,24.35533010960007
6241,16,0.20621667802333832,6.905247211456299,8.112370491027832,1.863362482380847,0.013735713437199593,0.25223684310913086,32.16171908512919
6242,16,0.12947507202625275,3.4921863079071045,7.510430812835693,1.087641120273618,0.07197412848472595,0.2574763000011444,29.169406321176524
6243,16,0.1456298530101776,7.365528583526611,8.585654258728027,2.4585327075149723,-0.1412631869316101,0.24730360507965088,34.71706065881274
6244,16,0.20356906950473785,5.478094577789307,9.45283317565918,1.2833882956886014,-0.0631430372595787,0.2535068690776825,37.28827234549312
6245,16,0.23901349306106567,4.755971908569336,6.909388065338135,1.2612757898249298,0.09382841736078262,0.2563146650791168,26.956663065605134
6246,16,0.08411857485771179,2.9983813762664795,5.5345683097839355,1.1637092094279524,0.03429514169692993,0.25160279870033264,21.99724461870472
6247,16,0.29620322585105896,5.0971903800964355,6.082373142242432,2.028552201659565,-0.06620349735021591,0.23480741679668427,25.903667035710168
6248,16,0.1648346483707428,5.302985191345215,6.111259937286377,1.198946769017789,0.30993911623954773,0.2539730966091156,24.06262717924025
6249,16,0.10188733786344528,3.835887908935547,7.187819957733154,1.3554290080731783,-0.2170194536447525,0.2474096715450287,29.052299826508257
6250,16,0.12933295965194702,4.547004222869873,5.408665180206299,1.4100164834341535,0.17588861286640167,0.2397436946630478,22.560197830376506
6251,16,0.12888887524604797,4.510893821716309,5.06303596496582,1.1134882918074653,0.3751410245895386,0.23720043897628784,21.34496878165816
6252,16,0.11555448919534683,4.527182102203369,6.367957592010498,1.411684212417618,0.0071653639897704124,0.23363372683525085,27.256157226279537
6253,16,0.13204728066921234,4.176258087158203,6.671510696411133,1.473656359695063,-0.17381535470485687,0.2329128086566925,28.64381196920829
6254,16,0.12715540826320648,5.840287685394287,6.1577067375183105,1.4744555075395112,0.27946773171424866,0.23130005598068237,26.622158439970136
6255,16,0.20630303025245667,5.506953239440918,6.553878307342529,1.1221841560530839,0.33396634459495544,0.23293675482273102,28.135870237833487
6256,16,0.2513523995876312,7.222322940826416,7.664151191711426,1.3917225838816312,0.298560231924057,0.22844135761260986,33.54975330112825
6257,17,0.057543423026800156,2.758363962173462,6.635157108306885,0.9187012492613266,0.39517560601234436,0.2554765045642853,25.971692072416452
6258,17,0.1728285253047943,5.722029685974121,7.190674304962158,2.6068620398062463,-0.3597312569618225,0.2432245910167694,29.56392803405649
6259,17,0.13217413425445557,4.331396102905273,7.6341986656188965,1.3341766968337412,-0.13674694299697876,0.24919643998146057,30.6352637547961
6260,17,0.14033399522304535,4.551108360290527,5.811810493469238,1.3417868870431033,0.14448682963848114,0.2496941089630127,23.275721311898746
6261,17,0.1071266233921051,3.226391315460205,5.183033466339111,1.1388508152346224,0.14500325918197632,0.23803161084651947,21.77455947083981
6262,17,0.11932489275932312,2.866644859313965,4.010173320770264,1.242928376837953,0.13762497901916504,0.2222704142332077,18.041867310980575
6263,17,0.11888861656188965,4.03967809677124,4.771881580352783,1.6646225167539965,0.07624120265245438,0.2128344625234604,22.420624572509567
6264,17,0.10429731011390686,3.3792805671691895,5.7071332931518555,1.4127693238013037,-0.17701126635074615,0.21253381669521332,26.85282456160558
6265,17,0.06351889669895172,2.5478994846343994,3.9903717041015625,1.1808346850119937,0.11546152830123901,0.20569290220737457,19.39965677599885
6266,17,0.06363030523061752,2.8746416568756104,3.3768579959869385,1.3253497700165993,0.228840172290802,0.19885115325450897,16.98183762428537
6267,17,0.04304620623588562,1.7907695770263672,3.2457399368286133,1.129093752977619,0.09087269753217697,0.19169414043426514,16.93186828485608
6268,17,0.1413426250219345,4.131436824798584,4.419686794281006,2.468037681105559,0.05014535412192345,0.18221357464790344,24.25552982425727
6269,17,0.08645208179950714,3.4990482330322266,5.363443851470947,1.2982030414397363,0.01887018233537674,0.18854551017284393,28.44641512028428
6270,17,0.13566017150878906,4.980141639709473,6.664865970611572,1.9047653895396541,-0.21162046492099762,0.18097861111164093,36.82681577472912
6271,17,0.08846672624349594,4.517550468444824,7.67677640914917,1.5414775250439403,-0.30497825145721436,0.19408558309078217,39.55356336549149
6272,17,0.03566989675164223,2.416447401046753,4.485570430755615,0.9929209340518533,0.28063851594924927,0.20015692710876465,22.41026826064211
6273,17,0.1846613585948944,5.778017997741699,5.022178649902344,2.0783314578768675,0.5014380216598511,0.1893870085477829,26.518073696743116
6274,17,0.18052417039871216,5.12916898727417,7.842178821563721,1.3572437511664774,-0.030467700213193893,0.20307551324367523,38.61705774499303
6275,17,0.09903992712497711,4.527271270751953,4.873714923858643,0.9501958184551382,0.496346652507782,0.215926393866539,22.57118658151835
6276,17,0.08495679497718811,3.09397029876709,5.30544900894165,1.1718867042971062,0.06857336312532425,0.2215033769607544,23.952000559601892
6277,17,0.05761094391345978,2.593593120574951,3.582221508026123,1.157807335594798,0.2160300612449646,0.2103452831506729,17.030196514761414
6278,17,0.044174499809741974,2.76455020904541,3.8491339683532715,1.4840932210286346,-0.031127149239182472,0.2046976387500763,18.803997895813698
6279,17,0.06110665202140808,2.78167462348938,3.2721571922302246,1.1836128645892474,0.3038616180419922,0.18851995468139648,17.357086668851032
6280,17,0.0699368491768837,2.8414533138275146,3.9959323406219482,1.436520399214753,-0.009862403385341167,0.1818242073059082,21.976899554837917
6281,17,0.09881314635276794,2.9166791439056396,4.391506195068359,1.545514111984946,-0.163162499666214,0.17802974581718445,24.66726093937836
6282,17,0.07951907813549042,2.5826923847198486,3.995197296142578,1.3697760703261164,-0.052057500928640366,0.18000851571559906,22.19449052306235
6283,17,0.06230394169688225,2.7617297172546387,4.1798601150512695,1.618411909904265,-0.2224811613559723,0.17780686914920807,23.507866344129813
6284,17,0.151248037815094,4.8718581199646,5.291774272918701,1.9161086763324529,0.1248360425233841,0.16808053851127625,31.483563295058108
6285,17,0.06665582954883575,2.6739025115966797,5.589420318603516,1.1472871707197791,-0.013697110116481781,0.2018156349658966,27.695675409491123
6286,17,0.0313427671790123,1.4357656240463257,2.7699966430664062,1.0359377842131234,0.20034579932689667,0.1935819387435913,14.309168825512653
6287,17,0.04994557425379753,2.4545016288757324,2.7478580474853516,1.9138625423690856,0.07594549655914307,0.17752309143543243,15.478876721056348
6288,17,0.1987510472536087,3.395312786102295,4.152742385864258,1.6918882175542498,0.018446411937475204,0.1716643124818802,24.191064093641504
6289,17,0.03579133376479149,2.1650736331939697,4.36461067199707,1.285481175655163,-0.19276925921440125,0.18305343389511108,23.843369551177783
6290,17,0.07322753220796585,2.725263833999634,3.530343770980835,1.6305883166528403,-0.029550733044743538,0.16995291411876678,20.77248153858063
6291,17,0.10420107841491699,3.481452226638794,4.62539529800415,1.6972284445628008,-0.09731946885585785,0.15740500390529633,29.385312939337442
6292,17,0.06963372230529785,2.516533613204956,3.816800355911255,1.0963242082443079,0.22174425423145294,0.1610712707042694,23.696344724909338
6293,17,0.08082954585552216,3.3336148262023926,4.103739261627197,1.630711086111506,0.036073725670576096,0.1584569364786148,25.898135814048985
6294,17,0.19386930763721466,4.376127243041992,5.499190807342529,1.6496179354966094,0.0007669534534215927,0.16064447164535522,34.23205760512268
6295,17,0.07291459292173386,2.997795343399048,5.947866439819336,1.3591621334308863,-0.2759355902671814,0.1868055760860443,31.839876327074176
6296,17,0.049513597041368484,3.6037638187408447,4.256608486175537,1.4199129688912535,0.17842496931552887,0.18548302352428436,22.948776687346225
6297,17,0.04324179142713547,3.330946207046509,4.264426231384277,1.1833256689038751,0.24562712013721466,0.1789909303188324,23.824817401442235
6298,17,0.06337448954582214,3.0118937492370605,5.352323532104492,1.606847784206247,-0.42266127467155457,0.1743813157081604,30.69321681820141
6299,17,0.061171434819698334,2.3600411415100098,4.133066654205322,1.3722484915847022,-0.1716991364955902,0.17707198858261108,23.341165857262297
6300,17,0.07490868866443634,3.329923152923584,3.7890076637268066,1.6054837337712278,0.1464356780052185,0.17121711373329163,22.129841936285008
6301,17,0.04487121105194092,2.009589195251465,3.644691228866577,1.0945271291517766,0.13771091401576996,0.16824756562709808,21.662668433033765
6302,17,0.03636283054947853,1.8682501316070557,2.9442806243896484,1.465115672071355,-0.15181894600391388,0.16149590909481049,18.23130159069787
6303,17,0.05825464054942131,2.5398707389831543,2.9239940643310547,1.565097742995629,0.1466311812400818,0.15382429957389832,19.00866165106338
6304,17,0.10174381732940674,3.5029590129852295,4.033666610717773,1.588138541385408,0.13775323331356049,0.15655659139156342,25.764910789373356
6305,17,0.09222710132598877,2.8829548358917236,4.097077369689941,1.1696047126161586,0.18794703483581543,0.16250638663768768,25.211792929709727
6306,17,0.09751524776220322,3.77410626411438,3.600802421569824,1.2489971666360895,0.4406718313694,0.16177810728549957,22.257661941816476
6307,17,0.14647330343723297,4.975268840789795,5.820100784301758,1.5421136494326935,0.13643157482147217,0.1670071929693222,34.84940187777428
6308,17,0.09435927867889404,3.4386839866638184,6.128532886505127,1.231799342431318,-0.02867228351533413,0.1943342089653015,31.536047714418842
6309,17,0.050617966800928116,2.039973020553589,4.109523296356201,1.1950860597521873,-0.06430258601903915,0.2016991674900055,20.374517889566697
6310,17,0.09834150224924088,4.825015068054199,5.332625865936279,2.614066858828626,-0.05052587389945984,0.19838838279247284,26.87972849442335
6311,17,0.07561855763196945,3.497497320175171,5.495579242706299,1.1389765970039512,0.15738409757614136,0.2123613953590393,25.878428767097933
6312,17,0.0639800950884819,4.191186904907227,5.081284046173096,1.452834292927249,0.135724738240242,0.21611297130584717,23.512165953974385
6313,17,0.033704422414302826,2.4402353763580322,4.317343711853027,1.030100496543607,0.23863838613033295,0.20215289294719696,21.356823782677083
6314,17,0.09095330536365509,2.900254011154175,3.4876627922058105,1.429232124898377,0.15559828281402588,0.18944258987903595,18.410130448566843
6315,17,0.10449507087469101,3.6677169799804688,4.147353649139404,1.4299966944921172,0.21918511390686035,0.1854798048734665,22.360135929333925
6316,17,0.1006987988948822,4.879478931427002,6.952219486236572,1.8955168908021083,-0.30933019518852234,0.18757009506225586,37.064647666207215
6317,17,0.050201889127492905,3.777374267578125,5.740182399749756,1.1763924960876642,0.13911357522010803,0.19130447506904602,30.005478949972243
6318,17,0.06870623677968979,2.451979637145996,4.41568660736084,1.1689830804589034,0.04224083200097084,0.18260088562965393,24.182175196523588
6319,17,0.053891897201538086,3.341761827468872,3.97554612159729,1.62136180144752,0.08387961238622665,0.1812925636768341,21.92889791476518
6320,17,0.05868615582585335,4.206670761108398,5.735836505889893,1.7164109239444607,-0.14356429874897003,0.17605385184288025,32.58001143295789
6321,17,0.06243659555912018,3.6379940509796143,5.081904411315918,1.2080585099024246,0.1667988896369934,0.17014330625534058,29.868376976637805
6322,17,0.1156032457947731,4.146780014038086,4.439183235168457,1.2202282832133504,0.3554445207118988,0.1669004261493683,26.597794490764166
6323,17,0.07785443961620331,3.380336046218872,5.161427021026611,1.2446831043731277,0.0707017257809639,0.169532909989357,30.444985704074757
6324,17,0.08919783681631088,4.8181586265563965,5.743533134460449,1.6991012301523303,0.050750430673360825,0.17865939438343048,32.147949198248135
6325,17,0.13432562351226807,4.674197196960449,5.264443874359131,1.0926256859501962,0.3851601779460907,0.19182729721069336,27.44366391478419
6326,17,0.05454391986131668,2.4649858474731445,5.8236083984375,1.2459055861449848,-0.25994762778282166,0.21024468541145325,27.69919433165636
6327,17,0.14557789266109467,5.909466743469238,5.094472408294678,2.066734952460255,0.5163917541503906,0.19734251499176025,25.815381994506225
6328,17,0.06950640678405762,2.712103843688965,6.155460357666016,1.0416270409622987,0.1368810534477234,0.2083534449338913,29.543357728448143
6329,17,0.06437098234891891,2.8152997493743896,3.3755836486816406,1.244636578549653,0.2545291483402252,0.1988041251897812,16.97944469433057
6330,17,0.07543109357357025,3.3556177616119385,3.8270745277404785,1.3593843883194192,0.24026408791542053,0.19284889101982117,19.844939255197914
6331,17,0.13550890982151031,4.564203262329102,5.289241313934326,1.576234747128039,0.13437338173389435,0.19453909993171692,27.188577081746843
6332,17,0.05362856388092041,2.114536762237549,4.925642967224121,1.0791900982756624,0.05394461005926132,0.20738370716571808,23.751349778236637
6333,17,0.056603994220495224,3.2643632888793945,3.5538034439086914,1.6806534212942539,0.1809324026107788,0.19594570994377136,18.13667390273742
6334,17,0.10397668182849884,5.433971405029297,6.846704006195068,2.0974087135207733,-0.18866488337516785,0.19082145392894745,35.88015846849466
6335,17,0.06906508654356003,5.664246559143066,5.1242804527282715,0.9430083581199303,0.5743051171302795,0.1899704933166504,26.974086150105123
6336,17,0.11076906323432922,4.116621494293213,6.508520126342773,1.1490531103092176,0.14301294088363647,0.1898866891860962,34.27581024349684
6337,17,0.14082828164100647,5.048612594604492,5.592440128326416,1.3585023874742288,0.2684777081012726,0.1944398432970047,28.761801251584348
6338,17,0.09253993630409241,3.7947211265563965,5.412057399749756,1.0719890461653978,0.27659428119659424,0.20181693136692047,26.81666678343927
6339,17,0.043631553649902344,2.881045341491699,4.471434593200684,1.17833022350636,0.12378402799367905,0.20498085021972656,21.81391377968124
6340,17,0.0569121316075325,3.319131374359131,4.266408443450928,1.480854321175125,0.05829040706157684,0.1904490739107132,22.401833497120148
6341,17,0.14435121417045593,7.657761573791504,9.275090217590332,2.7944329920892037,-0.32201430201530457,0.18378517031669617,50.46702191236187
6342,17,0.10247619450092316,4.4307379722595215,6.386345863342285,0.8339703191071604,0.55242919921875,0.20228208601474762,31.57148509356933
6343,17,0.071319580078125,3.1542141437530518,4.906031608581543,1.1072718899868799,0.19717937707901,0.19987325370311737,24.54571343419562
6344,17,0.14878199994564056,4.297237396240234,5.105710506439209,1.6186949502301529,0.08657840639352798,0.19812186062335968,25.77055601208828
6345,17,0.052236538380384445,3.909989595413208,5.740624904632568,1.3358873097525064,0.023791316896677017,0.21370524168014526,26.86234955901435
6346,17,0.05523059144616127,2.5576603412628174,4.801849365234375,1.2280977348037385,-0.061403241008520126,0.2054140865802765,23.3764365684552
6347,17,0.21024414896965027,7.405280113220215,8.292243003845215,3.2421204919445112,-0.19486349821090698,0.19427305459976196,42.68344377909777
6348,17,0.0579955168068409,3.180692672729492,8.202524185180664,1.1076588676957768,-0.049385037273168564,0.21527037024497986,38.103358933270776
6349,17,0.05000188946723938,2.3715362548828125,4.018497943878174,1.2634034021364473,-0.02700035646557808,0.19806350767612457,20.28893656891593
6350,17,0.07637736946344376,3.322366714477539,4.046421051025391,1.706244651622935,0.01832588203251362,0.18966132402420044,21.334982616106483
6351,17,0.09559405595064163,3.5677692890167236,3.8958470821380615,1.1726120013062835,0.3623198866844177,0.18214459717273712,21.38876004332997
6352,17,0.07289395481348038,3.3416826725006104,3.721170663833618,1.0429964390601414,0.421423077583313,0.1769651621580124,21.027701828057847
6353,17,0.16532526910305023,5.316708087921143,5.128814220428467,1.5347998966607428,0.3694961369037628,0.17413243651390076,29.453525851225237
6354,17,0.1297057420015335,5.287222385406494,6.782243251800537,1.2756470996042872,0.18184013664722443,0.1988886296749115,34.100708838168295
6355,17,0.08343160897493362,3.6768147945404053,5.392607688903809,1.0199320731783805,0.31875985860824585,0.2189394235610962,24.63059233995993
6356,17,0.08374081552028656,3.142502784729004,5.010980606079102,1.3628591283733946,-0.07424180209636688,0.21265950798988342,23.5633979097418
6357,17,0.04687245935201645,2.3508968353271484,3.754795551300049,1.194842394267807,0.08822435885667801,0.2135944962501526,17.579083811621327
6358,17,0.07604220509529114,4.359976768493652,3.794982671737671,1.6142701860449569,0.4943593740463257,0.1963140368461609,19.33118350926802
6359,17,0.05244045332074165,2.4172616004943848,5.2245659828186035,1.1983013351290088,-0.11592601984739304,0.1928366869688034,27.093215844538577
6360,17,0.09084390848875046,3.181401491165161,3.9935572147369385,1.6520997205757595,0.001038258895277977,0.18231351673603058,21.904888272750803
6361,17,0.06666398048400879,3.9596571922302246,4.658411026000977,1.4642637966116654,0.16271023452281952,0.1915798932313919,24.31576167729768
6362,17,0.07554355263710022,4.365103721618652,6.762283802032471,1.7077952645244008,-0.31807637214660645,0.18920469284057617,35.740571232525554
6363,17,0.0839008316397667,3.5274455547332764,5.740303039550781,1.3150439040245456,-0.04721745103597641,0.18781942129135132,30.562883220770242
6364,17,0.07676544040441513,3.3508434295654297,4.11813497543335,1.1674552906723943,0.2839270532131195,0.19499154388904572,21.119556742191524
6365,17,0.051353998482227325,3.207512378692627,3.4582297801971436,1.0320475584395206,0.44459661841392517,0.18318678438663483,18.878161935957728
6366,17,0.11918024718761444,4.033393383026123,4.577695846557617,1.427179479326607,0.2164733111858368,0.17960000038146973,25.48828416931581
6367,17,0.1284303218126297,4.531140327453613,6.390879154205322,1.5844919023020934,-0.11063336580991745,0.18140742182731628,35.22942495844321
6368,17,0.09895405173301697,3.1390902996063232,4.790231704711914,1.0571801706708224,0.26149389147758484,0.194439098238945,24.636154703827064
6369,17,0.10094357281923294,3.388607978820801,4.7634806632995605,1.5174716904115297,-0.0636540949344635,0.18731728196144104,25.43001165399509
6370,17,0.07084666192531586,1.9538061618804932,3.9030914306640625,1.1518273742662746,0.004976801574230194,0.18980629742145538,20.56355075499355
6371,17,0.09129045158624649,2.9447450637817383,3.6712560653686523,1.8790277853527058,-0.08596914261579514,0.18094439804553986,20.28941545028869
6372,17,0.06149286404252052,3.37890362739563,4.614225387573242,1.5669354350308122,-0.06043030694127083,0.1867239773273468,24.711477623783193
6373,17,0.11777742952108383,4.544617176055908,5.969048023223877,1.7665635606845926,-0.11588428169488907,0.18962815403938293,31.477646626000045
6374,17,0.06447374820709229,3.6735000610351562,4.858646869659424,1.0690992621462079,0.31572097539901733,0.18922092020511627,25.67711257490426
6375,17,0.1777319610118866,4.91706657409668,5.975147724151611,1.6265544099286735,0.054524973034858704,0.19132889807224274,31.229719003891724
6376,17,0.07784369587898254,3.4743175506591797,4.76260232925415,0.9685860985374446,0.39705222845077515,0.2170582115650177,21.941590207038157
6377,17,0.10287896543741226,3.5640923976898193,3.958840847015381,1.139458552446691,0.36749470233917236,0.20873670279979706,18.965715151654027
6378,17,0.06462753564119339,4.1812028884887695,4.684523582458496,1.3143664809289473,0.27648457884788513,0.2037886530160904,22.98716593443324
6379,17,0.0946137085556984,5.423984050750732,4.678457736968994,1.1189262663737494,0.5514868497848511,0.19610095024108887,23.857394526611852
6380,17,0.05985430255532265,3.2149338722229004,5.498672962188721,1.0137701200331952,0.27297094464302063,0.1937762051820755,28.376409564805417
6381,17,0.09399229288101196,3.509140968322754,4.489999771118164,1.396607193046944,0.11034589260816574,0.19689325988292694,22.804232982709113
6382,17,0.0978863388299942,5.208920478820801,5.514615058898926,1.5715000077449572,0.2471695840358734,0.18862299621105194,29.236175703090506
6383,17,0.03655718266963959,1.8018734455108643,5.087907314300537,0.9767680913899005,0.23934011161327362,0.1936175674200058,26.278128488399467
6384,17,0.19972756505012512,5.075691223144531,5.213677406311035,2.893475909363861,0.09988038241863251,0.18381591141223907,28.36358053133983
6385,17,0.17648062109947205,5.6752238273620605,8.122994422912598,1.6003720608281167,-0.13907372951507568,0.20992858707904816,38.6940841926174
6386,17,0.054873961955308914,3.7458672523498535,4.565741062164307,0.804504139581352,0.5972559452056885,0.22482715547084808,20.307782894740264
6387,17,0.09338659048080444,4.546421051025391,4.033205032348633,1.0767079452208164,0.541233479976654,0.21123814582824707,19.093166229592107
6388,17,0.13114121556282043,7.639141082763672,6.313382148742676,1.3886488026262722,0.5638753175735474,0.20206932723522186,31.243644124980154
6389,17,0.06795544922351837,4.366225242614746,7.3278584480285645,0.9592516185571675,0.3556205928325653,0.2131873369216919,34.37285982274766
6390,17,0.06816515326499939,4.787415504455566,4.620362281799316,1.0582052058842755,0.4936034381389618,0.21038858592510223,21.96108815248272
6391,17,0.03143559396266937,3.3404574394226074,5.206612586975098,1.0875622937111482,0.21789389848709106,0.2047978639602661,25.423178182951343
6392,17,0.12738138437271118,3.773775815963745,4.884402751922607,1.4621957742306713,0.061186373233795166,0.18841148912906647,25.924123706441
6393,17,0.10769795626401901,4.651940822601318,6.73450231552124,1.7845528308892407,-0.2697630822658539,0.18830899894237518,35.763040286493776
6394,17,0.12074364721775055,4.777112007141113,5.35038948059082,1.1501413462946388,0.3562704622745514,0.19122636318206787,27.97935071049121
6395,17,0.024856220930814743,2.358954429626465,4.3839921951293945,0.9177076418922191,0.40669459104537964,0.18771743774414062,23.354208579606937
6396,17,0.08254075795412064,4.612832069396973,4.37711763381958,1.855532933932442,0.3530651330947876,0.17367638647556305,25.202721697634207
6397,17,0.08161583542823792,3.8646109104156494,5.233300685882568,1.1345092574691482,0.2475486695766449,0.18293404579162598,28.607581837527594
6398,17,0.12471579760313034,4.005285263061523,6.1490912437438965,1.5911281591556015,-0.22074605524539948,0.1837424486875534,33.465817439750744
6399,17,0.15510022640228271,5.231005668640137,6.052084445953369,1.5110245709005556,0.16175319254398346,0.19728967547416687,30.676133616100724
6400,17,0.06037048622965813,2.745598793029785,6.021895408630371,1.1511926750013797,-0.047398343682289124,0.20799098908901215,28.95267451237649
6401,17,0.17193306982517242,6.678608417510986,7.801002502441406,2.8412754704885743,-0.23759688436985016,0.19736884534358978,39.524994377007665
6402,17,0.06434516608715057,3.909642457962036,8.970706939697266,1.343200016963888,-0.39417314529418945,0.20683227479457855,43.37189129966979
6403,17,0.05517086386680603,4.180517673492432,6.2930779457092285,1.609630039926461,-0.20927132666110992,0.20197367668151855,31.15791151141585
6404,17,0.11226443946361542,3.8742480278015137,6.395468235015869,1.5298268622487423,-0.2597956955432892,0.19249698519706726,33.22373193759547
6405,17,0.06766795367002487,2.7877309322357178,4.62447452545166,1.1936444162235729,0.06460315734148026,0.19402384757995605,23.834567673554186
6406,17,0.1437816023826599,5.767597198486328,6.965192794799805,2.4985168813301963,-0.23252427577972412,0.19602356851100922,35.53242524698293
6407,17,0.11574401706457138,7.607977867126465,5.429166316986084,0.941322032407186,0.7027233839035034,0.20141853392124176,26.95465114983922
6408,17,0.06738801300525665,3.9242238998413086,7.341244220733643,0.9649402704565789,0.32468146085739136,0.20360030233860016,36.05713811018135
6409,17,0.20022085309028625,5.599880695343018,6.32927131652832,1.6128721189386406,0.1524111032485962,0.20048809051513672,31.569313170843408
6410,17,0.1199038177728653,4.493946552276611,7.894086837768555,1.4096883964567386,-0.21383164823055267,0.2278495877981186,34.64604397146551
6411,17,0.07742850482463837,3.7630860805511475,5.260280132293701,1.1705257441541441,0.19767554104328156,0.22871291637420654,22.99948868503842
