step,loss
5169,0.1195891872048378
5170,0.10847460478544235
5171,0.13511599600315094
5172,0.1349124312400818
5173,0.13802990317344666
5174,0.2122587263584137
5175,0.12309853732585907
5176,0.12389013916254044
5177,0.24376337230205536
5178,0.08470088243484497
5179,0.10811346769332886
5180,0.1308000236749649
5181,0.23581475019454956
5182,0.12688936293125153
5183,0.13058823347091675
5184,0.10270543396472931
5185,0.18032380938529968
5186,0.06736906617879868
5187,0.14440152049064636
5188,0.09576275199651718
5189,0.17011898756027222
5190,0.21058782935142517
5191,0.21605895459651947
5192,0.12414341419935226
5193,0.11168454587459564
5194,0.18264268338680267
5195,0.09976412355899811
5196,0.05270708352327347
5197,0.14664624631404877
5198,0.037275299429893494
5199,0.12341336160898209
5200,0.1092747300863266
5201,0.18261705338954926
5202,0.173499196767807
5203,0.16518041491508484
5204,0.10935382544994354
5205,0.09985896944999695
5206,0.19970956444740295
5207,0.12445960938930511
5208,0.14182616770267487
5209,0.1570202112197876
5210,0.07960062474012375
5211,0.14221559464931488
5212,0.2029644101858139
5213,0.07707606256008148
5214,0.13494159281253815
5215,0.19756583869457245
5216,0.19397929310798645
5217,0.16404229402542114
5218,0.1794879287481308
5219,0.13644486665725708
5220,0.10372639447450638
5221,0.09520144760608673
5222,0.23158958554267883
5223,0.10438363254070282
5224,0.16267909109592438
5225,0.11560573428869247
5226,0.17750397324562073
5227,0.20334221422672272
5228,0.0848168283700943
5229,0.20466060936450958
5230,0.13230782747268677
5231,0.1036098450422287
5232,0.14100342988967896
5233,0.14707906544208527
5234,0.10867048054933548
5235,0.06813780218362808
5236,0.15699023008346558
5237,0.09640146791934967
5238,0.1758645623922348
5239,0.08242945373058319
5240,0.25253161787986755
5241,0.09635399281978607
5242,0.209897980093956
5243,0.14663124084472656
5244,0.19301681220531464
5245,0.09613043069839478
5246,0.1124146580696106
5247,0.30702537298202515
5248,0.15809266269207
5249,0.1039918065071106
5250,0.17209655046463013
5251,0.17850181460380554
5252,0.14291666448116302
5253,0.09984202682971954
5254,0.1359463930130005
5255,0.15030916035175323
5256,0.13634002208709717
5257,0.1575460135936737
5258,0.2706603407859802
5259,0.14441247284412384
5260,0.1948755532503128
5261,0.13873526453971863
5262,0.14257946610450745
5263,0.2136114090681076
5264,0.1344115287065506
5265,0.08999168127775192
5266,0.08297579735517502
5267,0.11386284977197647
5268,0.0799240693449974
5269,0.16337452828884125
5270,0.031662967056035995
5271,0.15533851087093353
5272,0.13324026763439178
5273,0.0957748293876648
5274,0.07381431013345718
5275,0.17492464184761047
5276,0.11309297382831573
5277,0.172111377120018
5278,0.22223009169101715
5279,0.09956769645214081
5280,0.217166468501091
5281,0.1140698716044426
5282,0.12150949984788895
5283,0.10498221963644028
5284,0.16708402335643768
5285,0.08669078350067139
5286,0.07718157023191452
5287,0.20994554460048676
5288,0.10608130693435669
5289,0.08727183192968369
5290,0.11610192805528641
5291,0.08570819348096848
5292,0.09759142249822617
5293,0.1581537425518036
5294,0.09065628051757812
5295,0.15252770483493805
5296,0.08982478827238083
5297,0.16147851943969727
5298,0.16264474391937256
5299,0.1659298688173294
5300,0.11268342286348343
5301,0.07497487217187881
5302,0.13612966239452362
5303,0.37068790197372437
5304,0.07663433253765106
5305,0.08914381265640259
5306,0.1271301954984665
5307,0.09384576231241226
5308,0.10567178577184677
5309,0.13287779688835144
5310,0.24015435576438904
5311,0.19978401064872742
5312,0.19256222248077393
5313,0.17058950662612915
5314,0.22797225415706635
5315,0.1171848475933075
5316,0.21959638595581055
5317,0.20988363027572632
5318,0.13629859685897827
5319,0.06137629598379135
5320,0.1736680269241333
5321,0.27061083912849426
5322,0.20453861355781555
5323,0.1904219686985016
5324,0.12136681377887726
5325,0.21760669350624084
5326,0.15843001008033752
5327,0.1912381649017334
5328,0.13964280486106873
5329,0.15347282588481903
5330,0.12590846419334412
5331,0.1321902573108673
5332,0.23597335815429688
5333,0.15598054230213165
5334,0.17104217410087585
5335,0.10973616689443588
5336,0.12619110941886902
5337,0.18804700672626495
5338,0.12972049415111542
5339,0.07743608951568604
5340,0.19018368422985077
5341,0.1560601443052292
5342,0.19448818266391754
5343,0.2132226824760437
5344,0.17271842062473297
5345,0.2012159377336502
5346,0.17444491386413574
5347,0.19250130653381348
5348,0.15643471479415894
5349,0.14097173511981964
5350,0.15890057384967804
5351,0.20050379633903503
5352,0.18531717360019684
5353,0.24660545587539673
5354,0.19223304092884064
5355,0.07597518712282181
5356,0.11247933655977249
5357,0.1992826908826828
5358,0.11121197044849396
5359,0.30063843727111816
5360,0.15528716146945953
5361,0.22283706068992615
5362,0.08380550891160965
5363,0.10045196115970612
5364,0.13099336624145508
5365,0.13371211290359497
5366,0.22399753332138062
5367,0.10074348747730255
5368,0.13229185342788696
5369,0.12043257802724838
5370,0.21599124372005463
5371,0.15130750834941864
5372,0.16244271397590637
5373,0.11376836150884628
5374,0.1885778158903122
5375,0.16093648970127106
5376,0.08491523563861847
5377,0.13329215347766876
5378,0.12937375903129578
5379,0.0885031446814537
5380,0.09667167067527771
5381,0.08307722955942154
5382,0.1492074877023697
5383,0.07465231418609619
5384,0.13076724112033844
5385,0.16556008160114288
5386,0.12884151935577393
5387,0.10838067531585693
5388,0.12379122525453568
5389,0.18363285064697266
5390,0.07047132402658463
5391,0.08652602136135101
5392,0.08148597180843353
5393,0.13822564482688904
5394,0.09230425208806992
5395,0.11567599326372147
5396,0.1593579798936844
5397,0.20480096340179443
5398,0.11840101331472397
5399,0.1883840709924698
5400,0.1800680309534073
5401,0.08117221295833588
5402,0.19637642800807953
5403,0.19772325456142426
5404,0.09529580175876617
5405,0.13445845246315002
5406,0.0786418616771698
5407,0.22207111120224
5408,0.15472973883152008
5409,0.2161349356174469
5410,0.10102936625480652
5411,0.22144435346126556
5412,0.28016456961631775
5413,0.07022380083799362
5414,0.09368936717510223
5415,0.20028263330459595
5416,0.12409397214651108
5417,0.2977169156074524
5418,0.277118057012558
5419,0.1960788071155548
5420,0.20244528353214264
5421,0.18277522921562195
5422,0.0765211209654808
5423,0.28479933738708496
5424,0.14363570511341095
5425,0.1900259554386139
5426,0.20513834059238434
5427,0.1292162835597992
5428,0.13960063457489014
5429,0.13772056996822357
5430,0.18214401602745056
5431,0.11523176729679108
5432,0.21517139673233032
5433,0.23449914157390594
5434,0.1354028284549713
5435,0.21417336165905
5436,0.1850305199623108
5437,0.17137904465198517
5438,0.07513149082660675
5439,0.1355373114347458
5440,0.15579605102539062
5441,0.2514383792877197
5442,0.20946486294269562
5443,0.16298922896385193
5444,0.2374846637248993
5445,0.16002139449119568
5446,0.06076670065522194
5447,0.221010223031044
5448,0.15198785066604614
5449,0.14751893281936646
5450,0.12482647597789764
5451,0.21288752555847168
5452,0.33110901713371277
5453,0.15667417645454407
5454,0.21324148774147034
5455,0.18042859435081482
5456,0.15123537182807922
5457,0.15830354392528534
5458,0.1441652774810791
5459,0.20902155339717865
5460,0.12520985305309296
5461,0.12448934465646744
5462,0.12762676179409027
5463,0.2637996971607208
5464,0.09175418317317963
5465,0.1846209168434143
5466,0.14268356561660767
5467,0.1173195093870163
5468,0.18717898428440094
5469,0.14237743616104126
5470,0.11499014496803284
5471,0.09153139591217041
5472,0.24235858023166656
5473,0.20346203446388245
5474,0.07707882672548294
5475,0.1509927660226822
5476,0.17029985785484314
5477,0.20490416884422302
5478,0.10410385578870773
5479,0.0890338122844696
5480,0.2550072968006134
5481,0.09216885268688202
5482,0.08011095970869064
5483,0.05304798111319542
5484,0.09440992027521133
5485,0.142881378531456
5486,0.07181333750486374
5487,0.06290902197360992
5488,0.07637803256511688
5489,0.1293966919183731
5490,0.05931457132101059
5491,0.056369468569755554
5492,0.08956191688776016
5493,0.11139295250177383
5494,0.04241657629609108
5495,0.10867423564195633
5496,0.08512169867753983
5497,0.03416221961379051
5498,0.17204812169075012
5499,0.09617120027542114
5500,0.0586177222430706
5501,0.051012907177209854
5502,0.06403947621583939
5503,0.11829429119825363
5504,0.10472586005926132
5505,0.09167931228876114
5506,0.05560863018035889
5507,0.06792693585157394
5508,0.080173060297966
5509,0.0852854996919632
5510,0.09489782154560089
5511,0.12282650172710419
5512,0.09156309813261032
5513,0.17221765220165253
5514,0.09058205783367157
5515,0.13998878002166748
5516,0.14330646395683289
5517,0.09407688677310944
5518,0.06298233568668365
5519,0.08705591410398483
5520,0.08482189476490021
5521,0.13568155467510223
5522,0.056430015712976456
5523,0.12699657678604126
5524,0.12354285269975662
5525,0.08258040249347687
5526,0.0882851630449295
5527,0.1290387213230133
5528,0.07671709358692169
5529,0.09237059205770493
5530,0.11036945879459381
5531,0.11147630214691162
5532,0.12724019587039948
5533,0.08301395177841187
5534,0.09802263230085373
5535,0.2083480805158615
5536,0.08037345856428146
5537,0.1281965970993042
5538,0.16512489318847656
5539,0.1193145215511322
5540,0.13749633729457855
5541,0.06049638241529465
5542,0.0621659979224205
5543,0.11791052669286728
5544,0.08158078789710999
5545,0.09056159853935242
5546,0.12968266010284424
5547,0.060826774686574936
5548,0.1510877013206482
5549,0.2474324107170105
5550,0.17692704498767853
5551,0.0917193591594696
5552,0.16377779841423035
5553,0.13808129727840424
5554,0.1835765540599823
5555,0.14191168546676636
5556,0.4197852611541748
5557,0.0781024768948555
5558,0.07467301189899445
5559,0.10513090342283249
5560,0.17131774127483368
5561,0.18593953549861908
5562,0.0492078997194767
5563,0.0819462388753891
5564,0.09204539656639099
5565,0.14487217366695404
5566,0.1017632856965065
5567,0.1242155060172081
5568,0.11345698684453964
5569,0.11203775554895401
5570,0.12906400859355927
5571,0.0756867304444313
5572,0.06714558601379395
5573,0.1429992914199829
5574,0.0714932307600975
5575,0.24509666860103607
5576,0.14955787360668182
5577,0.11633513867855072
5578,0.10193795710802078
5579,0.09794816374778748
5580,0.0750630721449852
5581,0.09350340813398361
5582,0.07086187601089478
5583,0.19616618752479553
5584,0.15214011073112488
5585,0.24303582310676575
5586,0.15618032217025757
5587,0.07416420429944992
5588,0.2825761139392853
5589,0.08160125464200974
5590,0.07639656960964203
5591,0.13936829566955566
5592,0.08836659789085388
5593,0.2173384577035904
5594,0.13590176403522491
5595,0.09022855013608932
5596,0.04257100075483322
5597,0.11730888485908508
5598,0.19459038972854614
5599,0.09531683474779129
5600,0.09080775082111359
5601,0.11617676168680191
5602,0.041103292256593704
5603,0.044814176857471466
5604,0.11149612814188004
5605,0.15524771809577942
5606,0.08381203562021255
5607,0.1694883555173874
5608,0.10954892635345459
5609,0.20118187367916107
5610,0.1734253317117691
5611,0.16085903346538544
5612,0.1175503209233284
5613,0.0789506807923317
5614,0.055100247263908386
5615,0.09927549213171005
5616,0.2149953842163086
5617,0.1788521111011505
5618,0.12199276685714722
5619,0.10240929573774338
5620,0.1394633650779724
5621,0.11014020442962646
5622,0.15410512685775757
5623,0.11838001012802124
5624,0.16871538758277893
5625,0.15759624540805817
5626,0.2981890141963959
5627,0.13234326243400574
5628,0.07751677185297012
5629,0.11896228790283203
5630,0.12084084749221802
5631,0.15808337926864624
5632,0.22302931547164917
5633,0.14929838478565216
5634,0.1692391186952591
5635,0.1638190895318985
5636,0.1365976482629776
5637,0.1029902994632721
5638,0.14866431057453156
5639,0.08216475695371628
5640,0.07729409635066986
5641,0.091532863676548
5642,0.10037946701049805
5643,0.12050718814134598
5644,0.16283920407295227
5645,0.12761905789375305
5646,0.10925953835248947
5647,0.10227572172880173
5648,0.06753966957330704
5649,0.12445906549692154
5650,0.12637147307395935
5651,0.11476209759712219
5652,0.10261185467243195
5653,0.08065337687730789
5654,0.17558929324150085
5655,0.09349600970745087
5656,0.1844576895236969
5657,0.11659827083349228
5658,0.10296395421028137
5659,0.09942992776632309
5660,0.26361754536628723
5661,0.11859562993049622
5662,0.09708520025014877
5663,0.1674051135778427
5664,0.14117611944675446
5665,0.17671732604503632
5666,0.1504407525062561
5667,0.08700466901063919
5668,0.17467999458312988
5669,0.11779870092868805
5670,0.12201176583766937
5671,0.10524800419807434
5672,0.11040353775024414
5673,0.14282436668872833
5674,0.10517971217632294
5675,0.1012444943189621
5676,0.0535721480846405
5677,0.07938878238201141
5678,0.18190746009349823
5679,0.09351781755685806
5680,0.20571553707122803
5681,0.1487279236316681
5682,0.10153821855783463
5683,0.10048501938581467
5684,0.133339524269104
5685,0.13990886509418488
5686,0.17541734874248505
5687,0.11972670257091522
5688,0.10348517447710037
5689,0.08027087152004242
5690,0.11643630266189575
5691,0.17127765715122223
5692,0.13531151413917542
5693,0.16288353502750397
5694,0.10283584147691727
5695,0.15309180319309235
5696,0.18288816511631012
5697,0.1258484125137329
5698,0.1536371111869812
5699,0.16375130414962769
5700,0.16510993242263794
5701,0.12720870971679688
5702,0.13734208047389984
5703,0.10005520284175873
5704,0.11703940480947495
5705,0.08909201622009277
5706,0.15465350449085236
5707,0.24588343501091003
5708,0.09927663207054138
5709,0.19118955731391907
5710,0.14277637004852295
5711,0.07576093822717667
5712,0.2094622254371643
5713,0.16246582567691803
5714,0.11119420826435089
5715,0.17393045127391815
5716,0.19632655382156372
5717,0.2058205008506775
5718,0.2011760026216507
5719,0.20530065894126892
5720,0.10719605535268784
5721,0.08636198192834854
5722,0.11441536992788315
5723,0.1326732635498047
5724,0.09754174202680588
5725,0.08898042142391205
5726,0.12284903228282928
5727,0.0942077711224556
5728,0.11048416048288345
5729,0.11226760596036911
5730,0.20885398983955383
5731,0.10267452895641327
5732,0.07619123160839081
5733,0.07856203615665436
5734,0.20573051273822784
5735,0.1264621764421463
5736,0.19319522380828857
5737,0.1074967011809349
5738,0.218466117978096
5739,0.09177114814519882
5740,0.1851656287908554
5741,0.13095034658908844
5742,0.1943875551223755
5743,0.19582267105579376
5744,0.23201195895671844
5745,0.19108739495277405
5746,0.21030403673648834
5747,0.11962997913360596
5748,0.2183501273393631
5749,0.11523754149675369
5750,0.1682637333869934
5751,0.14101430773735046
5752,0.14129456877708435
5753,0.14932897686958313
5754,0.16559576988220215
5755,0.25558018684387207
5756,0.2014780044555664
5757,0.12275093793869019
5758,0.11508680880069733
5759,0.15067556500434875
5760,0.24176707863807678
5761,0.08201327174901962
5762,0.1681479513645172
5763,0.10695105791091919
5764,0.11681225895881653
5765,0.14592503011226654
5766,0.08154519647359848
5767,0.18742693960666656
5768,0.15555612742900848
5769,0.17977702617645264
5770,0.12241543084383011
5771,0.10846033692359924
5772,0.18224406242370605
5773,0.07497009634971619
5774,0.08936482667922974
5775,0.1885060966014862
5776,0.21213912963867188
5777,0.18936283886432648
5778,0.06991419196128845
5779,0.10111159086227417
5780,0.1387949287891388
5781,0.22785411775112152
5782,0.1848403811454773
5783,0.13729752600193024
5784,0.18974129855632782
5785,0.2519180178642273
5786,0.1316968947649002
5787,0.12786254286766052
5788,0.22359712421894073
5789,0.18079295754432678
5790,0.11640989780426025
5791,0.22846651077270508
5792,0.10741516202688217
5793,0.0759592279791832
5794,0.1829332560300827
5795,0.16778132319450378
5796,0.18374383449554443
5797,0.1121874526143074
5798,0.12931273877620697
5799,0.16981518268585205
5800,0.15175753831863403
5801,0.15107078850269318
5802,0.08665654063224792
5803,0.11030815541744232
5804,0.11872243136167526
5805,0.10194584727287292
5806,0.1831739991903305
5807,0.1609797179698944
5808,0.15664243698120117
5809,0.1850249022245407
5810,0.17532064020633698
5811,0.0850742757320404
5812,0.1799120157957077
5813,0.20951437950134277
5814,0.23881316184997559
5815,0.12847279012203217
5816,0.2139161080121994
5817,0.1448497623205185
5818,0.1827109307050705
5819,0.12849201261997223
5820,0.13724979758262634
5821,0.14474092423915863
5822,0.2583535313606262
