step,grad_norm
5096,3.4636081199308175
5097,2.1663964124890778
5098,5.093146271213014
5099,4.879526345468302
5100,4.835278192859579
5101,4.127973682318537
5102,5.554324092931549
5103,5.478918643989287
5104,5.980755773839833
5105,5.4952148660363545
5106,7.1512244079686695
5107,5.608932057931907
5108,3.2316754650899076
5109,3.952233152403976
5110,4.217317870547914
5111,7.290622831730204
5112,6.027365335095716
5113,5.43491819204517
5114,4.592385608243433
5115,6.027615662428491
5116,4.249496527666222
5117,4.978079273610439
5118,2.9295805919921616
5119,3.0918748591834575
5120,3.3882283265060895
5121,3.7202298982798494
5122,5.747439599081514
5123,5.107077041427849
5124,4.710736742717548
5125,6.616738718297355
5126,4.786069120824987
5127,4.791639472444252
5128,3.5683372163032763
5129,5.792428966256818
5130,8.15684854432954
5131,4.824442861691241
5132,1.7963620104136713
5133,2.8690651045117592
5134,5.267415382805936
5135,7.091267471230794
5136,6.036163777016219
5137,4.687551049171135
5138,5.378476926792335
5139,3.4786224840940543
5140,6.501322473346
5141,5.1613329798913465
5142,3.699205356719009
5143,2.9037212508857806
5144,5.084934494799692
5145,6.591403352067218
5146,5.886534304043222
5147,8.599148644794832
5148,2.8941895797426143
5149,7.9653914796317755
5150,6.362131681271894
5151,6.596464579947089
5152,5.235314150982414
5153,6.886482823467067
5154,5.4093980273934585
5155,7.20075663471521
5156,9.707648213197809
5157,4.203164576382907
5158,7.785250579773895
5159,3.2868717739695943
5160,7.044801655810198
5161,4.946826661358878
5162,5.973668561366867
5163,5.869696793774027
5164,5.015070031545027
5165,6.651444324884974
5166,6.68103904033544
5167,5.36690998483349
5168,7.295727469391083
5169,4.968816524160908
5170,3.79198523423458
5171,3.866307829119061
5172,5.56296457591169
5173,5.652090288321598
5174,9.074085113675254
5175,5.668158644445247
5176,4.5645685999116035
5177,5.895589432656315
5178,3.181915823990921
5179,5.22937157877704
5180,4.310095902588565
5181,7.162327162399168
5182,5.001238814279479
5183,5.6701196945512535
5184,5.731792848120511
5185,6.288355910370695
5186,3.0171118493576565
5187,4.092498905884719
5188,3.550756962205775
5189,4.70102650418529
5190,5.195636741430863
5191,5.682834799217913
5192,4.533052102958887
5193,5.507920453005315
5194,4.1150742570236085
5195,4.311379702922518
5196,4.43705916884366
5197,3.341915644390121
5198,1.5263453296154268
5199,5.018290734095363
5200,3.560418658970078
5201,7.026353832376498
5202,4.694065713578531
5203,5.48432612265785
5204,5.983020184640498
5205,3.3633114711972176
5206,5.395484118074838
5207,6.528498607447226
5208,4.451914487226832
5209,9.574620635446031
5210,4.807677092756869
5211,5.947706055971853
5212,7.232156201399231
5213,3.2763031365970243
5214,4.479833132236851
5215,9.144072979425077
5216,7.974617575243369
5217,4.530273536384816
5218,7.162296301721713
5219,4.943166996682166
5220,3.993974980632251
5221,4.403966068148617
5222,5.958002358005122
5223,3.282113916353575
5224,5.53667000064816
5225,4.416804696620238
5226,6.303448880589793
5227,5.627657542757351
5228,3.6806698739719006
5229,6.176238797044615
5230,5.138033752698416
5231,5.2782980790518295
5232,6.5006985172587335
5233,7.2419985518911005
5234,4.542174043284853
5235,2.9265220077642056
5236,5.590332856612489
5237,4.45091431592168
5238,6.350515569150558
5239,3.582962225741575
5240,10.527419374604158
5241,7.038874230017558
5242,5.916309504126849
5243,5.264316989774098
5244,7.924428212278406
5245,3.3065845168287917
5246,5.319857264151859
5247,9.15181139533933
5248,5.7613381552073815
5249,4.287916625575861
5250,8.036925599591989
5251,6.527181572641633
5252,8.07839659175152
5253,4.305745708149239
5254,4.697145789461799
5255,4.321293079346932
5256,4.763869412952185
5257,6.304884212530289
5258,7.056934139759497
5259,4.445926341619299
5260,6.426008662934558
5261,5.929668904049946
5262,4.5429593034701865
5263,7.811167546477152
5264,5.299891941953817
5265,3.6978877334113993
5266,3.988630484948234
5267,4.563419606864168
5268,4.1679537020912
5269,4.426189471358899
5270,2.8313827000176643
5271,4.778897018449426
5272,4.615227705848446
5273,5.853817413552617
5274,4.46712631827743
5275,5.46624637688143
5276,4.099967952291355
5277,8.149317794477414
5278,6.094030216108589
5279,5.606158685652454
5280,5.853435766293427
5281,3.854973017505369
5282,5.309617542688142
5283,4.29991956720851
5284,7.744399466743685
5285,3.330008163113256
5286,3.119476964281693
5287,5.795096587399114
5288,4.725722269879817
5289,3.9218157967579015
5290,5.344328900601096
5291,3.688461746884546
5292,4.189339365965564
5293,6.4743681819609735
5294,4.194814704469729
5295,5.819117250428186
5296,4.747815588082482
5297,5.023040601278971
5298,4.859267670420545
5299,7.605466253577512
5300,6.847555235459711
5301,3.7743698331370936
5302,5.841542071878886
5303,10.956307444588784
5304,3.623111553476547
5305,3.905936543966981
5306,5.29486871019067
5307,4.1161526397479085
5308,5.346827261836568
5309,7.4857351907088105
5310,9.319477704176029
5311,7.04095774217392
5312,6.662178395884355
5313,6.420831681660013
5314,7.055885682915989
5315,5.617319666243764
5316,6.418333245614028
5317,6.317597599920142
5318,5.397210364643331
5319,3.2275470713633427
5320,6.88997686989195
5321,6.636659717695757
5322,7.20998705570479
5323,7.546492020250527
5324,4.775532273015417
5325,7.29991402321569
5326,6.930222009747869
5327,5.084347181878003
5328,4.791741599343952
5329,5.2215818615894944
5330,5.514214374366949
5331,5.130133234190241
5332,8.042215559173405
5333,4.691231863800957
5334,6.91416058171702
5335,4.617826051389623
5336,4.581867802180183
5337,5.306958947660639
5338,6.247459375592916
5339,2.8666806474485935
5340,4.24854766435957
5341,5.061013540510421
5342,5.861233076386692
5343,5.589238168789539
5344,5.706979865267374
5345,5.899281341418432
5346,5.719599965677272
5347,5.880210737954356
5348,8.437110723558861
5349,3.96201574722319
5350,7.446928268276713
5351,5.358461224997329
5352,5.56119896675018
5353,7.266289107665895
5354,5.899950494708194
5355,4.555043535928028
5356,3.7052078104248083
5357,5.145298116020181
5358,4.061813194540197
5359,7.297163571885971
5360,4.26232139640141
5361,5.4168668992201265
5362,3.873385731291785
5363,3.6700697121363572
5364,3.0330141902959022
5365,4.965014970688763
5366,5.488753676736515
5367,3.318767558089775
5368,4.764454865520124
5369,4.582826702213514
5370,7.679774043349906
5371,5.752945105873682
5372,4.631586113657596
5373,6.3245198952624735
5374,5.6904612273382265
5375,6.550563616258564
5376,4.202207228249775
5377,5.7712577519621115
5378,5.483624679459947
5379,3.6028226107704957
5380,4.987701158092901
5381,4.083995640264231
5382,3.9300783080346906
5383,2.1916714669663575
5384,4.129452913661293
5385,6.392053031644702
5386,5.34626140061947
5387,4.578556740705881
5388,5.012407037843878
5389,5.2145755714989095
5390,3.47268283831201
5391,5.325334689661728
5392,3.747064970351389
5393,6.018602331055215
5394,3.309485874225653
5395,5.504700869233126
5396,6.75929170121242
5397,7.304018888901291
5398,4.055130302763091
5399,3.306448535114215
5400,5.3013662703694955
5401,6.835040003938942
5402,5.932060705700304
5403,8.530637606536217
5404,4.777350138364429
5405,4.162113672593074
5406,4.251847752872032
5407,7.022205263375835
5408,6.495113199135688
5409,7.1266660488623135
5410,4.116056809124274
5411,6.927398719747901
5412,11.713333031795056
5413,3.247767772773446
5414,3.3945464081536576
5415,7.822508054862133
5416,4.4799229034315875
5417,10.157572135459224
5418,8.60063539087101
5419,5.5825918122291895
5420,7.37407836818009
5421,4.714317320832118
5422,3.6170928861944005
5423,6.411161111805366
5424,5.348780580556857
5425,5.976414526372936
5426,6.0792487252368295
5427,5.221968050175864
5428,4.737326107696495
5429,4.694315574777833
5430,5.15093089251502
5431,4.886804883859338
5432,5.703203049568832
5433,6.768457896609409
5434,5.000766616354102
5435,5.879250823837314
5436,4.417046070115696
5437,4.978037657022404
5438,2.6584447442650214
5439,6.269927073003438
5440,4.099589512536545
5441,8.732003178254388
5442,5.195692242394827
5443,5.063911905411724
5444,6.075078586195536
5445,5.346082694152825
5446,3.1877013530104024
5447,5.430759070318603
5448,5.966375593596758
5449,5.26471131293079
5450,4.87590697668082
5451,6.251335015963246
5452,6.106520965792414
5453,4.919792455869754
5454,5.7457412567669515
5455,5.591798090596891
5456,5.310753410563455
5457,6.770025517221704
5458,4.17739458758946
5459,7.1104500530611014
5460,7.004615541276449
5461,4.037510544351486
5462,4.382383272885623
5463,9.109858353621433
5464,4.4677347821417674
5465,6.1703925692029165
5466,5.300834007914664
5467,3.685982110253304
5468,9.164649495753958
5469,4.887116944573975
5470,4.8394668976446455
5471,3.7097672725207826
5472,9.95864631062019
5473,9.036789721906187
5474,3.962646268453744
5475,6.304718985722549
5476,5.860037167675436
5477,8.35437750508991
5478,4.2705336386761745
5479,4.558639174471386
5480,10.098248729878202
5481,4.3648563127846804
5482,3.2908695052113797
5483,2.8648720209116028
5484,4.54627642098224
5485,7.266826705272166
5486,3.8436914231167605
5487,3.65143799132815
5488,3.3340733761624017
5489,6.045772239958136
5490,3.1140465985486854
5491,3.8578220344829743
5492,4.328585904043829
5493,7.7178549793569395
5494,2.3222322553114694
5495,5.821773610412123
5496,2.7937294158368298
5497,2.166761440459553
5498,6.183968386524973
5499,5.166159506707422
5500,3.078573369495274
5501,3.4508706767632806
5502,4.0549180385677035
5503,6.365156090544409
5504,5.710412929922639
5505,4.935734896341501
5506,3.004384200471166
5507,3.007745967703222
5508,4.174506372784187
5509,3.864027556751069
5510,4.007303617221765
5511,4.064691702712449
5512,5.7262635429868505
5513,5.850689058690408
5514,3.769564992818488
5515,4.725499892213079
5516,5.768927330267352
5517,3.832108734270285
5518,3.200958586474048
5519,6.445279784618744
5520,3.7762811784941817
5521,5.180047224783937
5522,3.5329176929666146
5523,6.245458664057989
5524,3.5130933030759834
5525,5.327071043729999
5526,4.800970808062207
5527,3.891576792685017
5528,5.660861516684365
5529,5.136822362974132
5530,5.517194756438354
5531,5.417297456402384
5532,4.052277893536896
5533,4.465922004719359
5534,4.84540932012766
5535,8.717135030296452
5536,3.411635869260464
5537,4.263010314052426
5538,5.102441492556021
5539,5.0905407450002045
5540,7.423210170197688
5541,4.913287131837348
5542,4.107363265025147
5543,4.586490657904543
5544,4.30970936342963
5545,4.179582798384481
5546,7.000493411060329
5547,3.503085730729315
5548,5.52071025672872
5549,5.863886146446873
5550,7.106287833266315
5551,4.26283858077103
5552,6.562122089490878
5553,5.3349518584988616
5554,5.576308043093399
5555,6.459944999057936
5556,12.33979610511347
5557,3.9103603719772453
5558,3.1359951949129754
5559,4.594620956191413
5560,4.962586378517713
5561,5.938686538200388
5562,3.00995607591195
5563,3.68514081249353
5564,4.172959469463961
5565,6.119823311324759
5566,3.8674455601553306
5567,4.427207402283486
5568,3.252714633534962
5569,6.164966642778571
5570,6.187346857601428
5571,3.6507178856075932
5572,4.635264819807134
5573,4.793964656423046
5574,4.188449691688155
5575,7.765668835392766
5576,5.063667425111415
5577,4.478700356500145
5578,5.0458017765958045
5579,5.004613585431697
5580,3.223845801399334
5581,5.056768438341131
5582,2.83147200927525
5583,6.306641949844346
5584,6.053644393634136
5585,9.319716170928379
5586,5.586868998765855
5587,3.6408881714673624
5588,7.54020618293485
5589,3.203846294148493
5590,4.083035893872966
5591,5.093435536746746
5592,4.431343270125266
5593,5.345233079904207
5594,3.586142560198248
5595,3.3991248512031107
5596,2.826958641116617
5597,4.273056884515776
5598,7.385566524625327
5599,3.468161786712006
5600,5.452946562066571
5601,6.241376055460343
5602,2.685350353210544
5603,2.5321732790464324
5604,5.232287470578298
5605,6.7350539595440555
5606,3.8077640675042885
5607,6.4205457334007185
5608,4.3646886934587945
5609,8.575266326802412
5610,7.203810217350081
5611,6.58338962819192
5612,3.7503052398758396
5613,3.569540757033019
5614,2.719323049161003
5615,4.320508628117752
5616,7.752072590096949
5617,6.65523866528918
5618,5.289488709880291
5619,4.849209289252362
5620,5.750706398088028
5621,4.582273162765906
5622,5.375487639414961
5623,3.873424975991861
5624,6.2160563463704905
5625,6.039741744821334
5626,8.984034555030895
5627,6.7932193848819855
5628,4.057466098548181
5629,4.4380920189134425
5630,3.4944031674693066
5631,6.385963174812227
5632,11.17912056238551
5633,5.4004029341838
5634,5.577511756974988
5635,7.17618840857057
5636,4.517788833963639
5637,4.365767806959149
5638,4.887448525639827
5639,2.930323820437401
5640,5.165743169111202
5641,3.988219081228149
5642,4.92058483114173
5643,6.654379485767499
5644,5.639357864922042
5645,4.925747434385374
5646,4.121705599023887
5647,4.624835070877799
5648,2.615346085992999
5649,6.306106896156818
5650,7.050008075773889
5651,3.937718128090205
5652,4.512055176157896
5653,3.5126806731736395
5654,5.163153890253376
5655,3.788045662119632
5656,5.055679892324955
5657,3.747086129903475
5658,5.667228212074427
5659,4.024706138739001
5660,6.47055903676748
5661,4.288194156891009
5662,4.808123836367117
5663,6.692393140727499
5664,5.516700866468097
5665,6.424651694565926
5666,6.083291960716142
5667,3.941329289900853
5668,3.299762692339911
5669,3.3022115272339247
5670,4.410182434818546
5671,6.131104597936521
5672,5.943022886497597
5673,7.193160513975563
5674,2.609969557539448
5675,4.601658199225072
5676,3.8915898519719576
5677,4.195826870077235
5678,6.685059731157496
5679,5.098166225306385
5680,8.328207945389515
5681,6.787740193989501
5682,4.263794431696471
5683,3.664152302736743
5684,4.72116875485033
5685,4.548942979724394
5686,4.825002028973846
5687,4.832640589499526
5688,4.264666015451427
5689,3.4502000178212904
5690,5.37432346626506
5691,5.007677012747774
5692,4.690375715223651
5693,5.959555585481973
5694,5.005186946355516
5695,5.277386946976951
5696,5.229218037648979
5697,7.524661809777631
5698,6.242219026797664
5699,5.87266158329489
5700,4.497318250941066
5701,4.676656589405002
5702,4.261365872845007
5703,5.472588647433468
5704,4.853928486325405
5705,4.013201689594527
5706,5.544473462085482
5707,7.135808762446084
5708,3.2432606010266154
5709,5.251243154712088
5710,6.5481395102906035
5711,3.864676354366878
5712,6.155363775127966
5713,4.413918463297733
5714,3.8878908727504697
5715,4.026134908396914
5716,8.111082323283002
5717,5.75858055368584
5718,5.257140392210652
5719,6.304627870881193
5720,5.179642411662438
5721,4.807517381392339
5722,6.035880638386639
5723,8.15242126158848
5724,4.448336419304338
5725,3.9431309921647038
5726,4.945789729610493
5727,5.639097300260744
5728,3.8608871081779306
5729,4.740433106709213
5730,6.029109754005909
5731,4.7775464929574145
5732,4.147696042767203
5733,2.819893400752015
5734,7.616050173481695
5735,5.535204795391909
5736,7.225112670275632
5737,4.994483710559352
5738,5.239974661201494
5739,3.8656161439067973
5740,6.666483622600825
5741,6.481685475461536
5742,5.79336820853714
5743,8.27835446229525
5744,7.130656199368121
5745,6.200632348825184
5746,4.550940076696283
5747,4.305547553557367
5748,6.172104406931427
5749,5.668323839138845
5750,9.921111758111048
5751,4.799710977790384
5752,5.227004668081895
5753,6.950227362726454
5754,7.809970347152126
5755,6.838250545252317
5756,5.5487942916116735
5757,4.358262017455673
5758,4.577160175353901
5759,4.931289628615949
5760,8.618693774889321
5761,5.125378538713926
5762,5.233011710148631
5763,6.149261213910965
5764,4.181935992567223
5765,6.729730303386588
5766,3.779560262139647
5767,6.918541864038852
5768,6.236417224023113
5769,4.7416233699245725
5770,3.8935363848684013
5771,3.131844834375682
5772,6.786532686503082
5773,4.5551158696891685
5774,3.288952604815012
5775,9.071486250557653
5776,6.198780300903084
5777,6.362001990188949
5778,3.8191719949818608
5779,5.314789488864832
5780,5.157598168550576
5781,5.212230858745507
5782,7.709006243536131
5783,5.794187124677854
5784,6.085229258421841
5785,7.4442980716909535
5786,5.410687205680424
5787,4.113212896586071
5788,5.947483564628566
5789,5.015726170912391
5790,3.096915341295775
5791,7.0722099380207935
5792,3.9230338983680095
5793,3.196906059705103
5794,5.186322858717513
5795,5.11155738515719
5796,3.8974544173392265
5797,4.207037387457547
5798,4.527212166177541
5799,3.999578644455993
5800,5.1334547067591565
5801,4.69512347151195
5802,3.209380117528938
5803,4.458130980419204
5804,5.053109946179181
5805,3.7610326458557557
5806,5.34064490461557
5807,6.158009227119972
5808,4.952781258951995
5809,5.601719278705586
5810,6.121802295306939
5811,3.9391750420783724
5812,3.9916662614615768
5813,5.221088143419205
5814,9.9976634715311
5815,6.105401006819729
5816,6.577286787227092
5817,5.710351678432068
5818,7.1581700527362715
5819,5.247594086543821
5820,4.4090838181090986
5821,5.171873814547765
5822,9.236554517170685
5823,5.4774920242319
5824,9.759343970349965
5825,6.057586695722089
5826,5.995056701839215
5827,7.537604219226582
5828,7.60908576111671
5829,6.285561290036549
5830,4.923489775786775
5831,3.4721775559747012
5832,2.675808332785595
5833,4.167446185524262
5834,3.6649200063147878
5835,5.366865171865821
5836,5.163743390630946
5837,5.655182336377161
5838,5.398054329461676
5839,6.651649518604815
5840,5.189576813710118
5841,6.745945354007138
5842,10.568132740163373
5843,7.8951660519757905
5844,4.069988271936659
5845,4.6730265898736585
5846,3.1225503708069335
5847,5.3568946463300025
5848,4.772355668076043
5849,5.274771466875755
5850,4.9950525570901085
5851,3.650560106067203
5852,6.719034097078373
5853,3.564985937370216
5854,4.900073273382641
5855,6.962254981965915
5856,5.658914090920754
5857,5.232134828180731
5858,4.65683393278363
5859,5.776703231224991
5860,3.2117773842126067
5861,5.679806234249128
5862,4.3296442787896785
5863,4.968566147385545
5864,7.335526736581418
5865,8.686964286191083
5866,5.172832325123307
5867,3.298301387681765
5868,4.664444710720384
5869,5.588222962746057
5870,4.202835838503924
5871,4.69075691957814
5872,3.613904943256292
5873,8.14429198290823
5874,1.7623697638047695
5875,3.0283695301790394
5876,4.946501044227942
5877,5.189708087712154
5878,5.75164004570954
5879,4.031664813723277
5880,4.638438409679217
5881,4.947750334298046
5882,7.278547142960472
5883,6.011868864674231
5884,4.517641737250539
5885,3.288805530793806
5886,4.839850020150003
5887,6.099987488204098
5888,3.8540676641691807
5889,4.394128383067667
5890,8.46920883483277
5891,5.247112802367849
5892,6.020505121223853
5893,3.1310803144787918
5894,5.5774686150219175
5895,2.702937619443324
5896,6.312286061588745
5897,3.533308265020463
5898,4.713182702448069
5899,2.8103747122298657
5900,3.235933251164516
5901,3.929140429877648
5902,5.598133792444393
5903,3.313888421342264
5904,3.588365427709538
5905,2.6898386849541787
5906,2.5917534395568307
5907,4.5603540643371145
5908,6.15364976796892
5909,4.070678390463466
5910,6.291188363158989
5911,3.8918840388130493
5912,3.869147141227046
5913,5.959496248367023
5914,3.83408077879089
5915,5.897535481729542
5916,3.766424705628276
5917,5.42917605722034
5918,4.64355962679837
5919,6.7441675891623
5920,4.834096827158514
5921,4.182042593378981
5922,6.9167501285410244
5923,4.445383230816644
5924,5.198789842387376
5925,11.626063628723735
5926,4.027660917623925
5927,3.4546434296467345
5928,3.7605827803240497
5929,3.7861581631636487
5930,5.281652856487964
5931,7.659899061383457
5932,3.9234808999522413
5933,5.3753051811850385
5934,6.033652890565924
5935,5.514281873783708
5936,4.06623600058172
5937,5.8353177149138515
5938,4.643096181377622
5939,5.5394314608391335
5940,5.978772200462758
5941,5.530047349310605
5942,10.19769450868636
5943,3.850318120284113
5944,2.5672858828699527
5945,4.82234458782005
5946,5.095801646767462
5947,8.572784749449946
5948,6.982575392184971
5949,3.252289850899325
5950,6.156477361787605
5951,4.786649589893859
5952,5.909997999618898
5953,4.98436587449972
5954,3.2292051673868007
5955,5.274629294317514
5956,7.4599962543455565
5957,4.937221285917482
5958,7.242375679779697
5959,4.04841516618942
5960,4.015289839957478
5961,7.2373571824389495
5962,4.341799258730335
5963,6.965257910309302
5964,6.883890487948718
5965,5.295506286968951
5966,5.554062964674371
5967,3.0152355738607786
5968,6.321759811282258
5969,4.04970688729507
5970,3.9593071902685884
5971,3.7698133685938653
5972,6.4824993517724065
5973,2.95276697427305
5974,4.917790790384837
5975,2.607452194527644
5976,4.881828891232482
5977,6.066096853166652
5978,8.133826050817925
5979,5.667459650289896
5980,4.089463289250736
5981,4.154865343553786
5982,2.4817238656997
5983,5.9519480894372405
5984,3.4781989048336786
5985,4.048255843069613
5986,5.958810056864421
5987,7.307237357802476
5988,4.829983899385988
5989,4.163658427785865
5990,3.091016749315262
5991,4.751454922829337
5992,5.0674435180799495
5993,5.3995821828703345
5994,6.713732391737805
5995,3.7902229610522746
5996,6.254356850322976
5997,3.6478396526718093
5998,6.841596911936749
5999,6.1215037076534005
6000,5.0277785416200125
6001,5.291094871317089
6002,4.162093559634268
6003,7.330628474918326
6004,4.98292618997761
6005,4.990019141036046
6006,3.593422612775177
6007,3.850453589976975
6008,3.9949051524790766
6009,4.056991560813913
6010,2.633668928930187
6011,9.024139845292817
6012,4.471381311802471
6013,2.7145886895548
6014,3.1446304033712185
6015,4.02150331555287
6016,5.8518202643124955
6017,5.6943518438139336
6018,5.349212928824057
6019,3.06367796640283
6020,7.509919787147873
6021,4.519006566266929
6022,5.841671421831271
6023,11.312574849138649
6024,4.403644838542852
6025,3.915620729306504
6026,7.215004930220217
6027,3.8921777525656673
6028,5.237356867568284
6029,6.873632725410192
6030,5.820602494419219
6031,5.830222636704693
6032,6.564716970916816
6033,5.367667374150809
6034,3.1012534316855387
6035,4.654551549742629
6036,3.939125587509809
6037,5.763380235488819
6038,9.55862018903163
6039,7.514289674372732
6040,3.559261706501645
6041,2.8150220421564995
6042,3.9439285138402607
6043,5.1564797893374745
6044,3.4031403671777616
6045,4.138616380511118
6046,4.377060017245956
6047,7.986014654364207
6048,7.693178763041244
6049,5.984815047801874
6050,5.182535146397426
6051,3.8610672466064595
6052,3.2570908619768413
6053,4.174483742060778
6054,3.9618708332526076
6055,4.959166584450702
6056,7.2079809150426355
6057,4.603711645516065
6058,2.8866364891708103
6059,3.401191890837194
6060,7.3025766520844115
6061,6.027677654913437
6062,3.9783652795554607
6063,3.3666123382298667
6064,2.4515177036515006
6065,4.933803885921307
6066,3.384362985394286
6067,3.95028239855623
6068,4.906453028586753
6069,7.887458592841121
6070,3.795455997877508
6071,5.69154237293202
6072,3.166368672404297
6073,5.563691656851211
6074,7.6194427505175595
6075,3.8651923729152737
6076,3.4040247343328995
6077,5.378895264895831
6078,6.511523063675236
6079,4.006712173285706
6080,5.172921662250678
6081,6.519528684380451
6082,4.828177506802983
6083,7.108444916133887
6084,2.833424146075335
6085,6.130705283813614
6086,5.42945729572683
6087,4.726131477641884
6088,4.6341302109134315
6089,4.51686952990307
6090,5.99020751629281
6091,5.247877409674954
6092,3.561452958601658
6093,2.928300544470986
6094,5.048326518939237
6095,6.053988273182586
6096,2.549798398760702
6097,8.144402232859427
6098,6.62708462519595
6099,2.3386527082547484
6100,2.562301685901757
6101,6.873096821848947
6102,4.999950897402124
6103,5.4927948131510975
6104,3.672286418788033
6105,4.2202650928932375
6106,6.076838213256
6107,5.670896908827984
6108,5.214361928017578
6109,5.2195346927537845
6110,4.13918814464994
6111,6.209695393628108
6112,5.238936465960096
6113,2.924678701592767
6114,6.803177161434468
6115,6.884243854292518
6116,6.911929403873637
6117,6.331333869194933
6118,2.9980338425294515
6119,5.957614321743478
6120,3.496518625739295
6121,5.678585034711295
6122,11.32943130553387
6123,4.947842138952165
6124,5.940177502152185
6125,6.679752481179877
6126,5.296960865593231
6127,4.8395961106211205
6128,4.489927924046865
6129,3.633112847631582
6130,5.018191551203754
6131,5.584560991078487
6132,5.328294936921736
6133,3.154324995062622
6134,3.2433061394687144
6135,5.403161234971418
6136,5.274625500209316
6137,7.923968957231224
6138,4.456146185792856
6139,6.311110475217229
6140,4.253796311754139
6141,6.174185038074751
6142,6.543874226457943
6143,4.571548327166465
6144,5.327496641285885
6145,6.289526454582319
6146,4.842123980644448
6147,7.301963598462639
6148,6.243919998828984
6149,8.14594938222927
6150,4.548239177722442
6151,4.505611670170839
6152,7.819309848405657
6153,8.119828403837243
6154,2.025194395298844
6155,4.650003028430609
6156,6.43854920150056
6157,4.482529157762131
6158,4.970764839462773
6159,8.799673377823806
6160,4.51087142531174
6161,4.642816273927022
6162,7.493752585417169
6163,5.849178864832387
6164,4.7993278041700576
6165,5.160927375590471
6166,6.870918753839724
6167,5.128876304286462
6168,2.6341470455617992
6169,5.702296725516906
6170,5.802420164441737
6171,4.877268975989697
6172,4.669343044843983
6173,5.193202515556223
6174,10.164442218274617
6175,3.2141391385491502
6176,5.8844437475822176
6177,3.7491523897500363
6178,4.632581590303899
6179,3.5224397550646382
6180,5.51387359019093
6181,3.775197921369463
6182,6.182438542544202
6183,6.461134849424328
6184,4.20787712911414
6185,3.1297840137306423
6186,6.142155975958894
6187,5.715771457892373
6188,2.948510706714916
6189,4.4415405295126975
6190,3.868832896193232
6191,4.227102347221666
6192,7.534151445310296
6193,6.085715998158865
6194,5.072195383120808
6195,4.259424330609141
6196,4.485565682945627
6197,3.766847024021317
6198,3.9553732582514645
6199,5.884733618164559
6200,3.811300472946552
6201,4.742277629708444
6202,4.789321140705314
6203,7.631719800162665
6204,8.148075044554455
6205,6.424367052752263
6206,4.410052458070291
6207,3.8672524303843074
6208,3.4005526997145084
6209,4.112266147092027
6210,6.222738287219462
6211,5.7262089898332995
6212,4.773636539482873
6213,7.8196835098851825
6214,4.39336429758199
6215,5.7328693938537345
6216,6.164190613859031
6217,5.1800034233821135
6218,6.387587800462209
6219,2.9728326114886796
6220,6.9716066505226255
6221,6.095600816357863
6222,5.469622931219577
6223,6.4696790453685855
6224,6.221762389462693
6225,5.354082626926274
6226,3.8403963381576904
6227,6.673996340096521
6228,4.021212576809477
6229,5.193925577191417
6230,4.7098235069555665
6231,4.437581401504414
6232,3.3066059894555324
6233,6.052639997567163
6234,4.70626535226971
6235,6.7277681975807555
6236,4.5890201936740045
6237,6.71342090264149
6238,5.163398830934897
6239,2.5186771790730997
6240,4.1386408917044655
6241,5.527778590268683
6242,3.4666323059418165
6243,4.237778964537935
6244,4.276977479123699
6245,8.695551389720494
6246,7.451787904536959
6247,3.9923601657664323
6248,7.567663019592865
6249,5.402556143872828
6250,4.944135083752442
6251,6.568505679214081
6252,4.326895307060689
6253,9.498167613752305
6254,6.023945150921672
6255,4.781504001769439
6256,4.268011698121971
6257,3.674309294766243
6258,5.712006947322487
6259,6.207355952535485
6260,5.41874147988433
6261,3.161842399349992
6262,3.8228108589586487
6263,4.58537394183834
6264,3.841256352134798
6265,3.265422267550953
6266,3.5411270913768407
6267,5.544771911152705
6268,3.8490021155802694
6269,5.130761029385073
6270,3.7974790097300564
6271,3.0703215476873953
6272,2.915258485092701
6273,3.003635249993826
6274,4.537970182344502
6275,4.712272768000003
6276,2.7455692535602947
6277,5.7509135373054585
6278,3.732473473137817
6279,3.7111516930230843
6280,2.799025022606325
6281,2.4913687236305453
6282,3.5361241731816477
6283,4.137417617801658
6284,4.463687834597077
6285,2.316920355952298
6286,3.5759345068302224
6287,6.147748942335155
6288,4.281777149290387
6289,4.534110565109068
6290,3.3586219665987995
6291,3.774313961366941
6292,2.967443377141859
6293,4.4566197050637495
6294,4.31288193294312
6295,3.76588116672905
6296,1.7773034740084315
6297,4.646868115105444
6298,3.1910235203375374
6299,5.472226103927305
6300,2.73131851430945
6301,5.717844053594026
6302,4.61290082163617
6303,5.667583874536314
6304,2.661386877256115
6305,4.272750244215957
6306,3.888806491064502
6307,6.446184382600745
6308,1.9407857994111857
6309,5.943427706028254
6310,6.688963435983686
6311,4.472376592947172
6312,3.1588661933331452
6313,4.81479790554208
6314,3.806873147243337
6315,4.562688661964448
6316,5.178845928479524
6317,2.401067317453182
6318,2.4273033114736773
6319,2.8859422139939843
6320,2.8179816877844357
6321,4.737068037799378
6322,4.039644556997023
6323,3.824118109411503
6324,6.804896277137443
6325,4.314013120568932
6326,3.82364949720533
6327,3.3895832083134563
6328,2.241429403025272
6329,4.231741155470492
6330,4.086764847806585
6331,3.048721042717336
6332,5.263617524945181
6333,3.152513024680314
6334,3.463342735395685
6335,8.294170404515462
6336,3.7491711708606528
6337,6.113015698112056
6338,2.9666625940418485
6339,7.019152276759791
6340,2.8797004466691782
6341,3.0129801940541387
6342,3.9136175235311614
6343,2.4640363892462065
