step,loss
1262,0.50523841381073
1263,0.31733232736587524
1264,0.23716862499713898
1265,0.25525081157684326
1266,0.3003670275211334
1267,0.28098854422569275
1268,0.3334404230117798
1269,0.2582665979862213
1270,0.32148945331573486
1271,0.4383344054222107
1272,0.3585526943206787
1273,0.27565380930900574
1274,0.4511272609233856
1275,0.24226336181163788
1276,0.5064560174942017
1277,0.3713299036026001
1278,0.39741188287734985
1279,0.41332870721817017
1280,0.39826804399490356
1281,0.37516525387763977
1282,0.3756979703903198
1283,0.32803675532341003
1284,0.32266050577163696
1285,0.3502454161643982
1286,0.3656277060508728
1287,0.3765154182910919
1288,0.28276270627975464
1289,0.4032781422138214
1290,0.38730937242507935
1291,0.35231128334999084
1292,0.3783963918685913
1293,0.32314547896385193
1294,0.38198116421699524
1295,0.2878135144710541
1296,0.39546793699264526
1297,0.4729541540145874
1298,0.4144035279750824
1299,0.28302979469299316
1300,0.35583946108818054
1301,0.4348226487636566
1302,0.27319803833961487
1303,0.35543039441108704
1304,0.4965629577636719
1305,0.2932249903678894
1306,0.4765813946723938
1307,0.2792108654975891
1308,0.37833669781684875
1309,0.3262006640434265
1310,0.32496848702430725
1311,0.5075567364692688
1312,0.38523900508880615
1313,0.4158729612827301
1314,0.4707545042037964
1315,0.3910215198993683
1316,0.3561170995235443
1317,0.3838934898376465
1318,0.3772818148136139
1319,0.3844219148159027
1320,0.3251699209213257
1321,0.5736432671546936
1322,0.45580363273620605
1323,0.3236243724822998
1324,0.39520421624183655
1325,0.3728524148464203
1326,0.38776886463165283
1327,0.39853376150131226
1328,0.4667915105819702
1329,0.31162741780281067
1330,0.3807363510131836
1331,0.45326802134513855
1332,0.49548622965812683
1333,0.32541754841804504
1334,0.3580230176448822
1335,0.31510046124458313
1336,0.36461764574050903
1337,0.4224202632904053
1338,0.39795076847076416
1339,0.5192008018493652
1340,0.47856223583221436
1341,0.3776053786277771
1342,0.38628149032592773
1343,0.4111908972263336
1344,0.49513283371925354
1345,0.31601664423942566
1346,0.29018133878707886
1347,0.4707576036453247
1348,0.37015300989151
1349,0.4706958830356598
1350,0.3480740785598755
1351,0.40481552481651306
1352,0.34095147252082825
1353,0.40584248304367065
1354,0.2410927563905716
1355,0.3876610994338989
1356,0.4120299816131592
1357,0.4988996386528015
1358,0.4140350818634033
1359,0.26573577523231506
1360,0.4807587265968323
1361,0.4066961407661438
1362,0.4368239641189575
1363,0.40860888361930847
1364,0.3977645933628082
1365,0.26148363947868347
1366,0.41418758034706116
1367,0.5164625644683838
1368,0.43077048659324646
1369,0.35903269052505493
1370,0.42964857816696167
1371,0.4224892258644104
1372,0.5354976058006287
1373,0.36314845085144043
1374,0.3584209382534027
1375,0.45836564898490906
1376,0.46785709261894226
1377,0.46025800704956055
1378,0.41812533140182495
1379,0.41250327229499817
1380,0.3492205739021301
1381,0.42235761880874634
1382,0.5016686320304871
1383,0.3284727931022644
1384,0.4240216910839081
1385,0.537223756313324
1386,0.6102504730224609
1387,0.390706866979599
1388,0.4257230758666992
1389,0.5416595935821533
1390,0.3671451210975647
1391,0.4275796711444855
1392,0.3688678443431854
1393,0.43581604957580566
1394,0.3617647588253021
1395,0.5026047825813293
1396,0.34883683919906616
1397,0.4246087372303009
1398,0.4649493992328644
1399,0.3827456533908844
1400,0.36095550656318665
1401,0.353333055973053
1402,0.3979344069957733
1403,0.45440512895584106
1404,0.4811662435531616
1405,0.3305862843990326
1406,0.30731767416000366
1407,0.5486957430839539
1408,0.41956186294555664
1409,0.4218692481517792
1410,0.29159122705459595
1411,0.32752054929733276
1412,0.4479968845844269
1413,0.3223342001438141
1414,0.30917268991470337
1415,0.36254873871803284
1416,0.4123208522796631
1417,0.3992873728275299
1418,0.39165687561035156
1419,0.41238561272621155
1420,0.3835301101207733
1421,0.31192341446876526
1422,0.36063235998153687
1423,0.5170777440071106
1424,0.382986456155777
1425,0.40675652027130127
1426,0.4574545621871948
1427,0.4141116738319397
1428,0.35247281193733215
1429,0.43078404664993286
1430,0.3928259313106537
1431,0.2025327831506729
1432,0.5637059211730957
1433,0.5298770070075989
1434,0.585554838180542
1435,0.3672863841056824
1436,0.4651555120944977
1437,0.3042127788066864
1438,0.4755842089653015
1439,0.4604986608028412
1440,0.33152660727500916
1441,0.5927371382713318
1442,0.40875154733657837
1443,0.42066505551338196
1444,0.36905360221862793
1445,0.416399747133255
1446,0.43066370487213135
1447,0.366681307554245
1448,0.39892345666885376
1449,0.6014118194580078
1450,0.4407191276550293
1451,0.44656628370285034
1452,0.5151355266571045
1453,0.5363603830337524
1454,0.4449478089809418
1455,0.5112265348434448
1456,0.45266014337539673
1457,0.4621874988079071
1458,0.3935164511203766
1459,0.7718051075935364
1460,0.378096342086792
1461,0.4979706108570099
1462,0.4036156237125397
1463,0.3388127386569977
1464,0.40592122077941895
1465,0.4224802255630493
1466,0.5284236669540405
1467,0.546035885810852
1468,0.42025527358055115
1469,0.38015496730804443
1470,0.44739463925361633
1471,0.5168543457984924
1472,0.32546716928482056
1473,0.2980533242225647
1474,0.4556434452533722
1475,0.3819476068019867
1476,0.3809783160686493
1477,0.47351473569869995
1478,0.30310526490211487
1479,0.28567108511924744
1480,0.3379543721675873
1481,0.3507348895072937
1482,0.32338446378707886
1483,0.3690178394317627
1484,0.3685203790664673
1485,0.38673192262649536
1486,0.549947202205658
1487,0.369441956281662
1488,0.29139962792396545
1489,0.43273869156837463
1490,0.28790196776390076
1491,0.4045356214046478
1492,0.6874546408653259
1493,0.45876285433769226
1494,0.4625685214996338
1495,0.38531652092933655
1496,0.453308641910553
1497,0.5397829413414001
1498,0.39867618680000305
1499,0.5025883316993713
1500,0.3212849497795105
1501,0.3885262608528137
1502,0.32525452971458435
1503,0.3372499346733093
1504,0.2577914595603943
1505,0.38422292470932007
1506,0.3077244162559509
1507,0.4326734244823456
1508,0.3567042052745819
1509,0.4196344316005707
1510,0.5653979182243347
1511,0.4407152831554413
1512,0.33634814620018005
1513,0.35869649052619934
1514,0.49184200167655945
1515,0.32398372888565063
1516,0.4434748888015747
1517,0.5082656145095825
1518,0.4957508146762848
1519,0.5328385829925537
1520,0.5498853325843811
1521,0.3638814091682434
1522,0.40647900104522705
1523,0.4784575402736664
1524,0.3714263141155243
1525,0.42731425166130066
1526,0.42809513211250305
1527,0.40115171670913696
1528,0.36065754294395447
1529,0.4708581566810608
1530,0.4001859128475189
1531,0.3677031993865967
1532,0.3527821898460388
1533,0.49703171849250793
1534,0.5955805778503418
1535,0.4459647536277771
1536,0.5155605673789978
1537,0.5275920033454895
1538,0.48337435722351074
1539,0.6117910146713257
1540,0.28068283200263977
1541,0.3922463357448578
1542,0.3444136083126068
1543,0.4565262794494629
1544,0.4287162721157074
1545,0.46611079573631287
1546,0.536359965801239
1547,0.3830330967903137
1548,0.4794725775718689
1549,0.3699418306350708
1550,0.3741357922554016
1551,0.48492467403411865
1552,0.49339964985847473
1553,0.3649439811706543
1554,0.3897193670272827
1555,0.3532543182373047
1556,0.45008721947669983
1557,0.372435599565506
1558,0.4194260537624359
1559,0.42433613538742065
1560,0.3941148817539215
1561,0.37080636620521545
1562,0.6484799385070801
1563,0.5005000829696655
1564,0.2620411217212677
1565,0.36875465512275696
1566,0.3029630780220032
1567,0.259344220161438
1568,0.27702346444129944
1569,0.2511261999607086
1570,0.2520160973072052
1571,0.16209961473941803
1572,0.38812413811683655
1573,0.17225006222724915
1574,0.24735301733016968
1575,0.3127840757369995
1576,0.24024134874343872
1577,0.20090636610984802
1578,0.20158372819423676
1579,0.20715221762657166
1580,0.1939154714345932
1581,0.25832560658454895
1582,0.23094622790813446
1583,0.2304910123348236
1584,0.2528701722621918
1585,0.24531114101409912
1586,0.11713667213916779
1587,0.2432229071855545
1588,0.2568552792072296
1589,0.21049337089061737
1590,0.2191198468208313
1591,0.30249840021133423
1592,0.17145170271396637
1593,0.27129602432250977
1594,0.1063762903213501
1595,0.1818806380033493
1596,0.2961098551750183
1597,0.18653027713298798
1598,0.2341718077659607
1599,0.14631284773349762
1600,0.2652835547924042
1601,0.23299077153205872
1602,0.22047215700149536
1603,0.21450337767601013
1604,0.26311194896698
1605,0.12428123503923416
1606,0.3060014843940735
1607,0.14477932453155518
1608,0.24332736432552338
1609,0.23348325490951538
1610,0.2314731478691101
1611,0.1655614823102951
1612,0.29117006063461304
1613,0.17008712887763977
1614,0.15599370002746582
1615,0.15700529515743256
1616,0.18489684164524078
1617,0.24714994430541992
1618,0.20979061722755432
1619,0.13538886606693268
1620,0.13792356848716736
1621,0.16951029002666473
1622,0.3207789361476898
1623,0.17655858397483826
1624,0.2730794847011566
1625,0.1467858999967575
1626,0.15464535355567932
1627,0.2208571881055832
1628,0.11481140553951263
1629,0.2377096265554428
1630,0.2937628924846649
1631,0.13578855991363525
1632,0.10004284232854843
1633,0.13692370057106018
1634,0.12730127573013306
1635,0.25543707609176636
1636,0.196409672498703
1637,0.2417524755001068
1638,0.14191904664039612
1639,0.32175737619400024
1640,0.21080997586250305
1641,0.2499830722808838
1642,0.15478165447711945
1643,0.17434537410736084
1644,0.1867288500070572
1645,0.20097991824150085
1646,0.16274303197860718
1647,0.1640137881040573
1648,0.24646814167499542
1649,0.274220734834671
1650,0.37225502729415894
1651,0.18478910624980927
1652,0.18645426630973816
1653,0.31177353858947754
1654,0.18939438462257385
1655,0.21224172413349152
1656,0.3254966735839844
1657,0.2545781433582306
1658,0.2696441411972046
1659,0.2231549322605133
1660,0.33290669322013855
1661,0.24370735883712769
1662,0.2537391185760498
1663,0.18664760887622833
1664,0.4004749357700348
1665,0.24788758158683777
1666,0.2969400882720947
1667,0.3010597825050354
1668,0.27682480216026306
1669,0.24650579690933228
1670,0.23620598018169403
1671,0.23331178724765778
1672,0.2071574330329895
1673,0.3328016698360443
1674,0.19656507670879364
1675,0.18254801630973816
1676,0.4825892746448517
1677,0.189093217253685
1678,0.2559989094734192
1679,0.27245038747787476
1680,0.18875093758106232
1681,0.2475755214691162
1682,0.200947105884552
1683,0.36774182319641113
1684,0.22699984908103943
1685,0.24227574467658997
1686,0.32899755239486694
1687,0.37938982248306274
1688,0.264617919921875
1689,0.275032103061676
1690,0.2647273540496826
1691,0.24421755969524384
1692,0.2169233113527298
1693,0.22116076946258545
1694,0.25608059763908386
1695,0.19614064693450928
1696,0.28413480520248413
1697,0.2673833966255188
1698,0.25168266892433167
1699,0.3282662034034729
1700,0.3334333002567291
1701,0.32590222358703613
1702,0.34410786628723145
1703,0.3560800552368164
1704,0.26675745844841003
1705,0.2291402667760849
1706,0.22737175226211548
1707,0.2649593949317932
1708,0.2946803867816925
1709,0.22923064231872559
1710,0.331036776304245
1711,0.2720697224140167
1712,0.17736399173736572
1713,0.1491287499666214
1714,0.28441959619522095
1715,0.26124969124794006
1716,0.285813570022583
1717,0.4244992136955261
1718,0.3418034315109253
1719,0.29022017121315
1720,0.28380417823791504
1721,0.26059386134147644
1722,0.24015948176383972
1723,0.2953510582447052
1724,0.2302992343902588
1725,0.2496398240327835
1726,0.2823293209075928
1727,0.146815687417984
1728,0.2500043511390686
1729,0.3006785213947296
1730,0.3052060902118683
1731,0.32340437173843384
1732,0.30632662773132324
1733,0.22794729471206665
1734,0.25202375650405884
1735,0.2733427584171295
1736,0.2320275902748108
1737,0.29439792037010193
1738,0.2535998523235321
1739,0.20501887798309326
1740,0.28752437233924866
1741,0.22901807725429535
1742,0.2774899899959564
1743,0.410861074924469
1744,0.30414462089538574
1745,0.24259257316589355
1746,0.3362705707550049
1747,0.22119788825511932
1748,0.2526322305202484
1749,0.24987687170505524
1750,0.30069223046302795
1751,0.26875314116477966
1752,0.18661996722221375
1753,0.20795439183712006
1754,0.1666022539138794
1755,0.36725369095802307
1756,0.26684898138046265
1757,0.3108486831188202
1758,0.23444053530693054
1759,0.27082547545433044
1760,0.25480780005455017
1761,0.23435167968273163
1762,0.2883872985839844
1763,0.23932643234729767
1764,0.16187694668769836
1765,0.23856227099895477
1766,0.15740346908569336
1767,0.19934312999248505
1768,0.3623674809932709
1769,0.14771044254302979
1770,0.24050554633140564
1771,0.2396111637353897
1772,0.3831311762332916
1773,0.2079986184835434
1774,0.25465962290763855
1775,0.2279558777809143
1776,0.2783290147781372
1777,0.18105171620845795
1778,0.23320256173610687
1779,0.1986318826675415
1780,0.17811763286590576
1781,0.36735644936561584
1782,0.2045038938522339
1783,0.17437951266765594
1784,0.28846460580825806
1785,0.17603980004787445
1786,0.24382208287715912
1787,0.2937769591808319
1788,0.34868231415748596
1789,0.28171998262405396
1790,0.3443959951400757
1791,0.25346559286117554
1792,0.2920198142528534
1793,0.3543814718723297
1794,0.26041918992996216
1795,0.3086673617362976
1796,0.2143101990222931
1797,0.2991175353527069
1798,0.22926832735538483
1799,0.34577512741088867
1800,0.21973823010921478
1801,0.24074837565422058
1802,0.17321081459522247
1803,0.2579784691333771
1804,0.32156649231910706
1805,0.2276432067155838
1806,0.3787454068660736
1807,0.23431290686130524
1808,0.3440861999988556
1809,0.1879163682460785
1810,0.29418033361434937
1811,0.33089399337768555
1812,0.2247581034898758
1813,0.17953665554523468
1814,0.2737341523170471
1815,0.3036949932575226
1816,0.3409072458744049
1817,0.22505789995193481
1818,0.20283041894435883
1819,0.2750406563282013
1820,0.3467467725276947
1821,0.23132357001304626
1822,0.3750995397567749
1823,0.3330826759338379
1824,0.3054271936416626
1825,0.44392430782318115
1826,0.342761367559433
1827,0.3590109348297119
1828,0.24892157316207886
1829,0.2819078266620636
1830,0.2931923568248749
1831,0.4346153438091278
1832,0.19486287236213684
1833,0.17895349860191345
1834,0.35133063793182373
1835,0.37763071060180664
1836,0.2288157045841217
1837,0.28064611554145813
1838,0.34128227829933167
1839,0.30729302763938904
1840,0.2644583284854889
1841,0.13685457408428192
1842,0.3583334982395172
1843,0.33420097827911377
1844,0.2777502238750458
1845,0.3853602409362793
1846,0.1649877279996872
1847,0.20296937227249146
1848,0.30249667167663574
1849,0.3674795925617218
1850,0.3899243175983429
1851,0.3907473385334015
1852,0.3028944432735443
1853,0.25287631154060364
1854,0.24208837747573853
1855,0.2780733108520508
1856,0.2672525942325592
1857,0.2775006890296936
1858,0.33215081691741943
1859,0.20393551886081696
1860,0.28420892357826233
1861,0.22734934091567993
1862,0.3758092522621155
1863,0.24976150691509247
1864,0.2980252206325531
1865,0.3136947453022003
1866,0.29848513007164
1867,0.2644919455051422
1868,0.1818719357252121
1869,0.21235965192317963
1870,0.3092663586139679
1871,0.16638301312923431
1872,0.2594023048877716
1873,0.21917666494846344
1874,0.25999441742897034
1875,0.28369879722595215
1876,0.2562931776046753
1877,0.3245621919631958
1878,0.20224203169345856
1879,0.3221437633037567
1880,0.23536866903305054
1881,0.2535027265548706
1882,0.17971716821193695
1883,0.22631633281707764
1884,0.3312438130378723
1885,0.2919352650642395
1886,0.3426395058631897
1887,0.2914213538169861
1888,0.2922896146774292
1889,0.27532532811164856
1890,0.3468482494354248
1891,0.3589521646499634
1892,0.28277379274368286
1893,0.3265620172023773
1894,0.3682693541049957
1895,0.29738110303878784
1896,0.38420459628105164
1897,0.43334734439849854
1898,0.1399511843919754
1899,0.2643128037452698
1900,0.35041433572769165
1901,0.29690712690353394
1902,0.3840230107307434
1903,0.24528858065605164
1904,0.33821478486061096
1905,0.4957956075668335
1906,0.2758527398109436
1907,0.33704522252082825
1908,0.26285520195961
1909,0.32974183559417725
1910,0.21843257546424866
1911,0.28326642513275146
1912,0.31136342883110046
1913,0.2320820540189743
