step,grad_norm
5875,5.20270658203887
5876,9.421272205590087
5877,6.80035341465701
5878,8.623493041561586
5879,8.000157739136755
5880,6.015445095932995
5881,12.424250715577365
5882,8.976714478903794
5883,5.547378274030178
5884,6.5938164801908865
5885,12.003541775757359
5886,8.884720469841902
5887,10.722229339964201
5888,4.5578612821099025
5889,9.337381825694502
5890,3.0355761544026265
5891,4.938242556039736
5892,12.33315012862952
5893,2.4851542621393348
5894,8.6979190345069
5895,4.446616609831195
5896,10.058164504040079
5897,2.9365023894376043
5898,9.941097420776304
5899,7.721962443127692
5900,4.05234386470175
5901,4.866263313406284
5902,6.166503755369098
5903,7.468657897070787
5904,11.676318976307977
5905,6.515551254089513
5906,7.889545655897354
5907,3.8368336205208244
5908,7.5357606580862955
5909,4.563086576890116
5910,9.776091858082578
5911,9.258583452762785
5912,11.528057805970946
5913,6.989393504855616
5914,5.323598575062197
5915,2.7231237605800813
5916,7.887728432187801
5917,7.384065560972486
5918,3.1211057461401186
5919,6.458289297992784
5920,10.584124540476457
5921,7.046033546974171
5922,5.032750478998056
5923,7.400690397662155
5924,5.398126027906903
5925,4.198329501618975
5926,5.388325162794404
5927,6.913875518370658
5928,6.279263892806851
5929,4.208099631444492
5930,7.627351390292401
5931,4.632788115080694
5932,8.960744858119426
5933,6.404725121812509
5934,9.212914043945956
5935,9.478517648016107
5936,8.604383115310734
5937,6.965970321998409
5938,8.44070114627306
5939,6.6362925503169174
5940,6.432894688308504
5941,5.925700695199828
5942,5.246427101403818
5943,5.180767884966037
5944,11.711324279789437
5945,4.992958452103932
5946,8.249499333163016
5947,7.620124448740046
5948,11.957427717056344
5949,7.3447986421427585
5950,4.850573285421532
5951,6.560481482886919
5952,6.397961000686554
5953,7.40013696571007
5954,9.767108085675599
5955,8.770620717680114
5956,8.709444463997299
5957,6.4670876213616495
5958,7.093659894607573
5959,10.284407365809296
5960,8.319838555969683
5961,8.056736888147723
5962,11.714025213491949
5963,2.813307251196124
5964,7.740734979831948
5965,7.293221519276687
5966,2.5994867299439792
5967,9.931850312659794
5968,9.441326728640401
5969,7.619991200541533
5970,7.240931646294636
5971,6.592761176676669
5972,8.980819469452529
5973,7.505226932807701
5974,7.045553583063186
5975,9.183428451336773
5976,8.340047942491584
5977,10.694838650760444
5978,4.135364160191343
5979,7.214503543158121
5980,4.005476716197009
5981,4.407049982087145
5982,5.1095506556627
5983,4.305999866467325
5984,7.318731859038506
5985,2.90200726647028
5986,9.353823819965873
5987,3.1847828915053937
5988,6.632381068937573
5989,10.75114135404962
5990,3.0792715689214023
5991,7.000102510597463
5992,5.648553518411926
5993,3.111423526973109
5994,10.374511162258296
5995,3.6542739099571406
5996,8.38240033487051
5997,5.226149188538618
5998,7.813065511287389
5999,9.261183404208214
6000,9.327331205566509
6001,7.10063616970165
6002,3.0006517056304096
6003,9.08243081903818
6004,8.456976758231598
6005,3.2127207349655995
6006,6.348731331857821
6007,2.436811932982341
6008,5.3660476377960205
6009,8.729285082697332
6010,5.544469873108377
6011,4.184466178384553
6012,6.398818405494122
6013,2.82817796150555
6014,5.741675005757344
6015,6.340539284770596
6016,6.3016240499754055
6017,5.049327934824466
6018,9.37847234552274
6019,6.10261245482919
6020,8.427713248468262
6021,6.79055914471737
6022,3.818110410547992
6023,6.875893365088708
6024,8.949444236445215
6025,9.012642031443661
6026,5.614428395969135
6027,1.4750474881812283
6028,7.46701529757152
6029,5.371475934014079
6030,6.561204524086305
6031,12.152832911613343
6032,4.052695693515144
6033,4.794485143552621
6034,7.556939250207874
6035,9.481423495382915
6036,5.412017878941264
6037,5.67287509036436
6038,5.129055543202279
6039,5.5097709511252235
6040,4.2087305128787005
6041,7.253529413391615
6042,9.355006352430626
6043,7.761528124799661
6044,3.1013935998913698
6045,7.722468870019326
6046,7.615199261847359
6047,6.09188295693806
6048,12.38670834132212
6049,2.3402710725783584
6050,5.561370689409657
6051,8.19471792880202
6052,4.333892094858383
6053,4.59681198507694
6054,12.137105549120948
6055,9.164623520322246
6056,5.708526778596711
6057,4.151775790423007
6058,8.472465862897046
6059,7.227726551872391
6060,6.772004553378879
6061,9.470600122331604
6062,8.054531003103278
6063,9.09665681428556
6064,3.879430526279711
6065,8.984057960018331
6066,8.187187204632524
6067,11.822122900786669
6068,4.941777015013059
6069,10.79681085917392
6070,8.506100507647453
6071,4.211259206446617
6072,9.219138325758355
6073,1.3421929097404977
6074,9.768773680105229
6075,5.460144838651427
6076,5.685547697229796
6077,8.57729350316771
6078,5.1312635418580195
6079,7.253701413591321
6080,9.22695867751435
6081,6.228343014303172
6082,4.574119379941372
6083,4.181702263079619
6084,1.998575701351302
6085,8.958444369979851
6086,7.8985461845191125
6087,5.331104423708112
6088,6.9255387525820895
6089,13.362801799683988
6090,14.144965363397723
6091,4.320226252630879
6092,9.44112471466215
6093,7.619171320580669
6094,10.816885685351963
6095,8.550399328227952
6096,4.38423765122686
6097,1.7907139828086314
6098,6.703248943897649
6099,6.370740483907102
6100,1.3266162514799054
6101,7.250651692795164
6102,9.717600262523945
6103,5.887080983133489
6104,8.224111953907187
6105,7.77414912315602
6106,6.813045768597277
6107,10.589420876903349
6108,6.180541770612645
6109,8.912258278276298
6110,6.999874204216982
6111,7.847770051678468
6112,5.940044988888938
6113,5.927164640278937
6114,11.251076638864902
6115,10.607866992279439
6116,12.349273446503156
6117,7.989322011549657
6118,11.548513546886031
6119,2.33084438096311
6120,9.192400141175744
6121,7.770486754372295
6122,8.750781476510209
6123,11.91405835058768
6124,2.8498576233882793
6125,8.074893704551883
6126,14.821414942256633
6127,8.760797383102542
6128,13.339710529913008
6129,9.896742631795394
6130,6.809648260395902
6131,8.011674850623868
6132,11.439587811403008
6133,3.497588398975648
6134,6.419993721609746
6135,12.34702400315723
6136,9.033011145783657
6137,8.419429558264824
6138,8.548467688417823
6139,7.664949447853677
6140,5.4688640788492675
6141,8.168536805385035
6142,6.996071461918529
6143,6.596032359324908
6144,9.372888009858698
6145,8.367080002541352
6146,11.092917743146826
6147,6.847986041216073
6148,4.420449374297994
6149,10.180942963445386
6150,7.122533172217423
6151,8.84360820535593
6152,6.421414390965485
6153,9.127556777885005
6154,9.628373771084494
6155,10.04356594653138
6156,11.672757101832907
6157,6.031212921517638
6158,6.966373951120083
6159,6.2105460977748805
6160,4.327048526122376
6161,1.97623605923254
6162,6.032548602371051
6163,19.14812728383565
6164,11.819276552614141
6165,7.650768611195747
6166,6.529941355436357
6167,12.188963741031833
6168,11.006622898822418
6169,7.203093366643595
6170,4.641048352058115
6171,3.8322058187344035
6172,12.773925288932169
6173,10.762777460972256
6174,7.536639930652152
6175,8.527633594962069
6176,2.5730715370100694
6177,9.787392907102616
6178,7.14635458244458
6179,10.313089817269853
6180,8.596704660745631
6181,6.41173907157625
6182,7.9698854316287
6183,3.2909563127225576
6184,6.660714846470885
6185,16.54391693416306
6186,9.598328742374798
6187,8.012870810735599
6188,3.3490451089811413
6189,11.673742771532972
6190,8.053544978906771
6191,12.611084958129323
6192,14.326766834953107
6193,12.418883657067887
6194,7.967817331564217
6195,11.515014343131549
6196,10.346402068481217
6197,13.474069260573193
6198,2.799405080197312
6199,6.643091724340053
6200,7.7833113808371275
6201,9.054917610936958
6202,5.581252553891767
6203,11.126970725835262
6204,5.98071451248905
6205,6.783515509924148
6206,7.153425109303604
6207,11.330100551705126
6208,9.01927066463883
6209,6.795416625208186
6210,7.289710922827745
6211,11.152767520894582
6212,6.059275097297883
6213,9.48530554093747
6214,11.431014795025629
6215,13.714745055367603
6216,4.58414421926206
6217,9.984982353227183
6218,7.10789459281852
6219,8.482567876153617
6220,4.721044086748174
6221,4.336606319346365
6222,8.954682689718936
6223,4.506769979494369
6224,7.554770547563759
6225,9.104719175252248
6226,7.094848162888986
6227,21.21709620538074
6228,11.519901970030372
6229,7.459639777729073
6230,7.256502907667845
6231,7.401647950716267
6232,8.981323193029139
6233,12.984576742117387
6234,10.975099318358867
6235,11.742640951841143
6236,7.678013360281124
6237,9.92500000330356
6238,9.79573484962492
6239,15.005095889202048
6240,3.9250971378494754
6241,9.590637974691216
6242,9.564071184479065
6243,9.023843882222748
6244,16.02175164325592
6245,13.764457570792402
6246,10.300241001640975
6247,7.564055820034381
6248,13.511398137046424
6249,7.999182792752876
6250,6.568059909578072
6251,18.121915908906328
6252,14.033055531723914
6253,14.909827154470664
6254,15.459019856049425
6255,9.15192799406988
6256,5.8447384424189
6257,5.213261446613548
6258,8.784306877684674
6259,5.715528121016014
6260,7.518201636265123
6261,5.9576375577866605
6262,10.04228457166087
6263,9.140352413459814
6264,12.853452890468168
6265,14.973524093926228
6266,12.074989163285434
6267,11.658218065181098
6268,6.449715663611112
6269,5.631901855626385
6270,8.935650000643012
6271,5.197209505496002
6272,9.461614554748946
6273,7.061829366877949
6274,6.46704278664435
6275,9.841890697897977
6276,8.872910823305073
6277,9.319756794836023
6278,14.574348505829757
6279,7.909753038857978
6280,6.190509850874356
6281,11.180652521451485
6282,7.40797489504111
6283,10.948768542719659
6284,5.7767882183951365
6285,4.659454472032264
6286,5.025227049629228
6287,13.90046249135219
6288,8.091208514442357
6289,5.184128504361324
6290,6.440613946087909
6291,12.597114238861232
6292,12.596291158713461
6293,8.94070525899644
6294,9.540244732788628
6295,10.413721453900784
6296,8.248082469445087
6297,3.9689229275458136
6298,11.111882998848415
6299,6.492394516126855
6300,6.146639200938124
6301,8.190777292865272
6302,7.1744249397288575
6303,6.0484043015992235
6304,3.1344876689255083
6305,5.032782137425585
6306,7.959815472861667
6307,10.346426378656792
6308,9.480346883709514
6309,8.270361677565209
6310,7.926698152729112
6311,6.410199154783826
6312,9.572552991326875
6313,5.020809908978763
6314,5.463977077947764
6315,9.404228415247875
6316,2.0502845114925012
6317,13.88371944571376
6318,5.749911262467176
6319,6.28400694192946
6320,7.583486500430405
6321,2.6583183272943733
6322,9.827139882293256
6323,8.886793944776011
6324,8.42516849530235
6325,14.969047434391566
6326,5.698378618551796
6327,14.202963549726638
6328,4.056470833460825
6329,3.7131955678557915
6330,4.061982665170803
6331,9.37753951417316
6332,7.056256551908542
6333,5.507186751405169
6334,12.43714877895758
6335,9.149173437701878
6336,10.420050514205315
6337,7.446338741030039
6338,5.383423182838753
6339,6.384535908813989
6340,5.6893177185858255
6341,3.6372015749901063
6342,7.828579395543274
6343,10.026436895886643
6344,7.601893145423486
6345,7.1723877534509555
6346,14.880328739449768
6347,3.578552135198514
6348,3.2892127679925953
6349,5.3911138833980115
6350,7.315364263040194
6351,8.130788908127757
6352,6.723614772330864
6353,2.5563105418303147
6354,7.717153499730446
6355,6.034274768642369
6356,5.058385833177472
6357,5.044803030107226
6358,10.90742045684966
6359,3.434078742886198
6360,5.54326814000299
6361,9.704508153096226
6362,7.708622895263477
6363,4.591731229420549
6364,12.799003244152356
6365,5.833869375032762
6366,8.648794064573153
6367,6.080781717406314
6368,10.148274203035028
6369,5.526255788397749
6370,5.666580018670252
6371,4.650310667246626
6372,11.454388835040856
6373,3.664942482505756
6374,10.397564173132032
6375,5.212049315986736
6376,5.338284788724389
6377,5.858892840157258
6378,4.64273895586057
6379,13.93442083364358
6380,9.119131661337505
6381,2.8825286075366936
6382,7.141164929408343
6383,8.680135118709305
6384,8.59279450770654
6385,13.245671044709306
6386,11.57441752014796
6387,7.682041509988953
6388,3.372484519483016
6389,10.011402517835311
6390,9.106449559088285
6391,3.208108518923285
6392,6.157542526136017
6393,4.205556820340766
6394,8.847569422066186
6395,8.466898691903353
6396,7.943480062774803
6397,9.77388657388058
6398,12.912536208364347
6399,10.272784649545454
6400,5.349863323479227
6401,8.603202740556414
6402,9.725619168338083
6403,7.227137584803955
6404,3.251747570981691
6405,6.80933763960462
6406,10.528870270194925
6407,10.4482489519496
6408,7.32226068774908
6409,6.945570733847603
6410,6.878269305507456
6411,9.629889605067206
6412,16.978047974029447
6413,9.397926072915848
6414,10.39340656091664
6415,7.058447824093224
6416,7.856003615116691
6417,7.745052216425444
6418,4.216419977312533
6419,8.661683498306564
6420,10.690470033616783
6421,8.196690689859867
6422,13.67499468283123
6423,6.063654867880106
6424,5.276774863527853
6425,4.185547690815524
6426,7.781611167504956
6427,8.094905914700268
6428,8.669135364744339
6429,7.508874573715983
6430,10.411154252441905
6431,4.1747630407767415
6432,8.310562228789939
6433,5.685737277493613
6434,10.222775574455444
6435,6.797470224713065
6436,13.468133644652783
6437,6.533151135634447
6438,9.651984550791962
6439,3.9691760627510004
6440,7.1156661011140585
6441,7.24400771104877
6442,10.688994554179166
6443,6.472300273564976
6444,6.277293593313963
6445,10.57623500860825
6446,10.904232441127332
6447,13.064500969480159
6448,7.368480291464291
6449,8.18770498762508
6450,9.055663825055403
6451,9.757655101134256
6452,9.086255371773541
6453,6.063686123457445
6454,10.095214212897774
6455,5.963910382689109
6456,12.266047935894145
6457,11.665932759409502
6458,6.588830103745785
6459,7.196377837588366
6460,8.123550219534723
6461,7.119509245078762
6462,7.730567586136443
6463,1.8554835422688056
6464,7.055319040414142
6465,7.5094368531105635
6466,6.933902110319561
6467,6.591385532853763
6468,7.4220597530748575
6469,8.468256006319326
6470,12.602448424234858
6471,6.265805963531852
6472,7.357075444822812
6473,8.205085432942218
6474,5.851580298379278
6475,10.929035707753894
6476,8.80402356799754
6477,8.92261936964967
6478,6.080264913697858
6479,4.998231692427125
6480,13.42588757684141
6481,11.830305121902871
6482,10.343825717045794
6483,5.05974433123473
6484,7.079237229186796
6485,5.067552903618445
6486,5.286824691840085
6487,6.871377716551681
6488,8.441485141803353
6489,8.87003951318582
6490,7.579308429419334
6491,9.455084051535497
6492,5.783231828800638
6493,7.406474958154823
6494,7.125681046290837
6495,7.194316902661802
6496,4.987197028854613
6497,5.020526935225107
6498,7.001321148230347
6499,9.48543924122125
6500,10.185420173454895
6501,7.886651824265955
6502,8.966909974167734
6503,8.281477945730087
6504,11.591816010036078
6505,6.204912634925399
6506,7.78771377500803
6507,9.96419626904434
6508,5.860398379893348
6509,3.4189885748354945
6510,11.779284565230451
6511,3.453009138436407
6512,7.438364028344113
6513,8.59559376110922
6514,9.628485387949118
6515,3.160338941372168
6516,8.962781390841718
6517,4.808035200505251
6518,5.628899304238078
6519,4.413763135873183
6520,11.547027660061621
6521,7.154056023944798
6522,8.256887200078591
6523,6.045660848668681
6524,7.25675875341244
6525,4.26635745447677
6526,4.9290486023312505
6527,1.8545435759368343
6528,7.179537808432594
6529,9.521827787187979
6530,9.958679360757511
6531,9.213768275266972
6532,10.754350544713182
6533,4.51908298476348
6534,4.379512252265116
6535,5.814221340805887
6536,3.0427068796150922
6537,11.4146334534539
6538,8.17770795189032
6539,6.773244772641571
6540,7.2089174513117005
6541,5.4112906549120545
6542,6.182071832966622
6543,10.359638181751377
6544,6.470742893520784
6545,9.595439642902116
6546,14.67521817322531
6547,12.071456670713859
6548,9.315813444184782
6549,7.377607536396203
6550,8.306031022043694
6551,8.117049230657377
6552,6.132173470902554
6553,5.791273685922857
6554,9.97617512356523
6555,9.832892635708646
6556,8.488364687979818
6557,7.8043321501755845
6558,6.0469362948645315
6559,14.30352576615718
6560,7.834197760933619
6561,7.2482475605871075
6562,14.80115450008035
6563,9.513345124276022
6564,6.259326968723173
6565,6.6090727059715
6566,8.991410830456077
6567,11.677404966557823
6568,5.288022588086317
6569,8.509989608145457
6570,3.4710586915714816
6571,10.014491263896941
6572,5.990134944161553
6573,12.228303975720971
6574,10.293846997173608
6575,15.622833937973287
6576,9.972151492240018
6577,10.19290482650404
6578,9.95524747164965
6579,8.376816401931368
6580,4.850521505538686
6581,10.884657140404604
6582,5.607778122561803
6583,8.482921791880164
6584,9.596464274694483
6585,8.940808688702633
6586,11.620615710825065
6587,8.92431746309756
6588,7.966752247786879
6589,13.737651373590612
6590,16.794502404978314
6591,7.141835304142959
6592,8.566256385711826
6593,10.954120764264271
6594,8.931380371227961
6595,9.163629446519526
6596,8.709280461629222
6597,7.484323845330261
6598,11.22930879962134
6599,7.78608599941787
6600,16.26524414264436
6601,7.694692477230337
6602,7.028734506489923
6603,10.65687872844108
6604,7.07786045378386
6605,5.8862289078753225
6606,8.206809579155912
6607,10.50796679673026
6608,8.464383139308822
6609,12.597348161438298
6610,8.178573917646439
6611,12.45479248383889
6612,8.949647691037512
6613,8.889617871361374
6614,7.755951878278849
6615,4.169120392401118
6616,11.344181694543325
6617,9.495867242575143
6618,5.636854489651968
6619,6.11567951218021
6620,10.045924829925749
6621,10.768594532201275
6622,13.667572860706954
6623,7.337074481765797
6624,8.819793463293239
6625,8.887482738066977
6626,3.9732639331700508
6627,13.62684071239394
6628,8.081071376858883
6629,10.274196629734888
6630,9.451580135600697
6631,8.750692572196435
6632,6.462584704358469
6633,5.723372794761294
6634,7.805045756733628
6635,7.152688407458265
6636,10.630914033272969
6637,3.778843686511539
6638,11.516079765217171
6639,7.279106978458563
6640,8.771258512964653
6641,7.124070832052902
6642,5.227286454089634
6643,5.783948811800563
6644,5.989690192182799
6645,10.259276293847677
6646,12.212571424332095
6647,6.157865865933486
6648,4.173042635088663
6649,4.827732392630705
6650,6.1942490886086565
6651,7.546490381878098
6652,8.113616213594822
6653,11.521021662809046
6654,7.158776434499402
6655,10.693614371799384
6656,9.419539381827812
6657,5.785286189908664
6658,7.604305422031108
6659,4.068485464951607
6660,9.642870895684569
6661,12.535130692341964
6662,17.76019226624456
6663,7.872807707322949
6664,15.495307730826523
6665,7.964959848956831
6666,11.71906846014001
6667,6.080904548858124
6668,10.345146663463051
6669,5.044029342216895
6670,4.7233230419213
6671,10.568832643272758
6672,8.215405347885898
6673,13.340391942039727
6674,8.25855175386183
6675,4.96078812369609
6676,4.505141171033684
6677,8.88021700615202
6678,8.496331648642542
6679,11.33181911535846
6680,4.970455704321922
6681,5.724029953440843
6682,4.543010647914647
6683,8.547103525435142
6684,7.720037875313794
6685,5.219113080515729
6686,7.827976629754088
6687,9.160476127111588
6688,10.988778371689136
6689,5.9078763358379165
6690,5.738618987995047
6691,7.4494957073419625
6692,7.840366763638588
6693,6.571156019866554
6694,5.634569560132222
6695,3.7618923190390157
6696,8.185704426384998
6697,3.7295285828467737
6698,4.981550219073111
6699,9.171348483567812
6700,9.201447018705426
6701,11.581630152526378
6702,9.460384865434529
6703,2.8086666897626134
6704,5.9326296165682
6705,0.7722166652066909
6706,8.532271866203375
6707,8.842749327352049
6708,7.014673475309399
6709,8.626927705869374
6710,8.417970273361542
6711,3.134483885107562
6712,5.124340283072371
6713,2.2536951540290624
6714,5.508679779833902
6715,8.469372690410971
6716,2.5805533208985274
6717,2.988101574505685
6718,3.1914725343898365
6719,8.888725818204394
6720,6.2016790086417295
6721,8.259379151686325
6722,4.1592687087065725
6723,4.041107395258188
6724,1.501551577796214
6725,1.7469040430785499
6726,3.9858321732937165
6727,2.2489685521471663
6728,11.388643194931221
6729,7.536375068016211
6730,2.952675232983581
6731,6.438387906657008
6732,7.428473584158236
6733,11.076347471296836
6734,4.099861013352696
6735,4.572747163436051
6736,7.552039208611238
6737,8.81665850768877
6738,3.9677915587828334
6739,11.397081385525105
6740,5.396367932087127
6741,4.11436799487884
6742,6.0884652002921245
6743,5.198328871967494
6744,8.195047744928134
6745,8.962671561482598
6746,7.881196979945651
6747,5.131422871937289
6748,5.963327643327411
6749,7.675330328682164
6750,8.319036385206669
6751,4.217396989307268
6752,8.47542993722206
6753,2.5220033108235866
6754,4.2069447057148475
6755,1.3693067116160103
6756,7.519994173849413
6757,2.414636134820277
6758,4.576368089358586
6759,7.669179410236537
6760,8.647941803654954
6761,9.11228615663246
6762,4.87730302114446
6763,5.223286644237235
6764,5.842145156534038
6765,6.403326126389058
6766,9.093004129849394
6767,7.210848319698042
6768,4.706772116821735
6769,6.990147612433808
6770,4.4351805055348414
6771,4.551025169731198
6772,2.272309760553189
6773,1.847820398418731
6774,10.144264089447127
6775,7.9834458709085405
6776,1.1791520954380972
6777,5.235973868425411
6778,3.543792080997271
6779,9.59904607477539
6780,6.087374682329264
6781,4.251639921873664
6782,8.024591168994547
6783,5.220470749413311
6784,7.511340871847033
6785,2.9832079190017917
6786,6.0465485508513055
6787,3.822807072543962
6788,11.258908554913525
6789,16.337709000751516
6790,5.455549096644763
6791,1.6592851361888328
6792,6.423633522788464
6793,7.221934869910584
6794,10.721986422406358
6795,8.849168786389129
6796,11.038429002080568
6797,12.301391456435056
6798,3.088293268178521
6799,7.0312615562298175
6800,8.244666454559837
6801,5.109178752226943
6802,7.864056624402092
6803,7.200526477065578
6804,6.880238170877371
6805,3.903637796697021
6806,5.563304542827048
6807,11.531594881523157
6808,7.1120743547986205
6809,12.566043648705584
6810,10.949289822104106
6811,7.990797929640925
6812,5.901796281979394
6813,4.9067527417763195
6814,14.66788318472495
6815,12.026632683346369
6816,4.085252193496251
6817,4.982037231293953
6818,10.338859221562867
6819,5.038645720693486
6820,4.89913668131541
6821,8.169086167260108
6822,6.537197917388586
6823,9.491171455440439
6824,11.08733357067381
6825,11.672678012199233
6826,6.94251129713074
6827,16.185966014375552
6828,1.4941197869653122
6829,10.08575530861301
6830,9.765151913649209
6831,6.463938603706407
6832,2.6396799624353426
6833,7.623250021275713
6834,3.215642413102648
6835,5.257271116194804
6836,19.225999655107348
6837,10.906043454900225
6838,7.686091023377146
6839,12.459719794165519
6840,9.348815883791227
6841,8.824941817939827
6842,7.446227497963288
6843,5.393268844019105
6844,8.66445628775506
6845,6.234362803185528
6846,2.8802792331998397
6847,4.431285394266303
6848,8.862558587767175
6849,9.021809529269568
6850,9.808789877366463
6851,7.744191948094512
6852,8.477571713978652
6853,8.311308292062787
6854,7.507823602585366
6855,7.186523626014121
6856,10.961175483518256
6857,8.193720434813116
6858,6.105576801812869
6859,15.92328313241577
6860,13.149870235605524
6861,4.877568991884786
6862,8.890466284979839
6863,10.294330164173799
6864,12.328681322564133
6865,11.060291437999798
6866,1.4350886957115099
6867,5.315553741520279
6868,18.39108116969991
6869,4.016211714252187
6870,9.458250436347484
6871,7.559631440372365
6872,14.017518134127842
6873,8.903496216192215
6874,7.900066400735432
6875,12.568551930585768
6876,9.24835246044108
6877,8.99538394711116
6878,4.236818183036869
6879,7.386773009580081
6880,5.505031185617156
6881,8.330165070803577
6882,11.519083093708375
6883,6.461972079490352
6884,13.661348861096252
6885,3.596568284756121
6886,5.120238266867054
6887,6.984164826877236
6888,9.055447898055412
6889,4.164341879800263
6890,11.193495913002705
6891,9.25290234168344
6892,4.31372933827833
6893,11.745223141815018
6894,9.510864802814961
6895,6.950447762457631
6896,5.0675486224587765
6897,8.819231861084393
6898,9.08162063989217
6899,5.629082195406559
6900,8.047368270646214
6901,9.144963483965363
6902,8.909338758860404
6903,7.906734278659481
6904,6.4842489575250575
6905,5.973274917266803
6906,5.321900698464376
6907,7.9483858098755515
6908,4.641653892800893
6909,11.222244166862493
6910,10.090388531318832
6911,7.528072204729583
6912,15.962456238662403
6913,6.398029749888319
6914,8.089184186087673
6915,8.420323243858025
6916,8.131707830240323
6917,9.918725200765454
6918,1.7319997154106805
6919,9.410020203538334
6920,11.384326939006757
6921,8.919426842098389
6922,7.383485312059132
6923,5.368776557741755
6924,3.1381974454592334
6925,3.822048186158803
6926,6.43749754945694
6927,9.45935690226337
6928,14.265573131034921
6929,12.269874025993587
6930,7.87858803774853
6931,6.016759190037884
6932,2.3163986521815345
6933,2.7411396491029203
6934,2.9989148602339704
6935,7.269931075254136
6936,5.8868802858325004
6937,9.822675972680212
6938,8.672558355750262
6939,8.541330365869264
6940,6.091613305268713
6941,7.306893187259082
6942,9.330539389047498
6943,15.600883881451205
6944,4.409448163734978
6945,6.442781846016911
6946,9.634027544794773
6947,8.915367024874191
6948,5.723807460782452
6949,7.798545901601078
6950,6.44648758032932
6951,9.33023726299161
6952,8.260388841765494
6953,8.636194448891825
6954,6.394022814389109
6955,6.214116396658565
6956,13.009640255013018
6957,9.248551833905024
6958,5.512800343930459
6959,2.68363662353915
6960,5.5836472937336925
6961,11.476935682595235
6962,7.569033540081549
6963,9.95780672251909
6964,7.80003366061378
6965,11.084071166842767
6966,7.536162351973411
6967,5.860270280921185
6968,9.318196414113027
6969,6.237073373754719
6970,4.548606908042916
6971,7.886132049634329
6972,13.560459191299191
6973,6.322344970389707
6974,11.647852050344916
6975,17.134537962290466
6976,10.135895654004864
6977,8.527765452741203
6978,9.894540451615939
6979,7.774254716820167
6980,10.023654323948536
6981,8.456085775678131
6982,6.309626707346961
6983,13.815124523253704
6984,5.732330660554126
6985,17.331666997693933
6986,11.098786128076682
6987,11.165119829168813
6988,4.947801591529857
6989,6.690615352714332
6990,7.290914658318147
6991,6.376192796195288
6992,4.121657855586511
6993,12.380429418814215
6994,3.690494715132504
6995,11.875958300204775
6996,5.866200727075592
6997,12.72143580240898
6998,9.043105236598594
6999,11.402035247440402
7000,6.3692249211393746
7001,5.801646698263336
7002,5.117866354853336
7003,8.531219555639963
7004,9.612234459281995
7005,7.370280680624315
7006,8.723634569650661
7007,8.580566660582651
7008,12.289345948472127
7009,13.744728708863663
7010,7.51019637526191
7011,9.620106285466447
7012,9.31256849507509
7013,9.763252633234341
7014,7.051551246714549
7015,9.279822695938872
7016,4.276267409026116
7017,13.047880263522627
7018,5.2615606559817465
7019,6.287740332551706
7020,12.12389917551778
7021,9.976880441814945
7022,8.72428204993613
7023,6.152440575635557
7024,8.529958161537316
7025,7.567282914407118
7026,7.166441030069736
7027,6.319291552354396
7028,7.743279849969198
7029,8.492313630186642
7030,9.837780526386602
7031,9.381510271877657
7032,9.681644866731949
7033,9.928703757678818
7034,5.853891709148617
7035,6.417623282916934
7036,8.936828215842436
7037,8.159747241738101
7038,13.022594391209552
7039,5.521289024475216
7040,6.525566320932906
7041,7.314659338286624
7042,6.942114056692238
7043,5.130564367783188
7044,8.122513995109701
7045,1.3381635039072792
7046,1.8365231721272282
7047,4.804159325587486
7048,6.0363486523219665
7049,3.65642672246494
7050,7.225112376927815
7051,2.767371081897768
7052,4.245767165378753
7053,5.609170708514571
7054,5.213405897135848
7055,11.147543309152297
7056,5.393480906789203
7057,4.396939889741546
7058,6.869727935856958
7059,2.841120775107921
7060,8.189713870711094
7061,4.847515325746623
7062,4.771235959338776
7063,5.5501010099216685
7064,6.805091400407019
7065,4.357913879407139
7066,7.584513205780044
7067,5.67352141585464
7068,5.403669861245965
7069,12.02779103342734
7070,4.839727344063503
7071,8.368078711515881
7072,7.50368695329173
7073,4.207163626042372
7074,7.677157334684684
7075,2.5102389340526035
7076,6.983273926487761
7077,4.1323441629401465
7078,9.748886978603512
7079,6.316461862433023
7080,4.573587546864098
7081,6.858063217099531
7082,6.688490926822221
7083,4.316392463213753
7084,5.240930683946871
7085,4.1075437840942275
7086,7.48359506013557
7087,12.433560010871242
7088,4.7704641297524395
7089,14.177167894742588
7090,5.912015560320782
7091,4.598757226468512
7092,5.168874589148812
7093,4.315268509019311
7094,5.96305099765003
7095,3.5700642568832945
7096,4.201122746477262
7097,8.587056073864508
7098,4.650462851794074
7099,4.92419742769317
7100,4.686807186746688
7101,8.134327959541613
7102,2.72740660712274
7103,0.9824073222742902
7104,6.0414271199585325
7105,7.9958038748189475
7106,5.513660704346981
7107,5.187476521535185
7108,4.099295512439444
7109,5.474908237585081
7110,5.042954955294022
7111,9.563816282391755
7112,8.236475057172118
7113,1.8130782499143414
7114,1.0181341388614413
7115,8.19960461199706
7116,6.668206997215157
7117,6.251884373723237
7118,6.847118206688069
7119,11.007744861621985
7120,2.972401139635896
7121,2.516526546166566
7122,4.63872343306972
7123,1.4467190097323144
7124,6.19651170812813
7125,5.496370007247841
7126,3.7309778681705073
7127,4.571594017420155
7128,15.608960636559306
7129,5.154305678396777
7130,6.517857371552247
7131,9.905923005107564
7132,8.913577890927556
7133,1.4354170601671705
