step,epoch,loss,grad_norm,grad_change_norm,relative_grad_change,grad_cosine,param_distance,grad_diff_over_distance
3628,10,0.32836154103279114,6.2412495613098145,8.998652458190918,1.3846226991330928,0.002642161212861538,0.18098925054073334,49.71926471465203
3629,10,0.16504031419754028,3.7866249084472656,6.84702730178833,1.0970603297507442,0.13561266660690308,0.16454550623893738,41.611755059443034
3630,10,0.30095547437667847,4.84498929977417,5.908795356750488,1.5604385170465365,0.07899707555770874,0.1549679934978485,38.12913378654795
3631,10,0.33857959508895874,6.87410831451416,7.591550827026367,1.5668870161134618,0.1966019719839096,0.14959952235221863,50.7458226310509
3632,10,0.19060653448104858,4.268226146697998,6.752779006958008,0.982349811494684,0.3386320471763611,0.15312713384628296,44.09916673352419
3633,10,0.1268313080072403,3.209624767303467,4.497340202331543,1.0536789869509935,0.30269092321395874,0.15281981229782104,29.42903890980789
3634,10,0.2734966576099396,5.51948881149292,6.159943103790283,1.9192097364588747,0.07963517308235168,0.14684252440929413,41.94931358288779
3635,10,0.20671288669109344,4.2510294914245605,7.103889465332031,1.2870556872112353,-0.04111151769757271,0.14707261323928833,48.301919091664224
3636,10,0.2996618151664734,4.616776466369629,5.898765563964844,1.3876087135746318,0.1169477105140686,0.13844114542007446,42.6084712462
3637,10,0.15690742433071136,4.2108564376831055,6.377851963043213,1.381451324208688,-0.041950032114982605,0.1351797878742218,47.180514656009905
3638,10,0.2113962322473526,5.344057083129883,6.054360389709473,1.4377978635242337,0.21408146619796753,0.13511498272418976,44.80894914536185
3639,10,0.27435624599456787,6.670828819274902,8.468292236328125,1.5846185968071416,0.01889144629240036,0.14022204279899597,60.392018738500134
3640,10,0.25358474254608154,5.100149154663086,7.869290828704834,1.1796571373508908,0.12617844343185425,0.13763615489006042,57.1745907529414
3641,10,0.3294535279273987,7.129330158233643,7.540664196014404,1.4785183662949284,0.2747097313404083,0.13646067678928375,55.25888023846671
3642,10,0.28871211409568787,5.148523807525635,7.945741653442383,1.114514474303698,0.19342920184135437,0.15251049399375916,52.0996388203649
3643,10,0.18834389746189117,5.960582256317139,7.747135639190674,1.5047294969997274,0.032874491065740585,0.17215345799922943,45.00133618681275
3644,10,0.3032158613204956,8.387019157409668,7.8907976150512695,1.3238300011189557,0.4361334443092346,0.169926717877388,46.43647399050278
3645,10,0.3238799273967743,6.233750343322754,8.782366752624512,1.0471380341208019,0.3067156672477722,0.17619431018829346,49.844780703697076
3646,10,0.2545592486858368,5.900088310241699,8.856173515319824,1.4206814561966927,-0.06472504884004593,0.17931422591209412,49.38912944705252
3647,10,0.22310784459114075,4.8855671882629395,6.59266996383667,1.1173849639490365,0.2639438807964325,0.1695132702589035,38.89176318602411
3648,10,0.34726962447166443,7.182177543640137,7.99083948135376,1.6356011847609575,0.16527867317199707,0.16081641614437103,49.68920258818844
3649,10,0.3210105299949646,6.966140270233154,9.004459381103516,1.2537227500141328,0.19018308818340302,0.16261665523052216,55.372307149495846
3650,10,0.378804475069046,6.7135114669799805,9.491724967956543,1.3625515134276065,0.03747805953025818,0.16492895781993866,57.55038468297115
3651,10,0.25194409489631653,4.368921279907227,7.848302364349365,1.169030901779139,0.04368893429636955,0.17240014672279358,45.52375687314999
3652,10,0.25694549083709717,4.882665634155273,6.378524303436279,1.4599769359017305,0.05255792662501335,0.1661672443151474,38.38617129198214
3653,10,0.3210872709751129,5.7877702713012695,7.234002113342285,1.48156819560558,0.08860514312982559,0.15802912414073944,45.77638554051572
3654,10,0.22435200214385986,5.063088893890381,6.794599533081055,1.17395805544857,0.2212422639131546,0.16018663346767426,42.416769651444056
3655,10,0.21616317331790924,6.34569787979126,7.350025653839111,1.4516880520717146,0.1848786473274231,0.16821090877056122,43.69529721654861
3656,10,0.3066445291042328,5.718983173370361,8.704242706298828,1.3716761924669159,-0.038428302854299545,0.17011389136314392,51.167148294001585
3657,10,0.2021852433681488,4.08104944229126,6.447414875030518,1.1273708419096018,0.16693991422653198,0.17136108875274658,37.62473103970375
3658,10,0.23634377121925354,6.513875484466553,7.855355262756348,1.9248370728741089,-0.049298807978630066,0.16331028938293457,48.10079813335452
3659,10,0.32710275053977966,6.936264514923096,8.956254005432129,1.3749501394044865,0.11429174989461899,0.15931659936904907,56.21670334946825
3660,10,0.3167915940284729,6.266699314117432,8.51777172088623,1.2280056077099362,0.17059704661369324,0.18508866429328918,46.0199534820947
3661,10,0.17313948273658752,4.218326091766357,7.013077735900879,1.119102319158813,0.149092897772789,0.18089769780635834,38.76819783173387
3662,10,0.1856551170349121,5.923633575439453,6.199916362762451,1.4697574886072557,0.28903576731681824,0.16622230410575867,37.298943701204294
3663,10,0.2739752233028412,6.064723968505859,7.825357437133789,1.321040090929651,0.1480032056570053,0.15627284348011017,50.074966723695
3664,10,0.276640921831131,5.889114856719971,7.580288887023926,1.2498984168755498,0.19601620733737946,0.16357052326202393,46.34263396489051
3665,10,0.3093659579753876,5.586686611175537,7.510820388793945,1.2753733916773924,0.14407500624656677,0.1832672655582428,40.9828801988973
3666,10,0.30194687843322754,6.6281352043151855,7.405928134918213,1.3256387283478837,0.2740459740161896,0.20739495754241943,35.70929699854315
3667,10,0.21737533807754517,5.2985520362854,7.773118019104004,1.1727458447199772,0.16494342684745789,0.21841247379779816,35.58916706499378
3668,10,0.21352431178092957,6.909891605377197,7.218111038208008,1.3622799188864756,0.3239356577396393,0.2001946121454239,36.05547102800462
3669,10,0.24007953703403473,4.843476295471191,6.548410892486572,0.9476864857604608,0.4231545329093933,0.2104642540216446,31.11412397747128
3670,10,0.3585517406463623,6.033548831939697,7.179476261138916,1.4822982137541332,0.14231941103935242,0.21303409337997437,33.70106703202512
3671,10,0.190987229347229,6.66750955581665,7.040261745452881,1.1668525343132714,0.3889520764350891,0.2104160338640213,33.458770304401334
3672,10,0.3353932201862335,7.898697376251221,10.020503997802734,1.5028855847772233,0.061090175062417984,0.21269552409648895,47.111964580927605
3673,10,0.16644597053527832,3.890655040740967,7.951272487640381,1.0066561749214789,0.23272636532783508,0.2033567726612091,39.100111511152086
3674,10,0.24212388694286346,5.910851955413818,6.009206771850586,1.54452314813924,0.3036211133003235,0.18913835287094116,31.77148727693111
3675,10,0.3433111310005188,7.572431564331055,7.159204483032227,1.2111967169933626,0.4582899808883667,0.1790783405303955,39.97805910970621
3676,10,0.1677689403295517,5.747131824493408,7.109994411468506,0.9389314846974997,0.4574844539165497,0.1714739054441452,41.464002309920005
3677,10,0.18159916996955872,3.742523670196533,6.393995761871338,1.112554219588279,0.14303058385849,0.16059085726737976,39.81544074570621
3678,10,0.2807781994342804,6.88429069519043,7.502388954162598,2.004633668426903,0.0992465689778328,0.1533927172422409,48.90968156112498
3679,10,0.2984735071659088,9.262731552124023,10.554065704345703,1.5330650856619918,0.17096029222011566,0.17675001919269562,59.71182211176897
3680,10,0.1720096468925476,5.577500820159912,12.16669750213623,1.3135107536766506,-0.301200807094574,0.18840377032756805,64.57778143674108
3681,10,0.2476142942905426,5.741423606872559,9.141858100891113,1.6390599294662889,-0.30448806285858154,0.18377088010311127,49.74595591919677
3682,10,0.3402014970779419,5.406998634338379,8.12147045135498,1.4145394953321437,-0.06053832173347473,0.16499727964401245,49.22184455906256
3683,10,0.3374345302581787,8.955811500549316,9.877487182617188,1.8267966852971118,0.12263995409011841,0.1656259149312973,59.63732901735091
3684,10,0.18049518764019012,5.149399757385254,8.850414276123047,0.988231415498105,0.30783671140670776,0.17305490374565125,51.14223338669367
3685,10,0.21638566255569458,4.914642333984375,6.085559368133545,1.1817997543120384,0.26940658688545227,0.17106996476650238,35.57351155361668
3686,10,0.19410738348960876,6.027397632598877,6.793166637420654,1.382230114782727,0.24198032915592194,0.17361360788345337,39.1280771144493
3687,10,0.2791626453399658,5.097607135772705,6.864381790161133,1.1388632721084022,0.24727798998355865,0.17105068266391754,40.13068923909659
3688,10,0.24838989973068237,5.855337142944336,5.971822738647461,1.1714952878064562,0.41221749782562256,0.16625815629959106,35.91897607628066
3689,10,0.3812594413757324,6.373555660247803,6.864735126495361,1.1723893874780849,0.37222814559936523,0.16501711308956146,41.60014072436228
3690,10,0.22588136792182922,5.812316417694092,7.673043251037598,1.203887384069392,0.2096044272184372,0.16960786283016205,45.23990293230574
3691,10,0.19155089557170868,4.682225227355957,7.564806938171387,1.3015132684691753,-0.02792704664170742,0.16430498659610748,46.04124984180219
3692,10,0.3082941770553589,5.636789321899414,6.661500453948975,1.4227210632730043,0.17658351361751556,0.16060510277748108,41.477514342349565
3693,10,0.19973841309547424,6.047311305999756,6.960480213165283,1.2348306483838203,0.2918244004249573,0.1486009955406189,46.840064481370526
3694,10,0.21925485134124756,4.011801719665527,6.770754337310791,1.1196305258160204,0.14058628678321838,0.14399950206279755,47.019289929982364
3695,10,0.3630955219268799,8.479531288146973,8.935702323913574,2.2273539293104285,0.11979242414236069,0.14164595305919647,63.08476967298948
3696,10,0.3045702874660492,6.0796637535095215,9.113739013671875,1.0747927808710782,0.25027337670326233,0.15810474753379822,57.64367709240342
3697,10,0.22163942456245422,5.401987075805664,8.878499031066895,1.4603602092204966,-0.19310443103313446,0.15929986536502838,55.73450429896148
3698,10,0.24093322455883026,5.564335346221924,7.566941261291504,1.4007699676255803,0.047984778881073,0.15888053178787231,47.62661086348074
3699,10,0.27733153104782104,6.55958366394043,7.055401802062988,1.2679684747707023,0.3316637873649597,0.14830011129379272,47.57516188263795
3700,10,0.19707687199115753,5.131328105926514,6.878698348999023,1.0486486187853343,0.32742998003959656,0.15250153839588165,45.10576366185483
3701,10,0.27072983980178833,5.034157752990723,6.670302867889404,1.2999174346665001,0.13898171484470367,0.16085483133792877,41.46784285163782
3702,10,0.2976379990577698,10.190939903259277,10.721631050109863,2.129776533867689,0.13882897794246674,0.17406770586967468,61.59460191929917
3703,10,0.1445331573486328,4.845510005950928,9.049626350402832,0.8880070372613701,0.46008723974227905,0.20614607632160187,43.899095786043006
3704,10,0.23491552472114563,5.32438325881958,7.939931869506836,1.6386163396121172,-0.21734067797660828,0.2288621962070465,34.693068584769954
3705,10,0.24616244435310364,8.094439506530762,8.1643705368042,1.5333927217351955,0.31570059061050415,0.19326402246952057,42.244647671294054
3706,10,0.4495391249656677,7.917543411254883,8.182648658752441,1.0108974997156381,0.477871298789978,0.21125438809394836,38.73362694399866
3707,10,0.29103055596351624,7.944784164428711,9.298930168151855,1.174471636610434,0.31267887353897095,0.22074569761753082,42.12507998330855
3708,10,0.2567445933818817,5.090338230133057,8.416707038879395,1.0594003392266553,0.22489410638809204,0.21693889796733856,38.797592860030946
3709,10,0.26815083622932434,5.000880718231201,6.73018217086792,1.3221483262204912,0.11048397421836853,0.21107140183448792,31.885807894115
3710,10,0.33664605021476746,9.656871795654297,9.870219230651855,1.9736961920861318,0.2157953977584839,0.206825390458107,47.722473574168696
3711,10,0.33149001002311707,7.0741400718688965,8.975439071655273,0.9294354591818641,0.45920369029045105,0.21047739684581757,42.643244386890004
3712,10,0.1297381967306137,2.7955241203308105,7.069840908050537,0.9993922704702364,0.19912512600421906,0.21040315926074982,33.60140091459072
3713,10,0.15142326056957245,3.9151830673217773,4.577037811279297,1.6372735895893584,0.10024390369653702,0.200797438621521,22.79430376541639
3714,10,0.2519291043281555,6.519672393798828,7.689081192016602,1.963913579467546,-0.025213420391082764,0.1839331090450287,41.80368195751225
3715,10,0.29180410504341125,5.057250499725342,7.8618268966674805,1.2058622614449208,0.09513618052005768,0.18169714510440826,43.2688520895944
3716,10,0.2282167375087738,3.9184069633483887,6.770965576171875,1.3388630000705455,-0.12404601275920868,0.1814318299293518,37.31961243388835
3717,10,0.1952400505542755,3.755490779876709,4.9120192527771,1.2535755726042268,0.18109053373336792,0.17193932831287384,28.568328729365792
3718,10,0.31210753321647644,6.065671443939209,7.11152458190918,1.893633881359377,0.00707424059510231,0.16912317276000977,42.04938013999164
3719,10,0.1944751888513565,4.107931137084961,6.253866195678711,1.031026202701189,0.2920980453491211,0.17862802743911743,35.010553972417526
3720,10,0.2150050699710846,5.081038475036621,6.307956218719482,1.535555492099644,0.06951078772544861,0.18206366896629333,34.646979567640535
3721,10,0.16875970363616943,5.022611618041992,6.462709903717041,1.271926976240657,0.1817580759525299,0.17219853401184082,37.53057446607018
3722,10,0.2190847098827362,6.257780075073242,7.813812732696533,1.555727045393389,0.052986398339271545,0.16424189507961273,47.575027850606446
3723,10,0.2958816885948181,5.521482467651367,6.940432548522949,1.1090886009509704,0.31079012155532837,0.17708753049373627,39.192101946044396
3724,10,0.2682100534439087,8.325108528137207,9.1519775390625,1.6575217964884261,0.17442427575588226,0.19035960733890533,48.07730834788268
3725,10,0.202426016330719,6.174985408782959,9.382991790771484,1.1270714080252187,0.18866275250911713,0.19503994286060333,48.10805239739779
3726,10,0.13755875825881958,3.2734134197235107,6.666961669921875,1.079672457272219,0.10877257585525513,0.2111925631761551,31.568164946837705
3727,10,0.3386533558368683,7.686933517456055,8.334104537963867,2.5459981582971767,0.006892982870340347,0.2067478895187378,40.31046970938113
3728,10,0.37477701902389526,7.540984153747559,8.271336555480957,1.0760255096127371,0.4100639224052429,0.19082005321979523,43.346264796972406
3729,10,0.4438481032848358,10.278938293457031,12.19245433807373,1.6168253492500664,0.08944965898990631,0.18854214251041412,64.66699792241734
3730,10,0.2620012164115906,6.605607509613037,12.585723876953125,1.2244186624763798,-0.06708408147096634,0.21146835386753082,59.51587387291825
3731,10,0.42166411876678467,11.439464569091797,11.652950286865234,1.7640997092099575,0.25609955191612244,0.2053014189004898,56.760203359610934
3732,10,0.2866319715976715,6.473363876342773,10.731473922729492,0.9381098090660503,0.3889252245426178,0.2014814019203186,53.26285116340558
3733,10,0.3374179005622864,5.942489147186279,8.193046569824219,1.2656551873694053,0.13116928935050964,0.19405879080295563,42.21940441802039
3734,10,0.2076442539691925,7.5864362716674805,9.961601257324219,1.6763347833860631,-0.07060746848583221,0.189077690243721,52.685228196044896
3735,10,0.47473180294036865,8.508869171142578,9.708008766174316,1.2796533732747273,0.27659422159194946,0.17852649092674255,54.37853349228474
3736,10,0.3872760832309723,7.4452948570251465,9.235411643981934,1.0853864900523214,0.33575162291526794,0.18016506731510162,51.26083419810956
3737,10,0.2603472173213959,6.531679153442383,8.855803489685059,1.1894496671717187,0.2022401988506317,0.18600904941558838,47.60953038285509
3738,10,0.2404612898826599,5.070240497589111,8.152584075927734,1.2481605241785092,0.028769832104444504,0.183828204870224,44.348929380226565
3739,10,0.2826211750507355,6.226315498352051,6.970592021942139,1.3748050068345408,0.25159549713134766,0.16924840211868286,41.18557064434163
3740,10,0.3289274275302887,8.126999855041504,8.559778213500977,1.3747742490346273,0.31170499324798584,0.15795399248600006,54.1915913534472
3741,10,0.199342742562294,4.111096382141113,8.007095336914062,0.9852461522988653,0.2818793058395386,0.16352514922618866,48.96552838970139
3742,10,0.3769490420818329,5.645396709442139,6.229469299316406,1.5152817448834661,0.21468889713287354,0.16202417016029358,38.44777784150986
3743,10,0.32689961791038513,5.836129188537598,6.897565841674805,1.2218035678763095,0.27854347229003906,0.16796594858169556,41.06526292904475
3744,10,0.3428519368171692,7.732638835906982,8.256564140319824,1.4147329288965445,0.28455597162246704,0.16935481131076813,48.75305328716156
3745,10,0.36727970838546753,4.862061023712158,8.579998970031738,1.1095822722495299,0.1305566430091858,0.1673138290643692,51.2808715093093
3746,10,0.3497593402862549,8.00575065612793,8.46997356414795,1.7420541459348913,0.20541352033615112,0.16730695962905884,50.62535104861358
3747,10,0.2822939157485962,7.560540676116943,8.682548522949219,1.0845389640385759,0.37889331579208374,0.18047524988651276,48.10935864258899
3748,10,0.41254520416259766,8.172545433044434,9.125218391418457,1.2069531508828437,0.32920709252357483,0.18391895294189453,49.615432479390904
3749,10,0.21636050939559937,6.204433917999268,9.45212459564209,1.1565704556896945,0.1572084277868271,0.19650962948799133,48.100058100061744
3750,10,0.2177000641822815,5.7023024559021,7.799177646636963,1.2570329138344167,0.14392605423927307,0.18667557835578918,41.77931422679487
3751,10,0.27991947531700134,7.227097034454346,6.674299240112305,1.1704568973192542,0.4877438545227051,0.20484429597854614,32.58230456550637
3752,10,0.3155164122581482,7.097405433654785,7.060031414031982,0.976883440248986,0.5142942667007446,0.21477559208869934,32.87166546878109
3753,10,0.32226812839508057,7.042420864105225,9.792749404907227,1.379764689568129,0.04072289168834686,0.21857811510562897,44.802058065740155
3754,10,0.3456859588623047,5.335233211517334,9.096481323242188,1.291669654337912,-0.06235283985733986,0.20619675517082214,44.11554059452662
3755,10,0.44321733713150024,10.605439186096191,9.90845775604248,1.8571742533486497,0.3778778612613678,0.19410333037376404,51.04733513284793
3756,10,0.37931036949157715,7.8444013595581055,10.09781265258789,0.9521352652538185,0.432992547750473,0.19639036059379578,51.41704828080791
3757,10,0.27868974208831787,5.740066051483154,8.43017578125,1.0746742032745527,0.2600099444389343,0.2030205875635147,41.52374831725432
3758,10,0.29732218384742737,6.102179527282715,8.930631637573242,1.5558412668899748,-0.1366267055273056,0.20033875107765198,44.577654545061634
3759,10,0.13568010926246643,3.7124569416046143,7.08943510055542,1.1617873693911405,0.016748599708080292,0.2058955878019333,34.432185634501586
3760,10,0.21481561660766602,5.041942596435547,6.401736259460449,1.7243934031169499,-0.04751324653625488,0.19731059670448303,32.44496933439436
3761,10,0.30232661962509155,6.7532429695129395,8.509883880615234,1.6878184782646466,-0.02042120136320591,0.19601581990718842,43.41427076957955
3762,10,0.2196589708328247,6.569425106048584,7.1222825050354,1.0546462695311587,0.4286801815032959,0.20471547544002533,34.79112895442629
3763,10,0.13924352824687958,3.6952574253082275,5.78505802154541,0.8806033904272881,0.48083797097206116,0.19002214074134827,30.444126136803142
3764,10,0.27089741826057434,7.013660907745361,6.6272759437561035,1.7934544690621974,0.3651149868965149,0.17752231657505035,37.33207222381523
3765,10,0.22190135717391968,4.316427230834961,8.609124183654785,1.2274793858577175,-0.10395148396492004,0.16602133214473724,51.855530083914175
3766,10,0.3206377923488617,5.079401016235352,6.607896327972412,1.5308717081493954,0.017504461109638214,0.16140535473823547,40.939759022543264
3767,10,0.23842090368270874,7.0894646644592285,8.769688606262207,1.72652022910375,-0.011755265295505524,0.15424701571464539,56.85483486065715
3768,10,0.23744016885757446,5.6811909675598145,7.557755470275879,1.0660544664483922,0.3155277371406555,0.15728583931922913,48.05108649920176
3769,10,0.2310909628868103,4.1910505294799805,7.0870513916015625,1.247458751530816,-0.008094444870948792,0.15529750287532806,45.63532098288387
3770,10,0.40377241373062134,5.22007417678833,5.819792747497559,1.3886238561333408,0.25012099742889404,0.14788399636745453,39.35376978180576
3771,10,0.41626688838005066,7.132944107055664,7.657630920410156,1.4669582578843878,0.2617029547691345,0.1535746455192566,49.86259870220641
3772,10,0.38347575068473816,7.243584632873535,9.435409545898438,1.322793141833809,0.13859087228775024,0.16824419796466827,56.08163407705636
3773,10,0.2730555534362793,4.733710765838623,8.208869934082031,1.1332607196755335,0.10924752801656723,0.19024650752544403,43.14859726368963
3774,10,0.22522369027137756,5.199777126312256,6.282623767852783,1.3272090498622655,0.2026132047176361,0.18568769097328186,33.834357758926195
3775,10,0.3186822533607483,5.9659528732299805,7.701307773590088,1.4810842054398716,0.05351328104734421,0.17451204359531403,44.130523113951725
3776,10,0.34779655933380127,9.414710998535156,8.855581283569336,1.484353207566224,0.40777909755706787,0.17135603725910187,51.6794238777092
3777,10,0.35392382740974426,7.634943008422852,12.674715042114258,1.3462670329535322,-0.09543079882860184,0.1685837358236313,75.18349845621579
3778,10,0.33115845918655396,6.612855434417725,8.503491401672363,1.1137596432992647,0.2942519187927246,0.17406924068927765,48.85120063689295
3779,10,0.2625841200351715,5.517066955566406,8.306294441223145,1.2560828712495926,0.0708998516201973,0.1773999035358429,46.82242930023956
3780,10,0.3093002736568451,6.899066925048828,7.831962585449219,1.4195880979015119,0.21931645274162292,0.17042170464992523,45.956368066446856
3781,10,0.2554626762866974,4.464411735534668,7.591156482696533,1.100316400053143,0.1607525497674942,0.16487663984298706,46.041431277830455
3782,10,0.4094017446041107,6.093759536743164,6.706512451171875,1.5022163833567617,0.2221568524837494,0.1541406810283661,43.50903607266523
3783,10,0.38923364877700806,5.456133842468262,6.704245090484619,1.100182087930997,0.3301876187324524,0.16568946838378906,40.46271109347162
3784,10,0.4025542438030243,9.275307655334473,9.556459426879883,1.7515075148073993,0.2418110966682434,0.1953708976507187,48.91444704275183
3785,10,0.2659446597099304,4.8959197998046875,7.979074001312256,0.8602489855657155,0.5101801156997681,0.20542144775390625,38.84245821708111
3786,10,0.22896014153957367,5.29245138168335,6.792614459991455,1.38740313112585,0.1127004399895668,0.2071532905101776,32.7902802954749
3787,10,0.267244815826416,6.87329626083374,7.001082897186279,1.3228431198092836,0.36063146591186523,0.2002456784248352,34.962466866815625
3788,10,0.2704298496246338,4.722850799560547,7.435881614685059,1.0818508809311813,0.2195703387260437,0.2107725590467453,35.27917319161383
3789,10,0.1824883222579956,3.733759641647339,6.034850120544434,1.2777981724734324,-0.00490909069776535,0.195003479719162,30.9473970885273
3790,10,0.28134503960609436,7.715981483459473,7.808381080627441,2.091291842551569,0.21705470979213715,0.183481827378273,42.5566999858075
3791,10,0.25035223364830017,5.130200386047363,8.019773483276367,1.0393717896377908,0.2720579504966736,0.1904604285955429,42.10729516032359
3792,10,0.2400166094303131,5.531357765197754,7.1715898513793945,1.3979161264114774,0.09661319106817245,0.17519593238830566,40.934682407142255
3793,10,0.3367868959903717,5.2433085441589355,6.973496913909912,1.2607206421874502,0.16306361556053162,0.1671469807624817,41.720747105672416
3794,10,0.2640901505947113,4.615425109863281,6.275044918060303,1.1967720124060843,0.19459094107151031,0.16193094849586487,38.751362703107944
3795,10,0.2829161286354065,4.503237724304199,6.139747619628906,1.3302669794179476,0.09345478564500809,0.1621016412973404,37.875912732610715
3796,10,0.16764068603515625,4.792055130004883,6.156014919281006,1.3670197524894852,0.1238757073879242,0.15392550826072693,39.993468196406006
3797,10,0.16769331693649292,4.583527565002441,7.257577419281006,1.514502071112879,-0.19804464280605316,0.14489887654781342,50.08718902548619
3798,10,0.2999894917011261,4.803370952606201,6.201930522918701,1.353091136676527,0.12756749987602234,0.14308390021324158,43.344712533223245
3799,10,0.16613107919692993,3.778195381164551,5.483537673950195,1.1416019558043522,0.20051562786102295,0.15488258004188538,35.404483011787775
3800,10,0.2137424647808075,5.0890936851501465,6.723910808563232,1.7796620159143135,-0.13099269568920135,0.16213633120059967,41.47072256250049
3801,10,0.2487323135137558,4.908445358276367,6.522353172302246,1.2816335433818078,0.14913447201251984,0.15207237005233765,42.88979760106721
3802,10,0.25763386487960815,4.816190242767334,6.1195855140686035,1.2467461828313577,0.20810489356517792,0.1500505954027176,40.78348038275753
3803,10,0.2820306420326233,5.390956878662109,6.289424896240234,1.3058921220323492,0.24459445476531982,0.1498114913702011,41.98225942932757
3804,10,0.1810181736946106,4.853201389312744,6.946695327758789,1.288582988903722,0.08331125229597092,0.1544409841299057,44.97961060563238
3805,10,0.22731897234916687,4.377743244171143,6.083486080169678,1.2534996164727257,0.13436351716518402,0.16616499423980713,36.61111720891982
3806,10,0.25785619020462036,5.304259300231934,7.394565105438232,1.6891271810612065,-0.15890561044216156,0.16963350772857666,43.59141778301471
3807,10,0.26999011635780334,5.128526210784912,7.270301342010498,1.3706534561180346,0.029034782201051712,0.16958479583263397,42.87118610056769
3808,10,0.2926965653896332,5.9839091300964355,6.72714376449585,1.3117109064096915,0.274604856967926,0.15751394629478455,42.70824217598746
3809,10,0.2471521645784378,6.415964126586914,8.67264175415039,1.449327114699881,0.022882606834173203,0.16990980505943298,51.04262082500614
3810,10,0.2732495367527008,3.9611215591430664,7.263571739196777,1.1321091570784125,0.08057638257741928,0.17853356897830963,40.68462743854382
3811,10,0.17395499348640442,4.882640838623047,6.208666801452637,1.567401229361471,0.025415712967514992,0.17783136665821075,34.91322660389091
3812,10,0.3353413939476013,4.725541114807129,6.916938304901123,1.4166387685501667,-0.036256879568099976,0.17260511219501495,40.07377427527212
3813,10,0.2893563210964203,4.479690074920654,5.889068126678467,1.2462209054163695,0.1822773516178131,0.1621939092874527,36.308811795177164
3814,10,0.2521509826183319,6.297970294952393,7.970890522003174,1.7793397285732042,-0.06739890575408936,0.15875951945781708,50.20732330996289
3815,10,0.28960877656936646,5.0620503425598145,7.690601348876953,1.2211237888879034,0.09635056555271149,0.15732470154762268,48.883622680829305
3816,10,0.23771816492080688,6.5613179206848145,8.305365562438965,1.6407117670499907,-0.0045740907080471516,0.15512093901634216,53.54122799314955
3817,10,0.1542712301015854,4.159707546234131,7.949625492095947,1.2115897428218234,-0.05207324028015137,0.1602616310119629,49.60404709379836
3818,10,0.24293208122253418,6.067406177520752,6.6260762214660645,1.5929187684031285,0.20230288803577423,0.1533859372138977,43.19872044190569
3819,10,0.1896798312664032,4.996527671813965,7.571719169616699,1.2479334575733625,0.0733570083975792,0.16091880202293396,47.05304212052569
3820,10,0.23203223943710327,5.472724914550781,7.470267295837402,1.4950917490113416,-0.016253426671028137,0.15509146451950073,48.16684992261419
3821,10,0.19275836646556854,5.428360462188721,7.5634942054748535,1.382034420433556,0.037218499928712845,0.1534813940525055,49.27955112811998
3822,10,0.29906409978866577,5.761253833770752,7.160314559936523,1.319056575150162,0.1820838302373886,0.15997733175754547,44.758307200320225
3823,10,0.3242631256580353,6.299792289733887,8.972963333129883,1.5574671056032092,-0.10517570376396179,0.16052187979221344,55.898693341300145
3824,10,0.3732791543006897,6.945779323577881,8.447549819946289,1.3409251339462473,0.18934279680252075,0.16244256496429443,52.003302347208646
3825,10,0.22012165188789368,5.24672794342041,8.836463928222656,1.2722062588751497,-0.03170869126915932,0.17915143072605133,49.323993073131376
3826,10,0.2803007662296295,5.040613174438477,6.876518726348877,1.310629939364585,0.1068076640367508,0.17462463676929474,39.378857723234134
3827,10,0.34163698554039,7.324488162994385,9.082383155822754,1.8018409351224869,-0.04650302976369858,0.15797759592533112,57.49158988378387
3828,10,0.22743923962116241,5.874549865722656,8.995850563049316,1.228188286042696,0.08405142277479172,0.15923017263412476,56.49589153974774
3829,10,0.265360563993454,5.445329666137695,6.742024898529053,1.1476666387439944,0.29239949584007263,0.16077354550361633,41.93491458665049
3830,10,0.2741507589817047,4.354896545410156,7.6438469886779785,1.403743658755974,-0.20687612891197205,0.16506998240947723,46.30670505355801
3831,10,0.27044031023979187,5.968822002410889,6.8269124031066895,1.567640547121687,0.15359976887702942,0.15763811767101288,43.30749760226769
3832,10,0.18097324669361115,3.7167606353759766,6.814899444580078,1.1417494845425622,0.06757581979036331,0.15521122515201569,43.90725888453994
3833,10,0.2970319986343384,6.282891273498535,6.926745891571045,1.8636513273522903,0.1136779934167862,0.14684826135635376,47.169410298395555
3834,10,0.23908501863479614,6.381170749664307,8.070358276367188,1.284497522726037,0.1878592073917389,0.15384796261787415,52.45671206163319
3835,10,0.35923928022384644,5.097553730010986,8.765735626220703,1.373687677403158,-0.15576773881912231,0.15822869539260864,55.3991525014797
3836,10,0.30454322695732117,4.920858383178711,6.711701393127441,1.3166514270584568,0.10271276533603668,0.1514815241098404,44.30706274262483
3837,10,0.3083578646183014,6.4251861572265625,7.612624168395996,1.5470114308546605,0.1193300187587738,0.14371275901794434,52.97110862225179
3838,10,0.2545194625854492,4.907083988189697,6.973116874694824,1.0852785746683629,0.26544082164764404,0.14234144985675812,48.988659885529216
3839,10,0.24770021438598633,5.311963081359863,6.725714683532715,1.3706133214183214,0.13544686138629913,0.16205891966819763,41.501663081930715
3840,10,0.33403846621513367,6.722041606903076,8.112412452697754,1.5271966932833894,0.10630258172750473,0.18066126108169556,44.90399548901849
3841,10,0.2506868243217468,5.554900169372559,7.858364105224609,1.1690442524416151,0.19133320450782776,0.18494659662246704,42.489909242414775
